global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3419.1666666666665,308.0,248,True,-3419.1666666666665,-3419.1666666666665,-3419.1666666666665
2,0,3623.833333333333,401.0,249,True,-3623.833333333333,-3623.833333333333,-3623.833333333333
3,0,3355.833333333333,248.0,246,True,-3355.833333333333,-3355.833333333333,-3355.833333333333
4,0,3611.0,401.0,247,True,-3611.0,-3611.0,-3611.0
5,0,3330.833333333333,314.0,246,True,-3330.833333333333,-3330.833333333333,-3330.833333333333
6,0,3488.3333333333335,179.0,245,True,-3488.3333333333335,-3488.3333333333335,-3488.3333333333335
7,0,3362.833333333333,209.0,245,True,-3362.833333333333,-3362.833333333333,-3362.833333333333
8,0,3370.1666666666665,308.0,249,True,-3370.1666666666665,-3370.1666666666665,-3370.1666666666665
9,0,3294.9999999999995,281.0,246,True,-3294.9999999999995,-3294.9999999999995,-3294.9999999999995
10,0,3346.833333333333,248.0,246,True,-3346.833333333333,-3346.833333333333,-3346.833333333333
11,0,3353.833333333333,248.0,246,True,-3353.833333333333,-3353.833333333333,-3353.833333333333
12,0,3382.3333333333335,347.0,249,True,-3382.3333333333335,-3382.3333333333335,-3382.3333333333335
13,0,3398.833333333333,275.0,246,True,-3398.833333333333,-3398.833333333333,-3398.833333333333
14,0,3657.0,497.0,250,True,-3657.0,-3657.0,-3657.0
15,0,3723.9999999999995,473.0,250,True,-3723.9999999999995,-3723.9999999999995,-3723.9999999999995
16,0,3727.833333333333,440.0,250,True,-3727.833333333333,-3727.833333333333,-3727.833333333333
17,0,3685.8333333333335,497.0,250,True,-3685.8333333333335,-3685.8333333333335,-3685.8333333333335
18,0,3351.1666666666665,212.0,246,True,-3351.1666666666665,-3351.1666666666665,-3351.1666666666665
19,0,3367.1666666666665,299.0,246,True,-3367.1666666666665,-3367.1666666666665,-3367.1666666666665
20,0,3514.833333333333,497.0,251,True,-3514.833333333333,-3514.833333333333,-3514.833333333333
21,0,3232.9999999999995,314.0,246,True,-3232.9999999999995,-3232.9999999999995,-3232.9999999999995
22,0,3440.1666666666665,347.0,249,True,-3440.1666666666665,-3440.1666666666665,-3440.1666666666665
23,0,3334.833333333333,347.0,248,True,-3334.833333333333,-3334.833333333333,-3334.833333333333
24,0,3409.333333333333,347.0,249,True,-3409.333333333333,-3409.333333333333,-3409.333333333333
25,0,3372.1666666666665,266.0,246,True,-3372.1666666666665,-3372.1666666666665,-3372.1666666666665
26,0,3609.9999999999995,440.0,248,True,-3609.9999999999995,-3609.9999999999995,-3609.9999999999995
27,0,3508.0,287.0,247,True,-3508.0,-3508.0,-3508.0
28,0,3309.9999999999995,248.0,246,True,-3309.9999999999995,-3309.9999999999995,-3309.9999999999995
29,0,3650.1666666666665,401.0,249,True,-3650.1666666666665,-3650.1666666666665,-3650.1666666666665
30,0,3731.0,344.0,249,True,-3731.0,-3731.0,-3731.0
31,0,3440.1666666666665,347.0,249,True,-3440.1666666666665,-3440.1666666666665,-3440.1666666666665
32,0,3411.0,242.0,245,True,-3411.0,-3411.0,-3411.0
33,0,3268.0,248.0,246,True,-3268.0,-3268.0,-3268.0
34,0,3626.166666666667,305.0,245,True,-3626.166666666667,-3626.166666666667,-3626.166666666667
