global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4071.166666666667,10387.0,343,True,-4.656109099837065,-4.656109099837065,-9.31221819967413
1,1,4318.0,11495.0,364,True,-5.09186147937732,-5.09186147937732,-10.18372295875464
1,2,4403.833333333334,12006.0,361,True,-5.283724869425507,-5.283724869425507,-10.567449738851014
1,3,3765.666666666667,9743.0,341,True,-4.350173948180351,-4.350173948180351,-8.700347896360702
2,0,3545.166666666667,9564.0,341,True,-4.221071190401795,-4.221071190401795,-8.44214238080359
2,1,3307.6666666666665,8143.0,320,True,-3.6879191365846506,-3.6879191365846506,-7.375838273169301
2,2,3544.0,10825.0,354,True,-4.625312570350616,-4.625312570350616,-9.250625140701231
2,3,3767.166666666667,10738.0,359,True,-4.6699298856791795,-4.6699298856791795,-9.339859771358359
3,0,2409.666666666667,5902.0,293,True,-2.6769768326876284,-2.6769768326876284,-5.353953665375257
3,1,3048.6666666666665,7123.0,318,True,-3.276449172050514,-3.276449172050514,-6.552898344101028
3,2,3341.333333333334,7518.0,315,True,-3.4983159350389816,-3.4983159350389816,-6.996631870077963
3,3,2843.6666666666665,6953.0,311,True,-3.155272052612776,-3.155272052612776,-6.310544105225552
4,0,2359.8333333333335,6552.0,308,True,-2.8693473913517575,-2.8693473913517575,-5.738694782703515
4,1,2967.0,6479.0,309,True,-3.0432639459104514,-3.0432639459104514,-6.086527891820903
4,2,2934.333333333333,6501.0,304,True,-3.0397058830494843,-3.0397058830494843,-6.079411766098969
4,3,2900.833333333333,4940.0,287,True,-2.527935370464809,-2.527935370464809,-5.055870740929618
5,0,2696.333333333333,5430.0,292,True,-2.618696790971993,-2.618696790971993,-5.237393581943986
5,1,2453.166666666667,4560.0,288,True,-2.26050386533237,-2.26050386533237,-4.52100773066474
5,2,2681.5,5264.0,291,True,-2.560610805976638,-2.560610805976638,-5.121221611953276
5,3,2473.666666666667,4977.0,291,True,-2.4009706868541967,-2.4009706868541967,-4.801941373708393
6,0,2318.0,4865.0,289,True,-2.314438423564343,-2.314438423564343,-4.628876847128686
6,1,2697.666666666667,5287.0,298,True,-2.573245342007544,-2.573245342007544,-5.146490684015088
6,2,2235.333333333333,4104.0,279,True,-2.0433860645904187,-2.0433860645904187,-4.086772129180837
6,3,2321.8333333333335,5361.0,296,True,-2.4748372228565296,-2.4748372228565296,-4.949674445713059
7,0,2679.333333333333,4619.0,282,True,-2.3529436605037604,-2.3529436605037604,-4.705887321007521
7,1,2178.1666666666665,3530.0,270,True,-1.8406248805423329,-1.8406248805423329,-3.6812497610846657
7,2,2028.3333333333335,4202.0,277,True,-2.007552812005417,-2.007552812005417,-4.015105624010834
7,3,2478.0,4143.0,285,True,-2.1347712059404986,-2.1347712059404986,-4.269542411880997
8,0,1949.6666666666667,3484.0,271,True,-1.7515980554402488,-1.7515980554402488,-3.5031961108804976
8,1,2109.1666666666665,3657.0,274,True,-1.858949461356158,-1.858949461356158,-3.717898922712316
8,2,2383.333333333333,3782.0,272,True,-1.9881677371572875,-1.9881677371572875,-3.976335474314575
8,3,2000.9999999999998,4128.0,283,True,-1.974924393684535,-1.974924393684535,-3.94984878736907
9,0,2137.1666666666665,2460.0,260,True,-1.4839652628476294,-1.4839652628476294,-2.967930525695259
9,1,1977.3333333333333,3669.0,279,True,-1.8199516910964642,-1.8199516910964642,-3.6399033821929283
9,2,2273.0,2166.0,256,True,-1.433776983983909,-1.433776983983909,-2.867553967967818
9,3,1837.5,2831.0,266,True,-1.5056119167251856,-1.5056119167251856,-3.011223833450371
10,0,1781.0,1729.0,253,True,-1.1336465868889232,-1.1336465868889232,-2.2672931737778463
