global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1107.0,3853.0,208,True,-2.4006520675195473,-2.4006520675195473,-4.801304135039095
1,1,1370.8333333333333,4284.0,212,True,-2.8317232220698756,-2.8317232220698756,-5.663446444139751
1,2,1272.0,4520.0,222,True,-2.7853126183962567,-2.7853126183962567,-5.570625236792513
1,3,1167.5,3672.0,210,True,-2.4184844644507333,-2.4184844644507333,-4.836968928901467
2,0,1252.5,4369.0,216,True,-2.718957330573269,-2.718957330573269,-5.437914661146538
2,1,1261.1666666666667,4368.0,221,True,-2.728729081733353,-2.728729081733353,-5.457458163466706
2,2,1233.5,4443.0,221,True,-2.718324365172001,-2.718324365172001,-5.436648730344002
2,3,1257.8333333333333,4246.0,216,True,-2.6895379957564547,-2.6895379957564547,-5.379075991512909
3,0,1284.0,4464.0,213,True,-2.783030522122699,-2.783030522122699,-5.566061044245398
3,1,1217.6666666666665,4449.0,217,True,-2.7016803141934327,-2.7016803141934327,-5.403360628386865
3,2,1168.6666666666667,4194.0,212,True,-2.570967991908023,-2.570967991908023,-5.141935983816046
3,3,1272.8333333333335,4488.0,222,True,-2.777015427528002,-2.777015427528002,-5.554030855056004
4,0,1139.0,3068.0,192,True,-2.210528646922084,-2.210528646922084,-4.421057293844168
4,1,1166.8333333333335,4042.0,208,True,-2.5248326977475384,-2.5248326977475384,-5.049665395495077
4,2,1278.6666666666667,3971.0,210,True,-2.6341059078949254,-2.6341059078949254,-5.268211815789851
4,3,1264.1666666666665,4352.0,221,True,-2.7275795188693635,-2.7275795188693635,-5.455159037738727
5,0,1181.5,3445.0,195,True,-2.3690163828206425,-2.3690163828206425,-4.738032765641285
5,1,1160.6666666666665,3304.0,201,True,-2.3040084011975157,-2.3040084011975157,-4.608016802395031
5,2,1159.5,3924.0,201,True,-2.482156026027429,-2.482156026027429,-4.964312052054858
5,3,1284.1666666666667,3675.0,203,True,-2.55479320323104,-2.55479320323104,-5.10958640646208
6,0,1150.5,3425.0,200,True,-2.3272376040229847,-2.3272376040229847,-4.6544752080459695
6,1,1130.6666666666665,3034.0,195,True,-2.191010688783546,-2.191010688783546,-4.382021377567092
6,2,1180.5,2996.0,193,True,-2.237861257374997,-2.237861257374997,-4.475722514749994
6,3,1147.5,3297.0,198,True,-2.286696373603823,-2.286696373603823,-4.573392747207646
7,0,963.1666666666667,2426.0,185,True,-1.8205294927930102,-1.8205294927930102,-3.6410589855860205
7,1,970.3333333333333,2707.0,188,True,-1.9102043403821953,-1.9102043403821953,-3.8204086807643907
7,2,959.8333333333334,2362.0,182,True,-1.7981305318884933,-1.7981305318884933,-3.5962610637769865
7,3,1031.6666666666665,2490.0,185,True,-1.9185814688539309,-1.9185814688539309,-3.8371629377078618
8,0,938.6666666666667,1623.0,169,True,-1.5596029784366412,-1.5596029784366412,-3.1192059568732824
8,1,891.3333333333333,1967.0,178,True,-1.6042476351558903,-1.6042476351558903,-3.2084952703117806
8,2,984.0,2433.0,182,True,-1.8467418751109848,-1.8467418751109848,-3.6934837502219695
8,3,938.0,2121.0,179,True,-1.7030096946517994,-1.7030096946517994,-3.406019389303599
9,0,902.5,1812.0,175,True,-1.5723356886388329,-1.5723356886388329,-3.1446713772776658
9,1,914.0,1540.0,172,True,-1.5069369445237522,-1.5069369445237522,-3.0138738890475043
9,2,834.6666666666667,1852.0,175,True,-1.5051676738381468,-1.5051676738381468,-3.0103353476762935
9,3,974.6666666666667,1545.0,170,True,-1.578813435417942,-1.578813435417942,-3.157626870835884
10,0,1002.6666666666667,1794.0,176,True,-1.6834094088109142,-1.6834094088109142,-3.3668188176218283
10,1,926.5,1661.0,173,True,-1.5564802395775355,-1.5564802395775355,-3.112960479155071
10,2,790.8333333333334,1442.0,170,True,-1.3355779100340648,-1.3355779100340648,-2.6711558200681296
10,3,982.0,1987.0,176,True,-1.7152943920251367,-1.7152943920251367,-3.4305887840502733
11,0,799.5,1352.0,170,True,-1.3195824347899798,-1.3195824347899798,-2.6391648695799597
11,1,925.5,1493.0,170,True,-1.5066800649135912,-1.5066800649135912,-3.0133601298271824
11,2,813.1666666666666,1617.0,171,True,-1.4121709249327832,-1.4121709249327832,-2.8243418498655664
11,3,801.0,1219.0,166,True,-1.2828177286330296,-1.2828177286330296,-2.565635457266059
12,0,872.0,1131.0,165,True,-1.339765045812406,-1.339765045812406,-2.679530091624812
12,1,875.1666666666667,1677.0,175,True,-1.5015188704840905,-1.5015188704840905,-3.003037740968181
12,2,795.1666666666666,1210.0,166,True,-1.2734400450234868,-1.2734400450234868,-2.5468800900469737
12,3,783.6666666666666,1242.0,167,True,-1.269354133666653,-1.269354133666653,-2.538708267333306
13,0,760.5,862.0,162,True,-1.1324422123576705,-1.1324422123576705,-2.264884424715341
13,1,854.1666666666666,1817.0,172,True,-1.5176723536703973,-1.5176723536703973,-3.0353447073407946
13,2,748.1666666666666,1475.0,170,True,-1.295599641261099,-1.295599641261099,-2.591199282522198
