episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1354.4999999999998,3630.0,0.8669166000000814,141.0,-3630.0,-3630.0,-3630.0,1.0
2,1458.0,3626.0,0.9258986999999479,142.0,-3626.0,-3626.0,-3626.0,1.0
3,1193.0,2676.0,0.909585800000059,124.0,-2676.0,-2676.0,-2676.0,1.0
4,1210.0,2583.0,0.8567590000000109,119.0,-2583.0,-2583.0,-2583.0,1.0
5,1034.8333333333333,2571.0,0.8660442999999987,119.0,-2571.0,-2571.0,-2571.0,1.0
6,1456.0000000000002,3695.0,0.9656820999999809,142.0,-3695.0,-3695.0,-3695.0,1.0
7,1269.5,2517.0,0.8204544000000169,119.0,-2517.0,-2517.0,-2517.0,1.0
8,1359.5,3170.0,1.860667000000035,130.0,-3170.0,-3170.0,-3170.0,1.0
9,1367.8333333333335,3548.0,1.3083335000000034,139.0,-3548.0,-3548.0,-3548.0,1.0
10,1346.5,3338.0,1.067128700000012,136.0,-3338.0,-3338.0,-3338.0,1.0
11,1241.1666666666667,2676.0,0.9837948000000551,119.0,-2676.0,-2676.0,-2676.0,1.0
12,1368.1666666666667,3412.0,0.949164699999983,137.0,-3412.0,-3412.0,-3412.0,1.0
13,1222.1666666666667,3117.0,0.9103673999999273,130.0,-3117.0,-3117.0,-3117.0,1.0
14,1178.8333333333335,2803.0,0.7956417000000329,124.0,-2803.0,-2803.0,-2803.0,1.0
15,1171.3333333333335,2992.0,0.8371875999999929,127.0,-2992.0,-2992.0,-2992.0,1.0
16,1217.5,2895.0,0.862106400000016,129.0,-2895.0,-2895.0,-2895.0,1.0
17,1296.6666666666667,2961.0,0.8210048999999344,124.0,-2961.0,-2961.0,-2961.0,1.0
18,1284.0,3523.0,1.1308927999999696,136.0,-3523.0,-3523.0,-3523.0,1.0
19,1394.5,3203.0,0.9118469999999661,130.0,-3203.0,-3203.0,-3203.0,1.0
20,1307.0000000000002,3431.0,1.0324964999999793,140.0,-3431.0,-3431.0,-3431.0,1.0
21,1216.1666666666665,2886.0,0.9255583000000343,128.0,-2886.0,-2886.0,-2886.0,1.0
22,1196.5,2828.0,0.9597212999999556,124.0,-2828.0,-2828.0,-2828.0,1.0
23,1390.8333333333333,3624.0,0.9697558000000299,140.0,-3624.0,-3624.0,-3624.0,1.0
24,1402.6666666666667,3387.0,0.9633553000001029,136.0,-3387.0,-3387.0,-3387.0,1.0
25,1430.5000000000002,3377.0,0.9613111999999546,136.0,-3377.0,-3377.0,-3377.0,1.0
26,1379.3333333333333,2740.0,0.9314749999999776,125.0,-2740.0,-2740.0,-2740.0,1.0
27,1016.0,1940.0,0.8223165000000563,112.0,-1940.0,-1940.0,-1940.0,1.0
28,1255.6666666666667,2558.0,1.0105657000000292,124.0,-2558.0,-2558.0,-2558.0,1.0
29,1050.3333333333333,2386.0,0.9039223999999422,119.0,-2386.0,-2386.0,-2386.0,1.0
30,1369.6666666666667,3269.0,0.9998463000000584,133.0,-3269.0,-3269.0,-3269.0,1.0
31,1248.0,2968.0,0.8798973000000387,122.0,-2968.0,-2968.0,-2968.0,1.0
32,1221.5,2747.0,1.1348612000000458,125.0,-2747.0,-2747.0,-2747.0,1.0
33,1220.1666666666667,2564.0,0.7458824999999933,120.0,-2564.0,-2564.0,-2564.0,1.0
34,1133.3333333333333,2257.0,0.8419288999999708,114.0,-2257.0,-2257.0,-2257.0,1.0
35,1421.6666666666667,3246.0,1.0076903000000357,136.0,-3246.0,-3246.0,-3246.0,1.0
36,1074.0,2524.0,0.8809757999999874,122.0,-2524.0,-2524.0,-2524.0,1.0
37,1140.1666666666665,2176.0,0.7699508000000606,116.0,-2176.0,-2176.0,-2176.0,1.0
38,1348.1666666666665,3006.0,0.8467669000000342,131.0,-3006.0,-3006.0,-3006.0,1.0
39,999.4999999999999,2115.0,0.734820300000024,110.0,-2115.0,-2115.0,-2115.0,1.0
40,1137.0,2159.0,0.8271032999999761,115.0,-2159.0,-2159.0,-2159.0,1.0
41,1140.6666666666667,2282.0,0.9456649999999627,115.0,-2282.0,-2282.0,-2282.0,1.0
42,1250.6666666666667,2690.0,0.8874645999999302,125.0,-2690.0,-2690.0,-2690.0,1.0
43,998.0,1956.0,0.783395100000007,108.0,-1956.0,-1956.0,-1956.0,1.0
44,1146.0,1748.0,0.8436909999999216,109.0,-1748.0,-1748.0,-1748.0,1.0
45,1098.1666666666665,2287.0,0.9251687999999376,116.0,-2287.0,-2287.0,-2287.0,1.0
46,1145.5,2481.0,0.8583635999999615,119.0,-2481.0,-2481.0,-2481.0,1.0
47,1034.0,2187.0,0.8861352000000124,117.0,-2187.0,-2187.0,-2187.0,1.0
48,1110.0,2532.0,0.898879099999931,120.0,-2532.0,-2532.0,-2532.0,1.0
49,1206.6666666666665,2193.0,0.8039731999999731,115.0,-2193.0,-2193.0,-2193.0,1.0
50,1120.3333333333333,2655.0,0.8950727000000143,122.0,-2655.0,-2655.0,-2655.0,1.0
51,1052.6666666666667,2276.0,0.8478106000000025,112.0,-2276.0,-2276.0,-2276.0,1.0
52,990.3333333333333,1779.0,0.8325259999999162,107.0,-1779.0,-1779.0,-1779.0,1.0
53,1235.1666666666665,2990.0,0.9095696999999063,129.0,-2990.0,-2990.0,-2990.0,1.0
54,1015.3333333333334,1753.0,0.7619862000000239,107.0,-1753.0,-1753.0,-1753.0,1.0
55,1097.8333333333335,2431.0,0.8738991999999826,120.0,-2431.0,-2431.0,-2431.0,1.0
56,1149.1666666666667,2189.0,0.7827281999999514,115.0,-2189.0,-2189.0,-2189.0,1.0
57,1018.3333333333333,1453.0,0.7721172999999908,103.0,-1453.0,-1453.0,-1453.0,1.0
58,1031.3333333333335,2178.0,0.8984279999999671,114.0,-2178.0,-2178.0,-2178.0,1.0
59,1087.0,2118.0,0.8151041999999507,111.0,-2118.0,-2118.0,-2118.0,1.0
60,1091.0,1771.0,0.7698057999999719,105.0,-1771.0,-1771.0,-1771.0,1.0
61,1018.6666666666667,1930.0,0.7967866000000186,112.0,-1930.0,-1930.0,-1930.0,1.0
62,903.8333333333334,1685.0,0.7847869000000856,107.0,-1685.0,-1685.0,-1685.0,1.0
63,1163.6666666666665,2583.0,0.9007462000000714,121.0,-2583.0,-2583.0,-2583.0,1.0
64,1097.1666666666665,2519.0,0.836906400000089,120.0,-2519.0,-2519.0,-2519.0,1.0
65,1093.0,1998.0,0.7768045000000257,112.0,-1998.0,-1998.0,-1998.0,1.0
66,1194.0,2513.0,0.8236964999999827,116.0,-2513.0,-2513.0,-2513.0,1.0
67,1231.8333333333335,2610.0,0.8858576000000085,120.0,-2610.0,-2610.0,-2610.0,1.0
68,858.3333333333333,1673.0,0.7344329999999673,104.0,-1673.0,-1673.0,-1673.0,1.0
69,928.1666666666666,1583.0,0.7359028000000762,104.0,-1583.0,-1583.0,-1583.0,1.0
70,987.6666666666667,2025.0,1.163799200000085,112.0,-2025.0,-2025.0,-2025.0,1.0
71,1109.6666666666667,1858.0,1.1117326999999477,108.0,-1858.0,-1858.0,-1858.0,1.0
72,1086.0,2003.0,1.1948088999999982,111.0,-2003.0,-2003.0,-2003.0,1.0
73,1263.5,2548.0,1.0453360000000202,120.0,-2548.0,-2548.0,-2548.0,1.0
74,1021.8333333333333,1769.0,0.8048235999999633,107.0,-1769.0,-1769.0,-1769.0,1.0
75,915.0,1605.0,0.8563156999999819,105.0,-1605.0,-1605.0,-1605.0,1.0
76,1008.1666666666666,2318.0,0.8368007999999918,118.0,-2318.0,-2318.0,-2318.0,1.0
77,1056.6666666666665,2047.0,0.8509531999999354,113.0,-2047.0,-2047.0,-2047.0,1.0
78,996.5,1418.0,0.910327499999994,103.0,-1418.0,-1418.0,-1418.0,1.0
79,1005.6666666666667,2054.0,0.7703391999999667,113.0,-2054.0,-2054.0,-2054.0,1.0
80,979.8333333333333,1772.0,0.768831299999988,104.0,-1772.0,-1772.0,-1772.0,1.0
81,1097.5,1881.0,0.7329164000000219,110.0,-1881.0,-1881.0,-1881.0,1.0
82,1266.5,2634.0,0.8728583999999273,122.0,-2634.0,-2634.0,-2634.0,1.0
83,1057.6666666666667,1847.0,1.0194069000000354,109.0,-1847.0,-1847.0,-1847.0,1.0
84,1051.0,1838.0,1.169684400000051,108.0,-1838.0,-1838.0,-1838.0,1.0
85,1101.3333333333335,2255.0,1.5557314000000133,115.0,-2255.0,-2255.0,-2255.0,1.0
86,953.0000000000001,1843.0,1.3580262999998922,108.0,-1843.0,-1843.0,-1843.0,1.0
87,1005.0000000000001,2224.0,1.1346407000000909,114.0,-2224.0,-2224.0,-2224.0,1.0
88,1037.6666666666667,1667.0,1.5235058999999183,109.0,-1667.0,-1667.0,-1667.0,1.0
89,874.3333333333333,1704.0,0.9710494999999355,107.0,-1704.0,-1704.0,-1704.0,1.0
90,923.0,1691.0,1.0440355000000636,106.0,-1691.0,-1691.0,-1691.0,1.0
91,935.3333333333334,2134.0,1.181127100000026,107.0,-2134.0,-2134.0,-2134.0,1.0
92,869.6666666666667,1501.0,0.8332918999999492,102.0,-1501.0,-1501.0,-1501.0,1.0
93,1078.0,2036.0,0.8741405999999188,114.0,-2036.0,-2036.0,-2036.0,1.0
94,999.0,1567.0,0.7567176999999674,103.0,-1567.0,-1567.0,-1567.0,1.0
95,904.1666666666666,1110.0,0.8461476999999604,96.0,-1110.0,-1110.0,-1110.0,1.0
96,949.3333333333333,1898.0,1.0449889999999868,113.0,-1898.0,-1898.0,-1898.0,1.0
97,1113.0,2073.0,1.0056784999999309,115.0,-2073.0,-2073.0,-2073.0,1.0
98,1043.1666666666667,2375.0,1.2201804999999695,119.0,-2375.0,-2375.0,-2375.0,1.0
99,1011.3333333333334,1686.0,0.9702650000000403,108.0,-1686.0,-1686.0,-1686.0,1.0
100,1069.0,1828.0,1.18355889999998,112.0,-1828.0,-1828.0,-1828.0,1.0
101,929.6666666666667,1593.0,0.9657415000000356,102.0,-1593.0,-1593.0,-1593.0,1.0
102,885.1666666666665,1465.0,0.9315484999999626,102.0,-1465.0,-1465.0,-1465.0,1.0
103,1079.5,2336.0,0.8828852000000325,118.0,-2336.0,-2336.0,-2336.0,1.0
104,1122.3333333333335,2022.0,1.031007499999987,114.0,-2022.0,-2022.0,-2022.0,1.0
105,923.6666666666666,1938.0,0.8866633999999749,110.0,-1938.0,-1938.0,-1938.0,1.0
106,1088.0,2173.0,0.8125645999999733,113.0,-2173.0,-2173.0,-2173.0,1.0
107,1148.8333333333333,2188.0,0.8265585000000328,117.0,-2188.0,-2188.0,-2188.0,1.0
108,1032.0,1800.0,0.7700444000000743,109.0,-1800.0,-1800.0,-1800.0,1.0
109,834.4999999999999,1412.0,1.1024055999999973,98.0,-1412.0,-1412.0,-1412.0,1.0
110,1103.3333333333333,2292.0,1.0762283999999909,120.0,-2292.0,-2292.0,-2292.0,1.0
111,915.0,1647.0,0.9653098,103.0,-1647.0,-1647.0,-1647.0,1.0
112,859.6666666666667,1385.0,1.0158797999999933,101.0,-1385.0,-1385.0,-1385.0,1.0
113,971.5000000000001,1477.0,0.8955408000000489,103.0,-1477.0,-1477.0,-1477.0,1.0
114,1138.1666666666665,2134.0,0.951043000000027,114.0,-2134.0,-2134.0,-2134.0,1.0
115,835.6666666666666,1196.0,0.7269906999999876,98.0,-1196.0,-1196.0,-1196.0,1.0
116,905.6666666666666,1422.0,0.8601065999999946,98.0,-1422.0,-1422.0,-1422.0,1.0
117,924.0,1432.0,0.8335243999999875,103.0,-1432.0,-1432.0,-1432.0,1.0
118,986.3333333333333,1730.0,0.8976004999999532,105.0,-1730.0,-1730.0,-1730.0,1.0
119,773.3333333333334,1355.0,0.8542039000000159,101.0,-1355.0,-1355.0,-1355.0,1.0
120,855.8333333333334,1364.0,0.9972623999999541,100.0,-1364.0,-1364.0,-1364.0,1.0
121,884.0000000000001,1690.0,0.990812300000016,104.0,-1690.0,-1690.0,-1690.0,1.0
122,917.0,1960.0,0.9839626000000408,111.0,-1960.0,-1960.0,-1960.0,1.0
123,786.6666666666666,1303.0,0.8366961000000401,99.0,-1303.0,-1303.0,-1303.0,1.0
124,792.1666666666666,1273.0,1.016719799999919,102.0,-1273.0,-1273.0,-1273.0,1.0
125,905.6666666666667,1323.0,0.8860927000000629,99.0,-1323.0,-1323.0,-1323.0,1.0
126,867.0,1474.0,0.7352147999999943,102.0,-1474.0,-1474.0,-1474.0,1.0
127,875.8333333333334,1367.0,0.7310456999999815,101.0,-1367.0,-1367.0,-1367.0,1.0
128,990.6666666666665,1748.0,0.8763117000000875,108.0,-1748.0,-1748.0,-1748.0,1.0
129,725.6666666666667,1082.0,0.8915038999999751,95.0,-1082.0,-1082.0,-1082.0,1.0
130,866.0000000000001,1191.0,0.8079075000000557,100.0,-1191.0,-1191.0,-1191.0,1.0
131,1012.5,1518.0,0.7782756999999947,106.0,-1518.0,-1518.0,-1518.0,1.0
132,926.3333333333334,1323.0,0.7112270999999737,101.0,-1323.0,-1323.0,-1323.0,1.0
133,812.3333333333333,1131.0,0.8032156000000441,95.0,-1131.0,-1131.0,-1131.0,1.0
134,952.0,1373.0,0.8769509999999627,100.0,-1373.0,-1373.0,-1373.0,1.0
135,889.0,1137.0,0.9429479000000356,98.0,-1137.0,-1137.0,-1137.0,1.0
136,866.3333333333333,1313.0,0.9419103999999834,101.0,-1313.0,-1313.0,-1313.0,1.0
137,826.0,1299.0,0.8654290999999148,99.0,-1299.0,-1299.0,-1299.0,1.0
138,915.5,1388.0,0.8276199000000588,100.0,-1388.0,-1388.0,-1388.0,1.0
139,912.8333333333334,1359.0,0.8682657999999037,101.0,-1359.0,-1359.0,-1359.0,1.0
140,744.1666666666666,1018.0,0.821825899999908,96.0,-1018.0,-1018.0,-1018.0,1.0
141,719.0,1068.0,0.7649633999999423,94.0,-1068.0,-1068.0,-1068.0,1.0
142,799.0,1355.0,0.8710588000000143,101.0,-1355.0,-1355.0,-1355.0,1.0
143,807.9999999999999,1005.0,0.7825107999999545,95.0,-1005.0,-1005.0,-1005.0,1.0
144,855.3333333333334,1558.0,1.1479704999999285,105.0,-1558.0,-1558.0,-1558.0,1.0
145,782.8333333333334,1007.0,1.053130900000042,90.0,-1007.0,-1007.0,-1007.0,1.0
146,776.3333333333334,943.0,0.7417980999999827,93.0,-943.0,-943.0,-943.0,1.0
147,1019.6666666666667,1824.0,0.8605906999999888,107.0,-1824.0,-1824.0,-1824.0,1.0
148,876.8333333333334,1439.0,0.8030490999999529,103.0,-1439.0,-1439.0,-1439.0,1.0
149,899.3333333333333,1614.0,0.959622999999965,105.0,-1614.0,-1614.0,-1614.0,1.0
150,792.6666666666666,1346.0,0.8807708999999022,97.0,-1346.0,-1346.0,-1346.0,1.0
151,948.3333333333334,1217.0,0.8698792999999796,96.0,-1217.0,-1217.0,-1217.0,1.0
152,853.6666666666666,1460.0,0.7613074999999299,99.0,-1460.0,-1460.0,-1460.0,1.0
153,813.8333333333334,913.0,0.7405418000000736,92.0,-913.0,-913.0,-913.0,1.0
154,818.6666666666666,1250.0,0.8317871000000423,94.0,-1250.0,-1250.0,-1250.0,1.0
155,763.3333333333333,1209.0,0.9451309999999467,99.0,-1209.0,-1209.0,-1209.0,1.0
156,789.6666666666666,1493.0,1.0668684999999414,103.0,-1493.0,-1493.0,-1493.0,1.0
157,953.4999999999999,1395.0,0.8871771999999964,101.0,-1395.0,-1395.0,-1395.0,1.0
158,1003.1666666666666,1410.0,0.8945056000000022,103.0,-1410.0,-1410.0,-1410.0,1.0
159,700.8333333333334,1032.0,0.7518214000000398,95.0,-1032.0,-1032.0,-1032.0,1.0
160,842.8333333333333,1296.0,0.7367166999999881,99.0,-1296.0,-1296.0,-1296.0,1.0
161,815.3333333333333,1175.0,0.7733941000000186,97.0,-1175.0,-1175.0,-1175.0,1.0
162,686.8333333333334,795.0,0.718676500000015,92.0,-795.0,-795.0,-795.0,1.0
163,832.3333333333334,1271.0,0.7705303000000185,101.0,-1271.0,-1271.0,-1271.0,1.0
164,756.8333333333334,849.0,0.6656904999999824,92.0,-849.0,-849.0,-849.0,1.0
165,831.0,1181.0,0.7807626999999684,96.0,-1181.0,-1181.0,-1181.0,1.0
166,702.3333333333333,918.0,0.7236543000000211,93.0,-918.0,-918.0,-918.0,1.0
167,849.0,1277.0,0.7606756000000132,99.0,-1277.0,-1277.0,-1277.0,1.0
168,915.6666666666667,1084.0,0.7299738000000389,95.0,-1084.0,-1084.0,-1084.0,1.0
169,645.0,741.0,0.8188877000000048,90.0,-741.0,-741.0,-741.0,1.0
170,686.6666666666667,987.0,0.7336533000000145,93.0,-987.0,-987.0,-987.0,1.0
171,816.1666666666666,1172.0,0.7558510000000069,96.0,-1172.0,-1172.0,-1172.0,1.0
172,742.6666666666667,991.0,0.8136617999999771,96.0,-991.0,-991.0,-991.0,1.0
173,660.1666666666667,901.0,0.8046616999999969,93.0,-901.0,-901.0,-901.0,1.0
174,905.6666666666667,1234.0,0.7997867999999926,98.0,-1234.0,-1234.0,-1234.0,1.0
175,811.1666666666667,1254.0,0.7653139000000238,96.0,-1254.0,-1254.0,-1254.0,1.0
176,819.6666666666667,937.0,0.8782930999999508,94.0,-937.0,-937.0,-937.0,1.0
177,854.8333333333334,845.0,1.8522242000000233,89.0,-845.0,-845.0,-845.0,1.0
178,796.0,1294.0,2.3830391999999847,98.0,-1294.0,-1294.0,-1294.0,1.0
179,707.6666666666666,1167.0,1.581787400000053,94.0,-1167.0,-1167.0,-1167.0,1.0
180,675.3333333333333,601.0,1.557945899999936,88.0,-601.0,-601.0,-601.0,1.0
181,839.3333333333334,778.0,3.3982275000000755,90.0,-778.0,-778.0,-778.0,1.0
182,848.3333333333334,1428.0,1.2929048000000876,101.0,-1428.0,-1428.0,-1428.0,1.0
183,706.0,932.0,1.239812200000074,93.0,-932.0,-932.0,-932.0,1.0
184,757.1666666666666,1141.0,1.196408500000075,95.0,-1141.0,-1141.0,-1141.0,1.0
185,951.3333333333334,1215.0,0.7742251000000806,96.0,-1215.0,-1215.0,-1215.0,1.0
186,807.0,833.0,0.956535800000097,93.0,-833.0,-833.0,-833.0,1.0
187,803.8333333333334,856.0,0.6644117999999253,92.0,-856.0,-856.0,-856.0,1.0
188,581.5,490.0,0.5460272999999916,86.0,-490.0,-490.0,-490.0,1.0
189,754.8333333333334,1114.0,0.6865850000000364,95.0,-1114.0,-1114.0,-1114.0,1.0
190,647.6666666666667,759.0,0.7086064000000079,90.0,-759.0,-759.0,-759.0,1.0
191,695.8333333333334,600.0,0.6335269999999582,88.0,-600.0,-600.0,-600.0,1.0
192,833.4999999999999,1007.0,0.722727999999961,94.0,-1007.0,-1007.0,-1007.0,1.0
193,769.8333333333334,865.0,0.7197826999999961,91.0,-865.0,-865.0,-865.0,1.0
194,779.8333333333334,1168.0,0.770624200000043,94.0,-1168.0,-1168.0,-1168.0,1.0
195,881.3333333333334,980.0,0.8614392000000635,93.0,-980.0,-980.0,-980.0,1.0
196,812.3333333333334,776.0,0.8296910999999909,92.0,-776.0,-776.0,-776.0,1.0
197,789.8333333333334,559.0,0.7957514999999376,87.0,-559.0,-559.0,-559.0,1.0
198,673.8333333333334,996.0,0.6823651000000837,94.0,-996.0,-996.0,-996.0,1.0
199,769.8333333333334,1045.0,0.8613933000000316,93.0,-1045.0,-1045.0,-1045.0,1.0
200,801.4999999999999,694.0,0.8330526999999393,89.0,-694.0,-694.0,-694.0,1.0
201,729.8333333333334,491.0,1.1082602999999835,86.0,-491.0,-491.0,-491.0,1.0
202,712.8333333333334,787.0,0.855707700000039,89.0,-787.0,-787.0,-787.0,1.0
203,760.3333333333334,610.0,0.760249300000055,88.0,-610.0,-610.0,-610.0,1.0
204,772.8333333333334,638.0,0.8821047999999792,88.0,-638.0,-638.0,-638.0,1.0
205,775.8333333333333,625.0,0.6675349999999298,88.0,-625.0,-625.0,-625.0,1.0
206,806.8333333333334,622.0,0.655043800000044,88.0,-622.0,-622.0,-622.0,1.0
207,818.3333333333334,1226.0,0.9353490999999394,97.0,-1226.0,-1226.0,-1226.0,1.0
208,746.8333333333334,642.0,0.8381205000000591,89.0,-642.0,-642.0,-642.0,1.0
209,759.5,597.0,0.970116599999983,87.0,-597.0,-597.0,-597.0,1.0
210,591.3333333333333,553.0,0.792986199999973,86.0,-553.0,-553.0,-553.0,1.0
211,645.0,532.0,0.9951174000000265,87.0,-532.0,-532.0,-532.0,1.0
212,758.5,690.0,0.7891078999999763,89.0,-690.0,-690.0,-690.0,1.0
213,746.8333333333334,577.0,0.7634067999999843,87.0,-577.0,-577.0,-577.0,1.0
214,686.8333333333334,534.0,0.7147746000000552,87.0,-534.0,-534.0,-534.0,1.0
215,686.8333333333334,666.0,0.8503776999999673,89.0,-666.0,-666.0,-666.0,1.0
216,671.3333333333333,675.0,0.7569622000000891,87.0,-675.0,-675.0,-675.0,1.0
217,707.5,786.0,0.6215622000000849,90.0,-786.0,-786.0,-786.0,1.0
218,797.4999999999999,689.0,0.7247310000000198,90.0,-689.0,-689.0,-689.0,1.0
219,799.8333333333334,815.0,0.8979615000000649,89.0,-815.0,-815.0,-815.0,1.0
220,686.8333333333334,534.0,0.666818600000056,87.0,-534.0,-534.0,-534.0,1.0
221,772.8333333333334,743.0,0.6856924999999592,88.0,-743.0,-743.0,-743.0,1.0
222,649.3333333333333,601.0,0.8225965000000315,88.0,-601.0,-601.0,-601.0,1.0
223,645.0,536.0,0.6070957999999109,86.0,-536.0,-536.0,-536.0,1.0
224,791.1666666666666,740.0,0.9002151000000822,90.0,-740.0,-740.0,-740.0,1.0
