episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2607.3333333333335,533.0,1.232905800000026,157.0,-2607.3333333333335,-2607.3333333333335,-2607.3333333333335,1.0
2,2604.666666666667,576.0,1.2673412999999982,157.0,-2604.666666666667,-2604.666666666667,-2604.666666666667,1.0
3,3040.5,610.0,1.416653100000076,158.0,-3040.5,-3040.5,-3040.5,1.0
4,2977.5,417.0,1.2913710000000265,154.0,-2977.5,-2977.5,-2977.5,1.0
5,2727.6666666666665,659.0,1.2389553000000433,156.0,-2727.6666666666665,-2727.6666666666665,-2727.6666666666665,1.0
6,2965.5,679.0,1.3063151999999718,159.0,-2965.5,-2965.5,-2965.5,1.0
7,3176.5,425.0,1.2633842999998706,154.0,-3176.5,-3176.5,-3176.5,1.0
8,3098.5,358.0,1.252701800000068,155.0,-3098.5,-3098.5,-3098.5,1.0
9,2642.833333333333,340.0,1.232394000000113,153.0,-2642.833333333333,-2642.833333333333,-2642.833333333333,1.0
10,2721.0000000000005,706.0,1.335359199999857,161.0,-2721.0000000000005,-2721.0000000000005,-2721.0000000000005,1.0
11,2803.5,543.0,1.5978425000000698,156.0,-2803.5,-2803.5,-2803.5,1.0
12,2510.5,381.0,1.355939600000056,155.0,-2510.5,-2510.5,-2510.5,1.0
13,2499.5000000000005,397.0,1.5109205000001111,155.0,-2499.5000000000005,-2499.5000000000005,-2499.5000000000005,1.0
14,2681.1666666666665,517.0,1.1470232000001488,158.0,-2681.1666666666665,-2681.1666666666665,-2681.1666666666665,1.0
15,2562.5000000000005,448.0,1.1380589000000327,155.0,-2562.5000000000005,-2562.5000000000005,-2562.5000000000005,1.0
16,3078.0,539.0,1.2352000000000771,156.0,-3078.0,-3078.0,-3078.0,1.0
17,2969.5,677.0,1.3798874999999953,158.0,-2969.5,-2969.5,-2969.5,1.0
18,2681.8333333333335,503.0,1.2430225000000519,158.0,-2681.8333333333335,-2681.8333333333335,-2681.8333333333335,1.0
19,2589.5,507.0,1.252844800000048,157.0,-2589.5,-2589.5,-2589.5,1.0
20,3058.5,484.0,1.3211585999999897,155.0,-3058.5,-3058.5,-3058.5,1.0
21,2536.0,665.0,1.223498900000095,157.0,-2536.0,-2536.0,-2536.0,1.0
22,2530.166666666667,389.0,1.2302124999998796,155.0,-2530.166666666667,-2530.166666666667,-2530.166666666667,1.0
23,2663.166666666667,702.0,1.3067155000001094,158.0,-2663.166666666667,-2663.166666666667,-2663.166666666667,1.0
24,2635.8333333333335,629.0,1.2858800000001338,160.0,-2635.8333333333335,-2635.8333333333335,-2635.8333333333335,1.0
25,2553.3333333333335,381.0,1.2893411999998534,155.0,-2553.3333333333335,-2553.3333333333335,-2553.3333333333335,1.0
26,2606.666666666667,495.0,1.2343848999998954,157.0,-2606.666666666667,-2606.666666666667,-2606.666666666667,1.0
27,3112.5,671.0,1.3669674000000214,157.0,-3112.5,-3112.5,-3112.5,1.0
28,2441.0,450.0,1.2204957999999806,157.0,-2441.0,-2441.0,-2441.0,1.0
29,2524.5,389.0,1.2545681999999942,154.0,-2524.5,-2524.5,-2524.5,1.0
30,2490.3333333333335,322.0,1.3434502000000066,155.0,-2490.3333333333335,-2490.3333333333335,-2490.3333333333335,1.0
31,2725.333333333333,749.0,1.2185554000000138,159.0,-2725.333333333333,-2725.333333333333,-2725.333333333333,1.0
32,2656.5000000000005,470.0,1.3351138999998966,155.0,-2656.5000000000005,-2656.5000000000005,-2656.5000000000005,1.0
33,2602.3333333333335,574.0,1.2017889000001105,158.0,-2602.3333333333335,-2602.3333333333335,-2602.3333333333335,1.0
34,2551.3333333333335,381.0,1.4567686999998841,155.0,-2551.3333333333335,-2551.3333333333335,-2551.3333333333335,1.0
35,2856.0,539.0,1.187507000000096,156.0,-2856.0,-2856.0,-2856.0,1.0
36,2507.3333333333335,381.0,1.1798330999999962,155.0,-2507.3333333333335,-2507.3333333333335,-2507.3333333333335,1.0
37,2530.8333333333335,389.0,1.2135562999999365,154.0,-2530.8333333333335,-2530.8333333333335,-2530.8333333333335,1.0
38,2769.1666666666665,641.0,1.347933600000033,155.0,-2769.1666666666665,-2769.1666666666665,-2769.1666666666665,1.0
39,2736.666666666667,582.0,1.2788269000000128,157.0,-2736.666666666667,-2736.666666666667,-2736.666666666667,1.0
40,2672.6666666666665,515.0,1.3440497000001415,156.0,-2672.6666666666665,-2672.6666666666665,-2672.6666666666665,1.0
41,2672.0,726.0,1.1982940999998846,157.0,-2672.0,-2672.0,-2672.0,1.0
42,2638.6666666666665,515.0,1.1948295999998209,155.0,-2638.6666666666665,-2638.6666666666665,-2638.6666666666665,1.0
43,2761.666666666667,702.0,1.4558572999999342,158.0,-2761.666666666667,-2761.666666666667,-2761.666666666667,1.0
44,2653.8333333333335,515.0,1.4902543999999125,155.0,-2653.8333333333335,-2653.8333333333335,-2653.8333333333335,1.0
45,2579.333333333334,456.0,1.3836251999998694,155.0,-2579.333333333334,-2579.333333333334,-2579.333333333334,1.0
46,2654.166666666667,466.0,1.2323845000000802,157.0,-2654.166666666667,-2654.166666666667,-2654.166666666667,1.0
47,2457.3333333333335,389.0,1.3414194000001771,155.0,-2457.3333333333335,-2457.3333333333335,-2457.3333333333335,1.0
48,2500.0,450.0,1.3421504999998888,157.0,-2500.0,-2500.0,-2500.0,1.0
49,2832.0,793.0,1.4639720999998644,158.0,-2832.0,-2832.0,-2832.0,1.0
50,2638.8333333333335,389.0,1.4578000999999858,155.0,-2638.8333333333335,-2638.8333333333335,-2638.8333333333335,1.0
51,2609.166666666667,667.0,1.270398600000135,157.0,-2609.166666666667,-2609.166666666667,-2609.166666666667,1.0
52,2903.0,921.0,1.4517276999999922,157.0,-2903.0,-2903.0,-2903.0,1.0
53,2726.5000000000005,816.0,1.5390320000001338,159.0,-2726.5000000000005,-2726.5000000000005,-2726.5000000000005,1.0
54,2633.0,749.0,1.2866731999999956,159.0,-2633.0,-2633.0,-2633.0,1.0
55,2662.6666666666665,456.0,1.4127518999998756,156.0,-2662.6666666666665,-2662.6666666666665,-2662.6666666666665,1.0
56,2489.8333333333335,570.0,1.316904999999906,158.0,-2489.8333333333335,-2489.8333333333335,-2489.8333333333335,1.0
57,2705.5,448.0,1.2618219999999383,155.0,-2705.5,-2705.5,-2705.5,1.0
58,3083.6666666666665,978.0,1.2872902999999951,159.0,-3083.6666666666665,-3083.6666666666665,-3083.6666666666665,1.0
59,2493.5000000000005,507.0,1.239449600000171,156.0,-2493.5000000000005,-2493.5000000000005,-2493.5000000000005,1.0
60,3056.5,671.0,1.338513599999942,158.0,-3056.5,-3056.5,-3056.5,1.0
61,2708.8333333333335,645.0,1.4874151999999867,159.0,-2708.8333333333335,-2708.8333333333335,-2708.8333333333335,1.0
62,2649.8333333333335,456.0,1.2431956999998874,155.0,-2649.8333333333335,-2649.8333333333335,-2649.8333333333335,1.0
63,2636.5000000000005,507.0,1.261950299999853,155.0,-2636.5000000000005,-2636.5000000000005,-2636.5000000000005,1.0
64,2774.1666666666665,720.0,1.2489791000000423,156.0,-2774.1666666666665,-2774.1666666666665,-2774.1666666666665,1.0
65,2841.5,738.0,1.3907636999999795,157.0,-2841.5,-2841.5,-2841.5,1.0
66,2529.0,651.0,1.3098609999999553,157.0,-2529.0,-2529.0,-2529.0,1.0
67,2666.333333333333,515.0,1.2199974000000111,156.0,-2666.333333333333,-2666.333333333333,-2666.333333333333,1.0
68,2570.333333333333,322.0,1.4682123000000047,155.0,-2570.333333333333,-2570.333333333333,-2570.333333333333,1.0
69,2446.5000000000005,448.0,1.45682910000005,156.0,-2446.5000000000005,-2446.5000000000005,-2446.5000000000005,1.0
