episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2096.3333333333335,2876.0,6.467598400078714,108.25,-2096.3333333333335,-2096.3333333333335,-4192.666666666667,1.0
2,2074.833333333333,2892.75,1.944802800193429,109.0,-2074.833333333333,-2074.833333333333,-4149.666666666666,1.0
3,2046.5416666666663,2808.5,1.793361899908632,107.0,-2046.5416666666663,-2046.5416666666663,-4093.0833333333326,1.0
4,2167.125,3165.75,2.022136500105262,113.0,-2167.125,-2167.125,-4334.25,1.0
5,2156.25,3154.0,1.924496500287205,113.0,-2156.25,-2156.25,-4312.5,1.0
6,2147.1666666666665,3017.0,1.8692593001760542,110.5,-2147.1666666666665,-2147.1666666666665,-4294.333333333333,1.0
7,2259.333333333333,3297.0,1.9979187999852002,116.25,-2259.333333333333,-2259.333333333333,-4518.666666666666,1.0
8,2317.0,3475.75,1.9848107998259366,117.5,-2317.0,-2317.0,-4634.0,1.0
9,2158.083333333333,3128.75,2.0024999999441206,112.5,-2158.083333333333,-2158.083333333333,-4316.166666666666,1.0
10,2072.5,2897.75,1.7709567998535931,109.25,-2072.5,-2072.5,-4145.0,1.0
11,2357.6666666666665,3641.5,2.007717300206423,121.25,-2357.6666666666665,-2357.6666666666665,-4715.333333333333,1.0
12,2215.5416666666665,3253.75,1.985860699787736,115.0,-2215.5416666666665,-2215.5416666666665,-4431.083333333333,1.0
13,2327.6666666666665,3566.5,2.0541046001017094,120.25,-2327.6666666666665,-2327.6666666666665,-4655.333333333333,1.0
14,2117.666666666667,3044.25,1.8609508997760713,111.5,-2117.666666666667,-2117.666666666667,-4235.333333333334,1.0
15,1938.1666666666665,2583.75,1.84561359975487,103.75,-1938.1666666666665,-1938.1666666666665,-3876.333333333333,1.0
16,1750.583333333333,2104.5,1.8083537998609245,96.5,-1750.583333333333,-1750.583333333333,-3501.166666666666,1.0
17,1378.0833333333333,1181.25,1.5860501001589,81.0,-1378.0833333333333,-1378.0833333333333,-2756.1666666666665,1.0
18,1416.5,1318.25,1.6295217000879347,83.5,-1416.5,-1416.5,-2833.0,1.0
19,1198.75,729.75,1.4929796997457743,73.75,-1198.75,-1198.75,-2397.5,1.0
