episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1127.0,681.0,0.7072614999999995,63.0,-1127.0,-1127.0,-1127.0,1.0
2,1185.0,536.0,0.3566652999999995,56.0,-1185.0,-1185.0,-1185.0,1.0
3,1185.0,512.0,0.3676792999999998,58.0,-1185.0,-1185.0,-1185.0,1.0
4,1256.3333333333335,679.0,0.33108369999999887,58.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
5,1228.3333333333335,669.0,0.410755,60.0,-1228.3333333333335,-1228.3333333333335,-1228.3333333333335,1.0
6,1127.0,911.0,0.4778211999999993,63.0,-1127.0,-1127.0,-1127.0,1.0
7,1256.3333333333335,737.0,0.39388929999999966,59.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
8,1128.0,690.0,0.3862538000000004,59.0,-1128.0,-1128.0,-1128.0,1.0
9,1129.0,680.0,0.4294059999999984,60.0,-1129.0,-1129.0,-1129.0,1.0
10,1229.3333333333335,669.0,0.45731439999999957,59.0,-1229.3333333333335,-1229.3333333333335,-1229.3333333333335,1.0
11,1175.0,478.0,0.5089711999999995,58.0,-1175.0,-1175.0,-1175.0,1.0
12,1339.6666666666667,881.0,0.46553499999999914,63.0,-1339.6666666666667,-1339.6666666666667,-1339.6666666666667,1.0
13,1228.3333333333335,745.0,0.4116951000000011,59.0,-1228.3333333333335,-1228.3333333333335,-1228.3333333333335,1.0
14,1129.0,734.0,0.4198727000000009,59.0,-1129.0,-1129.0,-1129.0,1.0
15,1128.0,646.0,0.45374099999999906,57.0,-1128.0,-1128.0,-1128.0,1.0
16,1230.3333333333335,602.0,0.4530744000000002,57.0,-1230.3333333333335,-1230.3333333333335,-1230.3333333333335,1.0
17,1256.3333333333335,804.0,0.48259960000000035,61.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
18,1230.3333333333335,804.0,0.4600554999999993,62.0,-1230.3333333333335,-1230.3333333333335,-1230.3333333333335,1.0
19,1242.3333333333335,803.0,0.47004970000000235,60.0,-1242.3333333333335,-1242.3333333333335,-1242.3333333333335,1.0
20,1128.0,734.0,0.4996708000000005,63.0,-1128.0,-1128.0,-1128.0,1.0
21,1185.0,588.0,0.43929299999999927,58.0,-1185.0,-1185.0,-1185.0,1.0
22,1339.6666666666667,746.0,0.4906827999999983,61.0,-1339.6666666666667,-1339.6666666666667,-1339.6666666666667,1.0
23,1339.6666666666667,871.0,0.5717251999999995,59.0,-1339.6666666666667,-1339.6666666666667,-1339.6666666666667,1.0
24,1276.3333333333335,780.0,0.4538778999999984,61.0,-1276.3333333333335,-1276.3333333333335,-1276.3333333333335,1.0
25,1230.3333333333335,780.0,0.42941450000000003,60.0,-1230.3333333333335,-1230.3333333333335,-1230.3333333333335,1.0
26,1228.3333333333335,770.0,0.4926776000000004,64.0,-1228.3333333333335,-1228.3333333333335,-1228.3333333333335,1.0
27,1289.3333333333335,669.0,0.4082398999999981,57.0,-1289.3333333333335,-1289.3333333333335,-1289.3333333333335,1.0
28,1289.3333333333335,745.0,0.4563373000000013,57.0,-1289.3333333333335,-1289.3333333333335,-1289.3333333333335,1.0
29,1228.0,724.0,0.4685795999999982,61.0,-1228.0,-1228.0,-1228.0,1.0
30,1242.3333333333335,644.0,0.4316683000000019,56.0,-1242.3333333333335,-1242.3333333333335,-1242.3333333333335,1.0
31,1228.3333333333335,713.0,0.47200739999999897,59.0,-1228.3333333333335,-1228.3333333333335,-1228.3333333333335,1.0
32,1175.0,512.0,0.4841842000000014,57.0,-1175.0,-1175.0,-1175.0,1.0
33,1128.0,570.0,0.44132459999999796,56.0,-1128.0,-1128.0,-1128.0,1.0
34,1284.0,637.0,0.4869368000000023,61.0,-1284.0,-1284.0,-1284.0,1.0
35,1185.0,478.0,0.4678159000000015,57.0,-1185.0,-1185.0,-1185.0,1.0
36,1129.0,690.0,0.5488372000000012,61.0,-1129.0,-1129.0,-1129.0,1.0
37,1269.3333333333335,669.0,0.49182859999999806,57.0,-1269.3333333333335,-1269.3333333333335,-1269.3333333333335,1.0
38,1269.3333333333335,602.0,0.7499672000000004,59.0,-1269.3333333333335,-1269.3333333333335,-1269.3333333333335,1.0
39,1228.0,714.0,0.48836869999999877,61.0,-1228.0,-1228.0,-1228.0,1.0
40,1256.3333333333335,770.0,0.44899859999999947,61.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
41,1256.3333333333335,679.0,0.6239090999999988,59.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
42,1226.0,690.0,0.5044487000000011,61.0,-1226.0,-1226.0,-1226.0,1.0
43,1269.3333333333335,602.0,0.3888996999999996,59.0,-1269.3333333333335,-1269.3333333333335,-1269.3333333333335,1.0
44,1286.3333333333335,568.0,0.3874682000000007,58.0,-1286.3333333333335,-1286.3333333333335,-1286.3333333333335,1.0
45,1129.0,647.0,0.42482619999999827,59.0,-1129.0,-1129.0,-1129.0,1.0
46,1129.0,613.0,0.39948030000000045,61.0,-1129.0,-1129.0,-1129.0,1.0
47,1267.3333333333335,761.0,0.44377239999999674,61.0,-1267.3333333333335,-1267.3333333333335,-1267.3333333333335,1.0
48,1230.3333333333335,771.0,0.437132799999997,60.0,-1230.3333333333335,-1230.3333333333335,-1230.3333333333335,1.0
49,1254.3333333333335,644.0,0.4793602000000021,59.0,-1254.3333333333335,-1254.3333333333335,-1254.3333333333335,1.0
50,1256.3333333333335,669.0,0.471054800000001,60.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
51,1274.0,487.0,0.433421899999999,56.0,-1274.0,-1274.0,-1274.0,1.0
52,1228.3333333333335,727.0,0.436661799999996,59.0,-1228.3333333333335,-1228.3333333333335,-1228.3333333333335,1.0
53,1299.3333333333335,533.0,0.47628079999999784,59.0,-1299.3333333333335,-1299.3333333333335,-1299.3333333333335,1.0
54,1286.3333333333335,568.0,0.48637310000000156,57.0,-1286.3333333333335,-1286.3333333333335,-1286.3333333333335,1.0
55,1269.3333333333335,602.0,0.46463409999999783,59.0,-1269.3333333333335,-1269.3333333333335,-1269.3333333333335,1.0
56,1185.0,478.0,0.41311139999999824,58.0,-1185.0,-1185.0,-1185.0,1.0
57,1129.0,512.0,0.4653039000000021,59.0,-1129.0,-1129.0,-1129.0,1.0
58,1315.3333333333335,602.0,0.4989146000000062,60.0,-1315.3333333333335,-1315.3333333333335,-1315.3333333333335,1.0
59,1256.3333333333335,703.0,0.4762056000000001,62.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
60,1185.0,554.0,0.43761779999999817,59.0,-1185.0,-1185.0,-1185.0,1.0
61,1127.0,623.0,0.4536119999999997,61.0,-1127.0,-1127.0,-1127.0,1.0
62,1256.3333333333335,660.0,0.4578766999999999,60.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
63,1299.3333333333335,567.0,0.47897599999999585,59.0,-1299.3333333333335,-1299.3333333333335,-1299.3333333333335,1.0
64,1325.3333333333335,634.0,0.4638180000000034,60.0,-1325.3333333333335,-1325.3333333333335,-1325.3333333333335,1.0
65,1312.3333333333335,602.0,0.5020230000000012,60.0,-1312.3333333333335,-1312.3333333333335,-1312.3333333333335,1.0
66,1338.6666666666667,701.0,0.4746017000000009,60.0,-1338.6666666666667,-1338.6666666666667,-1338.6666666666667,1.0
67,1129.0,589.0,0.4916624999999968,61.0,-1129.0,-1129.0,-1129.0,1.0
68,1185.0,411.0,0.463764299999994,57.0,-1185.0,-1185.0,-1185.0,1.0
69,1256.3333333333335,626.0,0.42688840000000283,59.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
70,1276.3333333333335,568.0,0.4789579000000046,59.0,-1276.3333333333335,-1276.3333333333335,-1276.3333333333335,1.0
71,1127.0,512.0,0.48312899999999814,59.0,-1127.0,-1127.0,-1127.0,1.0
72,1289.3333333333335,568.0,0.4840806999999998,57.0,-1289.3333333333335,-1289.3333333333335,-1289.3333333333335,1.0
73,1242.3333333333335,466.0,0.4727618000000007,58.0,-1242.3333333333335,-1242.3333333333335,-1242.3333333333335,1.0
74,1256.3333333333335,568.0,0.48406349999999776,59.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
75,1185.0,545.0,0.5089163999999968,57.0,-1185.0,-1185.0,-1185.0,1.0
76,1241.3333333333335,568.0,0.45017719999999883,57.0,-1241.3333333333335,-1241.3333333333335,-1241.3333333333335,1.0
77,1127.0,477.0,0.47275229999999624,59.0,-1127.0,-1127.0,-1127.0,1.0
78,1127.0,477.0,0.47382309999999705,60.0,-1127.0,-1127.0,-1127.0,1.0
79,1227.0,469.0,0.4526042999999973,58.0,-1227.0,-1227.0,-1227.0,1.0
80,1228.3333333333335,602.0,0.46987640000000397,60.0,-1228.3333333333335,-1228.3333333333335,-1228.3333333333335,1.0
81,1228.3333333333335,567.0,0.48463969999999534,60.0,-1228.3333333333335,-1228.3333333333335,-1228.3333333333335,1.0
82,1312.3333333333335,568.0,0.5179675999999986,60.0,-1312.3333333333335,-1312.3333333333335,-1312.3333333333335,1.0
83,1175.0,512.0,0.48382500000000306,61.0,-1175.0,-1175.0,-1175.0,1.0
84,1185.0,443.0,0.47174460000000096,58.0,-1185.0,-1185.0,-1185.0,1.0
85,1255.3333333333335,669.0,0.4891186999999988,62.0,-1255.3333333333335,-1255.3333333333335,-1255.3333333333335,1.0
86,1230.3333333333335,533.0,0.4389760000000038,58.0,-1230.3333333333335,-1230.3333333333335,-1230.3333333333335,1.0
87,1243.3333333333335,524.0,0.44612120000000033,58.0,-1243.3333333333335,-1243.3333333333335,-1243.3333333333335,1.0
88,1230.3333333333335,501.0,0.4793413000000015,59.0,-1230.3333333333335,-1230.3333333333335,-1230.3333333333335,1.0
89,1255.3333333333335,466.0,0.46570979999999906,58.0,-1255.3333333333335,-1255.3333333333335,-1255.3333333333335,1.0
90,1254.3333333333335,533.0,0.5052981999999986,59.0,-1254.3333333333335,-1254.3333333333335,-1254.3333333333335,1.0
91,1127.0,469.0,0.4909310999999974,59.0,-1127.0,-1127.0,-1127.0,1.0
92,1255.3333333333335,567.0,0.47007909999999953,60.0,-1255.3333333333335,-1255.3333333333335,-1255.3333333333335,1.0
93,1256.3333333333335,602.0,0.4791031999999973,61.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
94,1129.0,478.0,0.492186199999999,59.0,-1129.0,-1129.0,-1129.0,1.0
95,1127.0,512.0,0.49453880000000083,60.0,-1127.0,-1127.0,-1127.0,1.0
96,1127.0,376.0,0.4621375000000043,58.0,-1127.0,-1127.0,-1127.0,1.0
97,1129.0,435.0,0.4822083000000035,58.0,-1129.0,-1129.0,-1129.0,1.0
98,1129.0,376.0,0.45241610000000065,58.0,-1129.0,-1129.0,-1129.0,1.0
99,1312.3333333333335,533.0,0.4844007000000019,60.0,-1312.3333333333335,-1312.3333333333335,-1312.3333333333335,1.0
100,1129.0,435.0,0.4579290999999941,58.0,-1129.0,-1129.0,-1129.0,1.0
101,1226.0,512.0,0.46076539999999966,61.0,-1226.0,-1226.0,-1226.0,1.0
102,1129.0,434.0,0.4619315999999998,59.0,-1129.0,-1129.0,-1129.0,1.0
103,1129.0,443.0,0.46881030000000123,58.0,-1129.0,-1129.0,-1129.0,1.0
104,1129.0,376.0,0.5073421999999965,58.0,-1129.0,-1129.0,-1129.0,1.0
105,1255.3333333333335,568.0,0.4570895999999962,60.0,-1255.3333333333335,-1255.3333333333335,-1255.3333333333335,1.0
106,1302.3333333333335,466.0,0.4271653999999998,59.0,-1302.3333333333335,-1302.3333333333335,-1302.3333333333335,1.0
107,1256.3333333333335,466.0,0.43581749999999886,59.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
108,1256.3333333333335,602.0,0.45567300000000444,62.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
109,1128.0,477.0,0.47382929999999845,60.0,-1128.0,-1128.0,-1128.0,1.0
110,1175.0,376.0,0.4328538999999978,58.0,-1175.0,-1175.0,-1175.0,1.0
111,1254.3333333333335,568.0,0.4908103000000068,60.0,-1254.3333333333335,-1254.3333333333335,-1254.3333333333335,1.0
112,1128.0,376.0,0.4658198999999996,57.0,-1128.0,-1128.0,-1128.0,1.0
113,1256.3333333333335,602.0,0.4865610000000018,62.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
114,1185.0,411.0,0.4534336000000039,58.0,-1185.0,-1185.0,-1185.0,1.0
115,1175.0,376.0,0.5933853000000084,58.0,-1175.0,-1175.0,-1175.0,1.0
116,1256.3333333333335,466.0,0.4319335999999936,59.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
117,1284.0,376.0,0.4637194000000022,58.0,-1284.0,-1284.0,-1284.0,1.0
118,1127.0,376.0,0.45860509999999977,58.0,-1127.0,-1127.0,-1127.0,1.0
119,1229.3333333333335,568.0,0.48535650000000885,60.0,-1229.3333333333335,-1229.3333333333335,-1229.3333333333335,1.0
120,1128.0,443.0,0.4870705000000015,59.0,-1128.0,-1128.0,-1128.0,1.0
121,1128.0,376.0,0.4839580999999953,58.0,-1128.0,-1128.0,-1128.0,1.0
122,1129.0,376.0,0.4470023000000083,58.0,-1129.0,-1129.0,-1129.0,1.0
123,1255.3333333333335,533.0,0.4927732999999961,60.0,-1255.3333333333335,-1255.3333333333335,-1255.3333333333335,1.0
124,1227.0,400.0,0.4459056999999973,58.0,-1227.0,-1227.0,-1227.0,1.0
125,1256.3333333333335,533.0,0.4841251,60.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
126,1129.0,376.0,0.4611325999999991,58.0,-1129.0,-1129.0,-1129.0,1.0
127,1312.3333333333335,525.0,0.5168655000000086,59.0,-1312.3333333333335,-1312.3333333333335,-1312.3333333333335,1.0
128,1256.3333333333335,466.0,0.46740150000000824,59.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
129,1312.3333333333335,669.0,0.49572949999999594,63.0,-1312.3333333333335,-1312.3333333333335,-1312.3333333333335,1.0
130,1242.3333333333335,466.0,0.45173769999999536,59.0,-1242.3333333333335,-1242.3333333333335,-1242.3333333333335,1.0
131,1256.3333333333335,533.0,0.47423909999999125,60.0,-1256.3333333333335,-1256.3333333333335,-1256.3333333333335,1.0
132,1127.0,443.0,0.4717143999999962,59.0,-1127.0,-1127.0,-1127.0,1.0
