episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4505.833333333333,8746.0,3.5545356000002357,399.0,-8746.0,-8746.0,-8746.0,1.0
2,4157.333333333333,8556.0,5.335109600004216,402.0,-8556.0,-8556.0,-8556.0,1.0
3,4427.0,7872.0,3.748782200003916,400.0,-7872.0,-7872.0,-7872.0,1.0
4,3617.6666666666674,6484.0,3.301856999998563,372.0,-6484.0,-6484.0,-6484.0,1.0
5,4561.666666666666,8448.0,3.4756752000030247,397.0,-8448.0,-8448.0,-8448.0,1.0
6,3874.8333333333335,6276.0,3.199319299994386,367.0,-6276.0,-6276.0,-6276.0,1.0
7,3807.833333333333,7166.0,3.335782800000743,386.0,-7166.0,-7166.0,-7166.0,1.0
8,3905.666666666667,7075.0,3.3113381000002846,376.0,-7075.0,-7075.0,-7075.0,1.0
9,3547.8333333333335,7025.0,3.4565731000038795,383.0,-7025.0,-7025.0,-7025.0,1.0
10,3820.5,6163.0,3.3004283999980544,366.0,-6163.0,-6163.0,-6163.0,1.0
11,4543.5,8678.0,3.61362960000406,401.0,-8678.0,-8678.0,-8678.0,1.0
12,3636.5,6364.0,3.319067399999767,369.0,-6364.0,-6364.0,-6364.0,1.0
13,3646.5000000000005,6922.0,3.268760699997074,379.0,-6922.0,-6922.0,-6922.0,1.0
14,4686.666666666667,8775.0,3.527548799997021,404.0,-8775.0,-8775.0,-8775.0,1.0
15,3813.0,8055.0,3.468905399997311,400.0,-8055.0,-8055.0,-8055.0,1.0
16,3777.4999999999995,7202.0,3.3411061000006157,384.0,-7202.0,-7202.0,-7202.0,1.0
17,4237.0,7544.0,3.317230799999379,384.0,-7544.0,-7544.0,-7544.0,1.0
18,4208.166666666667,7671.0,3.3928354999952717,392.0,-7671.0,-7671.0,-7671.0,1.0
19,3819.5,7263.0,3.3229658999989624,377.0,-7263.0,-7263.0,-7263.0,1.0
20,4109.666666666667,7820.0,3.5095249000005424,394.0,-7820.0,-7820.0,-7820.0,1.0
21,3251.833333333334,5596.0,3.18394249999983,363.0,-5596.0,-5596.0,-5596.0,1.0
22,3714.166666666667,7304.0,3.338426000002073,383.0,-7304.0,-7304.0,-7304.0,1.0
23,4031.5,7085.0,3.2536522000009427,377.0,-7085.0,-7085.0,-7085.0,1.0
24,4045.8333333333335,7224.0,3.3228959999978542,384.0,-7224.0,-7224.0,-7224.0,1.0
25,3751.5,6986.0,3.3566747000004398,384.0,-6986.0,-6986.0,-6986.0,1.0
26,3739.166666666666,7055.0,3.2561827000026824,383.0,-7055.0,-7055.0,-7055.0,1.0
27,4181.0,6701.0,3.237658400001237,372.0,-6701.0,-6701.0,-6701.0,1.0
28,3720.8333333333335,6625.0,3.2525367999987793,369.0,-6625.0,-6625.0,-6625.0,1.0
29,3566.666666666667,5024.0,3.0335014000011142,351.0,-5024.0,-5024.0,-5024.0,1.0
30,3693.0000000000005,6636.0,3.2260780000069644,371.0,-6636.0,-6636.0,-6636.0,1.0
31,3591.0,6589.0,3.287263099999109,377.0,-6589.0,-6589.0,-6589.0,1.0
32,4018.5,6660.0,3.2592797999968752,373.0,-6660.0,-6660.0,-6660.0,1.0
33,3889.6666666666665,6875.0,3.3149254999952973,379.0,-6875.0,-6875.0,-6875.0,1.0
34,3897.666666666667,6102.0,3.235517599998275,363.0,-6102.0,-6102.0,-6102.0,1.0
35,3706.5,6593.0,3.2079767000032007,372.0,-6593.0,-6593.0,-6593.0,1.0
36,3787.1666666666674,6269.0,3.273465899997973,372.0,-6269.0,-6269.0,-6269.0,1.0
37,3652.833333333333,6985.0,3.3650173999994877,380.0,-6985.0,-6985.0,-6985.0,1.0
38,4146.333333333334,6565.0,3.404097799997544,370.0,-6565.0,-6565.0,-6565.0,1.0
39,3137.5,4959.0,3.157473999999638,357.0,-4959.0,-4959.0,-4959.0,1.0
40,3514.0000000000005,6799.0,3.574648800000432,380.0,-6799.0,-6799.0,-6799.0,1.0
41,4350.0,7222.0,3.491743700004008,382.0,-7222.0,-7222.0,-7222.0,1.0
42,4146.333333333334,7638.0,3.3245689999967,379.0,-7638.0,-7638.0,-7638.0,1.0
43,3438.5000000000005,5393.0,3.253844000006211,356.0,-5393.0,-5393.0,-5393.0,1.0
44,4228.833333333334,7380.0,3.313644599998952,384.0,-7380.0,-7380.0,-7380.0,1.0
45,3675.166666666667,6043.0,3.197301200001675,369.0,-6043.0,-6043.0,-6043.0,1.0
46,3479.8333333333335,6807.0,3.2603193999966606,378.0,-6807.0,-6807.0,-6807.0,1.0
47,3654.5,6689.0,3.2746141999959946,378.0,-6689.0,-6689.0,-6689.0,1.0
48,3609.3333333333335,5730.0,3.1694571999978507,361.0,-5730.0,-5730.0,-5730.0,1.0
49,4531.166666666667,6279.0,3.197483600000851,363.0,-6279.0,-6279.0,-6279.0,1.0
50,3565.8333333333335,5748.0,3.1785209000008763,364.0,-5748.0,-5748.0,-5748.0,1.0
51,3277.1666666666665,5533.0,3.1625249999997322,363.0,-5533.0,-5533.0,-5533.0,1.0
