episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1714.8333333333335,2325.0,2.691755199997715,255.0,-1.359564883806335,-1.359564883806335,-1.359564883806335,1.0
2,1782.3333333333335,1876.0,2.6723471999976027,245.0,-1.2992395352766226,-1.2992395352766226,-1.2992395352766226,1.0
3,1792.8333333333335,1768.0,2.4191329999994196,245.0,-1.2818194599993897,-1.2818194599993897,-1.2818194599993897,1.0
4,1692.6666666666667,1704.0,3.7133233999993536,245.0,-1.2175284668567352,-1.2175284668567352,-1.2175284668567352,1.0
5,1836.3333333333335,1712.0,3.027257300000201,245.0,-1.2920913036306112,-1.2920913036306112,-1.2920913036306112,1.0
6,1727.3333333333333,1969.0,2.4860833999991883,253.0,-1.2909268313390543,-1.2909268313390543,-1.2909268313390543,1.0
7,1668.3333333333335,2340.0,2.9197067999994033,249.0,-1.3391360126998628,-1.3391360126998628,-1.3391360126998628,1.0
8,1754.0,2199.0,2.6082980999999563,252.0,-1.3528955039075958,-1.3528955039075958,-1.3528955039075958,1.0
9,1633.8333333333333,2339.0,2.3686546000026283,251.0,-1.3214245522526034,-1.3214245522526034,-1.3214245522526034,1.0
10,1933.1666666666665,2165.0,2.716100199999346,248.0,-1.436620627192511,-1.436620627192511,-1.436620627192511,1.0
11,1696.3333333333335,1864.0,2.7017654000010225,249.0,-1.2530868594191549,-1.2530868594191549,-1.2530868594191549,1.0
12,1653.3333333333335,1909.0,2.8650323000001663,245.0,-1.2407518862755937,-1.2407518862755937,-1.2407518862755937,1.0
13,1778.6666666666665,1775.0,2.5513361999983317,241.0,-1.276107427465677,-1.276107427465677,-1.276107427465677,1.0
14,1896.0,1950.0,2.5388396000016655,249.0,-1.3724848352929473,-1.3724848352929473,-1.3724848352929473,1.0
15,1702.3333333333335,1619.0,2.804014899997128,242.0,-1.204529810747077,-1.204529810747077,-1.204529810747077,1.0
16,1825.8333333333335,2186.0,2.2622181000006094,245.0,-1.3865964673661413,-1.3865964673661413,-1.3865964673661413,1.0
17,1680.166666666667,1963.0,2.8519015999991097,252.0,-1.2657368647326077,-1.2657368647326077,-1.2657368647326077,1.0
18,1446.3333333333333,1670.0,2.452802799998608,245.0,-1.0854098295735073,-1.0854098295735073,-1.0854098295735073,1.0
19,1799.8333333333335,2386.0,2.966888499999186,256.0,-1.4155304235747477,-1.4155304235747477,-1.4155304235747477,1.0
20,1836.8333333333335,2171.0,2.3616793000001053,252.0,-1.3890172221384927,-1.3890172221384927,-1.3890172221384927,1.0
21,1796.3333333333333,2100.0,2.710035500000231,250.0,-1.3535190866901852,-1.3535190866901852,-1.3535190866901852,1.0
22,1909.0,2580.0,2.4969798999991326,256.0,-1.511766804113666,-1.511766804113666,-1.511766804113666,1.0
23,1803.0,2144.0,2.3908433000033256,248.0,-1.3661679523891872,-1.3661679523891872,-1.3661679523891872,1.0
24,1865.6666666666665,2002.0,2.329650200001197,243.0,-1.3680495983001506,-1.3680495983001506,-1.3680495983001506,1.0
25,1663.1666666666665,1823.0,2.4910615000007965,250.0,-1.2276271603172573,-1.2276271603172573,-1.2276271603172573,1.0
26,1763.3333333333335,2181.0,2.2687232999996922,254.0,-1.3538389622214952,-1.3538389622214952,-1.3538389622214952,1.0
27,1771.5,2082.0,2.570020900002419,249.0,-1.3371307898468328,-1.3371307898468328,-1.3371307898468328,1.0
28,1639.8333333333335,2273.0,2.8098544999993464,255.0,-1.3105675878265237,-1.3105675878265237,-1.3105675878265237,1.0
29,1698.0,2584.0,2.534900099999504,252.0,-1.4055751078573842,-1.4055751078573842,-1.4055751078573842,1.0
30,1746.0,2114.0,2.3521531999977014,247.0,-1.33093506220443,-1.33093506220443,-1.33093506220443,1.0
31,1604.0000000000002,1437.0,2.3709832999993523,246.0,-1.116316244719667,-1.116316244719667,-1.116316244719667,1.0
32,1702.8333333333333,2010.0,2.4196610000035434,250.0,-1.287133909541393,-1.287133909541393,-1.287133909541393,1.0
33,1596.3333333333335,1906.0,2.4038784000003943,248.0,-1.211205600977105,-1.211205600977105,-1.211205600977105,1.0
34,1742.1666666666665,1833.0,2.389357799998834,247.0,-1.269807710004589,-1.269807710004589,-1.269807710004589,1.0
35,1853.3333333333333,2221.0,2.38037869999971,251.0,-1.407917941491623,-1.407917941491623,-1.407917941491623,1.0
36,1670.6666666666667,2278.0,2.3993141999999352,251.0,-1.3272615150205462,-1.3272615150205462,-1.3272615150205462,1.0
37,1618.8333333333335,1907.0,2.322545099999843,245.0,-1.222829810832548,-1.222829810832548,-1.222829810832548,1.0
38,1587.6666666666665,1700.0,2.3385161999976845,243.0,-1.1634225641951932,-1.1634225641951932,-1.1634225641951932,1.0
39,1745.8333333333333,2133.0,2.4468013999976392,250.0,-1.334852201977287,-1.334852201977287,-1.334852201977287,1.0
