global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1714.8333333333335,2325.0,255,True,-1.359564883806335,-1.359564883806335,-1.359564883806335
2,0,1782.3333333333335,1876.0,245,True,-1.2992395352766226,-1.2992395352766226,-1.2992395352766226
3,0,1792.8333333333335,1768.0,245,True,-1.2818194599993897,-1.2818194599993897,-1.2818194599993897
4,0,1692.6666666666667,1704.0,245,True,-1.2175284668567352,-1.2175284668567352,-1.2175284668567352
5,0,1836.3333333333335,1712.0,245,True,-1.2920913036306112,-1.2920913036306112,-1.2920913036306112
6,0,1727.3333333333333,1969.0,253,True,-1.2909268313390543,-1.2909268313390543,-1.2909268313390543
7,0,1668.3333333333335,2340.0,249,True,-1.3391360126998628,-1.3391360126998628,-1.3391360126998628
8,0,1754.0,2199.0,252,True,-1.3528955039075958,-1.3528955039075958,-1.3528955039075958
9,0,1633.8333333333333,2339.0,251,True,-1.3214245522526034,-1.3214245522526034,-1.3214245522526034
10,0,1933.1666666666665,2165.0,248,True,-1.436620627192511,-1.436620627192511,-1.436620627192511
11,0,1696.3333333333335,1864.0,249,True,-1.2530868594191549,-1.2530868594191549,-1.2530868594191549
12,0,1653.3333333333335,1909.0,245,True,-1.2407518862755937,-1.2407518862755937,-1.2407518862755937
13,0,1778.6666666666665,1775.0,241,True,-1.276107427465677,-1.276107427465677,-1.276107427465677
14,0,1896.0,1950.0,249,True,-1.3724848352929473,-1.3724848352929473,-1.3724848352929473
15,0,1702.3333333333335,1619.0,242,True,-1.204529810747077,-1.204529810747077,-1.204529810747077
16,0,1825.8333333333335,2186.0,245,True,-1.3865964673661413,-1.3865964673661413,-1.3865964673661413
17,0,1680.166666666667,1963.0,252,True,-1.2657368647326077,-1.2657368647326077,-1.2657368647326077
18,0,1446.3333333333333,1670.0,245,True,-1.0854098295735073,-1.0854098295735073,-1.0854098295735073
19,0,1799.8333333333335,2386.0,256,True,-1.4155304235747477,-1.4155304235747477,-1.4155304235747477
20,0,1836.8333333333335,2171.0,252,True,-1.3890172221384927,-1.3890172221384927,-1.3890172221384927
21,0,1796.3333333333333,2100.0,250,True,-1.3535190866901852,-1.3535190866901852,-1.3535190866901852
22,0,1909.0,2580.0,256,True,-1.511766804113666,-1.511766804113666,-1.511766804113666
23,0,1803.0,2144.0,248,True,-1.3661679523891872,-1.3661679523891872,-1.3661679523891872
24,0,1865.6666666666665,2002.0,243,True,-1.3680495983001506,-1.3680495983001506,-1.3680495983001506
25,0,1663.1666666666665,1823.0,250,True,-1.2276271603172573,-1.2276271603172573,-1.2276271603172573
26,0,1763.3333333333335,2181.0,254,True,-1.3538389622214952,-1.3538389622214952,-1.3538389622214952
27,0,1771.5,2082.0,249,True,-1.3371307898468328,-1.3371307898468328,-1.3371307898468328
28,0,1639.8333333333335,2273.0,255,True,-1.3105675878265237,-1.3105675878265237,-1.3105675878265237
29,0,1698.0,2584.0,252,True,-1.4055751078573842,-1.4055751078573842,-1.4055751078573842
30,0,1746.0,2114.0,247,True,-1.33093506220443,-1.33093506220443,-1.33093506220443
31,0,1604.0000000000002,1437.0,246,True,-1.116316244719667,-1.116316244719667,-1.116316244719667
32,0,1702.8333333333333,2010.0,250,True,-1.287133909541393,-1.287133909541393,-1.287133909541393
33,0,1596.3333333333335,1906.0,248,True,-1.211205600977105,-1.211205600977105,-1.211205600977105
34,0,1742.1666666666665,1833.0,247,True,-1.269807710004589,-1.269807710004589,-1.269807710004589
35,0,1853.3333333333333,2221.0,251,True,-1.407917941491623,-1.407917941491623,-1.407917941491623
36,0,1670.6666666666667,2278.0,251,True,-1.3272615150205462,-1.3272615150205462,-1.3272615150205462
37,0,1618.8333333333335,1907.0,245,True,-1.222829810832548,-1.222829810832548,-1.222829810832548
38,0,1587.6666666666665,1700.0,243,True,-1.1634225641951932,-1.1634225641951932,-1.1634225641951932
39,0,1745.8333333333333,2133.0,250,True,-1.334852201977287,-1.334852201977287,-1.334852201977287
40,0,1680.3333333333335,1849.0,247,True,-1.2418113003599187,-1.2418113003599187,-1.2418113003599187
41,0,1650.5000000000002,1656.0,248,True,-1.1860290248404608,-1.1860290248404608,-1.1860290248404608
42,0,1937.0,2677.0,255,True,-1.5464000434193095,-1.5464000434193095,-1.5464000434193095
43,0,1698.6666666666667,1830.0,250,True,-1.2471095816218933,-1.2471095816218933,-1.2471095816218933
44,0,1716.0,1446.0,247,True,-1.1750261185387063,-1.1750261185387063,-1.1750261185387063
45,0,1730.6666666666667,2466.0,255,True,-1.3972933871877131,-1.3972933871877131,-1.3972933871877131
46,0,1771.3333333333335,2422.0,255,True,-1.408655343267541,-1.408655343267541,-1.408655343267541
47,0,1697.0,1681.0,246,True,-1.2148824957784408,-1.2148824957784408,-1.2148824957784408
48,0,1815.1666666666665,1741.0,244,True,-1.2874619048256692,-1.2874619048256692,-1.2874619048256692
49,0,1796.0,1867.0,249,True,-1.3042767023774349,-1.3042767023774349,-1.3042767023774349
50,0,1733.6666666666667,2105.0,246,True,-1.3227831863563078,-1.3227831863563078,-1.3227831863563078
51,0,1778.0,2026.0,255,True,-1.3286336108199555,-1.3286336108199555,-1.3286336108199555
52,0,1818.3333333333333,2134.0,255,True,-1.3718399559652967,-1.3718399559652967,-1.3718399559652967
53,0,1709.5000000000002,1667.0,247,True,-1.218274771870554,-1.218274771870554,-1.218274771870554
54,0,1788.8333333333335,2237.0,254,True,-1.378568809493216,-1.378568809493216,-1.378568809493216
55,0,1771.0,2457.0,256,True,-1.4158577778258945,-1.4158577778258945,-1.4158577778258945
56,0,1745.5,2048.0,250,True,-1.3167808370411167,-1.3167808370411167,-1.3167808370411167
57,0,1885.0,2124.0,246,True,-1.4035518648508423,-1.4035518648508423,-1.4035518648508423
58,0,1614.3333333333335,1771.0,248,True,-1.19190345243349,-1.19190345243349,-1.19190345243349
59,0,1695.5,2286.0,255,True,-1.3415436619060217,-1.3415436619060217,-1.3415436619060217
60,0,1736.3333333333333,2112.0,247,True,-1.325610213680558,-1.325610213680558,-1.325610213680558
61,0,1656.8333333333333,1578.0,241,True,-1.172813770759145,-1.172813770759145,-1.172813770759145
62,0,1734.3333333333335,2285.0,251,True,-1.3610320661865276,-1.3610320661865276,-1.3610320661865276
63,0,1719.6666666666667,1755.0,245,True,-1.241966145473493,-1.241966145473493,-1.241966145473493
64,0,1654.8333333333333,1721.0,248,True,-1.2019171733914829,-1.2019171733914829,-1.2019171733914829
65,0,1595.6666666666665,1748.0,246,True,-1.1775902510542142,-1.1775902510542142,-1.1775902510542142
66,0,1549.0000000000002,2211.0,251,True,-1.251432352913523,-1.251432352913523,-1.251432352913523
67,0,1756.6666666666667,1655.0,244,True,-1.239673668552823,-1.239673668552823,-1.239673668552823
68,0,1859.5,2308.0,254,True,-1.429369616568169,-1.429369616568169,-1.429369616568169
69,0,1893.1666666666667,1747.0,246,True,-1.3282927236471989,-1.3282927236471989,-1.3282927236471989
70,0,1886.6666666666665,2048.0,255,True,-1.3883905766420628,-1.3883905766420628,-1.3883905766420628
71,0,1769.8333333333335,1756.0,246,True,-1.2676248497489575,-1.2676248497489575,-1.2676248497489575
72,0,1693.5,1650.0,247,True,-1.2065779828197416,-1.2065779828197416,-1.2065779828197416
73,0,1792.3333333333335,1730.0,246,True,-1.2735624547181312,-1.2735624547181312,-1.2735624547181312
74,0,1725.1666666666665,1757.0,249,True,-1.2451773653196516,-1.2451773653196516,-1.2451773653196516
75,0,2009.6666666666665,2325.0,247,True,-1.5091252490413702,-1.5091252490413702,-1.5091252490413702
76,0,1709.3333333333333,1683.0,243,True,-1.2215600666560487,-1.2215600666560487,-1.2215600666560487
77,0,1675.8333333333333,1863.0,248,True,-1.242477191329015,-1.242477191329015,-1.242477191329015
78,0,1819.8333333333335,2042.0,249,True,-1.3532242826768062,-1.3532242826768062,-1.3532242826768062
79,0,1773.1666666666665,2273.0,254,True,-1.3782037055133691,-1.3782037055133691,-1.3782037055133691
80,0,1830.0,1879.0,249,True,-1.324051292337032,-1.324051292337032,-1.324051292337032
81,0,1751.8333333333335,2381.0,253,True,-1.3901283462285456,-1.3901283462285456,-1.3901283462285456
82,0,2000.8333333333335,1988.0,252,True,-1.4336671026641608,-1.4336671026641608,-1.4336671026641608
83,0,1827.8333333333335,1739.0,243,True,-1.2934661060143433,-1.2934661060143433,-1.2934661060143433
84,0,1639.5,1765.0,248,True,-1.203406079672156,-1.203406079672156,-1.203406079672156
85,0,1748.8333333333333,2040.0,251,True,-1.3167868200169852,-1.3167868200169852,-1.3167868200169852
86,0,1693.5,2133.0,252,True,-1.3083050257852016,-1.3083050257852016,-1.3083050257852016
87,0,1716.8333333333335,1334.0,245,True,-1.1518599647460268,-1.1518599647460268,-1.1518599647460268
88,0,1715.6666666666667,2075.0,248,True,-1.3073338605949532,-1.3073338605949532,-1.3073338605949532
89,0,1803.8333333333333,1848.0,253,True,-1.3042486393715709,-1.3042486393715709,-1.3042486393715709
90,0,1613.3333333333335,1242.0,243,True,-1.079980848779145,-1.079980848779145,-1.079980848779145
