episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1047.875,2300.0,5.46112649992574,99.5,-3.6051253060039,-3.6051253060039,-7.2102506120078,1.0
2,1042.4583333333333,2208.25,2.892612800002098,98.5,-3.5000602211065464,-3.5000602211065464,-7.000120442213093,1.0
3,988.8333333333334,2019.5,2.659993499983102,93.0,-3.2386767031335717,-3.2386767031335717,-6.477353406267143,1.0
4,1020.6666666666667,2123.25,2.6001146000344306,94.75,-3.3848615663711508,-3.3848615663711508,-6.7697231327423015,1.0
5,827.5416666666666,1830.0,2.633437199983746,92.5,-2.861820509983449,-2.861820509983449,-5.723641019966898,1.0
6,841.0416666666666,1677.25,2.656186299980618,90.75,-2.710883653974708,-2.710883653974708,-5.421767307949416,1.0
7,697.875,1307.5,2.6464641999918967,85.75,-2.1582541526630985,-2.1582541526630985,-4.316508305326197,1.0
8,719.0416666666666,1154.75,2.658518399926834,84.5,-2.015482010889359,-2.015482010889359,-4.030964021778718,1.0
9,663.375,1042.5,2.6004758999915794,84.0,-1.8347164018090538,-1.8347164018090538,-3.6694328036181076,1.0
10,667.0416666666667,1098.75,2.6094662999967113,84.75,-1.8994978885154603,-1.8994978885154603,-3.7989957770309206,1.0
11,626.5,849.25,2.6167718999786302,83.25,-1.5863008796315508,-1.5863008796315508,-3.1726017592631015,1.0
12,617.5833333333334,799.5,2.479003999964334,81.25,-1.522962970646677,-1.522962970646677,-3.045925941293354,1.0
13,679.2083333333334,866.25,2.5248265999834985,82.0,-1.6608315583954563,-1.6608315583954563,-3.3216631167909125,1.0
14,566.6666666666667,684.0,2.386345600010827,80.0,-1.3437386184990021,-1.3437386184990021,-2.6874772369980042,1.0
15,529.9166666666667,691.0,2.5474714000010863,80.25,-1.3121769958830662,-1.3121769958830662,-2.6243539917661325,1.0
16,568.5,645.0,2.308162900037132,79.75,-1.3034832579561018,-1.3034832579561018,-2.6069665159122035,1.0
17,537.0416666666666,603.0,2.370466700056568,80.0,-1.2245267600698913,-1.2245267600698913,-2.4490535201397825,1.0
18,519.0,663.75,2.5685231999959797,81.0,-1.2710598107962325,-1.2710598107962325,-2.542119621592465,1.0
19,561.5,594.25,2.494142800103873,80.5,-1.2411042764477271,-1.2411042764477271,-2.4822085528954543,1.0
20,515.9166666666666,570.75,2.3990446999669075,79.25,-1.1671268250741096,-1.1671268250741096,-2.334253650148219,1.0
21,496.9166666666667,646.75,2.601606099982746,81.25,-1.2291436155254047,-1.2291436155254047,-2.4582872310508095,1.0
22,529.875,616.5,2.4944218000164255,81.5,-1.2315049168084313,-1.2315049168084313,-2.4630098336168627,1.0
23,511.83333333333337,637.25,2.5886648999294266,82.25,-1.2347479242447292,-1.2347479242447292,-2.4694958484894585,1.0
24,532.5,610.5,2.5645263000624254,81.0,-1.2278069374714742,-1.2278069374714742,-2.4556138749429484,1.0
25,526.25,639.5,2.57413219998125,81.25,-1.252536201817352,-1.252536201817352,-2.505072403634704,1.0
26,522.125,574.75,2.4995023999363184,80.75,-1.1780674729955882,-1.1780674729955882,-2.3561349459911765,1.0
27,531.125,499.25,2.38144679996185,79.5,-1.1059421808223726,-1.1059421808223726,-2.2118843616447452,1.0
28,522.75,483.75,2.293258700054139,79.0,-1.0802482262146802,-1.0802482262146802,-2.1604964524293604,1.0
29,522.75,541.5,2.394289999967441,80.0,-1.14274822621468,-1.14274822621468,-2.28549645242936,1.0
30,524.0416666666666,563.5,2.5804552000481635,80.25,-1.1679333268790142,-1.1679333268790142,-2.3358666537580284,1.0
31,521.4166666666666,571.0,2.5485260999994352,80.5,-1.1732546828393475,-1.1732546828393475,-2.346509365678695,1.0
32,519.375,548.25,2.555343299987726,80.5,-1.146459171818597,-1.146459171818597,-2.292918343637194,1.0
33,507.33333333333337,684.25,2.503810300026089,82.25,-1.2808213928421597,-1.2808213928421597,-2.5616427856843194,1.0
34,480.125,668.5,2.597898199921474,82.5,-1.2348000774518348,-1.2348000774518348,-2.4696001549036697,1.0
35,491.4166666666667,578.25,2.5945517000509426,81.5,-1.1491521213965303,-1.1491521213965303,-2.2983042427930607,1.0
36,539.875,572.0,2.5682936999946833,80.5,-1.1939943709113041,-1.1939943709113041,-2.3879887418226082,1.0
37,502.7916666666667,680.75,2.6277439000550658,83.5,-1.2721968083389812,-1.2721968083389812,-2.5443936166779624,1.0
38,562.0,693.25,2.606617399957031,82.5,-1.348779614953737,-1.348779614953737,-2.697559229907474,1.0
39,642.5416666666667,701.0,2.620571400038898,83.0,-1.4429409337556307,-1.4429409337556307,-2.8858818675112614,1.0
40,486.5416666666667,613.25,2.5407206000527367,82.0,-1.1818392159845832,-1.1818392159845832,-2.3636784319691664,1.0
41,485.75,540.75,2.5539752999320626,80.75,-1.1025329170297224,-1.1025329170297224,-2.205065834059445,1.0
42,578.6666666666667,710.25,2.588717899983749,83.25,-1.384927262123748,-1.384927262123748,-2.769854524247496,1.0
43,520.75,616.75,2.51108770002611,81.75,-1.2220576947014647,-1.2220576947014647,-2.4441153894029295,1.0
44,493.6666666666667,616.5,2.5790761000243947,81.75,-1.1929443914268194,-1.1929443914268194,-2.385888782853639,1.0
45,489.875,564.75,2.5464093000628054,81.0,-1.1328999142497547,-1.1328999142497547,-2.2657998284995093,1.0
46,546.7916666666667,592.75,2.560849000001326,81.75,-1.2238170730582874,-1.2238170730582874,-2.4476341461165747,1.0
47,505.70833333333337,686.75,2.480996700003743,82.5,-1.2817964561175426,-1.2817964561175426,-2.563592912235085,1.0
48,560.625,633.5,2.558230400085449,82.25,-1.2826507890405656,-1.2826507890405656,-2.5653015780811312,1.0
49,623.0833333333334,585.75,2.589538900065236,81.25,-1.2974890968101833,-1.2974890968101833,-2.5949781936203666,1.0
50,550.25,533.75,2.5017244999762625,80.25,-1.1636472553006099,-1.1636472553006099,-2.3272945106012197,1.0
51,503.58333333333337,581.0,2.6074340000050142,80.75,-1.1650853583760934,-1.1650853583760934,-2.330170716752187,1.0
52,533.125,523.25,2.4058614999521524,79.75,-1.1340461322490079,-1.1340461322490079,-2.2680922644980157,1.0
53,516.25,551.5,2.5113633999135345,81.0,-1.146648479316211,-1.146648479316211,-2.293296958632422,1.0
54,537.6666666666666,528.75,2.564405200071633,80.25,-1.1448352189166888,-1.1448352189166888,-2.2896704378333776,1.0
55,491.5416666666667,511.0,2.6114546000026166,80.25,-1.076503856455933,-1.076503856455933,-2.153007712911866,1.0
56,523.2916666666666,478.75,2.2862802000017837,80.0,-1.0754138256135062,-1.0754138256135062,-2.1508276512270124,1.0
57,499.5,588.75,2.721458200016059,81.25,-1.169124206464462,-1.169124206464462,-2.338248412928924,1.0
58,560.5833333333334,605.5,2.5712434999877587,81.25,-1.2523033852906056,-1.2523033852906056,-2.504606770581211,1.0
59,499.4166666666667,531.5,2.4159855000907555,80.0,-1.107076585111729,-1.107076585111729,-2.214153170223458,1.0
60,507.0416666666667,658.0,2.507973299943842,82.25,-1.252101687804563,-1.252101687804563,-2.504203375609126,1.0
61,455.08333333333337,549.0,2.418282500002533,80.0,-1.0788026315182866,-1.0788026315182866,-2.157605263036573,1.0
62,501.83333333333337,627.0,2.5887869000434875,82.0,-1.21300522338861,-1.21300522338861,-2.42601044677722,1.0
63,518.2916666666667,568.75,2.588450700044632,80.5,-1.1674916093845806,-1.1674916093845806,-2.3349832187691613,1.0
64,590.9583333333334,617.5,2.6368523000273854,80.5,-1.2976386410891205,-1.2976386410891205,-2.595277282178241,1.0
65,577.2916666666667,600.0,2.5916701999958605,80.75,-1.2641447565568973,-1.2641447565568973,-2.5282895131137946,1.0
66,592.25,660.0,2.55733149999287,82.25,-1.3450098889396018,-1.3450098889396018,-2.6900197778792037,1.0
67,540.6666666666667,610.5,2.4966762999538332,81.75,-1.2365041330696283,-1.2365041330696283,-2.4730082661392565,1.0
