episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3437.25,0.0,94.574420799996,466.75,-3437.25,-3437.25,-6874.5,1.0
2,3211.5,0.0,89.55553730000975,457.5,-3211.5,-3211.5,-6423.0,1.0
3,3107.0,0.0,86.72277649998432,433.75,-3107.0,-3107.0,-6214.0,1.0
4,3009.0,0.0,84.84093899998697,422.5,-3009.0,-3009.0,-6018.0,1.0
5,3298.0,0.0,88.1905627999804,446.5,-3298.0,-3298.0,-6596.0,1.0
6,3054.75,0.0,84.75080400001025,423.75,-3054.75,-3054.75,-6109.5,1.0
7,2939.75,0.0,84.26916170000914,416.5,-2939.75,-2939.75,-5879.5,1.0
8,2650.5,0.0,77.74165609999909,380.75,-2650.5,-2650.5,-5301.0,1.0
9,2185.25,0.0,71.63205260000541,323.25,-2185.25,-2185.25,-4370.5,1.0
10,2187.25,0.0,70.03638420000789,325.25,-2187.25,-2187.25,-4374.5,1.0
11,2116.0,0.0,68.70004870000412,312.75,-2116.0,-2116.0,-4232.0,1.0
12,1890.0,0.0,63.37708099998417,287.25,-1890.0,-1890.0,-3780.0,1.0
13,1750.5,0.0,60.78139749998809,268.5,-1750.5,-1750.5,-3501.0,1.0
14,1742.0,0.0,63.56153859998449,273.5,-1742.0,-1742.0,-3484.0,1.0
15,1557.75,0.0,58.65282839999418,248.0,-1557.75,-1557.75,-3115.5,1.0
16,1519.75,0.0,56.91412709999713,240.0,-1519.75,-1519.75,-3039.5,1.0
17,1402.0,0.0,56.029715900018346,230.0,-1402.0,-1402.0,-2804.0,1.0
18,1403.75,0.0,54.19064459999208,219.0,-1403.75,-1403.75,-2807.5,1.0
19,1246.5,0.0,53.134553100011544,212.25,-1246.5,-1246.5,-2493.0,1.0
20,1259.5,0.0,52.05199430001085,207.75,-1259.5,-1259.5,-2519.0,1.0
21,1273.5,0.0,54.34179109998513,209.25,-1273.5,-1273.5,-2547.0,1.0
22,1241.0,0.0,51.95163870000397,207.5,-1241.0,-1241.0,-2482.0,1.0
23,1215.5,0.0,53.377022300002864,209.0,-1215.5,-1215.5,-2431.0,1.0
24,1199.25,0.0,51.92662799998652,203.25,-1199.25,-1199.25,-2398.5,1.0
25,1190.0,0.0,51.71830529998988,204.0,-1190.0,-1190.0,-2380.0,1.0
26,1176.25,0.0,51.75165689998539,205.75,-1176.25,-1176.25,-2352.5,1.0
27,1196.0,0.0,52.07420679999632,206.75,-1196.0,-1196.0,-2392.0,1.0
28,1190.0,0.0,53.13103279998177,205.75,-1190.0,-1190.0,-2380.0,1.0
29,1195.5,0.0,51.817176899989136,205.25,-1195.5,-1195.5,-2391.0,1.0
30,1183.5,0.0,51.88055909998366,203.5,-1183.5,-1183.5,-2367.0,1.0
31,1164.75,0.0,51.665867199975764,201.75,-1164.75,-1164.75,-2329.5,1.0
32,1190.5,0.0,51.42235370000708,204.75,-1190.5,-1190.5,-2381.0,1.0
33,1187.0,0.0,51.60648859999492,204.0,-1187.0,-1187.0,-2374.0,1.0
34,1132.75,0.0,52.37068269998417,204.0,-1132.75,-1132.75,-2265.5,1.0
35,1194.0,0.0,52.445481100003235,201.25,-1194.0,-1194.0,-2388.0,1.0
36,1186.0,0.0,51.65529510000488,202.25,-1186.0,-1186.0,-2372.0,1.0
37,1302.5,0.0,52.166954399988754,204.25,-1302.5,-1302.5,-2605.0,1.0
38,1231.75,0.0,51.768633200001204,201.75,-1231.75,-1231.75,-2463.5,1.0
39,1156.25,0.0,51.3603667000134,204.25,-1156.25,-1156.25,-2312.5,1.0
40,1230.25,0.0,51.66179089999059,206.0,-1230.25,-1230.25,-2460.5,1.0
41,1205.75,0.0,52.36535589999403,203.75,-1205.75,-1205.75,-2411.5,1.0
42,1267.0,0.0,52.84786989999702,204.75,-1267.0,-1267.0,-2534.0,1.0
43,1173.25,0.0,52.02288880001288,203.0,-1173.25,-1173.25,-2346.5,1.0
44,1184.0,0.0,52.04167889998644,203.25,-1184.0,-1184.0,-2368.0,1.0
45,1179.0,0.0,51.97974989999784,204.75,-1179.0,-1179.0,-2358.0,1.0
46,1189.0,0.0,51.20061430000351,203.25,-1189.0,-1189.0,-2378.0,1.0
47,1190.0,0.0,51.76642610001727,205.0,-1190.0,-1190.0,-2380.0,1.0
48,1159.75,0.0,52.789498600002844,200.75,-1159.75,-1159.75,-2319.5,1.0
49,1158.75,0.0,52.45966630001203,201.5,-1158.75,-1158.75,-2317.5,1.0
50,1173.0,0.0,51.965711299999384,202.75,-1173.0,-1173.0,-2346.0,1.0
51,1122.5,0.0,51.97377630000119,200.5,-1122.5,-1122.5,-2245.0,1.0
52,1188.25,0.0,51.768750800023554,202.0,-1188.25,-1188.25,-2376.5,1.0
53,1126.75,0.0,51.34615049997228,199.5,-1126.75,-1126.75,-2253.5,1.0
54,1186.75,0.0,51.80568819999462,202.25,-1186.75,-1186.75,-2373.5,1.0
55,1139.5,0.0,53.20601009999518,202.5,-1139.5,-1139.5,-2279.0,1.0
