global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1441.0,1403.0,85,True,-1441.0,-1441.0,-2882.0
1,1,1524.6666666666665,1563.0,88,True,-1524.6666666666665,-1524.6666666666665,-3049.333333333333
1,2,1515.6666666666665,1612.0,89,True,-1515.6666666666665,-1515.6666666666665,-3031.333333333333
1,3,1378.3333333333335,1078.0,78,True,-1378.3333333333335,-1378.3333333333335,-2756.666666666667
2,0,1495.3333333333333,1425.0,84,True,-1495.3333333333333,-1495.3333333333333,-2990.6666666666665
2,1,1690.333333333333,1996.0,95,True,-1690.333333333333,-1690.333333333333,-3380.666666666666
2,2,1562.5,1597.0,88,True,-1562.5,-1562.5,-3125.0
2,3,1971.5,2659.0,105,True,-1971.5,-1971.5,-3943.0
3,0,1464.5,1356.0,84,True,-1464.5,-1464.5,-2929.0
3,1,1366.1666666666665,1187.0,81,True,-1366.1666666666665,-1366.1666666666665,-2732.333333333333
3,2,1752.6666666666663,2110.0,96,True,-1752.6666666666663,-1752.6666666666663,-3505.3333333333326
3,3,1562.333333333333,1481.0,87,True,-1562.333333333333,-1562.333333333333,-3124.666666666666
4,0,1462.0000000000002,1331.0,82,True,-1462.0000000000002,-1462.0000000000002,-2924.0000000000005
4,1,1921.833333333333,2567.0,103,True,-1921.833333333333,-1921.833333333333,-3843.666666666666
4,2,1553.6666666666665,1611.0,88,True,-1553.6666666666665,-1553.6666666666665,-3107.333333333333
4,3,1645.3333333333333,2078.0,96,True,-1645.3333333333333,-1645.3333333333333,-3290.6666666666665
5,0,1470.1666666666667,1311.0,84,True,-1470.1666666666667,-1470.1666666666667,-2940.3333333333335
5,1,1542.5,1635.0,88,True,-1542.5,-1542.5,-3085.0
5,2,1669.3333333333333,1724.0,91,True,-1669.3333333333333,-1669.3333333333333,-3338.6666666666665
5,3,1468.8333333333333,1422.0,86,True,-1468.8333333333333,-1468.8333333333333,-2937.6666666666665
6,0,1461.9999999999998,1331.0,83,True,-1461.9999999999998,-1461.9999999999998,-2923.9999999999995
6,1,1195.5,913.0,77,True,-1195.5,-1195.5,-2391.0
6,2,1753.333333333333,1976.0,92,True,-1753.333333333333,-1753.333333333333,-3506.666666666666
6,3,1657.3333333333333,1834.0,92,True,-1657.3333333333333,-1657.3333333333333,-3314.6666666666665
7,0,1676.3333333333335,1913.0,93,True,-1676.3333333333335,-1676.3333333333335,-3352.666666666667
7,1,1731.5,2042.0,95,True,-1731.5,-1731.5,-3463.0
7,2,1367.8333333333335,1362.0,84,True,-1367.8333333333335,-1367.8333333333335,-2735.666666666667
7,3,1425.0,1258.0,83,True,-1425.0,-1425.0,-2850.0
8,0,1465.3333333333333,1443.0,86,True,-1465.3333333333333,-1465.3333333333333,-2930.6666666666665
8,1,1797.833333333333,2030.0,93,True,-1797.833333333333,-1797.833333333333,-3595.666666666666
8,2,1687.6666666666665,1882.0,91,True,-1687.6666666666665,-1687.6666666666665,-3375.333333333333
8,3,1654.0,1665.0,89,True,-1654.0,-1654.0,-3308.0
9,0,1510.8333333333335,1557.0,87,True,-1510.8333333333335,-1510.8333333333335,-3021.666666666667
9,1,1382.3333333333333,1199.0,81,True,-1382.3333333333333,-1382.3333333333333,-2764.6666666666665
9,2,1485.3333333333333,1402.0,85,True,-1485.3333333333333,-1485.3333333333333,-2970.6666666666665
9,3,1533.1666666666665,1584.0,87,True,-1533.1666666666665,-1533.1666666666665,-3066.333333333333
10,0,1457.5,1351.0,83,True,-1457.5,-1457.5,-2915.0
10,1,1309.0,970.0,78,True,-1309.0,-1309.0,-2618.0
10,2,1349.9999999999998,1182.0,82,True,-1349.9999999999998,-1349.9999999999998,-2699.9999999999995
10,3,1409.5,1327.0,83,True,-1409.5,-1409.5,-2819.0
11,0,1438.333333333333,1395.0,84,True,-1438.333333333333,-1438.333333333333,-2876.666666666666
11,1,1392.333333333333,1219.0,81,True,-1392.333333333333,-1392.333333333333,-2784.666666666666
11,2,1549.5,1631.0,88,True,-1549.5,-1549.5,-3099.0
11,3,1151.0,744.0,71,True,-1151.0,-1151.0,-2302.0
12,0,1366.5,1098.0,80,True,-1366.5,-1366.5,-2733.0
12,1,1505.6666666666667,1498.0,86,True,-1505.6666666666667,-1505.6666666666667,-3011.3333333333335
12,2,1633.0,1926.0,92,True,-1633.0,-1633.0,-3266.0
12,3,1387.8333333333333,1187.0,82,True,-1387.8333333333333,-1387.8333333333333,-2775.6666666666665
13,0,1262.1666666666665,898.0,76,True,-1262.1666666666665,-1262.1666666666665,-2524.333333333333
