episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2129.166666666667,998.0,0.32612159999996493,69.0,-3.3546510232251103,-3.3546510232251103,-3.3546510232251103,1.0
2,2053.833333333333,1080.0,0.43288429999995515,75.0,-3.5446708275820695,-3.5446708275820695,-3.5446708275820695,1.0
3,1934.5,947.0,0.3479625999999598,74.0,-3.1538498469663336,-3.1538498469663336,-3.1538498469663336,1.0
4,1665.4999999999998,711.0,0.36289369999997234,68.0,-2.4407789713737023,-2.4407789713737023,-2.4407789713737023,1.0
5,1510.0,619.0,0.39385970000000725,65.0,-2.1454810058212797,-2.1454810058212797,-2.1454810058212797,1.0
6,2177.666666666667,1044.0,0.4505030999999917,74.0,-3.4922943047470456,-3.4922943047470456,-3.4922943047470456,1.0
7,1932.1666666666665,764.0,0.39978469999994104,70.0,-2.67147272399928,-2.67147272399928,-2.67147272399928,1.0
8,1801.0,575.0,0.3778028000000404,67.0,-2.129235431794995,-2.129235431794995,-2.129235431794995,1.0
9,1895.8333333333333,893.0,0.38104920000000675,69.0,-2.998517673888256,-2.998517673888256,-2.998517673888256,1.0
10,1713.0,705.0,0.4291001999999935,70.0,-2.4412380723759233,-2.4412380723759233,-2.4412380723759233,1.0
11,1624.6666666666667,516.0,0.3904006999999865,65.0,-1.9136530036608046,-1.9136530036608046,-1.9136530036608046,1.0
12,2065.333333333333,1031.0,0.44860350000010385,74.0,-3.419657324611414,-3.419657324611414,-3.419657324611414,1.0
13,1524.1666666666667,609.0,0.3649896000000581,66.0,-2.1240112824821455,-2.1240112824821455,-2.1240112824821455,1.0
14,1999.5,761.0,0.4131823999999824,70.0,-2.686611054431976,-2.686611054431976,-2.686611054431976,1.0
15,1768.1666666666667,760.0,0.43081499999993866,69.0,-2.6048460661345496,-2.6048460661345496,-2.6048460661345496,1.0
16,1516.1666666666667,750.0,0.4323984999999766,69.0,-2.492327312008642,-2.492327312008642,-2.492327312008642,1.0
17,1777.6666666666667,812.0,0.3931571000000531,70.0,-2.7449378863349936,-2.7449378863349936,-2.7449378863349936,1.0
18,1492.9999999999998,522.0,0.4185435999999072,65.0,-1.8844025685650838,-1.8844025685650838,-1.8844025685650838,1.0
