global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3039.5,484.0,157,True,-3039.5,-3039.5,-3039.5
2,0,2563.3333333333335,515.0,157,True,-2563.3333333333335,-2563.3333333333335,-2563.3333333333335
3,0,2581.0,509.0,157,True,-2581.0,-2581.0,-2581.0
4,0,2581.5000000000005,515.0,156,True,-2581.5000000000005,-2581.5000000000005,-2581.5000000000005
5,0,2681.3333333333335,450.0,156,True,-2681.3333333333335,-2681.3333333333335,-2681.3333333333335
6,0,2572.8333333333335,381.0,155,True,-2572.8333333333335,-2572.8333333333335,-2572.8333333333335
7,0,2987.5,551.0,157,True,-2987.5,-2987.5,-2987.5
8,0,2642.8333333333335,511.0,157,True,-2642.8333333333335,-2642.8333333333335,-2642.8333333333335
9,0,3181.5,484.0,155,True,-3181.5,-3181.5,-3181.5
10,0,2577.8333333333335,621.0,159,True,-2577.8333333333335,-2577.8333333333335,-2577.8333333333335
11,0,2440.666666666667,409.0,155,True,-2440.666666666667,-2440.666666666667,-2440.666666666667
12,0,3165.5,484.0,155,True,-3165.5,-3165.5,-3165.5
13,0,3081.5,484.0,156,True,-3081.5,-3081.5,-3081.5
14,0,2852.5,610.0,156,True,-2852.5,-2852.5,-2852.5
15,0,3150.5,484.0,156,True,-3150.5,-3150.5,-3150.5
16,0,2718.666666666667,381.0,155,True,-2718.666666666667,-2718.666666666667,-2718.666666666667
17,0,3064.5,358.0,153,True,-3064.5,-3064.5,-3064.5
18,0,2341.3333333333335,322.0,155,True,-2341.3333333333335,-2341.3333333333335,-2341.3333333333335
19,0,2469.5,389.0,154,True,-2469.5,-2469.5,-2469.5
20,0,2618.3333333333335,507.0,156,True,-2618.3333333333335,-2618.3333333333335,-2618.3333333333335
21,0,2551.3333333333335,253.0,153,True,-2551.3333333333335,-2551.3333333333335,-2551.3333333333335
22,0,2576.833333333333,570.0,157,True,-2576.833333333333,-2576.833333333333,-2576.833333333333
23,0,2724.3333333333335,562.0,156,True,-2724.3333333333335,-2724.3333333333335,-2724.3333333333335
24,0,2583.3333333333335,322.0,155,True,-2583.3333333333335,-2583.3333333333335,-2583.3333333333335
25,0,2684.5,690.0,161,True,-2684.5,-2684.5,-2684.5
26,0,2602.3333333333335,531.0,157,True,-2602.3333333333335,-2602.3333333333335,-2602.3333333333335
27,0,3055.5,738.0,159,True,-3055.5,-3055.5,-3055.5
28,0,3037.6666666666665,724.0,158,True,-3037.6666666666665,-3037.6666666666665,-3037.6666666666665
29,0,2553.5000000000005,448.0,155,True,-2553.5000000000005,-2553.5000000000005,-2553.5000000000005
30,0,2654.8333333333335,592.0,156,True,-2654.8333333333335,-2654.8333333333335,-2654.8333333333335
31,0,2693.0,921.0,160,True,-2693.0,-2693.0,-2693.0
32,0,3107.5,551.0,155,True,-3107.5,-3107.5,-3107.5
33,0,2492.8333333333335,440.0,155,True,-2492.8333333333335,-2492.8333333333335,-2492.8333333333335
34,0,2845.1666666666674,702.0,157,True,-2845.1666666666674,-2845.1666666666674,-2845.1666666666674
35,0,2682.3333333333335,944.0,163,True,-2682.3333333333335,-2682.3333333333335,-2682.3333333333335
36,0,2623.0,694.0,158,True,-2623.0,-2623.0,-2623.0
37,0,3140.1666666666665,714.0,156,True,-3140.1666666666665,-3140.1666666666665,-3140.1666666666665
38,0,2531.1666666666665,576.0,157,True,-2531.1666666666665,-2531.1666666666665,-2531.1666666666665
39,0,2625.5,749.0,160,True,-2625.5,-2625.5,-2625.5
40,0,2581.8333333333335,507.0,156,True,-2581.8333333333335,-2581.8333333333335,-2581.8333333333335
41,0,2750.3333333333335,828.0,159,True,-2750.3333333333335,-2750.3333333333335,-2750.3333333333335
42,0,2820.0,665.0,157,True,-2820.0,-2820.0,-2820.0
43,0,2670.3333333333335,698.0,158,True,-2670.3333333333335,-2670.3333333333335,-2670.3333333333335
44,0,2591.6666666666665,507.0,155,True,-2591.6666666666665,-2591.6666666666665,-2591.6666666666665
45,0,2479.5,389.0,155,True,-2479.5,-2479.5,-2479.5
46,0,2523.3333333333335,440.0,155,True,-2523.3333333333335,-2523.3333333333335,-2523.3333333333335
47,0,2554.8333333333335,456.0,156,True,-2554.8333333333335,-2554.8333333333335,-2554.8333333333335
48,0,2735.0,541.0,155,True,-2735.0,-2735.0,-2735.0
49,0,2543.3333333333335,582.0,157,True,-2543.3333333333335,-2543.3333333333335,-2543.3333333333335
50,0,2621.8333333333335,448.0,156,True,-2621.8333333333335,-2621.8333333333335,-2621.8333333333335
51,0,2555.3333333333335,381.0,155,True,-2555.3333333333335,-2555.3333333333335,-2555.3333333333335
52,0,2728.666666666667,509.0,154,True,-2728.666666666667,-2728.666666666667,-2728.666666666667
53,0,2691.5,507.0,156,True,-2691.5,-2691.5,-2691.5
54,0,2623.3333333333335,584.0,156,True,-2623.3333333333335,-2623.3333333333335,-2623.3333333333335
55,0,2653.5,389.0,155,True,-2653.5,-2653.5,-2653.5
56,0,2664.666666666667,448.0,154,True,-2664.666666666667,-2664.666666666667,-2664.666666666667
57,0,2517.0,576.0,156,True,-2517.0,-2517.0,-2517.0
58,0,2536.8333333333335,389.0,155,True,-2536.8333333333335,-2536.8333333333335,-2536.8333333333335
59,0,2669.666666666667,568.0,157,True,-2669.666666666667,-2669.666666666667,-2669.666666666667
60,0,2831.1666666666665,712.0,156,True,-2831.1666666666665,-2831.1666666666665,-2831.1666666666665
61,0,2845.8333333333335,576.0,154,True,-2845.8333333333335,-2845.8333333333335,-2845.8333333333335
62,0,2783.0,726.0,157,True,-2783.0,-2783.0,-2783.0
63,0,2610.166666666667,576.0,157,True,-2610.166666666667,-2610.166666666667,-2610.166666666667
64,0,2933.5,738.0,157,True,-2933.5,-2933.5,-2933.5
65,0,2830.6666666666665,657.0,156,True,-2830.6666666666665,-2830.6666666666665,-2830.6666666666665
66,0,2513.8333333333335,448.0,155,True,-2513.8333333333335,-2513.8333333333335,-2513.8333333333335
67,0,2602.0,629.0,158,True,-2602.0,-2602.0,-2602.0
68,0,2540.3333333333335,322.0,155,True,-2540.3333333333335,-2540.3333333333335,-2540.3333333333335
69,0,2469.0,509.0,157,True,-2469.0,-2469.0,-2469.0
70,0,2460.6666666666665,440.0,155,True,-2460.6666666666665,-2460.6666666666665,-2460.6666666666665
71,0,2640.666666666667,877.0,162,True,-2640.666666666667,-2640.666666666667,-2640.666666666667
72,0,2645.5,574.0,156,True,-2645.5,-2645.5,-2645.5
73,0,2617.3333333333335,576.0,157,True,-2617.3333333333335,-2617.3333333333335,-2617.3333333333335
74,0,2716.1666666666674,651.0,157,True,-2716.1666666666674,-2716.1666666666674,-2716.1666666666674
75,0,2403.0,381.0,155,True,-2403.0,-2403.0,-2403.0
76,0,2760.6666666666665,785.0,157,True,-2760.6666666666665,-2760.6666666666665,-2760.6666666666665
77,0,2766.0,921.0,159,True,-2766.0,-2766.0,-2766.0
78,0,2569.5000000000005,523.0,156,True,-2569.5000000000005,-2569.5000000000005,-2569.5000000000005
79,0,2570.8333333333335,456.0,156,True,-2570.8333333333335,-2570.8333333333335,-2570.8333333333335
80,0,2521.8333333333335,493.0,156,True,-2521.8333333333335,-2521.8333333333335,-2521.8333333333335
81,0,2607.3333333333335,515.0,157,True,-2607.3333333333335,-2607.3333333333335,-2607.3333333333335
82,0,2617.5,761.0,158,True,-2617.5,-2617.5,-2617.5
83,0,2629.666666666667,381.0,155,True,-2629.666666666667,-2629.666666666667,-2629.666666666667
84,0,2654.3333333333335,659.0,157,True,-2654.3333333333335,-2654.3333333333335,-2654.3333333333335
85,0,2926.0,667.0,156,True,-2926.0,-2926.0,-2926.0
86,0,2815.5,738.0,157,True,-2815.5,-2815.5,-2815.5
87,0,2466.6666666666665,440.0,155,True,-2466.6666666666665,-2466.6666666666665,-2466.6666666666665
88,0,2497.8333333333335,509.0,156,True,-2497.8333333333335,-2497.8333333333335,-2497.8333333333335
89,0,2571.0,507.0,156,True,-2571.0,-2571.0,-2571.0
90,0,2756.166666666667,592.0,157,True,-2756.166666666667,-2756.166666666667,-2756.166666666667
91,0,2827.0,539.0,156,True,-2827.0,-2827.0,-2827.0
92,0,2673.0,381.0,155,True,-2673.0,-2673.0,-2673.0
93,0,2741.0,539.0,156,True,-2741.0,-2741.0,-2741.0
94,0,2439.3333333333335,397.0,156,True,-2439.3333333333335,-2439.3333333333335,-2439.3333333333335
95,0,2666.8333333333335,576.0,155,True,-2666.8333333333335,-2666.8333333333335,-2666.8333333333335
96,0,2490.5,448.0,155,True,-2490.5,-2490.5,-2490.5
97,0,2630.8333333333335,456.0,156,True,-2630.8333333333335,-2630.8333333333335,-2630.8333333333335
98,0,2560.8333333333335,507.0,155,True,-2560.8333333333335,-2560.8333333333335,-2560.8333333333335
99,0,2596.8333333333335,448.0,155,True,-2596.8333333333335,-2596.8333333333335,-2596.8333333333335
100,0,2576.0,562.0,159,True,-2576.0,-2576.0,-2576.0
101,0,2727.0,732.0,157,True,-2727.0,-2727.0,-2727.0
102,0,2513.5000000000005,389.0,155,True,-2513.5000000000005,-2513.5000000000005,-2513.5000000000005
103,0,2527.666666666667,456.0,156,True,-2527.666666666667,-2527.666666666667,-2527.666666666667
104,0,2672.666666666667,448.0,156,True,-2672.666666666667,-2672.666666666667,-2672.666666666667
105,0,2576.8333333333335,456.0,155,True,-2576.8333333333335,-2576.8333333333335,-2576.8333333333335
106,0,2707.8333333333335,515.0,154,True,-2707.8333333333335,-2707.8333333333335,-2707.8333333333335
107,0,2531.8333333333335,456.0,155,True,-2531.8333333333335,-2531.8333333333335,-2531.8333333333335
108,0,2578.5,448.0,155,True,-2578.5,-2578.5,-2578.5
109,0,2485.8333333333335,507.0,156,True,-2485.8333333333335,-2485.8333333333335,-2485.8333333333335
110,0,2994.5,671.0,156,True,-2994.5,-2994.5,-2994.5
111,0,2678.666666666667,440.0,155,True,-2678.666666666667,-2678.666666666667,-2678.666666666667
112,0,2607.5000000000005,448.0,155,True,-2607.5000000000005,-2607.5000000000005,-2607.5000000000005
113,0,2913.5,738.0,158,True,-2913.5,-2913.5,-2913.5
114,0,2703.8333333333335,576.0,156,True,-2703.8333333333335,-2703.8333333333335,-2703.8333333333335
115,0,2647.5000000000005,448.0,156,True,-2647.5000000000005,-2647.5000000000005,-2647.5000000000005
116,0,2672.1666666666665,635.0,155,True,-2672.1666666666665,-2672.1666666666665,-2672.1666666666665
117,0,2598.1666666666665,525.0,157,True,-2598.1666666666665,-2598.1666666666665,-2598.1666666666665
118,0,2607.0,440.0,154,True,-2607.0,-2607.0,-2607.0
119,0,2759.3333333333335,584.0,155,True,-2759.3333333333335,-2759.3333333333335,-2759.3333333333335
120,0,2601.8333333333335,515.0,156,True,-2601.8333333333335,-2601.8333333333335,-2601.8333333333335
121,0,2538.0,509.0,157,True,-2538.0,-2538.0,-2538.0
122,0,2648.8333333333335,517.0,156,True,-2648.8333333333335,-2648.8333333333335,-2648.8333333333335
123,0,2650.666666666667,574.0,157,True,-2650.666666666667,-2650.666666666667,-2650.666666666667
124,0,2652.5000000000005,448.0,155,True,-2652.5000000000005,-2652.5000000000005,-2652.5000000000005
125,0,2489.6666666666665,322.0,154,True,-2489.6666666666665,-2489.6666666666665,-2489.6666666666665
126,0,2712.5000000000005,507.0,155,True,-2712.5000000000005,-2712.5000000000005,-2712.5000000000005
127,0,2603.8333333333335,643.0,155,True,-2603.8333333333335,-2603.8333333333335,-2603.8333333333335
128,0,3032.5,610.0,157,True,-3032.5,-3032.5,-3032.5
129,0,2572.666666666667,578.0,158,True,-2572.666666666667,-2572.666666666667,-2572.666666666667
130,0,2442.3333333333335,322.0,155,True,-2442.3333333333335,-2442.3333333333335,-2442.3333333333335
131,0,2636.5,448.0,155,True,-2636.5,-2636.5,-2636.5
132,0,2601.6666666666665,515.0,156,True,-2601.6666666666665,-2601.6666666666665,-2601.6666666666665
133,0,2410.333333333333,381.0,155,True,-2410.333333333333,-2410.333333333333,-2410.333333333333
134,0,2732.666666666667,877.0,162,True,-2732.666666666667,-2732.666666666667,-2732.666666666667
135,0,2704.5000000000005,525.0,156,True,-2704.5000000000005,-2704.5000000000005,-2704.5000000000005
136,0,2605.0,574.0,156,True,-2605.0,-2605.0,-2605.0
137,0,2597.0,448.0,155,True,-2597.0,-2597.0,-2597.0
138,0,2664.8333333333335,515.0,155,True,-2664.8333333333335,-2664.8333333333335,-2664.8333333333335
139,0,2634.3333333333335,448.0,155,True,-2634.3333333333335,-2634.3333333333335,-2634.3333333333335
140,0,2701.0,381.0,155,True,-2701.0,-2701.0,-2701.0
141,0,2644.5,576.0,157,True,-2644.5,-2644.5,-2644.5
142,0,2494.833333333333,389.0,156,True,-2494.833333333333,-2494.833333333333,-2494.833333333333
143,0,2626.833333333333,621.0,158,True,-2626.833333333333,-2626.833333333333,-2626.833333333333
144,0,2541.5000000000005,389.0,155,True,-2541.5000000000005,-2541.5000000000005,-2541.5000000000005
145,0,2582.8333333333335,448.0,155,True,-2582.8333333333335,-2582.8333333333335,-2582.8333333333335
146,0,2662.0,665.0,156,True,-2662.0,-2662.0,-2662.0
147,0,2702.5,389.0,154,True,-2702.5,-2702.5,-2702.5
148,0,2470.5,389.0,155,True,-2470.5,-2470.5,-2470.5
149,0,2522.5,456.0,155,True,-2522.5,-2522.5,-2522.5
150,0,2659.6666666666665,456.0,156,True,-2659.6666666666665,-2659.6666666666665,-2659.6666666666665
151,0,2963.5,612.0,156,True,-2963.5,-2963.5,-2963.5
152,0,2552.5,389.0,154,True,-2552.5,-2552.5,-2552.5
153,0,2602.8333333333335,635.0,157,True,-2602.8333333333335,-2602.8333333333335,-2602.8333333333335
154,0,3076.5,738.0,157,True,-3076.5,-3076.5,-3076.5
155,0,2685.3333333333335,574.0,154,True,-2685.3333333333335,-2685.3333333333335,-2685.3333333333335
156,0,2500.333333333333,322.0,155,True,-2500.333333333333,-2500.333333333333,-2500.333333333333
157,0,2704.166666666667,509.0,155,True,-2704.166666666667,-2704.166666666667,-2704.166666666667
158,0,2658.5,448.0,156,True,-2658.5,-2658.5,-2658.5
159,0,2600.5,448.0,156,True,-2600.5,-2600.5,-2600.5
160,0,2601.8333333333335,381.0,155,True,-2601.8333333333335,-2601.8333333333335,-2601.8333333333335
161,0,2598.8333333333335,515.0,155,True,-2598.8333333333335,-2598.8333333333335,-2598.8333333333335
