global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1769.8333333333335,1834.0,249,True,-1834.0,-1834.0,-1834.0
2,0,1674.0000000000002,2257.0,251,True,-2257.0,-2257.0,-2257.0
3,0,1742.6666666666665,1870.0,250,True,-1870.0,-1870.0,-1870.0
4,0,1652.5000000000002,2117.0,251,True,-2117.0,-2117.0,-2117.0
5,0,1752.3333333333335,2294.0,253,True,-2294.0,-2294.0,-2294.0
6,0,1770.5,2057.0,251,True,-2057.0,-2057.0,-2057.0
7,0,1884.0,2431.0,253,True,-2431.0,-2431.0,-2431.0
8,0,1560.666666666667,2159.0,249,True,-2159.0,-2159.0,-2159.0
9,0,1724.5,2149.0,247,True,-2149.0,-2149.0,-2149.0
10,0,1671.1666666666667,2151.0,249,True,-2151.0,-2151.0,-2151.0
11,0,1693.1666666666667,2393.0,250,True,-2393.0,-2393.0,-2393.0
12,0,2023.8333333333335,2181.0,249,True,-2181.0,-2181.0,-2181.0
13,0,1712.5000000000002,2440.0,254,True,-2440.0,-2440.0,-2440.0
14,0,1604.3333333333335,1921.0,250,True,-1921.0,-1921.0,-1921.0
15,0,1680.0,2071.0,253,True,-2071.0,-2071.0,-2071.0
16,0,1822.3333333333335,1999.0,244,True,-1999.0,-1999.0,-1999.0
17,0,1662.8333333333335,1869.0,249,True,-1869.0,-1869.0,-1869.0
18,0,1626.3333333333335,1720.0,244,True,-1720.0,-1720.0,-1720.0
19,0,1660.0,1915.0,254,True,-1915.0,-1915.0,-1915.0
20,0,1597.3333333333333,2078.0,256,True,-2078.0,-2078.0,-2078.0
21,0,1679.1666666666667,2316.0,256,True,-2316.0,-2316.0,-2316.0
22,0,1565.5000000000002,1654.0,249,True,-1654.0,-1654.0,-1654.0
23,0,1759.0,1532.0,247,True,-1532.0,-1532.0,-1532.0
24,0,1622.5,2044.0,248,True,-2044.0,-2044.0,-2044.0
25,0,1584.5000000000002,1262.0,246,True,-1262.0,-1262.0,-1262.0
26,0,1741.0,1746.0,247,True,-1746.0,-1746.0,-1746.0
27,0,1735.8333333333333,1749.0,249,True,-1749.0,-1749.0,-1749.0
28,0,1709.3333333333335,1722.0,250,True,-1722.0,-1722.0,-1722.0
29,0,1820.6666666666667,1977.0,254,True,-1977.0,-1977.0,-1977.0
30,0,1507.6666666666665,1691.0,252,True,-1691.0,-1691.0,-1691.0
31,0,1749.8333333333335,2183.0,255,True,-2183.0,-2183.0,-2183.0
32,0,1688.8333333333335,2369.0,261,True,-2369.0,-2369.0,-2369.0
33,0,1603.6666666666667,1536.0,249,True,-1536.0,-1536.0,-1536.0
34,0,1802.3333333333333,1613.0,252,True,-1613.0,-1613.0,-1613.0
35,0,1815.3333333333333,1655.0,255,True,-1655.0,-1655.0,-1655.0
