episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1769.8333333333335,1834.0,3.0777558000008867,249.0,-1834.0,-1834.0,-1834.0,1.0
2,1674.0000000000002,2257.0,3.3568139000017254,251.0,-2257.0,-2257.0,-2257.0,1.0
3,1742.6666666666665,1870.0,2.7185973999985436,250.0,-1870.0,-1870.0,-1870.0,1.0
4,1652.5000000000002,2117.0,3.4506806999997934,251.0,-2117.0,-2117.0,-2117.0,1.0
5,1752.3333333333335,2294.0,2.8521817999971972,253.0,-2294.0,-2294.0,-2294.0,1.0
6,1770.5,2057.0,2.864507100002811,251.0,-2057.0,-2057.0,-2057.0,1.0
7,1884.0,2431.0,2.5957501999982924,253.0,-2431.0,-2431.0,-2431.0,1.0
8,1560.666666666667,2159.0,3.0143664999995963,249.0,-2159.0,-2159.0,-2159.0,1.0
9,1724.5,2149.0,3.301658199998201,247.0,-2149.0,-2149.0,-2149.0,1.0
10,1671.1666666666667,2151.0,3.2355731000025116,249.0,-2151.0,-2151.0,-2151.0,1.0
11,1693.1666666666667,2393.0,2.7015690000007453,250.0,-2393.0,-2393.0,-2393.0,1.0
12,2023.8333333333335,2181.0,3.3661443000019062,249.0,-2181.0,-2181.0,-2181.0,1.0
13,1712.5000000000002,2440.0,2.7537471000032383,254.0,-2440.0,-2440.0,-2440.0,1.0
14,1604.3333333333335,1921.0,2.881120199999714,250.0,-1921.0,-1921.0,-1921.0,1.0
15,1680.0,2071.0,2.9287929000020085,253.0,-2071.0,-2071.0,-2071.0,1.0
16,1822.3333333333335,1999.0,3.2551912000017182,244.0,-1999.0,-1999.0,-1999.0,1.0
17,1662.8333333333335,1869.0,3.2601978999991843,249.0,-1869.0,-1869.0,-1869.0,1.0
18,1626.3333333333335,1720.0,2.585663800000475,244.0,-1720.0,-1720.0,-1720.0,1.0
19,1660.0,1915.0,3.4831962999996904,254.0,-1915.0,-1915.0,-1915.0,1.0
