global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4040.333333333334,9631.0,343,True,-5.2511120804623195,-5.2511120804623195,-10.502224160924639
1,1,3725.833333333334,9714.0,343,True,-5.241730932026192,-5.241730932026192,-10.483461864052384
1,2,3649.0,9094.0,338,True,-4.932351721458972,-4.932351721458972,-9.864703442917945
1,3,4060.8333333333335,10641.0,351,True,-5.7387308483852655,-5.7387308483852655,-11.477461696770531
2,0,3627.1666666666665,9968.0,347,True,-5.348121536137446,-5.348121536137446,-10.696243072274893
2,1,4147.0,12250.0,381,True,-6.5239103644356256,-6.5239103644356256,-13.047820728871251
2,2,2938.0,7335.0,316,True,-3.9775028421035636,-3.9775028421035636,-7.955005684207127
2,3,3386.000000000001,8240.0,330,True,-4.481624939347829,-4.481624939347829,-8.963249878695658
3,0,2783.3333333333335,9165.0,343,True,-4.831010078543703,-4.831010078543703,-9.662020157087406
3,1,3051.0,8270.0,325,True,-4.443617828744148,-4.443617828744148,-8.887235657488295
3,2,2687.5,8149.0,332,True,-4.328731119686911,-4.328731119686911,-8.657462239373823
3,3,3723.8333333333335,7563.0,319,True,-4.209763446216073,-4.209763446216073,-8.419526892432145
4,0,3013.333333333333,7005.0,317,True,-3.8310119539007235,-3.8310119539007235,-7.662023907801447
4,1,2582.1666666666665,5912.0,309,True,-3.239354804670938,-3.239354804670938,-6.478709609341876
4,2,2608.1666666666665,6080.0,303,True,-3.3239968684038237,-3.3239968684038237,-6.647993736807647
4,3,2378.833333333333,6349.0,306,True,-3.417144826446335,-3.417144826446335,-6.83428965289267
5,0,2614.3333333333335,5253.0,294,True,-2.928318678668452,-2.928318678668452,-5.856637357336904
5,1,2135.5,5162.0,293,True,-2.809781774705361,-2.809781774705361,-5.619563549410722
5,2,2145.6666666666665,4229.0,286,True,-2.363889875535055,-2.363889875535055,-4.72777975107011
5,3,2765.0,5341.0,299,True,-2.9940898998646888,-2.9940898998646888,-5.9881797997293775
6,0,1813.3333333333335,3353.0,272,True,-1.8917674702321459,-1.8917674702321459,-3.7835349404642917
6,1,2150.666666666667,3934.0,282,True,-2.223185088861293,-2.223185088861293,-4.446370177722586
6,2,2141.333333333333,3943.0,279,True,-2.2260418577186636,-2.2260418577186636,-4.452083715437327
6,3,2325.6666666666665,3905.0,281,True,-2.236647051682465,-2.236647051682465,-4.47329410336493
7,0,2073.333333333333,3731.0,274,True,-2.1137276759063,-2.1137276759063,-4.2274553518126
7,1,2016.5,3359.0,273,True,-1.9264214049749724,-1.9264214049749724,-3.8528428099499448
7,2,2634.3333333333335,3747.0,276,True,-2.209144615906254,-2.209144615906254,-4.418289231812508
7,3,2191.5,3229.0,271,True,-1.891442120793746,-1.891442120793746,-3.782884241587492
8,0,2354.5,3753.0,274,True,-2.1682550440540123,-2.1682550440540123,-4.3365100881080245
8,1,2210.6666666666665,3610.0,274,True,-2.0771736919416046,-2.0771736919416046,-4.154347383883209
8,2,1832.1666666666665,2937.0,265,True,-1.6951927098121304,-1.6951927098121304,-3.390385419624261
8,3,2413.6666666666665,4555.0,284,True,-2.562161271452054,-2.562161271452054,-5.124322542904108
9,0,2083.5,3679.0,276,True,-2.090377743162856,-2.090377743162856,-4.180755486325712
9,1,1928.3333333333333,3337.0,275,True,-1.9020801585101765,-1.9020801585101765,-3.804160317020353
9,2,1852.1666666666665,2096.0,259,True,-1.2949634911746326,-1.2949634911746326,-2.589926982349265
9,3,2262.166666666667,2680.0,265,True,-1.639185372415274,-1.639185372415274,-3.278370744830548
10,0,2539.6666666666665,2640.0,261,True,-1.6634030453547595,-1.6634030453547595,-3.326806090709519
10,1,2236.5,2952.0,269,True,-1.7656266186675296,-1.7656266186675296,-3.531253237335059
10,2,2501.8333333333335,3173.0,272,True,-1.9131212229528196,-1.9131212229528196,-3.8262424459056392
10,3,1986.1666666666665,3624.0,274,True,-2.0487754481259364,-2.0487754481259364,-4.097550896251873
11,0,1798.1666666666665,2171.0,258,True,-1.3224888563160202,-1.3224888563160202,-2.6449777126320404
11,1,2154.5,2126.0,259,True,-1.3566383575273149,-1.3566383575273149,-2.7132767150546298
11,2,1750.0,2270.0,261,True,-1.3624373740150784,-1.3624373740150784,-2.7248747480301567
11,3,1762.0,3235.0,274,True,-1.8271439675328198,-1.8271439675328198,-3.6542879350656396
12,0,1987.1666666666665,2931.0,268,True,-1.7165577521820716,-1.7165577521820716,-3.4331155043641433
12,1,2096.333333333333,3765.0,278,True,-2.1336319401806128,-2.1336319401806128,-4.2672638803612255
12,2,1776.1666666666665,2013.0,257,True,-1.2432685747549193,-1.2432685747549193,-2.4865371495098385
12,3,2405.666666666667,2942.0,269,True,-1.787288930130075,-1.787288930130075,-3.57457786026015
13,0,1867.5,2629.0,264,True,-1.5529971893399213,-1.5529971893399213,-3.1059943786798425
13,1,1992.1666666666665,1819.0,255,True,-1.1840064427265335,-1.1840064427265335,-2.368012885453067
13,2,1845.1666666666665,2709.0,265,True,-1.587873453908788,-1.587873453908788,-3.175746907817576
13,3,1930.1666666666665,2303.0,258,True,-1.406443639207814,-1.406443639207814,-2.812887278415628
14,0,1749.0,1663.0,253,True,-1.0711538709181756,-1.0711538709181756,-2.142307741836351
14,1,1769.1666666666665,2705.0,270,True,-1.574068225738475,-1.574068225738475,-3.14813645147695
14,2,1856.1666666666665,2874.0,267,True,-1.6687305970874204,-1.6687305970874204,-3.337461194174841
14,3,1810.5,2621.0,265,True,-1.5402451866774138,-1.5402451866774138,-3.0804903733548277
15,0,2103.3333333333335,3099.0,272,True,-1.8153023131778716,-1.8153023131778716,-3.630604626355743
15,1,1910.1666666666667,3711.0,280,True,-2.0786153038884767,-2.0786153038884767,-4.157230607776953
15,2,1932.1666666666667,3177.0,275,True,-1.8259411010371094,-1.8259411010371094,-3.6518822020742188
15,3,1972.1666666666665,2240.0,259,True,-1.3827968124431678,-1.3827968124431678,-2.7655936248863355
16,0,1898.3333333333333,3050.0,273,True,-1.75973813514748,-1.75973813514748,-3.51947627029496
16,1,1970.3333333333335,2980.0,270,True,-1.7374261375009266,-1.7374261375009266,-3.474852275001853
