global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2311.3333333333335,3476.0,119,True,-3476.0,-3476.0,-6952.0
1,1,2402.9999999999995,3661.0,121,True,-3661.0,-3661.0,-7322.0
1,2,1895.6666666666663,2474.0,102,True,-2474.0,-2474.0,-4948.0
1,3,2184.0,3283.0,115,True,-3283.0,-3283.0,-6566.0
2,0,1460.4999999999998,1471.0,85,True,-1471.0,-1471.0,-2942.0
2,1,1976.4999999999998,2538.0,102,True,-2538.0,-2538.0,-5076.0
2,2,2072.9999999999995,2979.0,110,True,-2979.0,-2979.0,-5958.0
2,3,2225.0,3295.0,115,True,-3295.0,-3295.0,-6590.0
3,0,1977.8333333333333,2572.0,101,True,-2572.0,-2572.0,-5144.0
3,1,1559.8333333333335,1706.0,89,True,-1706.0,-1706.0,-3412.0
3,2,1868.8333333333333,2415.0,102,True,-2415.0,-2415.0,-4830.0
3,3,2198.333333333333,3251.0,115,True,-3251.0,-3251.0,-6502.0
4,0,2252.3333333333335,3312.0,117,True,-3312.0,-3312.0,-6624.0
4,1,1923.6666666666667,2445.0,102,True,-2445.0,-2445.0,-4890.0
4,2,2268.333333333333,3371.0,116,True,-3371.0,-3371.0,-6742.0
4,3,1827.3333333333333,2290.0,98,True,-2290.0,-2290.0,-4580.0
5,0,2112.333333333333,2780.0,108,True,-2780.0,-2780.0,-5560.0
5,1,2023.1666666666663,2807.0,109,True,-2807.0,-2807.0,-5614.0
5,2,1763.833333333333,2111.0,97,True,-2111.0,-2111.0,-4222.0
5,3,2048.9999999999995,2761.0,106,True,-2761.0,-2761.0,-5522.0
6,0,1657.0,1770.0,89,True,-1770.0,-1770.0,-3540.0
6,1,1637.1666666666667,1770.0,91,True,-1770.0,-1770.0,-3540.0
6,2,2009.3333333333335,2723.0,104,True,-2723.0,-2723.0,-5446.0
6,3,2430.1666666666665,3739.0,124,True,-3739.0,-3739.0,-7478.0
7,0,2600.666666666667,4181.0,128,True,-4181.0,-4181.0,-8362.0
7,1,2228.8333333333335,3134.0,112,True,-3134.0,-3134.0,-6268.0
7,2,2251.166666666667,3226.0,115,True,-3226.0,-3226.0,-6452.0
7,3,2028.1666666666667,2763.0,108,True,-2763.0,-2763.0,-5526.0
8,0,2049.166666666666,2883.0,109,True,-2883.0,-2883.0,-5766.0
8,1,1843.6666666666663,2305.0,100,True,-2305.0,-2305.0,-4610.0
8,2,2153.9999999999995,3141.0,113,True,-3141.0,-3141.0,-6282.0
8,3,2306.333333333333,3491.0,117,True,-3491.0,-3491.0,-6982.0
9,0,2115.6666666666665,3106.0,113,True,-3106.0,-3106.0,-6212.0
9,1,1748.8333333333333,2135.0,98,True,-2135.0,-2135.0,-4270.0
