episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3711.583333333333,2230.0,7.81395620002877,184.75,-2230.0,-2230.0,-4460.0,1.0
2,3499.7916666666665,1809.0,5.888300899998285,177.5,-1809.0,-1809.0,-3618.0,1.0
3,3569.958333333333,2170.25,6.440571499988437,183.0,-2170.25,-2170.25,-4340.5,1.0
4,3354.9166666666665,1486.75,5.84873729996616,171.75,-1486.75,-1486.75,-2973.5,1.0
5,3252.0833333333335,1468.0,5.384251700015739,172.25,-1468.0,-1468.0,-2936.0,1.0
6,3270.708333333334,1615.75,5.4135382999666035,174.5,-1615.75,-1615.75,-3231.5,1.0
7,3091.9583333333335,1262.5,5.890439399983734,168.0,-1262.5,-1262.5,-2525.0,1.0
8,3243.1666666666665,974.0,5.960876199998893,163.25,-974.0,-974.0,-1948.0,1.0
9,3046.4166666666665,1097.0,5.122385499998927,166.0,-1097.0,-1097.0,-2194.0,1.0
10,3074.5,961.25,5.06509739998728,163.0,-961.25,-961.25,-1922.5,1.0
11,2993.75,764.75,5.740255900018383,160.25,-764.75,-764.75,-1529.5,1.0
12,2785.083333333333,683.75,5.8636247999966145,159.5,-683.75,-683.75,-1367.5,1.0
13,3004.0416666666665,712.25,4.830921399989165,160.25,-712.25,-712.25,-1424.5,1.0
14,2988.9583333333335,676.75,4.7781513999798335,159.5,-676.75,-676.75,-1353.5,1.0
15,3276.2916666666665,639.0,4.610653100011405,159.0,-639.0,-639.0,-1278.0,1.0
16,2913.875,587.5,5.174800399981905,158.5,-587.5,-587.5,-1175.0,1.0
17,2691.625,567.75,4.974359999992885,158.25,-567.75,-567.75,-1135.5,1.0
18,2800.166666666667,439.25,4.761960499978159,156.25,-439.25,-439.25,-878.5,1.0
19,2781.375,378.75,4.7204481000080705,155.25,-378.75,-378.75,-757.5,1.0
20,2871.0833333333335,423.75,4.675577999965753,156.0,-423.75,-423.75,-847.5,1.0
21,2893.0833333333335,368.0,4.683575299975928,155.0,-368.0,-368.0,-736.0,1.0
22,2958.25,450.5,4.835151800012682,156.5,-450.5,-450.5,-901.0,1.0
23,2711.291666666667,322.75,4.8267738000140525,154.75,-322.75,-322.75,-645.5,1.0
24,2961.041666666667,470.0,5.015618600009475,156.75,-470.0,-470.0,-940.0,1.0
25,3118.5,369.75,5.036416700051632,154.75,-369.75,-369.75,-739.5,1.0
26,2926.791666666667,470.5,4.861159599968232,155.75,-470.5,-470.5,-941.0,1.0
27,2742.3333333333335,337.5,5.944247100036591,154.25,-337.5,-337.5,-675.0,1.0
28,2784.625,394.0,5.486945300013758,155.25,-394.0,-394.0,-788.0,1.0
29,2939.541666666667,404.5,4.807689499983098,155.5,-404.5,-404.5,-809.0,1.0
30,3049.25,431.75,4.559680500009563,155.75,-431.75,-431.75,-863.5,1.0
31,2819.916666666667,419.5,5.0144937000004575,156.0,-419.5,-419.5,-839.0,1.0
32,3043.25,477.5,5.6037217999692075,156.0,-477.5,-477.5,-955.0,1.0
33,2997.791666666667,404.5,5.568674899986945,155.25,-404.5,-404.5,-809.0,1.0
34,2987.4583333333335,410.0,4.862590400036424,154.5,-410.0,-410.0,-820.0,1.0
35,2855.5833333333335,398.0,4.944737400044687,155.75,-398.0,-398.0,-796.0,1.0
36,2825.291666666667,412.75,5.330468999978621,155.75,-412.75,-412.75,-825.5,1.0
37,2899.291666666667,373.0,5.377315899997484,155.0,-373.0,-373.0,-746.0,1.0
38,2832.375,379.25,5.12192619999405,155.75,-379.25,-379.25,-758.5,1.0
39,2955.0,381.25,4.884663600008935,155.25,-381.25,-381.25,-762.5,1.0
40,2882.3333333333335,360.25,4.898837300017476,154.75,-360.25,-360.25,-720.5,1.0
41,2871.416666666667,418.25,5.327528699999675,155.25,-418.25,-418.25,-836.5,1.0
42,2956.541666666667,375.0,5.365859000012279,155.25,-375.0,-375.0,-750.0,1.0
43,3031.25,381.0,5.312420099973679,155.5,-381.0,-381.0,-762.0,1.0
44,2921.791666666667,372.5,4.912168200011365,155.25,-372.5,-372.5,-745.0,1.0
45,2969.041666666667,360.25,5.1220406999927945,155.25,-360.25,-360.25,-720.5,1.0
46,2929.9583333333335,410.5,5.277084800007287,156.0,-410.5,-410.5,-821.0,1.0
47,2889.541666666667,403.0,5.540715100010857,156.0,-403.0,-403.0,-806.0,1.0
48,2900.791666666667,372.5,4.904639799962752,155.25,-372.5,-372.5,-745.0,1.0
49,2966.291666666667,340.5,4.886945999984164,154.75,-340.5,-340.5,-681.0,1.0
50,2734.5833333333335,359.25,4.855114600039087,155.25,-359.25,-359.25,-718.5,1.0
51,2700.625,372.75,5.350378799950704,155.75,-372.75,-372.75,-745.5,1.0
52,2977.7083333333335,312.5,5.463268099993002,154.5,-312.5,-312.5,-625.0,1.0
53,2948.041666666667,359.25,5.162395199993625,155.0,-359.25,-359.25,-718.5,1.0
54,2881.5,352.25,4.934192399960011,155.25,-352.25,-352.25,-704.5,1.0
55,2961.0,382.5,5.13116849999642,155.5,-382.5,-382.5,-765.0,1.0
56,3113.0,351.5,5.259609000000637,155.0,-351.5,-351.5,-703.0,1.0
57,2867.3333333333335,346.5,5.358592999982648,155.0,-346.5,-346.5,-693.0,1.0
58,3120.5,335.75,5.096907800005283,154.75,-335.75,-335.75,-671.5,1.0
59,3106.25,355.5,4.787864799960516,155.0,-355.5,-355.5,-711.0,1.0
60,3033.0,372.75,5.3683632999891415,155.25,-372.75,-372.75,-745.5,1.0
61,3077.25,306.25,5.383427900029346,154.25,-306.25,-306.25,-612.5,1.0
62,3080.0,370.25,5.2788477999856696,155.25,-370.25,-370.25,-740.5,1.0
63,3204.0,304.75,4.988393699983135,154.25,-304.75,-304.75,-609.5,1.0
64,3014.25,340.75,4.570685500046238,154.75,-340.75,-340.75,-681.5,1.0
65,2984.75,306.25,5.159273999975994,154.25,-306.25,-306.25,-612.5,1.0
66,3003.5,323.5,5.065821499971207,154.5,-323.5,-323.5,-647.0,1.0
67,2994.5,355.5,5.048456899996381,155.0,-355.5,-355.5,-711.0,1.0
68,3136.75,355.5,4.40154099999927,154.75,-355.5,-355.5,-711.0,1.0
69,3016.2916666666665,399.25,4.9179263999685645,155.75,-399.25,-399.25,-798.5,1.0
70,3073.0,338.25,5.24598840001272,154.75,-338.25,-338.25,-676.5,1.0
71,2963.25,338.25,5.4930517000029795,154.75,-338.25,-338.25,-676.5,1.0
