global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3429.3333333333335,5850.0,253,True,-5850.0,-5850.0,-11700.0
1,1,3653.833333333333,5069.0,242,True,-5069.0,-5069.0,-10138.0
1,2,3320.8333333333335,4763.0,237,True,-4763.0,-4763.0,-9526.0
1,3,3515.833333333333,4646.0,235,True,-4646.0,-4646.0,-9292.0
2,0,3846.5,5035.0,244,True,-5035.0,-5035.0,-10070.0
2,1,3589.1666666666665,5500.0,247,True,-5500.0,-5500.0,-11000.0
2,2,3265.333333333333,4769.0,235,True,-4769.0,-4769.0,-9538.0
2,3,3739.833333333333,4859.0,239,True,-4859.0,-4859.0,-9718.0
3,0,3966.3333333333335,5716.0,254,True,-5716.0,-5716.0,-11432.0
3,1,3734.166666666667,5014.0,240,True,-5014.0,-5014.0,-10028.0
3,2,3299.5,4411.0,231,True,-4411.0,-4411.0,-8822.0
3,3,3392.0,4364.0,226,True,-4364.0,-4364.0,-8728.0
4,0,3632.5,4579.0,237,True,-4579.0,-4579.0,-9158.0
4,1,3365.1666666666665,4996.0,241,True,-4996.0,-4996.0,-9992.0
4,2,3638.333333333333,4801.0,237,True,-4801.0,-4801.0,-9602.0
4,3,3538.3333333333335,4642.0,234,True,-4642.0,-4642.0,-9284.0
5,0,3600.833333333333,4413.0,234,True,-4413.0,-4413.0,-8826.0
5,1,3663.666666666666,4835.0,236,True,-4835.0,-4835.0,-9670.0
5,2,3818.333333333333,5206.0,245,True,-5206.0,-5206.0,-10412.0
5,3,3741.5,5228.0,244,True,-5228.0,-5228.0,-10456.0
6,0,3570.333333333333,4477.0,233,True,-4477.0,-4477.0,-8954.0
6,1,3712.9999999999995,5568.0,248,True,-5568.0,-5568.0,-11136.0
6,2,3437.5,4324.0,230,True,-4324.0,-4324.0,-8648.0
6,3,3661.833333333333,4845.0,238,True,-4845.0,-4845.0,-9690.0
7,0,3384.333333333333,4459.0,233,True,-4459.0,-4459.0,-8918.0
7,1,3464.6666666666665,4184.0,227,True,-4184.0,-4184.0,-8368.0
7,2,3469.166666666667,5087.0,241,True,-5087.0,-5087.0,-10174.0
7,3,3541.1666666666665,4487.0,234,True,-4487.0,-4487.0,-8974.0
8,0,3458.6666666666665,4980.0,243,True,-4980.0,-4980.0,-9960.0
8,1,3642.333333333333,5313.0,245,True,-5313.0,-5313.0,-10626.0
8,2,3678.833333333333,5380.0,249,True,-5380.0,-5380.0,-10760.0
8,3,3699.1666666666665,5478.0,249,True,-5478.0,-5478.0,-10956.0
9,0,3457.6666666666665,5116.0,244,True,-5116.0,-5116.0,-10232.0
9,1,3468.0,4560.0,234,True,-4560.0,-4560.0,-9120.0
9,2,3480.3333333333335,5165.0,245,True,-5165.0,-5165.0,-10330.0
9,3,3620.1666666666665,4573.0,233,True,-4573.0,-4573.0,-9146.0
10,0,3620.6666666666665,5324.0,242,True,-5324.0,-5324.0,-10648.0
10,1,3555.833333333333,4788.0,236,True,-4788.0,-4788.0,-9576.0
10,2,3618.8333333333335,5155.0,247,True,-5155.0,-5155.0,-10310.0
10,3,3407.6666666666665,4676.0,234,True,-4676.0,-4676.0,-9352.0
11,0,3628.666666666666,4907.0,241,True,-4907.0,-4907.0,-9814.0
11,1,3338.6666666666665,3993.0,226,True,-3993.0,-3993.0,-7986.0
11,2,3680.166666666666,4456.0,231,True,-4456.0,-4456.0,-8912.0
11,3,3488.5,4530.0,230,True,-4530.0,-4530.0,-9060.0
12,0,3657.0,4563.0,237,True,-4563.0,-4563.0,-9126.0
12,1,3610.333333333333,4420.0,232,True,-4420.0,-4420.0,-8840.0
12,2,3719.166666666666,4728.0,239,True,-4728.0,-4728.0,-9456.0
12,3,3589.4999999999995,4681.0,234,True,-4681.0,-4681.0,-9362.0
13,0,3366.5,3697.0,224,True,-3697.0,-3697.0,-7394.0
13,1,3814.833333333333,5675.0,250,True,-5675.0,-5675.0,-11350.0
13,2,3575.833333333333,4548.0,233,True,-4548.0,-4548.0,-9096.0
13,3,3427.833333333333,4484.0,233,True,-4484.0,-4484.0,-8968.0
14,0,3548.333333333333,5514.0,250,True,-5514.0,-5514.0,-11028.0
14,1,3417.5,4108.0,229,True,-4108.0,-4108.0,-8216.0
14,2,3370.5,4439.0,230,True,-4439.0,-4439.0,-8878.0
14,3,3533.5,4608.0,235,True,-4608.0,-4608.0,-9216.0
15,0,3500.833333333333,4127.0,226,True,-4127.0,-4127.0,-8254.0
15,1,3237.333333333333,4445.0,232,True,-4445.0,-4445.0,-8890.0
15,2,3314.0,3866.0,224,True,-3866.0,-3866.0,-7732.0
15,3,3261.6666666666665,3869.0,224,True,-3869.0,-3869.0,-7738.0
