episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4044.291666666667,11386.0,6.687617899850011,367.0,-3.7179433482565925,-3.7179433482565925,-7.435886696513185,1.0
2,3764.7500000000005,9650.25,5.293350399937481,341.5,-3.30928039175458,-3.30928039175458,-6.61856078350916,1.0
3,3490.6250000000005,8302.0,6.046983599662781,330.25,-2.965109452503687,-2.965109452503687,-5.930218905007374,1.0
4,3214.8333333333335,7996.25,5.899844400119036,327.75,-2.786823156041666,-2.786823156041666,-5.573646312083332,1.0
5,2656.875,5659.5,5.661935199983418,300.5,-2.1514399772606714,-2.1514399772606714,-4.302879954521343,1.0
6,2456.75,5191.5,5.2152770003303885,293.25,-1.9827183162494557,-1.9827183162494557,-3.9654366324989114,1.0
7,2602.3333333333335,5182.5,5.120823299977928,292.0,-2.0495892530540503,-2.0495892530540503,-4.0991785061081005,1.0
8,2141.125,3916.25,4.987718200311065,278.0,-1.6307456459106733,-1.6307456459106733,-3.2614912918213466,1.0
9,1960.125,3544.5,4.896019099745899,275.25,-1.4863853987452857,-1.4863853987452857,-2.9727707974905715,1.0
10,1997.5833333333333,3518.0,4.856148899998516,273.5,-1.4997247746873144,-1.4997247746873144,-2.9994495493746287,1.0
11,2099.625,3255.0,4.789879099931568,271.0,-1.505557823695686,-1.505557823695686,-3.011115647391372,1.0
12,1911.125,2912.75,4.663764199707657,265.5,-1.362394696098603,-1.362394696098603,-2.724789392197206,1.0
13,1800.0416666666665,2483.5,4.66615890013054,262.25,-1.2416477047234533,-1.2416477047234533,-2.4832954094469066,1.0
14,1999.2916666666665,2743.5,4.6813946003094316,265.75,-1.3767054059166512,-1.3767054059166512,-2.7534108118333025,1.0
15,1946.3333333333333,2469.5,4.599863599985838,261.5,-1.3080516411645202,-1.3080516411645202,-2.6161032823290404,1.0
16,1785.6666666666665,2314.5,4.55241210013628,260.25,-1.2078843634856986,-1.2078843634856986,-2.415768726971397,1.0
17,1870.125,2314.25,4.562372100073844,260.75,-1.247473455467418,-1.247473455467418,-2.494946910934836,1.0
18,1776.9166666666665,2398.5,4.560552100185305,261.75,-1.2172079947219951,-1.2172079947219951,-2.4344159894439903,1.0
19,2070.625,2537.5,4.609029599931091,259.0,-1.3772423748087708,-1.3772423748087708,-2.7544847496175415,1.0
20,1909.0416666666665,2593.5,4.701120799873024,263.5,-1.3103779975862906,-1.3103779975862906,-2.620755995172581,1.0
21,1959.4166666666665,2305.75,4.6211680001579225,260.5,-1.28801147185062,-1.28801147185062,-2.57602294370124,1.0
22,1988.9166666666665,2150.75,4.5934970998205245,259.25,-1.2770731186282922,-1.2770731186282922,-2.5541462372565844,1.0
23,1922.7916666666665,2203.5,4.674270200077444,259.25,-1.2544795746740283,-1.2544795746740283,-2.5089591493480565,1.0
24,1798.4583333333333,2599.25,4.556951900012791,263.0,-1.2594099778828725,-1.2594099778828725,-2.518819955765745,1.0
25,1786.4166666666665,2304.5,4.952731099911034,261.0,-1.2066375532075253,-1.2066375532075253,-2.4132751064150506,1.0
26,1797.875,2194.5,4.205575600266457,259.25,-1.1944280361123745,-1.1944280361123745,-2.388856072224749,1.0
27,2020.75,2435.25,4.605866299942136,262.5,-1.3374933878037032,-1.3374933878037032,-2.6749867756074064,1.0
28,2192.1666666666665,2769.0,4.540572199970484,262.5,-1.471281857783675,-1.471281857783675,-2.94256371556735,1.0
29,1843.9166666666665,2347.5,4.550862799864262,259.25,-1.2404918773911584,-1.2404918773911584,-2.480983754782317,1.0
30,2070.5416666666665,2666.0,4.591214700136334,264.25,-1.3977468387627625,-1.3977468387627625,-2.795493677525525,1.0
31,1928.7916666666665,2299.5,4.5755516001954675,258.0,-1.2726425824566348,-1.2726425824566348,-2.5452851649132695,1.0
32,2073.6666666666665,2500.5,4.575285600032657,261.25,-1.3727543005999767,-1.3727543005999767,-2.7455086011999534,1.0
33,2022.5833333333333,2676.0,4.669530900195241,264.0,-1.376842822702372,-1.376842822702372,-2.753685645404744,1.0
34,2028.333333333333,2269.25,4.584758899640292,260.5,-1.314512827462861,-1.314512827462861,-2.629025654925722,1.0
35,1821.7499999999998,2450.25,4.484043100383133,260.75,-1.2465178183296644,-1.2465178183296644,-2.4930356366593287,1.0
36,1907.0416666666665,2057.0,4.631121000275016,255.5,-1.2236681860392502,-1.2236681860392502,-2.4473363720785004,1.0
37,1858.458333333333,2260.0,4.396549100056291,258.5,-1.2333262267720881,-1.2333262267720881,-2.4666524535441763,1.0
38,1894.4583333333333,2248.25,4.541804399807006,259.0,-1.2483394453302379,-1.2483394453302379,-2.4966788906604758,1.0
39,1794.7083333333333,2096.75,4.567804300226271,258.25,-1.1773146927429643,-1.1773146927429643,-2.3546293854859286,1.0
40,1847.7083333333333,2409.25,4.519740799907595,262.5,-1.2521430840312888,-1.2521430840312888,-2.5042861680625776,1.0
41,1899.6666666666665,2396.5,4.625745499972254,262.0,-1.2744843091170148,-1.2744843091170148,-2.5489686182340296,1.0
42,1895.0416666666665,2490.0,4.544532299973071,263.5,-1.2872622344228781,-1.2872622344228781,-2.5745244688457563,1.0
43,1897.9583333333333,2180.25,4.648684700019658,259.5,-1.2391103925159752,-1.2391103925159752,-2.4782207850319504,1.0
44,1707.1666666666665,2366.25,4.5147802997380495,261.25,-1.1793244201364832,-1.1793244201364832,-2.3586488402729664,1.0
