global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4349.166666666666,12119.0,376,True,-3.978181317101577,-3.978181317101577,-7.956362634203154
1,1,4008.3333333333335,11152.0,366,True,-3.663661111150702,-3.663661111150702,-7.327322222301404
1,2,4026.5000000000005,10418.0,356,True,-3.55483904831716,-3.55483904831716,-7.10967809663432
1,3,3793.166666666667,11855.0,370,True,-3.675091916456932,-3.675091916456932,-7.350183832913864
2,0,3717.000000000001,8706.0,331,True,-3.1359161750418223,-3.1359161750418223,-6.271832350083645
2,1,3830.6666666666665,10981.0,354,True,-3.552959236281274,-3.552959236281274,-7.105918472562548
2,2,3985.8333333333335,9663.0,342,True,-3.4150542284487417,-3.4150542284487417,-6.8301084568974835
2,3,3525.5000000000005,9251.0,339,True,-3.1331919272464828,-3.1331919272464828,-6.2663838544929655
3,0,3498.666666666667,8486.0,337,True,-2.998299184540591,-2.998299184540591,-5.996598369081182
3,1,3514.0000000000005,9776.0,345,True,-3.2117288162067177,-3.2117288162067177,-6.423457632413435
3,2,3435.833333333334,7867.0,322,True,-2.8698560530127586,-2.8698560530127586,-5.739712106025517
3,3,3514.0000000000005,7079.0,317,True,-2.7805537562546805,-2.7805537562546805,-5.561107512509361
4,0,3075.333333333333,9218.0,342,True,-2.916691498477359,-2.916691498477359,-5.833382996954718
4,1,3152.0000000000005,7618.0,324,True,-2.6968692331469266,-2.6968692331469266,-5.393738466293853
4,2,3303.333333333333,7854.0,325,True,-2.8056068173978628,-2.8056068173978628,-5.6112136347957255
4,3,3328.666666666667,7295.0,320,True,-2.7281250751445145,-2.7281250751445145,-5.456250150289029
5,0,2528.6666666666665,5151.0,294,True,-2.0099878264324573,-2.0099878264324573,-4.019975652864915
5,1,2418.0,5847.0,303,True,-2.0693324241602506,-2.0693324241602506,-4.138664848320501
5,2,2800.5,5408.0,294,True,-2.1786230511967046,-2.1786230511967046,-4.357246102393409
5,3,2880.3333333333335,6232.0,311,True,-2.347816607253272,-2.347816607253272,-4.695633214506544
6,0,2630.0,5743.0,299,True,-2.15217916277478,-2.15217916277478,-4.30435832554956
6,1,2438.666666666667,5155.0,294,True,-1.9683980254407591,-1.9683980254407591,-3.9367960508815183
6,2,2111.666666666667,3862.0,275,True,-1.6082503123198741,-1.6082503123198741,-3.2165006246397483
6,3,2646.666666666667,6006.0,305,True,-2.2020457644624094,-2.2020457644624094,-4.404091528924819
7,0,2810.3333333333335,4871.0,290,True,-2.097385673130856,-2.097385673130856,-4.194771346261712
7,1,2413.666666666667,5368.0,295,True,-1.990720425067589,-1.990720425067589,-3.981440850135178
7,2,2812.333333333333,4888.0,286,True,-2.101041927523619,-2.101041927523619,-4.202083855047238
7,3,2373.0,5603.0,297,True,-2.0092089864941363,-2.0092089864941363,-4.0184179729882725
8,0,1931.1666666666665,3398.0,274,True,-1.449376470878977,-1.449376470878977,-2.898752941757954
8,1,2426.666666666667,4711.0,287,True,-1.8917842400913745,-1.8917842400913745,-3.783568480182749
8,2,2131.0,3920.0,277,True,-1.626594371236756,-1.626594371236756,-3.253188742473512
8,3,2075.666666666667,3636.0,274,True,-1.5552275014355859,-1.5552275014355859,-3.1104550028711717
9,0,2095.5,4207.0,285,True,-1.6558205560050154,-1.6558205560050154,-3.311641112010031
9,1,1809.3333333333335,3431.0,277,True,-1.3974863047886068,-1.3974863047886068,-2.7949726095772136
9,2,1949.5,3319.0,271,True,-1.4453488374515966,-1.4453488374515966,-2.890697674903193
9,3,1986.1666666666665,3221.0,268,True,-1.446885896735924,-1.446885896735924,-2.893771793471848
10,0,1878.1666666666665,3266.0,271,True,-1.4034049940590767,-1.4034049940590767,-2.8068099881181534
10,1,1996.5,3583.0,272,True,-1.5096081458174269,-1.5096081458174269,-3.0192162916348537
10,2,2042.1666666666665,3029.0,271,True,-1.4424664553847777,-1.4424664553847777,-2.8849329107695554
10,3,2073.5,4194.0,280,True,-1.643419503487976,-1.643419503487976,-3.286839006975952
11,0,1897.1666666666665,3874.0,280,True,-1.5095223044753816,-1.5095223044753816,-3.019044608950763
11,1,2008.1666666666665,2886.0,268,True,-1.4036514576462493,-1.4036514576462493,-2.8073029152924986
11,2,2387.833333333333,2986.0,264,True,-1.5977837072399321,-1.5977837072399321,-3.1955674144798643
11,3,2105.333333333333,3274.0,272,True,-1.5112738254211806,-1.5112738254211806,-3.022547650842361
12,0,1971.3333333333335,2600.0,263,True,-1.3406453086839736,-1.3406453086839736,-2.681290617367947
