global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2345.0,1499.0,151,True,-2.54265018607124,-2.54265018607124,-5.08530037214248
1,1,2620.0,2111.0,155,True,-3.281446039340777,-3.281446039340777,-6.562892078681554
1,2,2416.0,1722.0,157,True,-2.7990430622009552,-2.7990430622009552,-5.5980861244019104
1,3,2659.0,2715.0,167,True,-3.9086523125996817,-3.9086523125996817,-7.817304625199363
2,0,2604.8333333333335,1801.0,156,True,-2.9616626794258383,-2.9616626794258383,-5.9233253588516765
2,1,2497.8333333333335,1801.0,158,True,-2.914732854864434,-2.914732854864434,-5.829465709728868
2,2,2650.0,2564.0,164,True,-3.7521796916533767,-3.7521796916533767,-7.5043593833067535
2,3,2501.0,2024.0,159,True,-3.141374269005848,-3.141374269005848,-6.282748538011696
3,0,2271.8333333333335,1563.0,154,True,-2.5752060074428487,-2.5752060074428487,-5.150412014885697
3,1,2533.0,2024.0,160,True,-3.155409356725145,-3.155409356725145,-6.31081871345029
3,2,2503.8333333333335,2095.0,161,True,-3.2143341307815008,-3.2143341307815008,-6.4286682615630015
3,3,2238.0,1276.0,150,True,-2.2704678362573105,-2.2704678362573105,-4.540935672514621
4,0,2446.0,1269.0,151,True,-2.35462519936204,-2.35462519936204,-4.70925039872408
4,1,2306.8333333333335,1642.0,155,True,-2.6703548644338118,-2.6703548644338118,-5.3407097288676235
4,2,2245.8333333333335,1118.0,148,True,-2.114307549175968,-2.114307549175968,-4.228615098351936
4,3,2367.0,1118.0,148,True,-2.16745082402977,-2.16745082402977,-4.33490164805954
5,0,2149.8333333333335,665.0,142,True,-1.614626528442317,-1.614626528442317,-3.229253056884634
5,1,2343.0,959.0,146,True,-1.9963184476342364,-1.9963184476342364,-3.9926368952684728
5,2,2194.8333333333335,1261.0,149,True,-2.236383572567783,-2.236383572567783,-4.472767145135566
5,3,2214.8333333333335,880.0,145,True,-1.8603070175438592,-1.8603070175438592,-3.7206140350877184
6,0,2185.0,299.0,138,True,-1.2603535353535347,-1.2603535353535347,-2.5207070707070693
6,1,2079.8333333333335,276.0,138,True,-1.1909954811270593,-1.1909954811270593,-2.3819909622541187
6,2,2146.8333333333335,729.0,144,True,-1.6779572036150976,-1.6779572036150976,-3.355914407230195
6,3,2387.0,752.0,142,True,-1.8065257841573616,-1.8065257841573616,-3.6130515683147233
7,0,2036.0,657.0,142,True,-1.5566188197767135,-1.5566188197767135,-3.113237639553427
7,1,2231.8333333333335,1110.0,147,True,-2.1000863902179683,-2.1000863902179683,-4.200172780435937
7,2,2162.0,593.0,141,True,-1.5472355130249855,-1.5472355130249855,-3.094471026049971
7,3,2242.0,450.0,140,True,-1.437878787878787,-1.437878787878787,-2.875757575757574
8,0,2106.0,363.0,139,True,-1.290350877192981,-1.290350877192981,-2.580701754385962
8,1,1958.0,427.0,140,True,-1.2900850611376924,-1.2900850611376924,-2.580170122275385
8,2,2490.0,299.0,138,True,-1.394125465178096,-1.394125465178096,-2.788250930356192
8,3,2087.0,427.0,139,True,-1.346664008506113,-1.346664008506113,-2.693328017012226
9,0,1898.8333333333335,434.0,140,True,-1.2712054758107383,-1.2712054758107383,-2.5424109516214766
9,1,1931.0,514.0,141,True,-1.3661217437533222,-1.3661217437533222,-2.7322434875066444
9,2,2238.0,363.0,138,True,-1.3482456140350882,-1.3482456140350882,-2.6964912280701765
9,3,1950.0,427.0,140,True,-1.2865762892078678,-1.2865762892078678,-2.5731525784157356
10,0,2050.0,212.0,137,True,-1.1132642211589578,-1.1132642211589578,-2.2265284423179157
10,1,2090.0,514.0,141,True,-1.435858585858585,-1.435858585858585,-2.87171717171717
10,2,1909.0,276.0,138,True,-1.116068580542264,-1.116068580542264,-2.232137161084528
10,3,2086.0,276.0,137,True,-1.193700159489632,-1.193700159489632,-2.387400318979264
11,0,1947.0,427.0,140,True,-1.2852604997341832,-1.2852604997341832,-2.5705209994683664
11,1,1931.0,204.0,137,True,-1.0529904306220088,-1.0529904306220088,-2.1059808612440176
11,2,2020.0,427.0,140,True,-1.3172780435938325,-1.3172780435938325,-2.634556087187665
11,3,1854.0,276.0,138,True,-1.0919457735247202,-1.0919457735247202,-2.1838915470494404
12,0,1832.0,283.0,138,True,-1.0893673577884104,-1.0893673577884104,-2.178734715576821
12,1,1899.0,427.0,140,True,-1.2642078681552362,-1.2642078681552362,-2.5284157363104725
12,2,1957.0,427.0,140,True,-1.289646464646464,-1.289646464646464,-2.579292929292928
12,3,2195.0,363.0,137,True,-1.3293859649122801,-1.3293859649122801,-2.6587719298245602
13,0,1955.0,276.0,138,True,-1.1362440191387557,-1.1362440191387557,-2.2724880382775114
13,1,2171.0,212.0,137,True,-1.1663343965975537,-1.1663343965975537,-2.3326687931951073
13,2,2012.0,427.0,139,True,-1.3137692716640081,-1.3137692716640081,-2.6275385433280163
13,3,1987.0,887.0,144,True,-1.7674508240297704,-1.7674508240297704,-3.5349016480595408
14,0,1944.0,212.0,137,True,-1.0667729930887822,-1.0667729930887822,-2.1335459861775643
14,1,1981.0,427.0,140,True,-1.300172780435938,-1.300172780435938,-2.600345560871876
14,2,1880.8333333333335,276.0,138,True,-1.1037147793726738,-1.1037147793726738,-2.2074295587453476
14,3,1874.8333333333335,427.0,140,True,-1.2536084529505573,-1.2536084529505573,-2.5072169059011147
15,0,2471.0,363.0,139,True,-1.4504385964912279,-1.4504385964912279,-2.9008771929824557
15,1,1825.0,125.0,136,True,-0.9267012227538545,-0.9267012227538545,-1.853402445507709
15,2,2084.0,276.0,138,True,-1.1928229665071763,-1.1928229665071763,-2.3856459330143527
15,3,2209.0,427.0,140,True,-1.400172780435937,-1.400172780435937,-2.800345560871874
