episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3719.166666666667,796.0,2.757810000000063,251.0,-796.0,-796.0,-796.0,1.0
2,3298.3333333333335,547.0,2.1876384999995935,248.0,-547.0,-547.0,-547.0,1.0
3,3578.3333333333335,730.0,2.4137532000004285,249.0,-730.0,-730.0,-730.0,1.0
4,3485.333333333333,857.0,2.1708609999996042,254.0,-857.0,-857.0,-857.0,1.0
5,3701.8333333333335,790.0,3.005212200000642,249.0,-790.0,-790.0,-790.0,1.0
6,3339.0,477.0,2.391617799999949,248.0,-477.0,-477.0,-477.0,1.0
7,3296.8333333333335,666.0,2.5199153000003207,249.0,-666.0,-666.0,-666.0,1.0
8,3649.3333333333335,876.0,2.3303002999991804,251.0,-876.0,-876.0,-876.0,1.0
9,3349.166666666667,625.0,2.471852800000306,250.0,-625.0,-625.0,-625.0,1.0
10,3673.5,1095.0,2.6560112000006484,253.0,-1095.0,-1095.0,-1095.0,1.0
11,3750.3333333333335,974.0,2.4973621999997704,252.0,-974.0,-974.0,-974.0,1.0
12,3463.8333333333335,840.0,2.420632999999725,252.0,-840.0,-840.0,-840.0,1.0
13,3673.3333333333335,991.0,2.5931972999997015,251.0,-991.0,-991.0,-991.0,1.0
14,3587.8333333333335,1048.0,2.341318499999943,254.0,-1048.0,-1048.0,-1048.0,1.0
15,3940.8333333333335,972.0,2.483763100000033,252.0,-972.0,-972.0,-972.0,1.0
16,3406.8333333333335,906.0,2.217174800000066,253.0,-906.0,-906.0,-906.0,1.0
17,3712.166666666667,974.0,2.4131087999994634,254.0,-974.0,-974.0,-974.0,1.0
18,3390.3333333333335,595.0,2.1145693999997093,250.0,-595.0,-595.0,-595.0,1.0
19,3486.8333333333335,666.0,2.3350299999992785,251.0,-666.0,-666.0,-666.0,1.0
20,3592.5,965.0,2.0914333999999144,255.0,-965.0,-965.0,-965.0,1.0
21,3700.5,881.0,2.061910999999782,252.0,-881.0,-881.0,-881.0,1.0
22,3585.3333333333335,650.0,2.44337859999996,249.0,-650.0,-650.0,-650.0,1.0
23,3669.1666666666665,761.0,2.6008378000005905,250.0,-761.0,-761.0,-761.0,1.0
24,3439.8333333333335,675.0,2.4914832000004026,251.0,-675.0,-675.0,-675.0,1.0
25,3448.8333333333335,900.0,2.457655000000159,253.0,-900.0,-900.0,-900.0,1.0
26,4048.666666666667,1314.0,2.395056199999999,255.0,-1314.0,-1314.0,-1314.0,1.0
27,3815.3333333333335,1199.0,2.616141399999833,256.0,-1199.0,-1199.0,-1199.0,1.0
28,3718.666666666667,820.0,2.358698999999433,253.0,-820.0,-820.0,-820.0,1.0
29,3386.8333333333335,590.0,2.475321900000381,249.0,-590.0,-590.0,-590.0,1.0
30,3440.833333333333,883.0,2.3208949999998367,252.0,-883.0,-883.0,-883.0,1.0
31,3732.0,829.0,2.4704477999994197,250.0,-829.0,-829.0,-829.0,1.0
32,3367.1666666666665,794.0,2.6553751999999804,251.0,-794.0,-794.0,-794.0,1.0
33,3558.0,887.0,3.2812948999999207,254.0,-887.0,-887.0,-887.0,1.0
34,3735.6666666666665,1024.0,2.99453960000028,253.0,-1024.0,-1024.0,-1024.0,1.0
35,3435.666666666667,800.0,2.322782900000675,252.0,-800.0,-800.0,-800.0,1.0
36,3374.3333333333335,712.0,2.3872842000000674,251.0,-712.0,-712.0,-712.0,1.0
37,3294.1666666666665,573.0,2.143023699999503,250.0,-573.0,-573.0,-573.0,1.0
38,3775.1666666666665,1113.0,2.347674800000277,257.0,-1113.0,-1113.0,-1113.0,1.0
39,3810.166666666667,950.0,2.0583957999997438,255.0,-950.0,-950.0,-950.0,1.0
40,3794.666666666667,755.0,2.4374639000006937,252.0,-755.0,-755.0,-755.0,1.0
41,3411.666666666667,662.0,2.364124200000333,251.0,-662.0,-662.0,-662.0,1.0
42,3472.1666666666665,785.0,2.783422800000153,253.0,-785.0,-785.0,-785.0,1.0
43,4054.666666666667,755.0,2.6596990999996706,252.0,-755.0,-755.0,-755.0,1.0
44,3525.666666666667,881.0,2.8734765999997762,254.0,-881.0,-881.0,-881.0,1.0
45,3533.3333333333335,625.0,2.937917899999775,250.0,-625.0,-625.0,-625.0,1.0
46,3995.6666666666665,1056.0,2.878236300000026,257.0,-1056.0,-1056.0,-1056.0,1.0
47,3601.6666666666665,1015.0,2.875257900000179,256.0,-1015.0,-1015.0,-1015.0,1.0
48,3719.666666666667,976.0,2.8443749999996726,256.0,-976.0,-976.0,-976.0,1.0
49,3781.166666666667,885.0,2.3984642000004897,254.0,-885.0,-885.0,-885.0,1.0
50,3552.5,651.0,3.073562600000514,251.0,-651.0,-651.0,-651.0,1.0
51,3837.8333333333335,1128.0,2.347429999999804,257.0,-1128.0,-1128.0,-1128.0,1.0
52,3959.666666666667,805.0,1.9805349999996906,253.0,-805.0,-805.0,-805.0,1.0
53,3396.8333333333335,586.0,2.332869699999719,250.0,-586.0,-586.0,-586.0,1.0
54,3462.5,445.0,2.152363399999558,248.0,-445.0,-445.0,-445.0,1.0
55,3803.1666666666665,950.0,2.3600253999993583,255.0,-950.0,-950.0,-950.0,1.0
