episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1236.125,2988.0,4.443914199946448,129.5,-6.712196822579621,-6.712196822579621,-13.424393645159242,1.0
2,1153.7916666666665,2458.25,1.6537190000526607,120.75,-5.583672448094643,-5.583672448094643,-11.167344896189286,1.0
3,1077.2083333333333,1960.0,1.4303869999712333,111.25,-4.522636383019185,-4.522636383019185,-9.04527276603837,1.0
4,998.25,1703.0,1.394716399954632,104.5,-3.9576138662072093,-3.9576138662072093,-7.915227732414419,1.0
5,880.625,1231.75,1.3507871999172494,96.75,-2.9337625945763746,-2.9337625945763746,-5.867525189152749,1.0
6,900.9583333333334,1234.75,1.3881004999857396,98.75,-2.949083174625586,-2.949083174625586,-5.898166349251172,1.0
7,918.6666666666667,1067.5,1.1995647000148892,92.75,-2.6124340558497634,-2.6124340558497634,-5.224868111699527,1.0
8,905.8333333333334,1154.25,1.169999900041148,94.0,-2.785408965379143,-2.785408965379143,-5.570817930758286,1.0
9,833.5833333333334,890.5,1.1934984000399709,90.25,-2.2094936886658183,-2.2094936886658183,-4.418987377331637,1.0
10,832.4166666666667,915.0,1.161502700066194,91.75,-2.2594500740476113,-2.2594500740476113,-4.518900148095223,1.0
11,833.75,715.75,1.2233082000166178,89.25,-1.8495067874574302,-1.8495067874574302,-3.6990135749148605,1.0
12,797.2916666666667,657.25,1.1450436000013724,88.75,-1.7125840778911714,-1.7125840778911714,-3.425168155782343,1.0
13,852.3333333333334,763.0,1.1415590000106022,89.0,-1.9552152422826263,-1.9552152422826263,-3.9104304845652527,1.0
14,850.5,820.25,1.2358796999324113,90.75,-2.072351375355113,-2.072351375355113,-4.144702750710226,1.0
15,827.625,606.75,1.159593899967149,88.5,-1.6221658601623865,-1.6221658601623865,-3.244331720324773,1.0
16,813.7916666666667,836.75,1.2441045000450686,91.25,-2.089849264854182,-2.089849264854182,-4.179698529708364,1.0
17,833.0416666666667,768.75,1.128542400081642,90.25,-1.9583917082524191,-1.9583917082524191,-3.9167834165048383,1.0
18,798.2083333333334,816.25,1.1218678000150248,91.0,-2.0406059838824007,-2.0406059838824007,-4.081211967764801,1.0
19,774.0416666666667,629.75,1.1643703998997808,89.25,-1.6454717689887466,-1.6454717689887466,-3.290943537977493,1.0
20,804.875,592.25,1.1049590000184253,88.0,-1.5820640014809526,-1.5820640014809526,-3.164128002961905,1.0
21,800.2916666666667,652.75,1.1108152999076992,90.0,-1.7046605154808492,-1.7046605154808492,-3.4093210309616984,1.0
22,768.5416666666666,616.5,1.1756129000568762,88.75,-1.6156988495248852,-1.6156988495248852,-3.2313976990497704,1.0
23,737.7083333333334,551.25,1.1066975001012906,86.75,-1.4673964521975147,-1.4673964521975147,-2.9347929043950294,1.0
24,798.7916666666667,593.25,1.163679499994032,88.75,-1.581390153828867,-1.581390153828867,-3.162780307657734,1.0
25,803.5416666666667,694.0,1.1275382000021636,89.75,-1.7911144309282754,-1.7911144309282754,-3.5822288618565508,1.0
26,680.2916666666667,632.0,1.1127016000682488,89.25,-1.6079697701354758,-1.6079697701354758,-3.2159395402709516,1.0
