episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3067.125,3081.25,6.398272400023416,211.5,-3081.25,-3081.25,-6162.5,1.0
2,3148.458333333333,3238.75,3.9782711999723688,213.25,-3238.75,-3238.75,-6477.5,1.0
3,3166.4583333333335,2994.75,3.9439199999906123,209.25,-2994.75,-2994.75,-5989.5,1.0
4,2928.6666666666665,2196.0,3.6938002000097185,195.25,-2196.0,-2196.0,-4392.0,1.0
5,3043.5833333333335,2646.75,3.67198660003487,203.0,-2646.75,-2646.75,-5293.5,1.0
6,2981.8333333333335,2152.75,3.8095438999589533,195.5,-2152.75,-2152.75,-4305.5,1.0
7,2912.083333333333,2315.5,3.626849599997513,198.0,-2315.5,-2315.5,-4631.0,1.0
8,2950.4166666666665,2022.0,3.41740579996258,191.75,-2022.0,-2022.0,-4044.0,1.0
9,2725.958333333333,1956.75,3.3702064000535756,190.5,-1956.75,-1956.75,-3913.5,1.0
10,2635.4583333333335,1691.5,3.3562091999920085,186.0,-1691.5,-1691.5,-3383.0,1.0
11,2524.291666666667,1493.25,3.2983343999367207,184.0,-1493.25,-1493.25,-2986.5,1.0
12,2533.5,1205.75,3.245583700016141,180.0,-1205.75,-1205.75,-2411.5,1.0
13,2316.791666666667,942.5,3.132082099909894,175.5,-942.5,-942.5,-1885.0,1.0
14,2526.9583333333335,962.75,3.080542300012894,175.75,-962.75,-962.75,-1925.5,1.0
15,2399.0,969.5,3.0918343999655917,174.5,-969.5,-969.5,-1939.0,1.0
16,2636.541666666667,830.25,3.0639066000003368,175.5,-830.25,-830.25,-1660.5,1.0
17,2497.541666666667,1053.75,3.23915619996842,177.25,-1053.75,-1053.75,-2107.5,1.0
18,2520.875,884.25,3.1001252999994904,175.0,-884.25,-884.25,-1768.5,1.0
19,2120.9583333333335,708.25,3.1030922000063583,172.75,-708.25,-708.25,-1416.5,1.0
20,2370.875,736.0,3.0953380999853835,173.75,-736.0,-736.0,-1472.0,1.0
21,2413.875,779.0,3.0466998000629246,175.0,-779.0,-779.0,-1558.0,1.0
22,2680.125,679.5,3.0286546000279486,173.25,-679.5,-679.5,-1359.0,1.0
23,2532.916666666667,693.75,3.073564500082284,172.75,-693.75,-693.75,-1387.5,1.0
24,2594.416666666667,841.25,3.0826916999649256,175.25,-841.25,-841.25,-1682.5,1.0
25,2261.25,794.0,3.0666465000249445,174.0,-794.0,-794.0,-1588.0,1.0
26,2636.5833333333335,757.75,3.106379700009711,174.5,-757.75,-757.75,-1515.5,1.0
27,2609.291666666667,777.75,3.08606670005247,173.5,-777.75,-777.75,-1555.5,1.0
28,2277.375,583.0,3.0423378999112174,170.0,-583.0,-583.0,-1166.0,1.0
29,2588.8333333333335,777.0,3.1284554000012577,173.25,-777.0,-777.0,-1554.0,1.0
30,2312.7083333333335,765.75,3.0312899999553338,173.5,-765.75,-765.75,-1531.5,1.0
31,2313.0833333333335,674.0,2.950263300095685,172.5,-674.0,-674.0,-1348.0,1.0
32,2420.3333333333335,641.75,3.122617800021544,172.5,-641.75,-641.75,-1283.5,1.0
33,2554.916666666667,739.25,3.0489251000108197,173.0,-739.25,-739.25,-1478.5,1.0
34,2712.125,713.5,3.0456169999670237,174.0,-713.5,-713.5,-1427.0,1.0
35,2526.4583333333335,510.5,3.09697029995732,170.5,-510.5,-510.5,-1021.0,1.0
36,2284.5,549.75,3.0698825999861583,170.75,-549.75,-549.75,-1099.5,1.0
37,2716.875,652.75,3.057950400048867,172.0,-652.75,-652.75,-1305.5,1.0
38,2506.0,819.0,3.0490399000700563,175.0,-819.0,-819.0,-1638.0,1.0
39,2356.3333333333335,656.5,3.0697111999616027,172.25,-656.5,-656.5,-1313.0,1.0
40,2571.666666666667,760.25,3.0187353999353945,173.5,-760.25,-760.25,-1520.5,1.0
41,2636.625,752.75,3.1581927000079304,174.25,-752.75,-752.75,-1505.5,1.0
42,2397.375,628.0,3.0487092999974266,172.0,-628.0,-628.0,-1256.0,1.0
43,2358.625,599.0,3.0728564000455663,171.75,-599.0,-599.0,-1198.0,1.0
44,2340.75,690.0,3.044391700066626,173.5,-690.0,-690.0,-1380.0,1.0
45,2522.4583333333335,594.0,3.040340599953197,171.75,-594.0,-594.0,-1188.0,1.0
46,2683.625,725.75,3.0955279000336304,173.75,-725.75,-725.75,-1451.5,1.0
47,2543.7083333333335,645.0,3.1021971000591293,172.5,-645.0,-645.0,-1290.0,1.0
48,2479.2083333333335,603.75,3.022412099991925,172.0,-603.75,-603.75,-1207.5,1.0
49,2506.2083333333335,626.75,3.047753799939528,172.25,-626.75,-626.75,-1253.5,1.0
50,2537.25,690.0,3.0634440999710932,173.75,-690.0,-690.0,-1380.0,1.0
51,2527.8333333333335,788.75,3.0588957999134436,174.75,-788.75,-788.75,-1577.5,1.0
52,2600.25,594.25,3.055020199972205,172.0,-594.25,-594.25,-1188.5,1.0
53,2464.0833333333335,610.25,3.0395601999480277,170.75,-610.25,-610.25,-1220.5,1.0
54,2698.3333333333335,786.0,3.0044407000532374,173.75,-786.0,-786.0,-1572.0,1.0
55,2685.625,649.5,3.1506824999814853,172.75,-649.5,-649.5,-1299.0,1.0
56,2598.0,812.25,3.1667486000806093,174.25,-812.25,-812.25,-1624.5,1.0
57,2606.5833333333335,724.0,3.058614599984139,173.75,-724.0,-724.0,-1448.0,1.0
58,2472.0833333333335,584.5,3.158959800028242,171.5,-584.5,-584.5,-1169.0,1.0
59,2699.4583333333335,630.25,3.1322160999989137,172.5,-630.25,-630.25,-1260.5,1.0
60,2539.625,696.0,3.026614300091751,173.5,-696.0,-696.0,-1392.0,1.0
61,2585.3333333333335,752.0,3.2587951999157667,173.25,-752.0,-752.0,-1504.0,1.0
