global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3059.5,3366.0,218,True,-3366.0,-3366.0,-6732.0
1,1,3349.0,3754.0,222,True,-3754.0,-3754.0,-7508.0
1,2,2826.666666666667,2428.0,201,True,-2428.0,-2428.0,-4856.0
1,3,3033.333333333333,2777.0,205,True,-2777.0,-2777.0,-5554.0
2,0,3289.333333333333,2941.0,209,True,-2941.0,-2941.0,-5882.0
2,1,3305.833333333333,4005.0,224,True,-4005.0,-4005.0,-8010.0
2,2,2995.0,2599.0,203,True,-2599.0,-2599.0,-5198.0
2,3,3003.6666666666665,3410.0,217,True,-3410.0,-3410.0,-6820.0
3,0,3394.6666666666665,3346.0,216,True,-3346.0,-3346.0,-6692.0
3,1,2992.666666666667,2539.0,203,True,-2539.0,-2539.0,-5078.0
3,2,2956.8333333333335,2821.0,204,True,-2821.0,-2821.0,-5642.0
3,3,3321.6666666666665,3273.0,214,True,-3273.0,-3273.0,-6546.0
4,0,2948.0,2195.0,194,True,-2195.0,-2195.0,-4390.0
4,1,3073.0,2668.0,204,True,-2668.0,-2668.0,-5336.0
4,2,2782.6666666666665,1643.0,188,True,-1643.0,-1643.0,-3286.0
4,3,2911.0,2278.0,195,True,-2278.0,-2278.0,-4556.0
5,0,3267.1666666666665,2451.0,203,True,-2451.0,-2451.0,-4902.0
5,1,3137.1666666666665,3073.0,209,True,-3073.0,-3073.0,-6146.0
5,2,2877.666666666667,2894.0,207,True,-2894.0,-2894.0,-5788.0
5,3,2892.3333333333335,2169.0,193,True,-2169.0,-2169.0,-4338.0
6,0,2930.8333333333335,2349.0,200,True,-2349.0,-2349.0,-4698.0
6,1,2984.0,1748.0,187,True,-1748.0,-1748.0,-3496.0
6,2,3037.666666666667,2186.0,195,True,-2186.0,-2186.0,-4372.0
6,3,2974.833333333333,2328.0,200,True,-2328.0,-2328.0,-4656.0
7,0,2965.0,2368.0,199,True,-2368.0,-2368.0,-4736.0
7,1,2640.333333333333,2058.0,193,True,-2058.0,-2058.0,-4116.0
7,2,2979.8333333333335,2429.0,202,True,-2429.0,-2429.0,-4858.0
7,3,3063.1666666666665,2407.0,198,True,-2407.0,-2407.0,-4814.0
8,0,2941.3333333333335,1825.0,189,True,-1825.0,-1825.0,-3650.0
8,1,3011.833333333333,2245.0,195,True,-2245.0,-2245.0,-4490.0
8,2,3012.333333333333,2521.0,199,True,-2521.0,-2521.0,-5042.0
8,3,2836.166666666667,1497.0,184,True,-1497.0,-1497.0,-2994.0
9,0,2756.5,1809.0,191,True,-1809.0,-1809.0,-3618.0
9,1,3015.833333333333,2383.0,196,True,-2383.0,-2383.0,-4766.0
9,2,2304.0,1748.0,186,True,-1748.0,-1748.0,-3496.0
9,3,2827.5,1887.0,189,True,-1887.0,-1887.0,-3774.0
10,0,2614.5,1715.0,187,True,-1715.0,-1715.0,-3430.0
10,1,2296.8333333333335,1395.0,180,True,-1395.0,-1395.0,-2790.0
10,2,2980.5,1863.0,188,True,-1863.0,-1863.0,-3726.0
10,3,2650.0,1793.0,189,True,-1793.0,-1793.0,-3586.0
11,0,2171.8333333333335,1184.0,179,True,-1184.0,-1184.0,-2368.0
11,1,2949.3333333333335,1457.0,184,True,-1457.0,-1457.0,-2914.0
11,2,2218.8333333333335,2035.0,192,True,-2035.0,-2035.0,-4070.0
11,3,2757.1666666666665,1297.0,181,True,-1297.0,-1297.0,-2594.0
12,0,2377.666666666667,949.0,176,True,-949.0,-949.0,-1898.0
12,1,2574.6666666666665,1333.0,182,True,-1333.0,-1333.0,-2666.0
12,2,2382.1666666666665,1414.0,183,True,-1414.0,-1414.0,-2828.0
12,3,2799.5,1127.0,179,True,-1127.0,-1127.0,-2254.0
13,0,2859.166666666667,1121.0,177,True,-1121.0,-1121.0,-2242.0
13,1,2083.8333333333335,1026.0,178,True,-1026.0,-1026.0,-2052.0
13,2,2243.333333333333,1080.0,178,True,-1080.0,-1080.0,-2160.0
13,3,2080.8333333333335,543.0,169,True,-543.0,-543.0,-1086.0
14,0,2791.3333333333335,826.0,174,True,-826.0,-826.0,-1652.0
14,1,2892.8333333333335,1028.0,177,True,-1028.0,-1028.0,-2056.0
14,2,2211.666666666667,829.0,174,True,-829.0,-829.0,-1658.0
14,3,2212.0,1168.0,178,True,-1168.0,-1168.0,-2336.0
15,0,2743.3333333333335,913.0,174,True,-913.0,-913.0,-1826.0
15,1,2052.8333333333335,965.0,175,True,-965.0,-965.0,-1930.0
15,2,2622.5,840.0,174,True,-840.0,-840.0,-1680.0
15,3,2177.333333333333,1160.0,175,True,-1160.0,-1160.0,-2320.0
16,0,2786.3333333333335,713.0,174,True,-713.0,-713.0,-1426.0
16,1,2779.5,897.0,176,True,-897.0,-897.0,-1794.0
16,2,2785.5,884.0,177,True,-884.0,-884.0,-1768.0
16,3,2194.8333333333335,827.0,175,True,-827.0,-827.0,-1654.0
17,0,2162.8333333333335,458.0,169,True,-458.0,-458.0,-916.0
17,1,2211.8333333333335,1012.0,176,True,-1012.0,-1012.0,-2024.0
17,2,2658.3333333333335,1203.0,179,True,-1203.0,-1203.0,-2406.0
17,3,2957.166666666667,1542.0,185,True,-1542.0,-1542.0,-3084.0
18,0,2764.3333333333335,748.0,172,True,-748.0,-748.0,-1496.0
18,1,2372.833333333333,763.0,174,True,-763.0,-763.0,-1526.0
18,2,2748.5,1377.0,182,True,-1377.0,-1377.0,-2754.0
18,3,2197.8333333333335,649.0,172,True,-649.0,-649.0,-1298.0
19,0,2044.8333333333335,920.0,177,True,-920.0,-920.0,-1840.0
