global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1107.6666666666665,2573.0,114,True,-1107.6666666666665,-1107.6666666666665,-1107.6666666666665
2,0,1192.8333333333333,2990.0,122,True,-1192.8333333333333,-1192.8333333333333,-1192.8333333333333
3,0,1245.5,2753.0,117,True,-1245.5,-1245.5,-1245.5
4,0,1122.5,3016.0,118,True,-1122.5,-1122.5,-1122.5
5,0,1071.8333333333335,2620.0,112,True,-1071.8333333333335,-1071.8333333333335,-1071.8333333333335
6,0,1199.8333333333335,3570.0,130,True,-1199.8333333333335,-1199.8333333333335,-1199.8333333333335
7,0,1294.3333333333335,3291.0,121,True,-1294.3333333333335,-1294.3333333333335,-1294.3333333333335
8,0,1187.0,2908.0,122,True,-1187.0,-1187.0,-1187.0
9,0,1328.0,3229.0,125,True,-1328.0,-1328.0,-1328.0
10,0,1253.1666666666667,3858.0,134,True,-1253.1666666666667,-1253.1666666666667,-1253.1666666666667
11,0,1073.5,3102.0,124,True,-1073.5,-1073.5,-1073.5
12,0,1047.8333333333335,3024.0,117,True,-1047.8333333333335,-1047.8333333333335,-1047.8333333333335
13,0,1324.6666666666667,3186.0,123,True,-1324.6666666666667,-1324.6666666666667,-1324.6666666666667
14,0,939.3333333333334,2542.0,115,True,-939.3333333333334,-939.3333333333334,-939.3333333333334
15,0,1106.6666666666665,2936.0,121,True,-1106.6666666666665,-1106.6666666666665,-1106.6666666666665
16,0,1231.6666666666665,3147.0,118,True,-1231.6666666666665,-1231.6666666666665,-1231.6666666666665
17,0,1082.5,2980.0,117,True,-1082.5,-1082.5,-1082.5
18,0,1298.8333333333333,3493.0,131,True,-1298.8333333333333,-1298.8333333333333,-1298.8333333333333
19,0,1192.0,4038.0,138,True,-1192.0,-1192.0,-1192.0
20,0,1181.8333333333333,2806.0,114,True,-1181.8333333333333,-1181.8333333333333,-1181.8333333333333
21,0,1278.3333333333333,2807.0,118,True,-1278.3333333333333,-1278.3333333333333,-1278.3333333333333
22,0,1456.6666666666667,3681.0,132,True,-1456.6666666666667,-1456.6666666666667,-1456.6666666666667
23,0,1045.6666666666667,3230.0,125,True,-1045.6666666666667,-1045.6666666666667,-1045.6666666666667
24,0,1159.6666666666667,3222.0,127,True,-1159.6666666666667,-1159.6666666666667,-1159.6666666666667
25,0,1214.1666666666665,3227.0,125,True,-1214.1666666666665,-1214.1666666666665,-1214.1666666666665
26,0,1046.5,2904.0,118,True,-1046.5,-1046.5,-1046.5
27,0,948.8333333333334,2764.0,119,True,-948.8333333333334,-948.8333333333334,-948.8333333333334
28,0,1458.5,3986.0,139,True,-1458.5,-1458.5,-1458.5
29,0,1434.5,4320.0,143,True,-1434.5,-1434.5,-1434.5
30,0,1315.0,3846.0,136,True,-1315.0,-1315.0,-1315.0
31,0,1267.3333333333335,3591.0,128,True,-1267.3333333333335,-1267.3333333333335,-1267.3333333333335
32,0,1060.1666666666667,3032.0,123,True,-1060.1666666666667,-1060.1666666666667,-1060.1666666666667
33,0,1364.1666666666665,4150.0,141,True,-1364.1666666666665,-1364.1666666666665,-1364.1666666666665
34,0,1200.1666666666665,3694.0,132,True,-1200.1666666666665,-1200.1666666666665,-1200.1666666666665
35,0,1386.6666666666665,3723.0,135,True,-1386.6666666666665,-1386.6666666666665,-1386.6666666666665
36,0,1367.0000000000002,4176.0,139,True,-1367.0000000000002,-1367.0000000000002,-1367.0000000000002
37,0,1335.4999999999998,3459.0,130,True,-1335.4999999999998,-1335.4999999999998,-1335.4999999999998
38,0,1365.6666666666667,3972.0,137,True,-1365.6666666666667,-1365.6666666666667,-1365.6666666666667
39,0,1330.0,4256.0,142,True,-1330.0,-1330.0,-1330.0
40,0,1366.8333333333333,4043.0,141,True,-1366.8333333333333,-1366.8333333333333,-1366.8333333333333
41,0,1366.8333333333333,4102.0,139,True,-1366.8333333333333,-1366.8333333333333,-1366.8333333333333
42,0,1130.3333333333335,3326.0,122,True,-1130.3333333333335,-1130.3333333333335,-1130.3333333333335
43,0,1232.1666666666667,3846.0,135,True,-1232.1666666666667,-1232.1666666666667,-1232.1666666666667
44,0,1257.0,3386.0,126,True,-1257.0,-1257.0,-1257.0
45,0,1477.0,4255.0,142,True,-1477.0,-1477.0,-1477.0
46,0,1244.6666666666665,3312.0,128,True,-1244.6666666666665,-1244.6666666666665,-1244.6666666666665
