episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1107.6666666666665,2573.0,0.9430138999996416,114.0,-1107.6666666666665,-1107.6666666666665,-1107.6666666666665,1.0
2,1192.8333333333333,2990.0,0.8717102999999042,122.0,-1192.8333333333333,-1192.8333333333333,-1192.8333333333333,1.0
3,1245.5,2753.0,0.9032241000004433,117.0,-1245.5,-1245.5,-1245.5,1.0
4,1122.5,3016.0,0.9002940000009403,118.0,-1122.5,-1122.5,-1122.5,1.0
5,1071.8333333333335,2620.0,0.8770743000004586,112.0,-1071.8333333333335,-1071.8333333333335,-1071.8333333333335,1.0
6,1199.8333333333335,3570.0,0.9798424000000523,130.0,-1199.8333333333335,-1199.8333333333335,-1199.8333333333335,1.0
7,1294.3333333333335,3291.0,0.9357384000013553,121.0,-1294.3333333333335,-1294.3333333333335,-1294.3333333333335,1.0
8,1187.0,2908.0,1.0798776999999973,122.0,-1187.0,-1187.0,-1187.0,1.0
9,1328.0,3229.0,1.353987500000585,125.0,-1328.0,-1328.0,-1328.0,1.0
10,1253.1666666666667,3858.0,1.113902600000074,134.0,-1253.1666666666667,-1253.1666666666667,-1253.1666666666667,1.0
11,1073.5,3102.0,1.077312900000834,124.0,-1073.5,-1073.5,-1073.5,1.0
12,1047.8333333333335,3024.0,0.9285562999993999,117.0,-1047.8333333333335,-1047.8333333333335,-1047.8333333333335,1.0
13,1324.6666666666667,3186.0,0.968132500000138,123.0,-1324.6666666666667,-1324.6666666666667,-1324.6666666666667,1.0
14,939.3333333333334,2542.0,0.9028745000014169,115.0,-939.3333333333334,-939.3333333333334,-939.3333333333334,1.0
15,1106.6666666666665,2936.0,0.9313057999988814,121.0,-1106.6666666666665,-1106.6666666666665,-1106.6666666666665,1.0
16,1231.6666666666665,3147.0,0.8902285999993182,118.0,-1231.6666666666665,-1231.6666666666665,-1231.6666666666665,1.0
17,1082.5,2980.0,0.9179907999987336,117.0,-1082.5,-1082.5,-1082.5,1.0
18,1298.8333333333333,3493.0,1.0053893999993306,131.0,-1298.8333333333333,-1298.8333333333333,-1298.8333333333333,1.0
19,1192.0,4038.0,1.0398046000009344,138.0,-1192.0,-1192.0,-1192.0,1.0
20,1181.8333333333333,2806.0,0.9239569000001211,114.0,-1181.8333333333333,-1181.8333333333333,-1181.8333333333333,1.0
21,1278.3333333333333,2807.0,0.9275292000002082,118.0,-1278.3333333333333,-1278.3333333333333,-1278.3333333333333,1.0
22,1456.6666666666667,3681.0,1.034863900000346,132.0,-1456.6666666666667,-1456.6666666666667,-1456.6666666666667,1.0
23,1045.6666666666667,3230.0,0.9425439000006008,125.0,-1045.6666666666667,-1045.6666666666667,-1045.6666666666667,1.0
24,1159.6666666666667,3222.0,0.9786647999990237,127.0,-1159.6666666666667,-1159.6666666666667,-1159.6666666666667,1.0
25,1214.1666666666665,3227.0,0.9673918999997113,125.0,-1214.1666666666665,-1214.1666666666665,-1214.1666666666665,1.0
26,1046.5,2904.0,0.9044149999990623,118.0,-1046.5,-1046.5,-1046.5,1.0
27,948.8333333333334,2764.0,0.8951166999995621,119.0,-948.8333333333334,-948.8333333333334,-948.8333333333334,1.0
28,1458.5,3986.0,1.0519107000000076,139.0,-1458.5,-1458.5,-1458.5,1.0
29,1434.5,4320.0,1.1252238000015495,143.0,-1434.5,-1434.5,-1434.5,1.0
30,1315.0,3846.0,1.0867307000007713,136.0,-1315.0,-1315.0,-1315.0,1.0
31,1267.3333333333335,3591.0,0.9805715000002238,128.0,-1267.3333333333335,-1267.3333333333335,-1267.3333333333335,1.0
32,1060.1666666666667,3032.0,0.9181913000011264,123.0,-1060.1666666666667,-1060.1666666666667,-1060.1666666666667,1.0
33,1364.1666666666665,4150.0,1.094224700000268,141.0,-1364.1666666666665,-1364.1666666666665,-1364.1666666666665,1.0
34,1200.1666666666665,3694.0,1.0210653000012826,132.0,-1200.1666666666665,-1200.1666666666665,-1200.1666666666665,1.0
35,1386.6666666666665,3723.0,1.0398886000002676,135.0,-1386.6666666666665,-1386.6666666666665,-1386.6666666666665,1.0
36,1367.0000000000002,4176.0,1.043755599999713,139.0,-1367.0000000000002,-1367.0000000000002,-1367.0000000000002,1.0
37,1335.4999999999998,3459.0,1.0291610000003857,130.0,-1335.4999999999998,-1335.4999999999998,-1335.4999999999998,1.0
38,1365.6666666666667,3972.0,1.0090120999993815,137.0,-1365.6666666666667,-1365.6666666666667,-1365.6666666666667,1.0
39,1330.0,4256.0,1.064770499999213,142.0,-1330.0,-1330.0,-1330.0,1.0
40,1366.8333333333333,4043.0,1.0501946000003954,141.0,-1366.8333333333333,-1366.8333333333333,-1366.8333333333333,1.0
41,1366.8333333333333,4102.0,1.0827289000008022,139.0,-1366.8333333333333,-1366.8333333333333,-1366.8333333333333,1.0
42,1130.3333333333335,3326.0,0.9517732000003889,122.0,-1130.3333333333335,-1130.3333333333335,-1130.3333333333335,1.0
43,1232.1666666666667,3846.0,1.0027622999987216,135.0,-1232.1666666666667,-1232.1666666666667,-1232.1666666666667,1.0
44,1257.0,3386.0,0.962076399999205,126.0,-1257.0,-1257.0,-1257.0,1.0
45,1477.0,4255.0,1.0720989999990707,142.0,-1477.0,-1477.0,-1477.0,1.0
46,1244.6666666666665,3312.0,0.9643338000005315,128.0,-1244.6666666666665,-1244.6666666666665,-1244.6666666666665,1.0
47,1158.8333333333335,3518.0,1.0204322000008688,130.0,-1158.8333333333335,-1158.8333333333335,-1158.8333333333335,1.0
48,1071.8333333333335,3085.0,0.9340413999998418,123.0,-1071.8333333333335,-1071.8333333333335,-1071.8333333333335,1.0
49,1423.3333333333333,3790.0,1.022272800000792,136.0,-1423.3333333333333,-1423.3333333333333,-1423.3333333333333,1.0
50,1367.0,3747.0,1.0264772999998968,136.0,-1367.0,-1367.0,-1367.0,1.0
51,1530.1666666666665,4764.0,1.1645076999993762,151.0,-1530.1666666666665,-1530.1666666666665,-1530.1666666666665,1.0
52,1732.5000000000002,4441.0,1.0780212999998184,144.0,-1732.5000000000002,-1732.5000000000002,-1732.5000000000002,1.0
53,1437.8333333333333,3657.0,1.0234174999986863,132.0,-1437.8333333333333,-1437.8333333333333,-1437.8333333333333,1.0
54,1469.6666666666667,3843.0,1.0401755000002595,137.0,-1469.6666666666667,-1469.6666666666667,-1469.6666666666667,1.0
55,1410.0,4137.0,1.13658199999918,141.0,-1410.0,-1410.0,-1410.0,1.0
56,1509.6666666666665,4326.0,1.0619198000003962,140.0,-1509.6666666666665,-1509.6666666666665,-1509.6666666666665,1.0
57,1479.1666666666667,3872.0,1.0444287000009354,137.0,-1479.1666666666667,-1479.1666666666667,-1479.1666666666667,1.0
58,1365.8333333333333,4085.0,1.028749200000675,141.0,-1365.8333333333333,-1365.8333333333333,-1365.8333333333333,1.0
59,1240.8333333333333,3444.0,0.9946363999988534,128.0,-1240.8333333333333,-1240.8333333333333,-1240.8333333333333,1.0
60,1433.0,3711.0,1.0260216999995464,134.0,-1433.0,-1433.0,-1433.0,1.0
61,1358.6666666666667,4366.0,1.075377600000138,142.0,-1358.6666666666667,-1358.6666666666667,-1358.6666666666667,1.0
62,1473.5,3526.0,0.9816885000000184,130.0,-1473.5,-1473.5,-1473.5,1.0
63,1457.5,4135.0,1.0513047000004008,140.0,-1457.5,-1457.5,-1457.5,1.0
64,1760.8333333333335,5178.0,1.1857632999999623,157.0,-1760.8333333333335,-1760.8333333333335,-1760.8333333333335,1.0
65,1141.0,3374.0,1.0384694000003947,129.0,-1141.0,-1141.0,-1141.0,1.0
66,1256.0000000000002,3961.0,1.0960037000004377,137.0,-1256.0000000000002,-1256.0000000000002,-1256.0000000000002,1.0
67,1317.0,3631.0,1.04355570000007,133.0,-1317.0,-1317.0,-1317.0,1.0
68,1714.0000000000002,4750.0,1.1517127999995864,150.0,-1714.0000000000002,-1714.0000000000002,-1714.0000000000002,1.0
69,1530.5,4086.0,1.0910525000017515,140.0,-1530.5,-1530.5,-1530.5,1.0
70,1415.5,4569.0,1.1154891999995016,146.0,-1415.5,-1415.5,-1415.5,1.0
71,1507.1666666666665,4633.0,1.119655899999998,146.0,-1507.1666666666665,-1507.1666666666665,-1507.1666666666665,1.0
72,1209.5000000000002,3820.0,1.0249915000003966,134.0,-1209.5000000000002,-1209.5000000000002,-1209.5000000000002,1.0
73,1312.1666666666665,4541.0,1.0862765999991097,148.0,-1312.1666666666665,-1312.1666666666665,-1312.1666666666665,1.0
74,1288.0,3894.0,1.0475631000008434,136.0,-1288.0,-1288.0,-1288.0,1.0
75,1464.0,4861.0,1.159386799999993,152.0,-1464.0,-1464.0,-1464.0,1.0
76,1399.3333333333335,4311.0,1.0607870999992883,141.0,-1399.3333333333335,-1399.3333333333335,-1399.3333333333335,1.0
77,1436.1666666666665,4904.0,1.1376000000000204,152.0,-1436.1666666666665,-1436.1666666666665,-1436.1666666666665,1.0
78,1349.0,4596.0,1.1369625000006636,148.0,-1349.0,-1349.0,-1349.0,1.0
79,1680.5,4655.0,1.148659399999815,150.0,-1680.5,-1680.5,-1680.5,1.0
80,1358.3333333333333,4245.0,1.0918975000004139,142.0,-1358.3333333333333,-1358.3333333333333,-1358.3333333333333,1.0
81,1581.6666666666665,6094.0,1.2995112000007794,172.0,-1581.6666666666665,-1581.6666666666665,-1581.6666666666665,1.0
82,1727.9999999999995,5410.0,1.203625899999679,163.0,-1727.9999999999995,-1727.9999999999995,-1727.9999999999995,1.0
83,1547.8333333333333,4875.0,1.1291679999994813,151.0,-1547.8333333333333,-1547.8333333333333,-1547.8333333333333,1.0
84,1288.5,2797.0,0.8989781000000221,117.0,-1288.5,-1288.5,-1288.5,1.0
85,1404.1666666666665,4502.0,1.1294734999992215,146.0,-1404.1666666666665,-1404.1666666666665,-1404.1666666666665,1.0
86,1425.5,4508.0,1.1087786000007327,145.0,-1425.5,-1425.5,-1425.5,1.0
87,1479.6666666666667,4276.0,1.0647289999997156,143.0,-1479.6666666666667,-1479.6666666666667,-1479.6666666666667,1.0
88,1890.333333333333,5794.0,1.2236369000002014,166.0,-1890.333333333333,-1890.333333333333,-1890.333333333333,1.0
89,1438.0,4725.0,1.1461400000007416,150.0,-1438.0,-1438.0,-1438.0,1.0
90,1676.3333333333333,5863.0,1.2627582000004622,167.0,-1676.3333333333333,-1676.3333333333333,-1676.3333333333333,1.0
91,1613.6666666666665,4714.0,1.1295828000002075,150.0,-1613.6666666666665,-1613.6666666666665,-1613.6666666666665,1.0
92,1526.5,5001.0,1.1916636999994807,156.0,-1526.5,-1526.5,-1526.5,1.0
93,1594.1666666666665,4688.0,1.1886764000009862,147.0,-1594.1666666666665,-1594.1666666666665,-1594.1666666666665,1.0
94,1871.4999999999995,5143.0,1.220101999999315,158.0,-1871.4999999999995,-1871.4999999999995,-1871.4999999999995,1.0
95,1415.1666666666667,4853.0,1.1465152999990096,153.0,-1415.1666666666667,-1415.1666666666667,-1415.1666666666667,1.0
96,1641.833333333333,5904.0,1.2645233999992342,170.0,-1641.833333333333,-1641.833333333333,-1641.833333333333,1.0
97,1247.0,3556.0,0.9778573999992659,130.0,-1247.0,-1247.0,-1247.0,1.0
98,1534.3333333333333,5318.0,1.2568816999992123,163.0,-1534.3333333333333,-1534.3333333333333,-1534.3333333333333,1.0
99,1414.6666666666667,4112.0,1.0865091000014218,140.0,-1414.6666666666667,-1414.6666666666667,-1414.6666666666667,1.0
100,1329.0,4231.0,1.084944700000051,142.0,-1329.0,-1329.0,-1329.0,1.0
101,1916.9999999999995,6683.0,1.3815263000014966,185.0,-1916.9999999999995,-1916.9999999999995,-1916.9999999999995,1.0
102,1529.3333333333333,4742.0,1.1752894000001106,152.0,-1529.3333333333333,-1529.3333333333333,-1529.3333333333333,1.0
103,1551.8333333333335,5262.0,1.2337420000003476,162.0,-1551.8333333333335,-1551.8333333333335,-1551.8333333333335,1.0
104,1847.8333333333333,6000.0,1.3127124000002368,173.0,-1847.8333333333333,-1847.8333333333333,-1847.8333333333333,1.0
105,1387.3333333333333,4117.0,1.0877197000008891,142.0,-1387.3333333333333,-1387.3333333333333,-1387.3333333333333,1.0
106,1681.1666666666667,5310.0,1.2360468999995646,161.0,-1681.1666666666667,-1681.1666666666667,-1681.1666666666667,1.0
107,1570.1666666666667,4810.0,1.1382682000003115,150.0,-1570.1666666666667,-1570.1666666666667,-1570.1666666666667,1.0
108,1697.0,5553.0,1.2371442999992723,163.0,-1697.0,-1697.0,-1697.0,1.0
109,1537.8333333333333,4535.0,1.1053212999995594,149.0,-1537.8333333333333,-1537.8333333333333,-1537.8333333333333,1.0
110,1883.6666666666665,5626.0,1.2900982999999542,168.0,-1883.6666666666665,-1883.6666666666665,-1883.6666666666665,1.0
111,1559.3333333333333,5196.0,1.2200845000006666,160.0,-1559.3333333333333,-1559.3333333333333,-1559.3333333333333,1.0
112,1840.833333333333,5096.0,1.1593158999985462,154.0,-1840.833333333333,-1840.833333333333,-1840.833333333333,1.0
113,1522.5,4326.0,1.0868551000003208,141.0,-1522.5,-1522.5,-1522.5,1.0
114,1887.5000000000002,5651.0,1.297026399999595,168.0,-1887.5000000000002,-1887.5000000000002,-1887.5000000000002,1.0
115,1803.3333333333335,5503.0,1.241561400000137,165.0,-1803.3333333333335,-1803.3333333333335,-1803.3333333333335,1.0
116,1589.8333333333333,5227.0,1.2400896999988618,160.0,-1589.8333333333333,-1589.8333333333333,-1589.8333333333333,1.0
117,1470.0000000000002,4409.0,1.0957577999997739,147.0,-1470.0000000000002,-1470.0000000000002,-1470.0000000000002,1.0
118,1777.333333333333,5863.0,1.3199535999992804,171.0,-1777.333333333333,-1777.333333333333,-1777.333333333333,1.0
119,1974.8333333333335,6210.0,1.2948412999994616,174.0,-1974.8333333333335,-1974.8333333333335,-1974.8333333333335,1.0
120,1709.3333333333335,5825.0,1.3136503000005177,170.0,-1709.3333333333335,-1709.3333333333335,-1709.3333333333335,1.0
121,1718.3333333333335,5381.0,1.3569496999989497,162.0,-1718.3333333333335,-1718.3333333333335,-1718.3333333333335,1.0
122,1830.3333333333335,5977.0,1.5707359999996697,173.0,-1830.3333333333335,-1830.3333333333335,-1830.3333333333335,1.0
123,1432.8333333333333,5048.0,1.2698999999993248,158.0,-1432.8333333333333,-1432.8333333333333,-1432.8333333333333,1.0
124,2020.1666666666667,6224.0,1.3685811999985162,178.0,-2020.1666666666667,-2020.1666666666667,-2020.1666666666667,1.0
125,1688.9999999999998,6048.0,1.3746664999998757,173.0,-1688.9999999999998,-1688.9999999999998,-1688.9999999999998,1.0
126,1884.1666666666663,6000.0,1.9453585999999632,171.0,-1884.1666666666663,-1884.1666666666663,-1884.1666666666663,1.0
127,1944.6666666666667,5629.0,1.4960479000001214,168.0,-1944.6666666666667,-1944.6666666666667,-1944.6666666666667,1.0
128,2178.3333333333335,7051.0,2.0547638999996707,195.0,-2178.3333333333335,-2178.3333333333335,-2178.3333333333335,1.0
129,1678.1666666666663,5943.0,1.4884647999988374,171.0,-1678.1666666666663,-1678.1666666666663,-1678.1666666666663,1.0
130,1418.5,4622.0,1.196874499999467,151.0,-1418.5,-1418.5,-1418.5,1.0
131,1774.5000000000002,5498.0,1.35486789999959,166.0,-1774.5000000000002,-1774.5000000000002,-1774.5000000000002,1.0
132,1988.5000000000002,6222.0,1.5153470000004745,175.0,-1988.5000000000002,-1988.5000000000002,-1988.5000000000002,1.0
133,1598.1666666666667,4838.0,1.3418891000001167,152.0,-1598.1666666666667,-1598.1666666666667,-1598.1666666666667,1.0
134,1649.3333333333335,5100.0,1.2515072999995027,155.0,-1649.3333333333335,-1649.3333333333335,-1649.3333333333335,1.0
135,1819.5000000000002,6481.0,1.4887698000002274,182.0,-1819.5000000000002,-1819.5000000000002,-1819.5000000000002,1.0
136,1299.1666666666667,4217.0,1.156770300000062,145.0,-1299.1666666666667,-1299.1666666666667,-1299.1666666666667,1.0
137,1756.0000000000002,6319.0,1.3880626000009215,178.0,-1756.0000000000002,-1756.0000000000002,-1756.0000000000002,1.0
138,2176.3333333333335,6533.0,1.581912999999986,186.0,-2176.3333333333335,-2176.3333333333335,-2176.3333333333335,1.0
139,2182.3333333333335,6491.0,1.7523408999986714,184.0,-2182.3333333333335,-2182.3333333333335,-2182.3333333333335,1.0
140,2118.833333333333,7230.0,1.676980399999593,192.0,-2118.833333333333,-2118.833333333333,-2118.833333333333,1.0
141,1646.4999999999998,5415.0,1.4923706999998103,166.0,-1646.4999999999998,-1646.4999999999998,-1646.4999999999998,1.0
142,1542.0,5676.0,1.317275100000188,168.0,-1542.0,-1542.0,-1542.0,1.0
