global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,828.3333333333334,1464.0,169,True,-1.5567469116249604,-1.5567469116249604,-1.5567469116249604
2,0,789.5,1327.0,165,True,-1.4393712385175776,-1.4393712385175776,-1.4393712385175776
3,0,795.3333333333333,1632.0,166,True,-1.6416914792524533,-1.6416914792524533,-1.6416914792524533
4,0,932.5,1693.0,168,True,-1.7816677225213808,-1.7816677225213808,-1.7816677225213808
5,0,829.5,1159.0,162,True,-1.3595486221095978,-1.3595486221095978,-1.3595486221095978
6,0,927.1666666666667,1493.0,165,True,-1.647895153626861,-1.647895153626861,-1.647895153626861
7,0,788.5,936.0,162,True,-1.1847434273044026,-1.1847434273044026,-1.1847434273044026
8,0,823.1666666666666,1328.0,168,True,-1.4646547355083945,-1.4646547355083945,-1.4646547355083945
9,0,914.5,1329.0,164,True,-1.532133354450428,-1.532133354450428,-1.532133354450428
10,0,795.8333333333333,1212.0,163,True,-1.3693300601837184,-1.3693300601837184,-1.3693300601837184
11,0,774.3333333333333,1210.0,164,True,-1.3522996515679448,-1.3522996515679448,-1.3522996515679448
12,0,729.0000000000001,978.0,164,True,-1.1684795692112764,-1.1684795692112764,-1.1684795692112764
13,0,808.1666666666666,1487.0,166,True,-1.5569258789990499,-1.5569258789990499,-1.5569258789990499
14,0,852.8333333333334,1152.0,162,True,-1.3720763382958494,-1.3720763382958494,-1.3720763382958494
15,0,750.8333333333333,1358.0,167,True,-1.4312084257206206,-1.4312084257206206,-1.4312084257206206
16,0,859.6666666666667,1290.0,166,True,-1.4666867279062403,-1.4666867279062403,-1.4666867279062403
17,0,877.0,1423.0,169,True,-1.5657332910991442,-1.5657332910991442,-1.5657332910991442
18,0,757.8333333333333,1254.0,166,True,-1.3687979094076643,-1.3687979094076643,-1.3687979094076643
19,0,893.6666666666667,1428.0,162,True,-1.5811751662971179,-1.5811751662971179,-1.5811751662971179
20,0,885.3333333333334,1470.0,168,True,-1.602350332594234,-1.602350332594234,-1.602350332594234
21,0,788.5000000000001,1388.0,163,True,-1.478249920810896,-1.478249920810896,-1.478249920810896
22,0,803.6666666666667,1384.0,168,True,-1.4867500791891035,-1.4867500791891035,-1.4867500791891035
23,0,986.8333333333333,1835.0,169,True,-1.9136316122901484,-1.9136316122901484,-1.9136316122901484
24,0,872.5,1349.0,168,True,-1.5143886601203675,-1.5143886601203675,-1.5143886601203675
25,0,783.8333333333333,1113.0,160,True,-1.2962638580931265,-1.2962638580931265,-1.2962638580931265
26,0,837.1666666666666,1545.0,169,True,-1.6158077288565087,-1.6158077288565087,-1.6158077288565087
27,0,774.1666666666666,1392.0,168,True,-1.4703595185302496,-1.4703595185302496,-1.4703595185302496
28,0,819.1666666666667,1477.0,163,True,-1.5584811529933482,-1.5584811529933482,-1.5584811529933482
29,0,827.3333333333334,1375.0,167,True,-1.4982229965156788,-1.4982229965156788,-1.4982229965156788
30,0,892.5,1678.0,171,True,-1.742659170098193,-1.742659170098193,-1.742659170098193
31,0,900.5,1713.0,171,True,-1.771240101362053,-1.771240101362053,-1.771240101362053
32,0,817.5,1770.0,170,True,-1.7475213810579664,-1.7475213810579664,-1.7475213810579664
33,0,876.5,1605.0,169,True,-1.683549255622426,-1.683549255622426,-1.683549255622426
34,0,798.8333333333334,1213.0,163,True,-1.3721745327842891,-1.3721745327842891,-1.3721745327842891
35,0,952.6666666666667,1466.0,164,True,-1.6490212226797594,-1.6490212226797594,-1.6490212226797594
36,0,814.5,1195.0,165,True,-1.3719496357301242,-1.3719496357301242,-1.3719496357301242
37,0,825.0,1454.0,170,True,-1.54781438074121,-1.54781438074121,-1.54781438074121
38,0,864.8333333333334,1322.0,169,True,-1.4912464364903386,-1.4912464364903386,-1.4912464364903386
39,0,883.6666666666667,1609.0,171,True,-1.6913905606588526,-1.6913905606588526,-1.6913905606588526
40,0,783.3333333333333,930.0,161,True,-1.1770668356034204,-1.1770668356034204,-1.1770668356034204
41,0,928.0,1821.0,170,True,-1.8614919227114337,-1.8614919227114337,-1.8614919227114337
42,0,867.3333333333334,1322.0,165,True,-1.4930757047830208,-1.4930757047830208,-1.4930757047830208
43,0,898.6666666666667,1064.0,161,True,-1.3484700665188476,-1.3484700665188476,-1.3484700665188476
44,0,799.1666666666666,1403.0,169,True,-1.4957950585999364,-1.4957950585999364,-1.4957950585999364
45,0,727.1666666666667,1099.0,163,True,-1.2457095343680702,-1.2457095343680702,-1.2457095343680702
46,0,934.0,1396.0,165,True,-1.5899081406398485,-1.5899081406398485,-1.5899081406398485
47,0,845.0,1322.0,167,True,-1.476734241368388,-1.476734241368388,-1.476734241368388
48,0,818.8333333333334,1219.0,163,True,-1.390704783021856,-1.390704783021856,-1.390704783021856
49,0,872.3333333333334,1718.0,174,True,-1.7538770985112446,-1.7538770985112446,-1.7538770985112446
50,0,1031.0,1807.0,167,True,-1.9277668672790622,-1.9277668672790622,-1.9277668672790622
51,0,972.3333333333333,1597.0,170,True,-1.748476401647133,-1.748476401647133,-1.748476401647133
52,0,860.1666666666666,1457.0,168,True,-1.575494140006335,-1.575494140006335,-1.575494140006335
53,0,751.8333333333333,1126.0,164,True,-1.281290782388343,-1.281290782388343,-1.281290782388343
54,0,742.3333333333333,1091.0,162,True,-1.2516122901488755,-1.2516122901488755,-1.2516122901488755
55,0,839.0,1637.0,169,True,-1.6768894520114022,-1.6768894520114022,-1.6768894520114022
56,0,801.0,1463.0,167,True,-1.5360975609756096,-1.5360975609756096,-1.5360975609756096
57,0,875.1666666666666,1392.0,166,True,-1.5442619575546404,-1.5442619575546404,-1.5442619575546404
58,0,786.8333333333333,1056.0,164,True,-1.2614459930313588,-1.2614459930313588,-1.2614459930313588
59,0,832.8333333333334,1376.0,165,True,-1.5028967374089315,-1.5028967374089315,-1.5028967374089315
60,0,829.3333333333334,1311.0,167,True,-1.4581279695913842,-1.4581279695913842,-1.4581279695913842
