global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4713.000000000001,2042.0,285,True,-4.453100150480712,-4.453100150480712,-8.906200300961425
1,1,4239.166666666667,1652.0,276,True,-3.701609688621731,-3.701609688621731,-7.403219377243462
1,2,4761.0,2609.0,295,True,-5.396813464017047,-5.396813464017047,-10.793626928034094
1,3,4202.833333333333,1592.0,274,True,-3.5944874216868747,-3.5944874216868747,-7.1889748433737495
2,0,3882.8333333333335,1016.0,262,True,-2.5728021735498903,-2.5728021735498903,-5.1456043470997805
2,1,3871.833333333333,1298.0,269,True,-3.0340633220925515,-3.0340633220925515,-6.068126644185103
2,2,3885.0,1400.0,270,True,-3.204884307768362,-3.204884307768362,-6.409768615536724
2,3,3869.9999999999995,1082.0,263,True,-2.67837439070931,-2.67837439070931,-5.35674878141862
3,0,3973.833333333333,1145.0,264,True,-2.8061070738835845,-2.8061070738835845,-5.612214147767169
3,1,3921.9999999999995,1208.0,267,True,-2.897687717215781,-2.897687717215781,-5.795375434431562
3,2,3986.0,953.0,262,True,-2.49314318789581,-2.49314318789581,-4.98628637579162
3,3,3729.833333333333,881.0,259,True,-2.3152299669159757,-2.3152299669159757,-4.630459933831951
4,0,3762.833333333333,881.0,258,True,-2.3228938897090474,-2.3228938897090474,-4.645787779418095
4,1,3987.833333333333,1043.0,263,True,-2.641595277173789,-2.641595277173789,-5.283190554347578
4,2,4062.0,1112.0,264,True,-2.7723065922230825,-2.7723065922230825,-5.544613184446165
4,3,3727.1666666666665,785.0,256,True,-2.156715923181499,-2.156715923181499,-4.313431846362998
5,0,3643.833333333333,842.0,257,True,-2.231112582794949,-2.231112582794949,-4.462225165589898
5,1,3512.9999999999995,575.0,251,True,-1.7615831015459584,-1.7615831015459584,-3.523166203091917
5,2,3593.1666666666665,755.0,258,True,-2.0762536465767685,-2.0762536465767685,-4.152507293153537
5,3,3449.1666666666665,536.0,252,True,-1.6826137059677566,-1.6826137059677566,-3.3652274119355132
6,0,3551.833333333333,593.0,253,True,-1.8002070213239856,-1.8002070213239856,-3.600414042647971
6,1,3573.9999999999995,440.0,251,True,-1.553710273024703,-1.553710273024703,-3.107420546049406
6,2,3340.0,383.0,248,True,-1.4056160932192687,-1.4056160932192687,-2.8112321864385375
6,3,3468.0,593.0,253,True,-1.7807375608951161,-1.7807375608951161,-3.5614751217902323
7,0,3340.833333333333,305.0,247,True,-1.277520152938924,-1.277520152938924,-2.555040305877848
7,1,3545.833333333333,536.0,253,True,-1.7050635808161558,-1.7050635808161558,-3.4101271616323117
7,2,3503.833333333333,305.0,248,True,-1.3153752867350172,-1.3153752867350172,-2.6307505734700345
7,3,3458.833333333333,362.0,248,True,-1.39867448292628,-1.39867448292628,-2.79734896585256
8,0,3517.0,497.0,251,True,-1.6342225882003025,-1.6342225882003025,-3.268445176400605
8,1,3519.833333333333,458.0,251,True,-1.5707358649313405,-1.5707358649313405,-3.141471729862681
8,2,3444.0,479.0,252,True,-1.5876637988637885,-1.5876637988637885,-3.175327597727577
8,3,3464.8333333333335,593.0,254,True,-1.7800021339604264,-1.7800021339604264,-3.560004267920853
9,0,3282.9999999999995,344.0,248,True,-1.3282336715527627,-1.3282336715527627,-2.6564673431055255
9,1,3505.833333333333,401.0,249,True,-1.4737345037463994,-1.4737345037463994,-2.9474690074927987
9,2,3415.1666666666665,305.0,247,True,-1.2947833325637266,-1.2947833325637266,-2.589566665127453
9,3,3374.833333333333,344.0,249,True,-1.3495610526587416,-1.3495610526587416,-2.699122105317483
10,0,3258.833333333333,305.0,248,True,-1.2584764659985572,-1.2584764659985572,-2.5169529319971145
10,1,3623.833333333333,650.0,253,True,-1.9106783074179672,-1.9106783074179672,-3.8213566148359344
10,2,3464.833333333333,305.0,248,True,-1.3063179234341118,-1.3063179234341118,-2.6126358468682236
