global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1391.5,690.0,69,True,-1391.5,-1391.5,-1391.5
2,0,1288.1666666666665,917.0,72,True,-1288.1666666666665,-1288.1666666666665,-1288.1666666666665
3,0,1357.3333333333335,1120.0,76,True,-1357.3333333333335,-1357.3333333333335,-1357.3333333333335
4,0,1387.5,973.0,74,True,-1387.5,-1387.5,-1387.5
5,0,1310.5,1031.0,76,True,-1310.5,-1310.5,-1310.5
6,0,1355.5,872.0,73,True,-1355.5,-1355.5,-1355.5
7,0,1442.5,968.0,74,True,-1442.5,-1442.5,-1442.5
8,0,1519.5,1143.0,78,True,-1519.5,-1519.5,-1519.5
9,0,1366.1666666666667,1291.0,80,True,-1366.1666666666667,-1366.1666666666667,-1366.1666666666667
10,0,2085.5,1976.0,93,True,-2085.5,-2085.5,-2085.5
11,0,1178.3333333333333,686.0,68,True,-1178.3333333333333,-1178.3333333333333,-1178.3333333333333
12,0,2044.5,1798.0,92,True,-2044.5,-2044.5,-2044.5
13,0,1799.5,1781.0,91,True,-1799.5,-1799.5,-1799.5
14,0,1663.5,1322.0,81,True,-1663.5,-1663.5,-1663.5
15,0,1682.5,1630.0,84,True,-1682.5,-1682.5,-1682.5
16,0,1846.5,1577.0,85,True,-1846.5,-1846.5,-1846.5
17,0,2068.5,1802.0,88,True,-2068.5,-2068.5,-2068.5
18,0,1506.8333333333333,1614.0,86,True,-1506.8333333333333,-1506.8333333333333,-1506.8333333333333
19,0,1404.5,1156.0,78,True,-1404.5,-1404.5,-1404.5
20,0,1507.8333333333333,1359.0,82,True,-1507.8333333333333,-1507.8333333333333,-1507.8333333333333
21,0,2461.5,2541.0,106,True,-2461.5,-2461.5,-2461.5
22,0,1934.5,1818.0,88,True,-1934.5,-1934.5,-1934.5
23,0,1558.5,1214.0,78,True,-1558.5,-1558.5,-1558.5
24,0,1630.5,1298.0,80,True,-1630.5,-1630.5,-1630.5
25,0,1733.5,1860.0,90,True,-1733.5,-1733.5,-1733.5
26,0,1860.5,1925.0,91,True,-1860.5,-1860.5,-1860.5
27,0,1916.6666666666665,1596.0,87,True,-1916.6666666666665,-1916.6666666666665,-1916.6666666666665
28,0,1360.5,1087.0,76,True,-1360.5,-1360.5,-1360.5
29,0,1733.5,1585.0,86,True,-1733.5,-1733.5,-1733.5
30,0,1877.5,1609.0,87,True,-1877.5,-1877.5,-1877.5
31,0,1334.3333333333333,1014.0,74,True,-1334.3333333333333,-1334.3333333333333,-1334.3333333333333
32,0,2371.333333333333,2525.0,104,True,-2371.333333333333,-2371.333333333333,-2371.333333333333
33,0,1670.5,1485.0,84,True,-1670.5,-1670.5,-1670.5
34,0,1194.5,1022.0,74,True,-1194.5,-1194.5,-1194.5
35,0,2105.5,1945.0,92,True,-2105.5,-2105.5,-2105.5
36,0,1676.4999999999998,1446.0,84,True,-1676.4999999999998,-1676.4999999999998,-1676.4999999999998
37,0,1926.8333333333333,2179.0,94,True,-1926.8333333333333,-1926.8333333333333,-1926.8333333333333
38,0,1676.5,1677.0,86,True,-1676.5,-1676.5,-1676.5
39,0,1360.5,1211.0,78,True,-1360.5,-1360.5,-1360.5
40,0,1440.5,1060.0,75,True,-1440.5,-1440.5,-1440.5
41,0,1761.5,1576.0,86,True,-1761.5,-1761.5,-1761.5
42,0,1558.5,1431.0,83,True,-1558.5,-1558.5,-1558.5
43,0,1637.5,1421.0,83,True,-1637.5,-1637.5,-1637.5
44,0,1778.5,1423.0,84,True,-1778.5,-1778.5,-1778.5
45,0,1677.0,1591.0,84,True,-1677.0,-1677.0,-1677.0
46,0,2134.5,2226.0,98,True,-2134.5,-2134.5,-2134.5
47,0,1868.5,1844.0,92,True,-1868.5,-1868.5,-1868.5
48,0,1435.0,1304.0,78,True,-1435.0,-1435.0,-1435.0
49,0,1816.5,1531.0,83,True,-1816.5,-1816.5,-1816.5
50,0,1688.1666666666667,1726.0,87,True,-1688.1666666666667,-1688.1666666666667,-1688.1666666666667
51,0,1928.5,2171.0,94,True,-1928.5,-1928.5,-1928.5
52,0,1902.1666666666667,2085.0,93,True,-1902.1666666666667,-1902.1666666666667,-1902.1666666666667
53,0,1712.4999999999998,1450.0,82,True,-1712.4999999999998,-1712.4999999999998,-1712.4999999999998
54,0,1835.6666666666665,1882.0,90,True,-1835.6666666666665,-1835.6666666666665,-1835.6666666666665
55,0,1668.0,1806.0,89,True,-1668.0,-1668.0,-1668.0
56,0,1190.5,805.0,69,True,-1190.5,-1190.5,-1190.5
57,0,1662.5,1249.0,80,True,-1662.5,-1662.5,-1662.5
58,0,1816.5,1496.0,84,True,-1816.5,-1816.5,-1816.5
59,0,1127.5,732.0,70,True,-1127.5,-1127.5,-1127.5
60,0,1525.5,1265.0,80,True,-1525.5,-1525.5,-1525.5
61,0,1508.5,1171.0,77,True,-1508.5,-1508.5,-1508.5
62,0,1346.5,1031.0,76,True,-1346.5,-1346.5,-1346.5
63,0,1382.1666666666665,1099.0,75,True,-1382.1666666666665,-1382.1666666666665,-1382.1666666666665
64,0,1607.5,1370.0,83,True,-1607.5,-1607.5,-1607.5
65,0,1821.5,1670.0,87,True,-1821.5,-1821.5,-1821.5
66,0,1805.5,1392.0,83,True,-1805.5,-1805.5,-1805.5
67,0,1834.8333333333333,1761.0,86,True,-1834.8333333333333,-1834.8333333333333,-1834.8333333333333
68,0,1509.5,1242.0,78,True,-1509.5,-1509.5,-1509.5
69,0,1803.8333333333333,1746.0,90,True,-1803.8333333333333,-1803.8333333333333,-1803.8333333333333
70,0,1744.5,1736.0,85,True,-1744.5,-1744.5,-1744.5
71,0,1877.1666666666665,1788.0,91,True,-1877.1666666666665,-1877.1666666666665,-1877.1666666666665
72,0,1736.5,1465.0,84,True,-1736.5,-1736.5,-1736.5
73,0,1868.5,1593.0,87,True,-1868.5,-1868.5,-1868.5
74,0,1865.5,1750.0,91,True,-1865.5,-1865.5,-1865.5
75,0,1522.5,1090.0,75,True,-1522.5,-1522.5,-1522.5
76,0,1698.4999999999998,1771.0,88,True,-1698.4999999999998,-1698.4999999999998,-1698.4999999999998
77,0,1313.5,1015.0,76,True,-1313.5,-1313.5,-1313.5
78,0,1236.5,827.0,70,True,-1236.5,-1236.5,-1236.5
79,0,1692.5,1204.0,80,True,-1692.5,-1692.5,-1692.5
80,0,1415.4999999999998,936.0,72,True,-1415.4999999999998,-1415.4999999999998,-1415.4999999999998
81,0,1692.5,1277.0,80,True,-1692.5,-1692.5,-1692.5
82,0,1318.5,1120.0,76,True,-1318.5,-1318.5,-1318.5
83,0,1400.3333333333335,1200.0,78,True,-1400.3333333333335,-1400.3333333333335,-1400.3333333333335
84,0,1610.3333333333335,1365.0,81,True,-1610.3333333333335,-1610.3333333333335,-1610.3333333333335
85,0,1901.5,1830.0,90,True,-1901.5,-1901.5,-1901.5
86,0,1728.5,1296.0,81,True,-1728.5,-1728.5,-1728.5
87,0,1700.5,1512.0,83,True,-1700.5,-1700.5,-1700.5
88,0,1876.5,1288.0,77,True,-1876.5,-1876.5,-1876.5
89,0,1182.3333333333333,854.0,70,True,-1182.3333333333333,-1182.3333333333333,-1182.3333333333333
90,0,1744.6666666666667,1653.0,87,True,-1744.6666666666667,-1744.6666666666667,-1744.6666666666667
91,0,1530.6666666666667,1414.0,83,True,-1530.6666666666667,-1530.6666666666667,-1530.6666666666667
92,0,1368.5,1154.0,75,True,-1368.5,-1368.5,-1368.5
93,0,1508.5,1297.0,81,True,-1508.5,-1508.5,-1508.5
94,0,1316.5,830.0,70,True,-1316.5,-1316.5,-1316.5
95,0,1901.5,1407.0,82,True,-1901.5,-1901.5,-1901.5
96,0,1398.5,1136.0,77,True,-1398.5,-1398.5,-1398.5
97,0,1618.5,1377.0,83,True,-1618.5,-1618.5,-1618.5
98,0,1692.5,1244.0,77,True,-1692.5,-1692.5,-1692.5
99,0,1637.5,1680.0,89,True,-1637.5,-1637.5,-1637.5
100,0,1583.4999999999998,1058.0,76,True,-1583.4999999999998,-1583.4999999999998,-1583.4999999999998
101,0,1668.4999999999998,1146.0,79,True,-1668.4999999999998,-1668.4999999999998,-1668.4999999999998
102,0,1605.4999999999998,1118.0,76,True,-1605.4999999999998,-1605.4999999999998,-1605.4999999999998
103,0,1728.5,1215.0,78,True,-1728.5,-1728.5,-1728.5
104,0,1322.5,1102.0,75,True,-1322.5,-1322.5,-1322.5
105,0,1306.4999999999998,780.0,71,True,-1306.4999999999998,-1306.4999999999998,-1306.4999999999998
106,0,1632.5,1079.0,76,True,-1632.5,-1632.5,-1632.5
107,0,1471.5,734.0,68,True,-1471.5,-1471.5,-1471.5
108,0,1280.5,889.0,71,True,-1280.5,-1280.5,-1280.5
109,0,1961.5,1914.0,93,True,-1961.5,-1961.5,-1961.5
110,0,1723.5,1328.0,81,True,-1723.5,-1723.5,-1723.5
111,0,1328.0,978.0,73,True,-1328.0,-1328.0,-1328.0
112,0,1693.5,891.0,72,True,-1693.5,-1693.5,-1693.5
113,0,1591.8333333333333,1414.0,83,True,-1591.8333333333333,-1591.8333333333333,-1591.8333333333333
114,0,1509.5,1129.0,77,True,-1509.5,-1509.5,-1509.5
115,0,1445.5,1194.0,78,True,-1445.5,-1445.5,-1445.5
116,0,1242.1666666666665,991.0,72,True,-1242.1666666666665,-1242.1666666666665,-1242.1666666666665
117,0,1432.3333333333335,1167.0,78,True,-1432.3333333333335,-1432.3333333333335,-1432.3333333333335
118,0,1218.5,759.0,68,True,-1218.5,-1218.5,-1218.5
119,0,1632.4999999999998,1229.0,76,True,-1632.4999999999998,-1632.4999999999998,-1632.4999999999998
120,0,1141.5,700.0,68,True,-1141.5,-1141.5,-1141.5
121,0,1434.5,1047.0,75,True,-1434.5,-1434.5,-1434.5
122,0,1292.1666666666665,1006.0,72,True,-1292.1666666666665,-1292.1666666666665,-1292.1666666666665
123,0,1138.5,456.0,65,True,-1138.5,-1138.5,-1138.5
124,0,1365.5,719.0,70,True,-1365.5,-1365.5,-1365.5
125,0,1234.5,609.0,67,True,-1234.5,-1234.5,-1234.5
126,0,1508.5,986.0,76,True,-1508.5,-1508.5,-1508.5
127,0,1533.5,1308.0,80,True,-1533.5,-1533.5,-1533.5
128,0,1466.5,1421.0,81,True,-1466.5,-1466.5,-1466.5
129,0,1525.5,1063.0,76,True,-1525.5,-1525.5,-1525.5
130,0,1502.5,1338.0,79,True,-1502.5,-1502.5,-1502.5
131,0,1324.5,780.0,70,True,-1324.5,-1324.5,-1324.5
132,0,1393.5,859.0,71,True,-1393.5,-1393.5,-1393.5
133,0,1119.5,532.0,66,True,-1119.5,-1119.5,-1119.5
134,0,1113.5,730.0,68,True,-1113.5,-1113.5,-1113.5
135,0,1514.4999999999998,981.0,75,True,-1514.4999999999998,-1514.4999999999998,-1514.4999999999998
136,0,1179.5,777.0,69,True,-1179.5,-1179.5,-1179.5
137,0,1237.5,809.0,71,True,-1237.5,-1237.5,-1237.5
138,0,1390.5,863.0,73,True,-1390.5,-1390.5,-1390.5
139,0,1360.5,950.0,74,True,-1360.5,-1360.5,-1360.5
140,0,1483.5,1003.0,75,True,-1483.5,-1483.5,-1483.5
141,0,1112.3333333333333,605.0,65,True,-1112.3333333333333,-1112.3333333333333,-1112.3333333333333
142,0,1193.5,701.0,69,True,-1193.5,-1193.5,-1193.5
143,0,1163.5,354.0,62,True,-1163.5,-1163.5,-1163.5
144,0,1357.6666666666667,967.0,75,True,-1357.6666666666667,-1357.6666666666667,-1357.6666666666667
145,0,1127.3333333333333,652.0,67,True,-1127.3333333333333,-1127.3333333333333,-1127.3333333333333
146,0,1313.5,751.0,70,True,-1313.5,-1313.5,-1313.5
147,0,1058.5,502.0,65,True,-1058.5,-1058.5,-1058.5
148,0,1245.5,1042.0,74,True,-1245.5,-1245.5,-1245.5
149,0,1302.5,723.0,70,True,-1302.5,-1302.5,-1302.5
150,0,1275.5,688.0,70,True,-1275.5,-1275.5,-1275.5
151,0,1363.0,1134.0,77,True,-1363.0,-1363.0,-1363.0
