episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1516.875,5449.25,5.058701400179416,215.25,-7.405775871060715,-7.405775871060715,-14.81155174212143,1.0
2,1431.8333333333333,5192.75,2.7475457000546157,211.0,-7.051964938851597,-7.051964938851597,-14.103929877703195,1.0
3,1420.375,4931.0,2.9446241999976337,205.0,-6.719713161820151,-6.719713161820151,-13.439426323640301,1.0
4,1424.375,4661.0,2.7395518000703305,204.25,-6.383038010672034,-6.383038010672034,-12.766076021344068,1.0
5,1203.125,3806.0,2.627224799944088,191.0,-5.227459552811242,-5.227459552811242,-10.454919105622483,1.0
6,1124.375,2776.0,2.3883708000648767,174.5,-3.907160776843593,-3.907160776843593,-7.814321553687186,1.0
7,1048.8333333333333,2489.5,2.4546135999262333,170.75,-3.5194039806994457,-3.5194039806994457,-7.038807961398891,1.0
8,1009.625,2339.75,2.3209218000993133,168.25,-3.3168339770754023,-3.3168339770754023,-6.633667954150805,1.0
9,937.5,1708.75,2.272635000059381,160.5,-2.4988595707451964,-2.4988595707451964,-4.997719141490393,1.0
10,960.6666666666666,1866.25,2.3267797001171857,162.75,-2.705003600095151,-2.705003600095151,-5.410007200190302,1.0
11,896.3333333333333,1561.25,2.29706670017913,158.0,-2.2983591495367235,-2.2983591495367235,-4.596718299073447,1.0
12,933.4583333333333,1696.75,2.224635200109333,158.5,-2.482282882066417,-2.482282882066417,-4.964565764132834,1.0
13,924.4166666666666,1634.5,2.2317292001098394,157.25,-2.400850758627589,-2.400850758627589,-4.801701517255178,1.0
14,861.5833333333334,1338.25,2.299987999955192,154.0,-2.0057401827560493,-2.0057401827560493,-4.0114803655120985,1.0
15,851.75,1348.0,2.2383267001714557,153.25,-2.0141932487439576,-2.0141932487439576,-4.028386497487915,1.0
16,867.5833333333334,1297.5,2.159803499933332,153.75,-1.9569905040505726,-1.9569905040505726,-3.9139810081011452,1.0
17,885.1666666666667,1479.25,2.2356030999217182,157.5,-2.19137547050024,-2.19137547050024,-4.38275094100048,1.0
18,836.3333333333333,1192.5,2.165842599933967,151.25,-1.8135177319985925,-1.8135177319985925,-3.627035463997185,1.0
19,805.875,1167.0,2.264663799898699,151.25,-1.7699301254259314,-1.7699301254259314,-3.539860250851863,1.0
20,853.0,1458.0,2.234122999943793,156.75,-2.1524582556594396,-2.1524582556594396,-4.304916511318879,1.0
21,819.75,1157.0,2.143142099957913,152.0,-1.7627092804758824,-1.7627092804758824,-3.5254185609517648,1.0
22,715.0833333333333,952.5,2.2140538000967354,147.5,-1.4665302240360765,-1.4665302240360765,-2.933060448072153,1.0
23,829.125,1145.5,2.2254099999554455,151.25,-1.7518888991478447,-1.7518888991478447,-3.5037777982956895,1.0
24,874.4583333333334,1312.25,2.1470349999144673,154.0,-1.9780952237141165,-1.9780952237141165,-3.956190447428233,1.0
25,870.2083333333333,1234.25,2.210688899969682,151.75,-1.8787666427902034,-1.8787666427902034,-3.757533285580407,1.0
26,862.9583333333333,1277.0,2.1166087000165135,153.75,-1.9295435901543112,-1.9295435901543112,-3.8590871803086224,1.0
27,818.0416666666666,1231.0,2.2910345001146197,152.5,-1.8547491920407297,-1.8547491920407297,-3.7094983840814595,1.0
28,789.9166666666667,1124.25,2.1140871001407504,151.5,-1.710279229553029,-1.710279229553029,-3.420558459106058,1.0
29,796.4583333333334,1035.25,2.2617132999002934,150.0,-1.601298249390538,-1.601298249390538,-3.202596498781076,1.0
30,822.5416666666666,1330.5,2.1491855999920517,154.0,-1.981104469546069,-1.981104469546069,-3.962208939092138,1.0
31,735.4166666666667,943.25,2.1125719000119716,148.5,-1.4627182474534581,-1.4627182474534581,-2.9254364949069163,1.0
32,808.0,1350.75,2.3528885000851005,155.5,-2.000909655971395,-2.000909655971395,-4.00181931194279,1.0
33,825.9583333333334,1410.25,2.2090580998919904,155.75,-2.0823064835771268,-2.0823064835771268,-4.1646129671542536,1.0
34,900.875,1713.0,2.1858917998615652,159.0,-2.4901792105015286,-2.4901792105015286,-4.980358421003057,1.0
35,860.25,1467.25,2.1835645001847297,154.75,-2.166817007669027,-2.166817007669027,-4.333634015338054,1.0
36,819.25,1193.0,2.21503289998509,151.25,-1.8076120459769127,-1.8076120459769127,-3.6152240919538254,1.0
37,883.125,1429.0,2.1388884000480175,155.25,-2.1276511853705755,-2.1276511853705755,-4.255302370741151,1.0
38,760.8333333333333,984.5,2.1838072000537068,149.75,-1.524106721401594,-1.524106721401594,-3.048213442803188,1.0
39,784.4166666666667,1024.75,2.133008799981326,150.0,-1.5835415916092501,-1.5835415916092501,-3.1670831832185002,1.0
40,796.3333333333334,1074.25,2.263526399852708,150.25,-1.6501022288660043,-1.6501022288660043,-3.3002044577320087,1.0
41,780.8333333333334,1123.25,2.1259850999340415,151.0,-1.7055535126338586,-1.7055535126338586,-3.411107025267717,1.0
42,836.875,1215.25,2.1107171999756247,152.25,-1.8422217123787394,-1.8422217123787394,-3.684443424757479,1.0
43,800.0833333333333,1096.5,2.187938600080088,151.0,-1.679406644184476,-1.679406644184476,-3.358813288368952,1.0
44,826.2083333333334,1066.25,2.206796000013128,150.25,-1.651504370137676,-1.651504370137676,-3.303008740275352,1.0
45,823.2083333333333,1092.25,2.126767799956724,151.25,-1.6829251385092039,-1.6829251385092039,-3.3658502770184078,1.0
46,797.625,982.0,2.1589951999485493,149.75,-1.5350428751908476,-1.5350428751908476,-3.070085750381695,1.0
47,810.25,1068.0,2.2356380000710487,151.5,-1.647594601613417,-1.647594601613417,-3.295189203226834,1.0
48,810.6666666666667,1073.0,2.11956650018692,151.0,-1.6540169664794688,-1.6540169664794688,-3.3080339329589377,1.0
49,801.6666666666667,1095.75,2.1739260000176728,150.75,-1.6790725910095006,-1.6790725910095006,-3.358145182019001,1.0
50,796.2916666666666,1002.5,2.1310036999639124,149.25,-1.5602115581414036,-1.5602115581414036,-3.120423116282807,1.0
51,804.875,1184.5,2.2614246997982264,152.25,-1.7914684330459465,-1.7914684330459465,-3.582936866091893,1.0
52,855.5416666666666,1240.75,2.153583300067112,152.75,-1.8813006521147961,-1.8813006521147961,-3.7626013042295923,1.0
53,740.6666666666666,865.25,2.124692999990657,146.5,-1.367022090694725,-1.367022090694725,-2.73404418138945,1.0
54,808.1666666666667,1217.75,2.2512982999905944,153.25,-1.834376305466876,-1.834376305466876,-3.668752610933752,1.0
55,960.2083333333334,1892.25,2.2921614998485893,163.5,-2.737396201247714,-2.737396201247714,-5.474792402495428,1.0
56,805.625,1162.75,2.156746100168675,152.75,-1.7645109445021252,-1.7645109445021252,-3.5290218890042504,1.0
57,894.625,1634.25,2.3099316998850554,157.5,-2.3891464514982306,-2.3891464514982306,-4.778292902996461,1.0
