global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1064.6666666666667,2671.0,120,True,-2.7559071007798943,-2.7559071007798943,-2.7559071007798943
2,0,1378.8333333333335,3201.0,131,True,-3.4297315880208075,-3.4297315880208075,-3.4297315880208075
3,0,1134.6666666666665,2364.0,114,True,-2.676512722963518,-2.676512722963518,-2.676512722963518
4,0,1357.6666666666667,3017.0,123,True,-3.3042621794533926,-3.3042621794533926,-3.3042621794533926
5,0,1125.1666666666667,2328.0,117,True,-2.64535231478164,-2.64535231478164,-2.64535231478164
6,0,1036.0,2302.0,113,True,-2.5212915020541153,-2.5212915020541153,-2.5212915020541153
7,0,1288.0,3116.0,134,True,-3.271756839107381,-3.271756839107381,-3.271756839107381
8,0,1378.8333333333335,3480.0,139,True,-3.5803795361849535,-3.5803795361849535,-3.5803795361849535
9,0,1209.6666666666667,3059.0,130,True,-3.144324516555812,-3.144324516555812,-3.144324516555812
10,0,1317.5000000000002,3700.0,139,True,-3.6234913929671473,-3.6234913929671473,-3.6234913929671473
11,0,1154.0,2732.0,123,True,-2.8990720501065694,-2.8990720501065694,-2.8990720501065694
12,0,1098.6666666666667,2353.0,118,True,-2.626153126834032,-2.626153126834032,-2.626153126834032
13,0,1181.0,2577.0,127,True,-2.8486937990395376,-2.8486937990395376,-2.8486937990395376
14,0,1587.0,4227.0,152,True,-4.240582217639755,-4.240582217639755,-4.240582217639755
15,0,1226.6666666666665,2720.0,125,True,-2.9822553049608502,-2.9822553049608502,-2.9822553049608502
16,0,1291.6666666666665,2761.0,127,True,-3.0845964404010258,-3.0845964404010258,-3.0845964404010258
17,0,1390.666666666667,3559.0,141,True,-3.637637165610245,-3.637637165610245,-3.637637165610245
18,0,1263.0,2860.0,127,True,-3.102680625692527,-3.102680625692527,-3.102680625692527
19,0,1285.3333333333335,2834.0,124,True,-3.1161986448816488,-3.1161986448816488,-3.1161986448816488
20,0,1241.6666666666665,2853.0,128,True,-3.0725779228585757,-3.0725779228585757,-3.0725779228585757
21,0,1187.3333333333333,2692.0,124,True,-2.9186034736085937,-2.9186034736085937,-2.9186034736085937
22,0,1427.0,3392.0,133,True,-3.5922957476810145,-3.5922957476810145,-3.5922957476810145
23,0,890.6666666666666,1785.0,107,True,-2.062808361676006,-2.062808361676006,-2.062808361676006
24,0,1217.6666666666667,2993.0,129,True,-3.118558494481396,-3.118558494481396,-3.118558494481396
25,0,1312.0,2984.0,132,True,-3.2300959219122074,-3.2300959219122074,-3.2300959219122074
26,0,1356.5,3536.0,136,True,-3.583060221099504,-3.583060221099504,-3.583060221099504
27,0,1144.0,2799.0,127,True,-2.9229102472460275,-2.9229102472460275,-2.9229102472460275
28,0,1104.8333333333335,2185.0,112,True,-2.5430493775469176,-2.5430493775469176,-2.5430493775469176
29,0,1109.5,2514.0,118,True,-2.726453323273486,-2.726453323273486,-2.726453323273486
30,0,1087.6666666666665,2461.0,121,True,-2.670895662045968,-2.670895662045968,-2.670895662045968
31,0,1331.6666666666667,3010.0,129,True,-3.268401319229806,-3.268401319229806,-3.268401319229806
32,0,1038.5,2323.0,118,True,-2.5357153220997035,-2.5357153220997035,-2.5357153220997035
33,0,1179.3333333333333,2803.0,122,True,-2.968667551838518,-2.968667551838518,-2.968667551838518
34,0,1042.0,2119.0,113,True,-2.4298827522369635,-2.4298827522369635,-2.4298827522369635
35,0,951.0,2071.0,113,True,-2.291680756573201,-2.291680756573201,-2.291680756573201
36,0,1162.6666666666667,2177.0,116,True,-2.610089745055109,-2.610089745055109,-2.610089745055109
37,0,1106.0,2230.0,117,True,-2.568786973049833,-2.568786973049833,-2.568786973049833
38,0,1265.5,2791.0,126,True,-3.0685083334271015,-3.0685083334271015,-3.0685083334271015
39,0,1126.1666666666667,2352.0,120,True,-2.6595451689337852,-2.6595451689337852,-2.6595451689337852
40,0,1316.8333333333335,3138.0,128,True,-3.319213075512225,-3.319213075512225,-3.319213075512225
41,0,1246.6666666666667,3122.0,128,True,-3.2239957573342033,-3.2239957573342033,-3.2239957573342033
42,0,1205.1666666666667,2124.0,118,True,-2.633912396413278,-2.633912396413278,-2.633912396413278
43,0,1129.0,2308.0,116,True,-2.6392830937111538,-2.6392830937111538,-2.6392830937111538
44,0,1125.6666666666667,2170.0,118,True,-2.5606560852702382,-2.5606560852702382,-2.5606560852702382
45,0,1182.8333333333335,2491.0,122,True,-2.8045196472025586,-2.8045196472025586,-2.8045196472025586
46,0,1038.8333333333335,2013.0,114,True,-2.3687400099848337,-2.3687400099848337,-2.3687400099848337
47,0,1013.0,1834.0,109,True,-2.2402122280450634,-2.2402122280450634,-2.2402122280450634
48,0,1079.6666666666665,2106.0,112,True,-2.4693398698655256,-2.4693398698655256,-2.4693398698655256
49,0,1036.5,2113.0,112,True,-2.419856611635589,-2.419856611635589,-2.419856611635589
50,0,1145.6666666666665,2528.0,119,True,-2.77863843829154,-2.77863843829154,-2.77863843829154
51,0,1080.0,2057.0,115,True,-2.4432932834525967,-2.4432932834525967,-2.4432932834525967
52,0,1224.0,2625.0,121,True,-2.927669032981337,-2.927669032981337,-2.927669032981337
53,0,1248.0,2737.0,122,True,-3.01775757582936,-3.01775757582936,-3.01775757582936
54,0,1095.6666666666667,2753.0,124,True,-2.8384341756087,-2.8384341756087,-2.8384341756087
55,0,1023.9999999999999,1700.0,110,True,-2.1814308159432794,-2.1814308159432794,-2.1814308159432794
56,0,976.6666666666666,2068.0,115,True,-2.321730751805827,-2.321730751805827,-2.321730751805827
57,0,1113.8333333333333,2585.0,123,True,-2.7701371167520743,-2.7701371167520743,-2.7701371167520743
58,0,1057.3333333333335,2523.0,117,True,-2.666944960827593,-2.666944960827593,-2.666944960827593
59,0,1153.9999999999998,2200.0,117,True,-2.611815030668126,-2.611815030668126,-2.611815030668126
60,0,1215.5,2393.0,116,True,-2.791910982191345,-2.791910982191345,-2.791910982191345
61,0,1067.0,1933.0,113,True,-2.3602980585243882,-2.3602980585243882,-2.3602980585243882
62,0,958.3333333333334,2092.0,113,True,-2.312068382486627,-2.312068382486627,-2.312068382486627
63,0,1042.0,2116.0,114,True,-2.428262881826598,-2.428262881826598,-2.428262881826598
64,0,1152.0,2078.0,115,True,-2.543472518908112,-2.543472518908112,-2.543472518908112
65,0,1078.5,2537.0,118,True,-2.700621712807533,-2.700621712807533,-2.700621712807533
66,0,1117.5,2076.0,112,True,-2.49982337031354,-2.49982337031354,-2.49982337031354
67,0,1273.6666666666665,2674.0,122,True,-3.015410162854643,-3.015410162854643,-3.015410162854643
68,0,1101.0,2108.0,111,True,-2.4967427886821967,-2.4967427886821967,-2.4967427886821967
69,0,999.0,1953.0,112,True,-2.2871926154873896,-2.2871926154873896,-2.2871926154873896
70,0,874.6666666666667,1637.0,107,True,-1.9631525008572388,-1.9631525008572388,-1.9631525008572388
71,0,1116.833333333333,2282.0,120,True,-2.6102318779126126,-2.6102318779126126,-2.6102318779126126
72,0,1159.5,2183.0,113,True,-2.609422164790019,-2.609422164790019,-2.609422164790019
73,0,1018.5,1954.0,109,True,-2.311793444240392,-2.311793444240392,-2.311793444240392
74,0,1074.0,1634.0,104,True,-2.2074882103755797,-2.2074882103755797,-2.2074882103755797
75,0,1149.1666666666665,2738.0,124,True,-2.896347985059468,-2.896347985059468,-2.896347985059468
76,0,1150.8333333333335,2101.0,115,True,-2.5544519860401844,-2.5544519860401844,-2.5544519860401844
77,0,1041.6666666666665,2004.0,114,True,-2.367376422883154,-2.367376422883154,-2.367376422883154
78,0,991.8333333333334,1592.0,104,True,-2.0834253248772177,-2.0834253248772177,-2.0834253248772177
79,0,946.5,1853.0,110,True,-2.1684176645084183,-2.1684176645084183,-2.1684176645084183
80,0,968.6666666666666,1783.0,108,True,-2.1579719358672858,-2.1579719358672858,-2.1579719358672858
81,0,889.0000000000001,1559.0,102,True,-1.9387216393130002,-1.9387216393130002,-1.9387216393130002
82,0,1076.0,1742.0,111,True,-2.268271326887213,-2.268271326887213,-2.268271326887213
83,0,1066.3333333333333,2321.0,119,True,-2.5689787043524053,-2.5689787043524053,-2.5689787043524053
