global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,924.0,1210.0,164,True,-924.0,-924.0,-924.0
2,0,755.8333333333334,1425.0,169,True,-755.8333333333334,-755.8333333333334,-755.8333333333334
3,0,945.0,1469.0,168,True,-945.0,-945.0,-945.0
4,0,958.0,1554.0,167,True,-958.0,-958.0,-958.0
5,0,878.8333333333334,1164.0,165,True,-878.8333333333334,-878.8333333333334,-878.8333333333334
6,0,881.3333333333334,1446.0,170,True,-881.3333333333334,-881.3333333333334,-881.3333333333334
7,0,873.1666666666666,1549.0,168,True,-873.1666666666666,-873.1666666666666,-873.1666666666666
8,0,1025.1666666666667,1542.0,166,True,-1025.1666666666667,-1025.1666666666667,-1025.1666666666667
9,0,796.8333333333333,1561.0,168,True,-796.8333333333333,-796.8333333333333,-796.8333333333333
10,0,762.3333333333333,1271.0,166,True,-762.3333333333333,-762.3333333333333,-762.3333333333333
11,0,861.6666666666667,1534.0,165,True,-861.6666666666667,-861.6666666666667,-861.6666666666667
12,0,899.6666666666667,1435.0,164,True,-899.6666666666667,-899.6666666666667,-899.6666666666667
13,0,803.8333333333333,1588.0,168,True,-803.8333333333333,-803.8333333333333,-803.8333333333333
14,0,831.5,1706.0,169,True,-831.5,-831.5,-831.5
15,0,818.1666666666666,1724.0,173,True,-818.1666666666666,-818.1666666666666,-818.1666666666666
16,0,732.6666666666666,1056.0,162,True,-732.6666666666666,-732.6666666666666,-732.6666666666666
17,0,763.1666666666666,1413.0,164,True,-763.1666666666666,-763.1666666666666,-763.1666666666666
18,0,848.8333333333334,1044.0,160,True,-848.8333333333334,-848.8333333333334,-848.8333333333334
19,0,784.1666666666667,1514.0,171,True,-784.1666666666667,-784.1666666666667,-784.1666666666667
20,0,859.5,1372.0,164,True,-859.5,-859.5,-859.5
21,0,760.5,1227.0,161,True,-760.5,-760.5,-760.5
22,0,894.5,1257.0,163,True,-894.5,-894.5,-894.5
