episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,924.0,1210.0,1.4914204999986396,164.0,-924.0,-924.0,-924.0,1.0
2,755.8333333333334,1425.0,1.5026673000011215,169.0,-755.8333333333334,-755.8333333333334,-755.8333333333334,1.0
3,945.0,1469.0,1.5391868999995495,168.0,-945.0,-945.0,-945.0,1.0
4,958.0,1554.0,1.467666399999871,167.0,-958.0,-958.0,-958.0,1.0
5,878.8333333333334,1164.0,1.4707201999990502,165.0,-878.8333333333334,-878.8333333333334,-878.8333333333334,1.0
6,881.3333333333334,1446.0,1.52889420000065,170.0,-881.3333333333334,-881.3333333333334,-881.3333333333334,1.0
7,873.1666666666666,1549.0,1.495551500000147,168.0,-873.1666666666666,-873.1666666666666,-873.1666666666666,1.0
8,1025.1666666666667,1542.0,1.4786034999997355,166.0,-1025.1666666666667,-1025.1666666666667,-1025.1666666666667,1.0
9,796.8333333333333,1561.0,2.1821693000001687,168.0,-796.8333333333333,-796.8333333333333,-796.8333333333333,1.0
10,762.3333333333333,1271.0,1.9435109000005468,166.0,-762.3333333333333,-762.3333333333333,-762.3333333333333,1.0
11,861.6666666666667,1534.0,1.7295306000014534,165.0,-861.6666666666667,-861.6666666666667,-861.6666666666667,1.0
12,899.6666666666667,1435.0,1.476906500000041,164.0,-899.6666666666667,-899.6666666666667,-899.6666666666667,1.0
13,803.8333333333333,1588.0,1.5113378000005468,168.0,-803.8333333333333,-803.8333333333333,-803.8333333333333,1.0
14,831.5,1706.0,1.5634695999997348,169.0,-831.5,-831.5,-831.5,1.0
15,818.1666666666666,1724.0,1.5693136999998387,173.0,-818.1666666666666,-818.1666666666666,-818.1666666666666,1.0
16,732.6666666666666,1056.0,1.456009699999413,162.0,-732.6666666666666,-732.6666666666666,-732.6666666666666,1.0
17,763.1666666666666,1413.0,1.4804346000000805,164.0,-763.1666666666666,-763.1666666666666,-763.1666666666666,1.0
18,848.8333333333334,1044.0,1.4326311999993777,160.0,-848.8333333333334,-848.8333333333334,-848.8333333333334,1.0
19,784.1666666666667,1514.0,1.558299199999965,171.0,-784.1666666666667,-784.1666666666667,-784.1666666666667,1.0
20,859.5,1372.0,1.4106738999998925,164.0,-859.5,-859.5,-859.5,1.0
21,760.5,1227.0,1.4726078000003326,161.0,-760.5,-760.5,-760.5,1.0
22,894.5,1257.0,1.4543696000000637,163.0,-894.5,-894.5,-894.5,1.0
23,898.0,1750.0,1.4457089999996242,163.0,-898.0,-898.0,-898.0,1.0
24,891.6666666666667,1424.0,1.5208828000013455,166.0,-891.6666666666667,-891.6666666666667,-891.6666666666667,1.0
25,943.0,1790.0,1.5603790000004665,171.0,-943.0,-943.0,-943.0,1.0
26,882.5,1313.0,1.5113963000003423,166.0,-882.5,-882.5,-882.5,1.0
27,909.5,1638.0,1.4748608999998396,166.0,-909.5,-909.5,-909.5,1.0
28,916.6666666666666,1695.0,1.4879985000006855,162.0,-916.6666666666666,-916.6666666666666,-916.6666666666666,1.0
29,874.8333333333333,1508.0,1.4463369000004604,162.0,-874.8333333333333,-874.8333333333333,-874.8333333333333,1.0
