episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7029.875,6274.25,24.48200459999498,367.75,-22.711338785197754,-22.711338785197754,-45.42267757039551,1.0
2,5802.291666666667,4444.25,22.422554199991282,332.0,-16.217458345691288,-16.217458345691288,-32.434916691382575,1.0
3,5303.458333333334,3580.25,21.662561299977824,314.75,-13.164281998385622,-13.164281998385622,-26.328563996771244,1.0
4,4599.708333333334,2348.0,21.055732500040904,290.25,-8.811013603056196,-8.811013603056196,-17.622027206112392,1.0
5,4284.791666666667,1712.75,20.230447500012815,277.0,-6.574397259882555,-6.574397259882555,-13.14879451976511,1.0
6,4161.083333333333,1331.0,19.69247459998587,269.25,-5.2406935441323785,-5.2406935441323785,-10.481387088264757,1.0
7,3797.0416666666665,779.75,19.570112999994308,258.25,-3.28545452476477,-3.28545452476477,-6.57090904952954,1.0
8,3637.708333333333,497.75,18.876655599975493,252.25,-2.2894828239332483,-2.2894828239332483,-4.578965647866497,1.0
9,3727.7916666666665,371.75,18.692767600005027,249.5,-1.8700132382347585,-1.8700132382347585,-3.740026476469517,1.0
10,3739.2499999999995,383.0,18.86045729997568,250.0,-1.9105540829497012,-1.9105540829497012,-3.8211081658994024,1.0
11,4321.458333333333,1421.75,19.44887010002276,271.5,-5.578482524071922,-5.578482524071922,-11.156965048143844,1.0
12,4056.75,980.0,19.326587700052187,262.5,-4.015909980548762,-4.015909980548762,-8.031819961097524,1.0
13,3897.9999999999995,671.0,18.88476729998365,255.75,-2.9270874534359783,-2.9270874534359783,-5.854174906871957,1.0
14,4329.416666666666,1265.75,19.448885400022846,269.0,-5.042737620794577,-5.042737620794577,-10.085475241589155,1.0
15,4084.6666666666665,999.5,19.148562200018205,262.5,-4.087456434137785,-4.087456434137785,-8.17491286827557,1.0
16,4161.5,1016.0,19.311244299984537,262.5,-4.156422176945982,-4.156422176945982,-8.312844353891965,1.0
17,4072.25,983.0,19.22041959996568,262.5,-4.028691541180463,-4.028691541180463,-8.057383082360927,1.0
18,3972.7499999999995,887.0,19.1835653000162,260.5,-3.682470273140008,-3.682470273140008,-7.364940546280016,1.0
19,3679.9999999999995,455.0,18.84575959999347,251.25,-2.149019949522813,-2.149019949522813,-4.298039899045626,1.0
20,4056.958333333333,1424.0,19.413722699973732,270.75,-5.544342283186202,-5.544342283186202,-11.088684566372404,1.0
21,3932.0,1059.5,19.434189499996137,263.75,-4.269820999459921,-4.269820999459921,-8.539641998919842,1.0
22,3721.375,944.0,19.27488469996024,260.75,-3.8388766302546307,-3.8388766302546307,-7.677753260509261,1.0
23,3855.0416666666665,938.75,19.359508700028528,260.75,-3.8419714344496363,-3.8419714344496363,-7.683942868899273,1.0
24,3832.7916666666665,925.25,19.3111377999885,260.75,-3.7919763836833105,-3.7919763836833105,-7.583952767366621,1.0
25,3739.583333333333,719.0,19.285264699952677,256.75,-3.067233374742754,-3.067233374742754,-6.134466749485508,1.0
26,3680.208333333333,646.25,18.80907090002438,255.25,-2.8074006170483754,-2.8074006170483754,-5.614801234096751,1.0
27,3522.0416666666665,473.75,18.750561899971217,251.75,-2.188549983103557,-2.188549983103557,-4.377099966207114,1.0
28,3457.833333333333,420.5,18.619638699979987,250.5,-1.9950774771982054,-1.9950774771982054,-3.9901549543964108,1.0
29,3410.583333333333,326.0,18.694638499990106,249.0,-1.662293889629318,-1.662293889629318,-3.324587779258636,1.0
30,3575.6666666666665,365.0,18.566536400001496,250.0,-1.8226873325829152,-1.8226873325829152,-3.6453746651658303,1.0
31,3575.9166666666665,365.0,18.731835899990983,250.0,-1.8227269219096331,-1.8227269219096331,-3.6454538438192663,1.0
32,3459.583333333333,340.25,18.845013800018933,249.25,-1.7191067539482239,-1.7191067539482239,-3.4382135078964478,1.0
33,3482.9166666666665,365.0,18.78945699997712,250.0,-1.8079996923707164,-1.8079996923707164,-3.615999384741433,1.0
34,3536.1666666666665,365.0,18.832287100027315,250.0,-1.8164322189615472,-1.8164322189615472,-3.6328644379230943,1.0
35,3455.4166666666665,365.0,18.590142700006254,250.0,-1.8036448664317897,-1.8036448664317897,-3.6072897328635793,1.0
36,3419.4166666666665,365.0,18.766228799999226,250.0,-1.7979440033844676,-1.7979440033844676,-3.595888006768935,1.0
