global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,7123.833333333333,6668.0,372,True,-24.081639460569427,-24.081639460569427,-48.163278921138854
1,1,7334.833333333333,6641.0,376,True,-24.022109650942042,-24.022109650942042,-48.044219301884084
1,2,6985.833333333334,5978.0,365,True,-21.68457100592185,-21.68457100592185,-43.3691420118437
1,3,6675.0,5810.0,358,True,-21.05703502335769,-21.05703502335769,-42.11407004671538
2,0,5721.0,4217.0,322,True,-15.42231327136442,-15.42231327136442,-30.84462654272884
2,1,6003.0,4856.0,343,True,-17.666625797822604,-17.666625797822604,-35.33325159564521
2,2,5732.333333333333,4244.0,330,True,-15.517051188885906,-15.517051188885906,-31.034102377771813
2,3,5752.833333333334,4460.0,333,True,-16.26384312469222,-16.26384312469222,-32.52768624938444
3,0,5510.833333333334,4121.0,327,True,-15.058567128030324,-15.058567128030324,-30.11713425606065
3,1,4831.0,2879.0,302,True,-10.675523288904094,-10.675523288904094,-21.351046577808187
3,2,5436.0,3329.0,311,True,-12.320382815842759,-12.320382815842759,-24.640765631685518
3,3,5436.0,3992.0,319,True,-14.60265476076531,-14.60265476076531,-29.20530952153062
4,0,4969.833333333334,2873.0,300,True,-10.676854516924127,-10.676854516924127,-21.353709033848254
4,1,4461.0,2144.0,286,True,-8.086810603434461,-8.086810603434461,-16.173621206868923
4,2,4634.0,2399.0,292,True,-8.992003319416279,-8.992003319416279,-17.984006638832557
4,3,4334.000000000001,1976.0,283,True,-7.488385972449914,-7.488385972449914,-14.976771944899829
5,0,4426.833333333333,2072.0,285,True,-7.833551525111239,-7.833551525111239,-15.667103050222478
5,1,4448.000000000001,2072.0,284,True,-7.836903421439987,-7.836903421439987,-15.673806842879975
5,2,4262.166666666666,1115.0,264,True,-4.5131552175530025,-4.5131552175530025,-9.026310435106005
5,3,4002.1666666666665,1592.0,275,True,-6.113978875425992,-6.113978875425992,-12.227957750851983
6,0,4110.833333333333,1202.0,266,True,-4.788674127327909,-4.788674127327909,-9.577348254655819
6,1,4073.833333333333,1361.0,270,True,-5.330147092860112,-5.330147092860112,-10.660294185720224
6,2,4189.833333333334,1304.0,269,True,-5.152303115327956,-5.152303115327956,-10.304606230655912
6,3,4269.833333333333,1457.0,272,True,-5.691649841013535,-5.691649841013535,-11.38329968202707
7,0,3639.1666666666665,761.0,258,True,-3.195909975097563,-3.195909975097563,-6.391819950195126
7,1,3523.0,575.0,254,True,-2.5372387473528186,-2.5372387473528186,-5.074477494705637
7,2,3875.0,824.0,259,True,-3.4501233765139383,-3.4501233765139383,-6.900246753027877
7,3,4151.0,959.0,262,True,-3.9585460000947608,-3.9585460000947608,-7.9170920001895215
8,0,3676.9999999999995,383.0,250,True,-1.9006963405970396,-1.9006963405970396,-3.8013926811940792
8,1,3719.833333333333,689.0,256,True,-2.9608355941799163,-2.9608355941799163,-5.9216711883598325
8,2,3569.9999999999995,536.0,253,True,-2.410430249897914,-2.410430249897914,-4.820860499795828
8,3,3584.0,383.0,250,True,-1.8859691110581238,-1.8859691110581238,-3.7719382221162476
9,0,3792.833333333333,440.0,251,True,-2.115252820438577,-2.115252820438577,-4.230505640877154
9,1,3671.333333333333,320.0,248,True,-1.6829315126452575,-1.6829315126452575,-3.365863025290515
9,2,3831.0,344.0,249,True,-1.7908320749772333,-1.7908320749772333,-3.5816641499544666
9,3,3616.0,383.0,250,True,-1.8910365448779665,-1.8910365448779665,-3.782073089755933
10,0,3761.9999999999995,383.0,250,True,-1.9141567116809939,-1.9141567116809939,-3.8283134233619878
10,1,3716.9999999999995,383.0,250,True,-1.907030632871843,-1.907030632871843,-3.814061265743686
10,2,3776.9999999999995,383.0,250,True,-1.9165320712840466,-1.9165320712840466,-3.833064142568093
10,3,3700.9999999999995,383.0,250,True,-1.904496915961921,-1.904496915961921,-3.808993831923842
11,0,4488.0,1568.0,275,True,-6.1082979546786484,-6.1082979546786484,-12.216595909357297
11,1,4220.0,1247.0,267,True,-4.960866802289449,-4.960866802289449,-9.921733604578899
11,2,4519.0,1727.0,278,True,-6.660539217078022,-6.660539217078022,-13.321078434156044
11,3,4058.833333333333,1145.0,266,True,-4.584226122241569,-4.584226122241569,-9.168452244483138
12,0,4142.0,959.0,262,True,-3.9571207843329286,-3.9571207843329286,-7.914241568665857
12,1,4192.833333333333,1208.0,267,True,-4.822313471241682,-4.822313471241682,-9.644626942483365
12,2,4029.333333333333,737.0,258,True,-3.175079538659648,-3.175079538659648,-6.350159077319296
12,3,3862.833333333333,1016.0,263,True,-4.109126127960789,-4.109126127960789,-8.218252255921579
13,0,3883.0,479.0,252,True,-2.2637826618191585,-2.2637826618191585,-4.527565323638317
13,1,3720.9999999999995,671.0,255,True,-2.8990582101199767,-2.8990582101199767,-5.798116420239953
13,2,3967.9999999999995,767.0,258,True,-3.268637180923767,-3.268637180923767,-6.537274361847534
13,3,4019.9999999999995,767.0,258,True,-3.2768717608810105,-3.2768717608810105,-6.553743521762021
14,0,4378.0,1313.0,270,True,-5.2130817490296515,-5.2130817490296515,-10.426163498059303
14,1,4336.333333333333,1442.0,273,True,-5.650545490044318,-5.650545490044318,-11.301090980088636
14,2,4281.0,1154.0,266,True,-4.650388904376853,-4.650388904376853,-9.300777808753706
14,3,4322.333333333333,1154.0,267,True,-4.656934339727486,-4.656934339727486,-9.313868679454972
15,0,4169.0,1088.0,263,True,-4.4054583937526735,-4.4054583937526735,-8.810916787505347
15,1,4064.9999999999995,1055.0,264,True,-4.275391987710821,-4.275391987710821,-8.550783975421641
15,2,4049.3333333333335,992.0,263,True,-4.056043586690337,-4.056043586690337,-8.112087173380674
15,3,4055.3333333333335,863.0,260,True,-3.612931768397307,-3.612931768397307,-7.225863536794614
16,0,4046.3333333333335,959.0,261,True,-3.9419712686423614,-3.9419712686423614,-7.883942537284723
16,1,4242.333333333333,1088.0,265,True,-4.417071262923141,-4.417071262923141,-8.834142525846282
16,2,4029.3333333333335,770.0,257,True,-3.288676784787015,-3.288676784787015,-6.57735356957403
16,3,4328.000000000001,1247.0,267,True,-4.977969391431413,-4.977969391431413,-9.955938782862827
17,0,4261.0,1247.0,268,True,-4.967359451871125,-4.967359451871125,-9.93471890374225
17,1,3876.9999999999995,671.0,256,True,-2.923761949991709,-2.923761949991709,-5.847523899983418
17,2,4000.9999999999995,959.0,262,True,-3.9347924040642472,-3.9347924040642472,-7.8695848081284945
17,3,4150.0,1055.0,264,True,-4.288852358794773,-4.288852358794773,-8.577704717589546
18,0,4135.0,1151.0,266,True,-4.616941715198614,-4.616941715198614,-9.233883430397228
18,1,3981.9999999999995,767.0,258,True,-3.2708541832199494,-3.2708541832199494,-6.541708366439899
18,2,3981.9999999999995,863.0,260,True,-3.6013188992268326,-3.6013188992268326,-7.202637798453665
18,3,3791.9999999999995,767.0,258,True,-3.2407662949146347,-3.2407662949146347,-6.4815325898292695
19,0,3672.9999999999995,383.0,249,True,-1.9000629113695582,-1.9000629113695582,-3.8001258227391164
19,1,3747.9999999999995,479.0,252,True,-2.242404425391698,-2.242404425391698,-4.484808850783396
19,2,3566.9999999999995,383.0,250,True,-1.8832770368413327,-1.8832770368413327,-3.7665540736826655
19,3,3732.0,575.0,254,True,-2.5703354244886625,-2.5703354244886625,-5.140670848977325
20,0,4025.8333333333335,1400.0,271,True,-5.456797233008154,-5.456797233008154,-10.913594466016308
20,1,4267.833333333333,1649.0,276,True,-6.352262558413564,-6.352262558413564,-12.704525116827128
20,2,4008.0,1304.0,268,True,-5.123508478362079,-5.123508478362079,-10.247016956724158
20,3,3926.1666666666665,1343.0,268,True,-5.244800862961009,-5.244800862961009,-10.489601725922018
21,0,3934.0,977.0,261,True,-3.986144598755246,-3.986144598755246,-7.972289197510492
21,1,4046.1666666666665,941.0,262,True,-3.8799827415065926,-3.8799827415065926,-7.759965483013185
21,2,3997.833333333333,1208.0,267,True,-4.791433796402012,-4.791433796402012,-9.582867592804025
21,3,3749.9999999999995,1112.0,265,True,-4.421722861175835,-4.421722861175835,-8.84344572235167
22,0,3674.833333333333,881.0,259,True,-3.614638947384534,-3.614638947384534,-7.229277894769068
22,1,3717.9999999999995,959.0,262,True,-3.8899772862200184,-3.8899772862200184,-7.779954572440037
