episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1241.1666666666665,2249.0,1.90605190000133,148.0,-2249.0,-2249.0,-2249.0,1.0
2,1139.6666666666665,2032.0,2.078121500000634,155.0,-2032.0,-2032.0,-2032.0,1.0
3,1008.1666666666667,1699.0,2.0759870000001683,149.0,-1699.0,-1699.0,-1699.0,1.0
4,1113.1666666666667,2142.0,2.830226699999912,153.0,-2142.0,-2142.0,-2142.0,1.0
5,950.0,1527.0,2.558849899998677,147.0,-1527.0,-1527.0,-1527.0,1.0
6,1070.8333333333335,1634.0,3.0277126999990287,149.0,-1634.0,-1634.0,-1634.0,1.0
7,1070.5,1747.0,2.6072980999997526,154.0,-1747.0,-1747.0,-1747.0,1.0
8,972.3333333333334,1761.0,2.2621505000006437,150.0,-1761.0,-1761.0,-1761.0,1.0
9,1197.1666666666667,2109.0,2.4635975000001054,153.0,-2109.0,-2109.0,-2109.0,1.0
10,1232.3333333333333,1891.0,2.1723454000002675,148.0,-1891.0,-1891.0,-1891.0,1.0
11,1047.0,1716.0,2.0813460999997915,146.0,-1716.0,-1716.0,-1716.0,1.0
12,1155.3333333333335,2239.0,1.976425200000449,150.0,-2239.0,-2239.0,-2239.0,1.0
13,1041.8333333333335,1848.0,1.850906900001064,147.0,-1848.0,-1848.0,-1848.0,1.0
14,1156.1666666666667,2335.0,2.011794699999882,161.0,-2335.0,-2335.0,-2335.0,1.0
15,1106.1666666666667,1535.0,1.9606263000005129,148.0,-1535.0,-1535.0,-1535.0,1.0
16,1130.0,2099.0,2.0213233000013133,150.0,-2099.0,-2099.0,-2099.0,1.0
17,946.8333333333334,1430.0,1.9899022999998124,145.0,-1430.0,-1430.0,-1430.0,1.0
18,959.9999999999999,2039.0,2.191252099999474,151.0,-2039.0,-2039.0,-2039.0,1.0
19,1126.1666666666665,2067.0,2.013602600000013,149.0,-2067.0,-2067.0,-2067.0,1.0
20,1187.8333333333335,1967.0,2.006226699999388,154.0,-1967.0,-1967.0,-1967.0,1.0
