global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3552.166666666667,1007.0,253,True,-2.709547925534642,-2.709547925534642,-2.709547925534642
2,0,4287.833333333333,1412.0,255,True,-3.745979280988766,-3.745979280988766,-3.745979280988766
3,0,3662.3333333333335,1015.0,254,True,-2.737377557823477,-2.737377557823477,-2.737377557823477
4,0,3619.0,916.0,252,True,-2.494527924508948,-2.494527924508948,-2.494527924508948
5,0,3581.3333333333335,731.0,249,True,-2.044049694856147,-2.044049694856147,-2.044049694856147
6,0,3685.1666666666665,807.0,251,True,-2.235908251705215,-2.235908251705215,-2.235908251705215
7,0,3798.166666666667,1178.0,250,True,-3.1421816503410405,-3.1421816503410405,-3.1421816503410405
8,0,3887.0,1310.0,257,True,-3.468370172829377,-3.468370172829377,-3.468370172829377
9,0,3941.666666666667,1115.0,252,True,-3.0008013231447754,-3.0008013231447754,-3.0008013231447754
10,0,3494.8333333333335,840.0,250,True,-2.3011051848812767,-2.3011051848812767,-2.3011051848812767
11,0,3375.3333333333335,872.0,252,True,-2.369331760603107,-2.369331760603107,-2.369331760603107
12,0,3647.6666666666665,1052.0,252,True,-2.825765423867891,-2.825765423867891,-2.825765423867891
13,0,3423.0,790.0,251,True,-2.174611518539412,-2.174611518539412,-2.174611518539412
14,0,3649.3333333333335,1189.0,254,True,-3.1573452484742814,-3.1573452484742814,-3.1573452484742814
15,0,3815.666666666667,1128.0,254,True,-3.0225601312887846,-3.0225601312887846,-3.0225601312887846
16,0,3876.166666666667,1065.0,255,True,-2.874794861274936,-2.874794861274936,-2.874794861274936
17,0,3409.166666666667,610.0,250,True,-1.738063490435407,-1.738063490435407,-1.738063490435407
18,0,3631.0,601.0,249,True,-1.733354274578183,-1.733354274578183,-1.733354274578183
19,0,3459.3333333333335,866.0,252,True,-2.3612775014103304,-2.3612775014103304,-2.3612775014103304
