episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3552.166666666667,1007.0,2.089347400004044,253.0,-2.709547925534642,-2.709547925534642,-2.709547925534642,1.0
2,4287.833333333333,1412.0,2.1801982000033604,255.0,-3.745979280988766,-3.745979280988766,-3.745979280988766,1.0
3,3662.3333333333335,1015.0,2.660219400000642,254.0,-2.737377557823477,-2.737377557823477,-2.737377557823477,1.0
4,3619.0,916.0,2.252386699998169,252.0,-2.494527924508948,-2.494527924508948,-2.494527924508948,1.0
5,3581.3333333333335,731.0,2.2119497999956366,249.0,-2.044049694856147,-2.044049694856147,-2.044049694856147,1.0
6,3685.1666666666665,807.0,2.2408122000051662,251.0,-2.235908251705215,-2.235908251705215,-2.235908251705215,1.0
7,3798.166666666667,1178.0,2.172377199996845,250.0,-3.1421816503410405,-3.1421816503410405,-3.1421816503410405,1.0
8,3887.0,1310.0,2.2116256000008434,257.0,-3.468370172829377,-3.468370172829377,-3.468370172829377,1.0
9,3941.666666666667,1115.0,2.2035268999970867,252.0,-3.0008013231447754,-3.0008013231447754,-3.0008013231447754,1.0
10,3494.8333333333335,840.0,2.1544776000009733,250.0,-2.3011051848812767,-2.3011051848812767,-2.3011051848812767,1.0
11,3375.3333333333335,872.0,2.1924263999972027,252.0,-2.369331760603107,-2.369331760603107,-2.369331760603107,1.0
12,3647.6666666666665,1052.0,2.211322700000892,252.0,-2.825765423867891,-2.825765423867891,-2.825765423867891,1.0
13,3423.0,790.0,2.226013499996043,251.0,-2.174611518539412,-2.174611518539412,-2.174611518539412,1.0
14,3649.3333333333335,1189.0,2.1624173000018345,254.0,-3.1573452484742814,-3.1573452484742814,-3.1573452484742814,1.0
15,3815.666666666667,1128.0,2.2467256000018097,254.0,-3.0225601312887846,-3.0225601312887846,-3.0225601312887846,1.0
16,3876.166666666667,1065.0,2.1767914000010933,255.0,-2.874794861274936,-2.874794861274936,-2.874794861274936,1.0
17,3409.166666666667,610.0,2.3019892999946023,250.0,-1.738063490435407,-1.738063490435407,-1.738063490435407,1.0
18,3631.0,601.0,2.221243500003766,249.0,-1.733354274578183,-1.733354274578183,-1.733354274578183,1.0
19,3459.3333333333335,866.0,2.259610099994461,252.0,-2.3612775014103304,-2.3612775014103304,-2.3612775014103304,1.0
20,3539.666666666667,690.0,2.1321056000015233,249.0,-1.9416508538899424,-1.9416508538899424,-1.9416508538899424,1.0
21,3563.666666666667,915.0,2.2492008000044734,252.0,-2.4878519411251863,-2.4878519411251863,-2.4878519411251863,1.0
22,3990.3333333333335,1323.0,2.219748300005449,254.0,-3.507770911328785,-3.507770911328785,-3.507770911328785,1.0
23,3851.166666666667,1124.0,2.273847599994042,253.0,-3.0156136212113425,-3.0156136212113425,-3.0156136212113425,1.0
24,3778.8333333333335,1039.0,2.2086705999972764,255.0,-2.804404072003693,-2.804404072003693,-2.804404072003693,1.0
25,3657.6666666666665,1024.0,2.2515571000039927,254.0,-2.758792758603004,-2.758792758603004,-2.758792758603004,1.0
26,3378.5,905.0,2.2200214000040432,253.0,-2.4494140725165376,-2.4494140725165376,-2.4494140725165376,1.0
27,3746.1666666666665,1319.0,2.295155599997088,256.0,-3.479310477460382,-3.479310477460382,-3.479310477460382,1.0
28,4386.166666666666,1234.0,2.193037600001844,255.0,-3.3228986101851357,-3.3228986101851357,-3.3228986101851357,1.0
