episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4320.291666666666,8213.75,20.559357100049965,395.75,-7.7387813976498405,-7.7387813976498405,-15.477562795299681,1.0
2,3987.041666666667,6118.25,19.80394770007115,365.0,-5.9590562069179915,-5.9590562069179915,-11.918112413835983,1.0
3,3748.7916666666665,5615.5,19.607251499895938,358.5,-5.492005712519775,-5.492005712519775,-10.98401142503955,1.0
4,3591.4583333333335,4917.5,19.59637919999659,346.75,-4.887463850135542,-4.887463850135542,-9.774927700271084,1.0
5,3562.875,4162.0,17.633629700052552,333.0,-4.2689842028854645,-4.2689842028854645,-8.537968405770929,1.0
6,3167.2083333333335,3371.5,16.50519960001111,324.75,-3.5292882323484958,-3.5292882323484958,-7.0585764646969915,1.0
7,3201.791666666667,3563.25,17.137268500053324,327.75,-3.693177908111692,-3.693177908111692,-7.386355816223384,1.0
8,2961.8333333333335,2719.0,17.11733959999401,318.5,-2.94940058093676,-2.94940058093676,-5.89880116187352,1.0
9,2848.791666666667,2214.0,15.956325100036338,308.75,-2.512216645908201,-2.512216645908201,-5.024433291816402,1.0
10,2871.5416666666665,2276.75,16.172532800002955,313.0,-2.5687426830927125,-2.5687426830927125,-5.137485366185425,1.0
11,2708.875,2546.5,15.210839400067925,316.75,-2.7458203494807116,-2.7458203494807116,-5.491640698961423,1.0
12,2728.2916666666665,2127.0,15.300220900098793,308.5,-2.411332904445602,-2.411332904445602,-4.822665808891204,1.0
13,2672.25,2171.0,14.901772400015034,310.0,-2.4327489328482885,-2.4327489328482885,-4.865497865696577,1.0
14,2683.208333333333,1781.0,14.787687200005166,303.0,-2.1199882192375266,-2.1199882192375266,-4.239976438475053,1.0
15,2667.3333333333335,1886.75,14.5379694000585,305.25,-2.2015289252151256,-2.2015289252151256,-4.403057850430251,1.0
16,2736.125,1675.0,15.057387999957427,303.75,-2.047619522936792,-2.047619522936792,-4.095239045873584,1.0
17,2594.0,1611.0,14.931924199918285,298.75,-1.9598714749595159,-1.9598714749595159,-3.9197429499190317,1.0
18,2677.4166666666665,1705.25,14.984371399972588,303.0,-2.0572360924246254,-2.0572360924246254,-4.114472184849251,1.0
19,2632.9166666666665,1699.25,14.179942200076766,302.25,-2.041119939744141,-2.041119939744141,-4.082239879488282,1.0
20,2561.208333333333,1985.25,15.005450600059703,308.25,-2.25436402566283,-2.25436402566283,-4.50872805132566,1.0
