episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4002.027777777778,10802.333333333334,23.160030800005188,356.8333333333333,-8.667896227159869,-8.667896227159869,-17.335792454319737,1.0
2,3935.0555555555557,10185.5,29.69290649998584,351.1666666666667,-8.201895018151731,-8.201895018151731,-16.403790036303462,1.0
3,3151.8055555555557,8319.5,33.0563682000211,331.5,-6.6881223353261365,-6.6881223353261365,-13.376244670652273,1.0
4,2946.0555555555557,6820.666666666667,24.45689259999199,312.8333333333333,-5.548084707952331,-5.548084707952331,-11.096169415904662,1.0
5,2796.388888888889,5911.833333333333,29.621441600000253,303.5,-4.852347121145862,-4.852347121145862,-9.704694242291724,1.0
6,2490.8611111111113,5478.0,28.38524169998709,297.5,-4.4782848938664,-4.4782848938664,-8.9565697877328,1.0
7,2243.027777777778,4019.0,26.58478189999005,282.3333333333333,-3.360023409266157,-3.360023409266157,-6.720046818532314,1.0
8,2320.3333333333335,3582.5,22.712793700018665,275.3333333333333,-3.0526065977021997,-3.0526065977021997,-6.105213195404399,1.0
9,1861.5833333333333,2872.3333333333335,24.887956999999005,266.3333333333333,-2.4476995185853485,-2.4476995185853485,-4.895399037170697,1.0
10,1781.861111111111,2473.0,26.386818900005892,263.1666666666667,-2.139496778453509,-2.139496778453509,-4.278993556907018,1.0
11,1985.611111111111,3066.5,24.964651400019648,269.5,-2.61283643431121,-2.61283643431121,-5.22567286862242,1.0
12,1859.861111111111,2527.5,23.19237480001175,263.6666666666667,-2.1935881288180874,-2.1935881288180874,-4.387176257636175,1.0
13,2000.2777777777778,2618.3333333333335,27.168869699991774,263.6666666666667,-2.2856071655666974,-2.2856071655666974,-4.571214331133395,1.0
14,2001.5277777777778,2247.6666666666665,23.91440139999031,258.8333333333333,-2.013014693151898,-2.013014693151898,-4.026029386303796,1.0
15,1814.1666666666665,2355.8333333333335,26.757296800002223,262.1666666666667,-2.0590497981599314,-2.0590497981599314,-4.118099596319863,1.0
16,1985.111111111111,2207.3333333333335,21.57697980001103,259.5,-1.9803866715597587,-1.9803866715597587,-3.9607733431195173,1.0
17,1997.7777777777778,2254.6666666666665,24.59009869999136,259.6666666666667,-2.0174947600528235,-2.0174947600528235,-4.034989520105647,1.0
18,2054.0,2199.1666666666665,23.43334000001778,258.3333333333333,-1.986721555675147,-1.986721555675147,-3.973443111350294,1.0
19,1995.3055555555554,1803.8333333333333,24.257580999983475,253.66666666666666,-1.685231297306571,-1.685231297306571,-3.370462594613142,1.0
20,1904.6666666666665,2412.1666666666665,24.070016999990912,262.0,-2.116730654013411,-2.116730654013411,-4.233461308026822,1.0
21,1837.0,2036.1666666666667,24.28092569997534,256.1666666666667,-1.827862107414325,-1.827862107414325,-3.65572421482865,1.0
22,1834.0277777777776,2144.6666666666665,24.386521999986144,258.8333333333333,-1.9071871547331094,-1.9071871547331094,-3.814374309466219,1.0
23,1867.0833333333333,2035.3333333333333,27.58119729999453,256.6666666666667,-1.8326400393714175,-1.8326400393714175,-3.665280078742835,1.0
24,1913.4166666666665,2432.0,22.52516150000156,261.8333333333333,-2.132896399121589,-2.132896399121589,-4.265792798243178,1.0
25,1868.3333333333333,2052.0,22.745226800005184,258.1666666666667,-1.8451309820694732,-1.8451309820694732,-3.6902619641389465,1.0
26,1925.4722222222222,2362.5,24.44216979999328,261.8333333333333,-2.0839038016828018,-2.0839038016828018,-4.1678076033656035,1.0
27,1796.861111111111,2073.0,24.49141889999737,259.1666666666667,-1.8477786698291996,-1.8477786698291996,-3.695557339658399,1.0
28,1850.7222222222222,2287.5,24.620209699991392,261.1666666666667,-2.015306566710009,-2.015306566710009,-4.030613133420018,1.0
29,1913.5,2258.8333333333335,23.132850599999074,261.5,-2.005457947738489,-2.005457947738489,-4.010915895476978,1.0
30,1962.5833333333333,2187.5,26.413574900012463,259.3333333333333,-1.961751790649112,-1.961751790649112,-3.923503581298224,1.0
31,1875.611111111111,2298.8333333333335,22.386067699990235,261.8333333333333,-2.0281084523484307,-2.0281084523484307,-4.0562169046968615,1.0
32,1935.5555555555554,2138.5,22.55622300002142,259.6666666666667,-1.9208433334935708,-1.9208433334935708,-3.8416866669871417,1.0
