global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2074.0,442.0,138,True,-2074.0,-2074.0,-2074.0
2,0,2152.0,450.0,136,True,-2152.0,-2152.0,-2152.0
3,0,2095.0,378.0,137,True,-2095.0,-2095.0,-2095.0
4,0,2305.0,831.0,138,True,-2305.0,-2305.0,-2305.0
5,0,2371.0,593.0,138,True,-2371.0,-2371.0,-2371.0
6,0,2091.0,427.0,140,True,-2091.0,-2091.0,-2091.0
7,0,2022.0,363.0,139,True,-2022.0,-2022.0,-2022.0
8,0,1947.0,442.0,138,True,-1947.0,-1947.0,-1947.0
9,0,2083.0,593.0,140,True,-2083.0,-2083.0,-2083.0
10,0,2130.0,363.0,137,True,-2130.0,-2130.0,-2130.0
11,0,2297.0,427.0,139,True,-2297.0,-2297.0,-2297.0
12,0,2149.0,514.0,140,True,-2149.0,-2149.0,-2149.0
13,0,2066.0,363.0,138,True,-2066.0,-2066.0,-2066.0
14,0,2035.0,514.0,139,True,-2035.0,-2035.0,-2035.0
15,0,2337.0,450.0,138,True,-2337.0,-2337.0,-2337.0
16,0,2292.0,363.0,137,True,-2292.0,-2292.0,-2292.0
17,0,2006.0,212.0,137,True,-2006.0,-2006.0,-2006.0
18,0,2142.0,363.0,137,True,-2142.0,-2142.0,-2142.0
19,0,2103.0,514.0,136,True,-2103.0,-2103.0,-2103.0
20,0,1870.0,529.0,138,True,-1870.0,-1870.0,-1870.0
21,0,2247.0,578.0,139,True,-2247.0,-2247.0,-2247.0
22,0,1916.0,378.0,136,True,-1916.0,-1916.0,-1916.0
23,0,2157.0,299.0,137,True,-2157.0,-2157.0,-2157.0
24,0,2332.0,752.0,139,True,-2332.0,-2332.0,-2332.0
25,0,2078.0,514.0,140,True,-2078.0,-2078.0,-2078.0
26,0,2083.0,514.0,140,True,-2083.0,-2083.0,-2083.0
27,0,2268.0,291.0,137,True,-2268.0,-2268.0,-2268.0
28,0,2102.0,514.0,139,True,-2102.0,-2102.0,-2102.0
29,0,2099.0,514.0,139,True,-2099.0,-2099.0,-2099.0
30,0,2185.0,910.0,140,True,-2185.0,-2185.0,-2185.0
31,0,2141.0,831.0,140,True,-2141.0,-2141.0,-2141.0
32,0,2238.0,514.0,140,True,-2238.0,-2238.0,-2238.0
33,0,2020.0,514.0,140,True,-2020.0,-2020.0,-2020.0
34,0,2118.0,601.0,138,True,-2118.0,-2118.0,-2118.0
35,0,2153.0,601.0,137,True,-2153.0,-2153.0,-2153.0
36,0,2097.8333333333335,657.0,139,True,-2097.8333333333335,-2097.8333333333335,-2097.8333333333335
37,0,2043.0,514.0,139,True,-2043.0,-2043.0,-2043.0
38,0,2203.0,450.0,137,True,-2203.0,-2203.0,-2203.0
39,0,1926.0,291.0,137,True,-1926.0,-1926.0,-1926.0
40,0,2076.0,680.0,139,True,-2076.0,-2076.0,-2076.0
41,0,2077.0,514.0,140,True,-2077.0,-2077.0,-2077.0
42,0,2253.0,514.0,137,True,-2253.0,-2253.0,-2253.0
43,0,2094.0,427.0,138,True,-2094.0,-2094.0,-2094.0
44,0,2069.0,514.0,140,True,-2069.0,-2069.0,-2069.0
45,0,2066.0,299.0,137,True,-2066.0,-2066.0,-2066.0
46,0,1980.0,514.0,139,True,-1980.0,-1980.0,-1980.0
47,0,1999.0,752.0,140,True,-1999.0,-1999.0,-1999.0
48,0,1952.0,514.0,140,True,-1952.0,-1952.0,-1952.0
49,0,2044.0,514.0,140,True,-2044.0,-2044.0,-2044.0
50,0,1932.8333333333335,514.0,139,True,-1932.8333333333335,-1932.8333333333335,-1932.8333333333335
51,0,1959.0,601.0,140,True,-1959.0,-1959.0,-1959.0
52,0,2001.0,514.0,138,True,-2001.0,-2001.0,-2001.0
53,0,2012.0,450.0,137,True,-2012.0,-2012.0,-2012.0
54,0,1999.8333333333335,578.0,140,True,-1999.8333333333335,-1999.8333333333335,-1999.8333333333335
55,0,1989.0,378.0,137,True,-1989.0,-1989.0,-1989.0
56,0,2155.8333333333335,506.0,138,True,-2155.8333333333335,-2155.8333333333335,-2155.8333333333335
