episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1653.1666666666667,2013.0,0.4730643000002601,94.0,-3.7365200098669735,-3.7365200098669735,-3.7365200098669735,1.0
2,1576.6666666666665,1699.0,0.47102470000027097,88.0,-3.2968876224577053,-3.2968876224577053,-3.2968876224577053,1.0
3,1419.8333333333335,1243.0,0.4419796000001952,82.0,-2.6223254694229756,-2.6223254694229756,-2.6223254694229756,1.0
4,1412.5,1395.0,0.46685769999930926,85.0,-2.800109859090459,-2.800109859090459,-2.800109859090459,1.0
5,1398.0,1241.0,0.44516810000095575,82.0,-2.602670143842508,-2.602670143842508,-2.602670143842508,1.0
6,1504.5,1232.0,0.4581340000004275,80.0,-2.6758942792743525,-2.6758942792743525,-2.6758942792743525,1.0
7,1573.6666666666665,1658.0,0.4861798000001727,89.0,-3.2450018776071397,-3.2450018776071397,-3.2450018776071397,1.0
8,1576.3333333333333,1572.0,0.4660909000012907,87.0,-3.143242775874741,-3.143242775874741,-3.143242775874741,1.0
9,1535.8333333333333,1591.0,0.47694220000084897,89.0,-3.134210341165032,-3.134210341165032,-3.134210341165032,1.0
10,1494.1666666666667,1378.0,0.45073190000039176,84.0,-2.844063455492233,-2.844063455492233,-2.844063455492233,1.0
11,1423.3333333333333,1192.0,0.43784950000008394,81.0,-2.563494909268767,-2.563494909268767,-2.563494909268767,1.0
12,1491.0,1550.0,0.5094933999989735,87.0,-3.049292485417815,-3.049292485417815,-3.049292485417815,1.0
13,1613.6666666666665,1851.0,0.48811469999964174,91.0,-3.5096781535535095,-3.5096781535535095,-3.5096781535535095,1.0
14,1453.3333333333333,1211.0,0.4499372000009316,82.0,-2.610130135552215,-2.610130135552215,-2.610130135552215,1.0
15,1853.833333333333,2315.0,0.5266042000002926,98.0,-4.259703160059439,-4.259703160059439,-4.259703160059439,1.0
16,1524.1666666666663,1674.0,0.4935218000009627,88.0,-3.225239744577614,-3.225239744577614,-3.225239744577614,1.0
17,1666.9999999999998,1895.0,0.559623000001011,92.0,-3.604930901514206,-3.604930901514206,-3.604930901514206,1.0
18,1520.1666666666665,1508.0,0.4486476000001858,85.0,-3.021598203939499,-3.021598203939499,-3.021598203939499,1.0
19,1492.0,1700.0,0.4840609000002587,90.0,-3.2312415179203406,-3.2312415179203406,-3.2312415179203406,1.0
20,1653.1666666666667,1800.0,0.49169650000112597,90.0,-3.4792736330553797,-3.4792736330553797,-3.4792736330553797,1.0
21,1492.4999999999998,1445.0,0.46927970000069763,85.0,-2.923665309533921,-2.923665309533921,-2.923665309533921,1.0
22,1631.833333333333,1743.0,0.4697337999987212,90.0,-3.3935879928082984,-3.3935879928082984,-3.3935879928082984,1.0
23,1712.333333333333,1886.0,0.493540600000415,93.0,-3.6298570899378055,-3.6298570899378055,-3.6298570899378055,1.0
24,1612.4999999999998,1687.0,0.46879169999920123,89.0,-3.3106893064551532,-3.3106893064551532,-3.3106893064551532,1.0
25,1599.6666666666665,1705.0,0.48087499999928696,88.0,-3.322295080160685,-3.322295080160685,-3.322295080160685,1.0
26,1560.3333333333333,1648.0,0.46716770000057295,88.0,-3.2223964200855653,-3.2223964200855653,-3.2223964200855653,1.0
27,1738.166666666667,2018.0,0.563446300000578,95.0,-3.809675695286824,-3.809675695286824,-3.809675695286824,1.0
28,1766.4999999999998,2060.0,1.048286500001268,95.0,-3.8827726789936023,-3.8827726789936023,-3.8827726789936023,1.0
29,1539.6666666666665,1623.0,0.491598000000522,88.0,-3.1758845309754316,-3.1758845309754316,-3.1758845309754316,1.0
30,1706.6666666666665,1812.0,0.5630932000003668,92.0,-3.536010640056353,-3.536010640056353,-3.536010640056353,1.0
31,1822.6666666666663,2282.0,0.5911237000000256,99.0,-4.195238506967489,-4.195238506967489,-4.195238506967489,1.0
32,1516.0,1427.0,0.4845941999992647,84.0,-2.920482066096857,-2.920482066096857,-2.920482066096857,1.0
33,1681.0,1959.0,0.5306999999993423,94.0,-3.6932801584819095,-3.6932801584819095,-3.6932801584819095,1.0
34,1788.5,2089.0,0.5267640000001848,95.0,-3.935168302261688,-3.935168302261688,-3.935168302261688,1.0
35,1455.5,1205.0,0.44449859999986074,81.0,-2.6045945852014034,-2.6045945852014034,-2.6045945852014034,1.0
36,1488.8333333333333,1304.0,0.45516349999888916,83.0,-2.7504802096816703,-2.7504802096816703,-2.7504802096816703,1.0
37,1642.8333333333335,1712.0,0.49153110000042943,89.0,-3.364834113621087,-3.364834113621087,-3.364834113621087,1.0
38,1539.1666666666667,1491.0,0.4846460999997362,85.0,-3.016069435014024,-3.016069435014024,-3.016069435014024,1.0
39,1639.6666666666663,1801.0,0.4980128999995941,91.0,-3.4698215976529485,-3.4698215976529485,-3.4698215976529485,1.0
40,1483.0,1486.0,0.4701425000002928,85.0,-2.9656809017261274,-2.9656809017261274,-2.9656809017261274,1.0
41,1476.5,1293.0,0.4639276999987487,83.0,-2.727456634904164,-2.727456634904164,-2.727456634904164,1.0
42,1387.1666666666667,1167.0,0.43506820000038715,80.0,-2.504744030862266,-2.504744030862266,-2.504744030862266,1.0
43,1518.4999999999998,1641.0,0.5181140999993659,89.0,-3.1809102029087226,-3.1809102029087226,-3.1809102029087226,1.0
44,1442.3333333333333,1203.0,0.44020670000099926,79.0,-2.5917825654640656,-2.5917825654640656,-2.5917825654640656,1.0
45,1439.1666666666665,1255.0,0.6394356999990123,82.0,-2.652084059157764,-2.652084059157764,-2.652084059157764,1.0
46,1637.6666666666665,1793.0,0.49370880000060424,92.0,-3.4585805374788183,-3.4585805374788183,-3.4585805374788183,1.0
47,1278.6666666666667,895.0,0.3669976000001043,75.0,-2.090568690328755,-2.090568690328755,-2.090568690328755,1.0
48,1560.6666666666667,1615.0,0.5935258000008616,88.0,-3.182804551692686,-3.182804551692686,-3.182804551692686,1.0
49,1411.0,1179.0,0.537119900000107,81.0,-2.5380558755540634,-2.5380558755540634,-2.5380558755540634,1.0
50,1666.333333333333,1820.0,0.48421369999960007,91.0,-3.5138247832275002,-3.5138247832275002,-3.5138247832275002,1.0
51,1286.5,1071.0,0.4029839000013453,79.0,-2.3093143724680907,-2.3093143724680907,-2.3093143724680907,1.0
52,1315.1666666666665,1059.0,0.39574680000077933,79.0,-2.3174571689414103,-2.3174571689414103,-2.3174571689414103,1.0
53,1771.6666666666665,1979.0,0.51304859999982,95.0,-3.7890262551358687,-3.7890262551358687,-3.7890262551358687,1.0
54,1611.6666666666665,1536.0,0.4813438999990467,85.0,-3.1276641465194746,-3.1276641465194746,-3.1276641465194746,1.0
55,1744.8333333333333,2003.0,0.5031770999994478,94.0,-3.7968238346756324,-3.7968238346756324,-3.7968238346756324,1.0
56,1346.3333333333333,998.0,0.5655407000012929,79.0,-2.2683952519850497,-2.2683952519850497,-2.2683952519850497,1.0
57,1396.8333333333333,1166.0,0.7349758999989717,81.0,-2.5111692194494672,-2.5111692194494672,-2.5111692194494672,1.0
58,1585.1666666666665,1616.0,0.5750627999987046,89.0,-3.2033577803716744,-3.2033577803716744,-3.2033577803716744,1.0
59,1562.3333333333333,1393.0,0.4669579999990674,85.0,-2.9160046300181484,-2.9160046300181484,-2.9160046300181484,1.0
60,1450.4999999999998,1534.0,0.5396937999994407,87.0,-2.997989519307141,-2.997989519307141,-2.997989519307141,1.0
61,1443.5,1304.0,0.5217701999990823,84.0,-2.714684456040681,-2.714684456040681,-2.714684456040681,1.0
62,1376.8333333333333,1160.0,0.45740939999996044,81.0,-2.488130598384495,-2.488130598384495,-2.488130598384495,1.0
63,1604.4999999999998,1622.0,0.4697118000003684,89.0,-3.2258699932948653,-3.2258699932948653,-3.2258699932948653,1.0
64,1353.3333333333333,1059.0,0.43878379999841854,80.0,-2.3475940350582727,-2.3475940350582727,-2.3475940350582727,1.0
65,1410.5,1287.0,0.45793049999883806,82.0,-2.6680958520564237,-2.6680958520564237,-2.6680958520564237,1.0
66,1406.0000000000002,1211.0,0.47580659999948693,81.0,-2.572755157485888,-2.572755157485888,-2.572755157485888,1.0
67,1417.5,1211.0,0.4868965000005119,82.0,-2.5818356979315804,-2.5818356979315804,-2.5818356979315804,1.0
68,1591.3333333333333,1628.0,0.7056659000008949,87.0,-3.222719809306317,-3.222719809306317,-3.222719809306317,1.0
69,1328.6666666666665,909.0,0.5229898999987199,78.0,-2.1469575135225867,-2.1469575135225867,-2.1469575135225867,1.0
70,1215.3333333333333,633.0,0.4266480000005686,73.0,-1.724134796086779,-1.724134796086779,-1.724134796086779,1.0
71,1325.3333333333333,1180.0,0.5460076999988814,81.0,-2.4716201588040274,-2.4716201588040274,-2.4716201588040274,1.0
72,1789.6666666666663,2116.0,0.5129316000002291,97.0,-3.968698212161978,-3.968698212161978,-3.968698212161978,1.0
73,1464.3333333333333,1130.0,0.4265400000003865,79.0,-2.520989782935052,-2.520989782935052,-2.520989782935052,1.0
74,1567.6666666666663,1574.0,0.4586776000014652,88.0,-3.1388149289688076,-3.1388149289688076,-3.1388149289688076,1.0
75,1505.8333333333333,1274.0,0.4264706000012666,82.0,-2.727671733239072,-2.727671733239072,-2.727671733239072,1.0
76,1397.3333333333335,1230.0,0.4667226000001392,81.0,-2.5888587115461394,-2.5888587115461394,-2.5888587115461394,1.0
77,1256.6666666666665,920.0,0.6379772999989655,78.0,-2.1033904583650154,-2.1033904583650154,-2.1033904583650154,1.0
78,1420.1666666666665,1426.0,0.5484258999986196,84.0,-2.84360316624749,-2.84360316624749,-2.84360316624749,1.0
79,1565.6666666666667,1464.0,0.6070836999988387,84.0,-3.004385462997576,-3.004385462997576,-3.004385462997576,1.0
80,1424.5,1135.0,0.5943110000007437,81.0,-2.4955755438067366,-2.4955755438067366,-2.4955755438067366,1.0
81,1390.8333333333333,988.0,0.4579482999997708,79.0,-2.2914557007628247,-2.2914557007628247,-2.2914557007628247,1.0
82,1219.0,887.0,0.4119352000016079,77.0,-2.033793325890719,-2.033793325890719,-2.033793325890719,1.0
83,1579.5,1639.0,0.48579160000008414,89.0,-3.226661088944328,-3.226661088944328,-3.226661088944328,1.0
