global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,8173.166666666671,10907.0,373,True,-19.62216162697747,-19.62216162697747,-39.24432325395494
1,1,7741.166666666669,10999.0,383,True,-19.74560368571501,-19.74560368571501,-39.49120737143002
1,2,7892.333333333335,10628.0,372,True,-19.114201721317066,-19.114201721317066,-38.22840344263413
1,3,8393.833333333336,11654.0,385,True,-20.937568624066085,-20.937568624066085,-41.87513724813217
2,0,7458.000000000001,9588.0,360,True,-17.272170044603712,-17.272170044603712,-34.544340089207424
2,1,7624.666666666669,10029.0,360,True,-18.05179202125674,-18.05179202125674,-36.10358404251348
2,2,7874.666666666669,10184.0,365,True,-18.341884708458505,-18.341884708458505,-36.68376941691701
2,3,8279.666666666668,12206.0,401,True,-21.886314028392096,-21.886314028392096,-43.77262805678419
3,0,6706.166666666667,8263.0,347,True,-14.908682460699598,-14.908682460699598,-29.817364921399196
3,1,6508.166666666666,7844.0,342,True,-14.16462349688023,-14.16462349688023,-28.32924699376046
3,2,6959.166666666667,8183.0,346,True,-14.791040982370022,-14.791040982370022,-29.582081964740045
3,3,6411.500000000001,7820.0,341,True,-14.114838583754796,-14.114838583754796,-28.229677167509593
4,0,5719.0,6209.0,320,True,-11.259806145761406,-11.259806145761406,-22.51961229152281
4,1,6392.666666666667,7281.0,337,True,-13.177493036504115,-13.177493036504115,-26.35498607300823
4,2,6029.666666666668,6818.0,329,True,-12.343188176909347,-12.343188176909347,-24.686376353818694
4,3,6102.166666666667,6596.0,328,True,-11.963860195086742,-11.963860195086742,-23.927720390173484
5,0,5536.666666666668,5304.0,310,True,-9.673312897747419,-9.673312897747419,-19.346625795494838
5,1,4952.666666666667,4497.0,302,True,-8.223225824888491,-8.223225824888491,-16.446451649776982
5,2,5680.166666666667,5440.0,313,True,-9.921475405756803,-9.921475405756803,-19.842950811513607
5,3,5201.166666666667,4742.0,306,True,-8.669442539300404,-8.669442539300404,-17.338885078600807
6,0,4375.833333333333,3064.0,281,True,-5.6869350664700855,-5.6869350664700855,-11.373870132940171
6,1,5217.666666666668,5051.0,308,True,-9.20728657332239,-9.20728657332239,-18.41457314664478
6,2,4259.833333333334,2622.0,276,True,-4.909832059608457,-4.909832059608457,-9.819664119216913
6,3,5389.0,4816.0,304,True,-8.813689354210604,-8.813689354210604,-17.627378708421208
7,0,4026.5,1707.0,265,True,-3.30169462562753,-3.30169462562753,-6.60338925125506
7,1,3920.8333333333335,1695.0,262,True,-3.271987209096168,-3.271987209096168,-6.543974418192336
7,2,3955.333333333333,1689.0,265,True,-3.264467916596679,-3.264467916596679,-6.528935833193358
7,3,4267.0,1841.0,267,True,-3.5545311518267564,-3.5545311518267564,-7.109062303653513
8,0,3846.8333333333335,1306.0,260,True,-2.590425329239993,-2.590425329239993,-5.180850658479986
8,1,3457.8333333333335,830.0,253,True,-1.7313674968429036,-1.7313674968429036,-3.462734993685807
8,2,3824.3333333333335,1180.0,258,True,-2.369785737391834,-2.369785737391834,-4.739571474783668
8,3,4137.5,1883.0,267,True,-3.616572167634014,-3.616572167634014,-7.233144335268028
9,0,3819.8333333333335,1230.0,259,True,-2.456213374577755,-2.456213374577755,-4.91242674915551
9,1,3849.3333333333335,1145.0,258,True,-2.3111213950009013,-2.3111213950009013,-4.622242790001803
9,2,3951.3333333333335,1846.0,267,True,-3.5367014336014546,-3.5367014336014546,-7.073402867202909
9,3,3682.3333333333335,1167.0,258,True,-2.335290868838999,-2.335290868838999,-4.670581737677998
10,0,3648.3333333333335,950.0,255,True,-1.9556993744906639,-1.9556993744906639,-3.9113987489813278
10,1,3888.3333333333335,1670.0,265,True,-3.2258550208710486,-3.2258550208710486,-6.451710041742097
10,2,3868.8333333333335,1544.0,260,True,-3.0054673746026412,-3.0054673746026412,-6.0109347492052825
10,3,3824.1666666666665,1581.0,262,True,-3.065952295970737,-3.065952295970737,-6.131904591941474
11,0,4000.0000000000005,1528.0,261,True,-2.9887052174508075,-2.9887052174508075,-5.977410434901615
11,1,3987.3333333333335,1505.0,262,True,-2.947710891669622,-2.947710891669622,-5.895421783339244
11,2,3661.8333333333335,1278.0,256,True,-2.5262775740440078,-2.5262775740440078,-5.0525551480880155
11,3,3982.8333333333335,1681.0,265,True,-3.2528885288555447,-3.2528885288555447,-6.505777057711089
12,0,3634.3333333333335,1395.0,261,True,-2.7270930728962526,-2.7270930728962526,-5.454186145792505
12,1,3789.8333333333335,1193.0,257,True,-2.3894578076690993,-2.3894578076690993,-4.778915615338199
12,2,3933.1666666666665,2173.0,271,True,-4.1028840964796025,-4.1028840964796025,-8.205768192959205
12,3,3698.8333333333335,1052.0,256,True,-2.1370237917498716,-2.1370237917498716,-4.274047583499743
13,0,3702.6666666666665,1082.0,256,True,-2.189429055546223,-2.189429055546223,-4.378858111092446
13,1,3898.6666666666665,1907.0,268,True,-3.6381811667568695,-3.6381811667568695,-7.276362333513739
13,2,3569.8333333333335,1199.0,258,True,-2.3813984651537483,-2.3813984651537483,-4.762796930307497
13,3,3643.8333333333335,1345.0,260,True,-2.641085345009923,-2.641085345009923,-5.282170690019846
14,0,3390.833333333333,870.0,254,True,-1.795185156672826,-1.795185156672826,-3.590370313345652
14,1,3565.3333333333335,646.0,250,True,-1.4209511023396726,-1.4209511023396726,-2.841902204679345
14,2,3654.3333333333335,1231.0,258,True,-2.444050487872397,-2.444050487872397,-4.888100975744794
14,3,3361.8333333333335,794.0,253,True,-1.6608052382907506,-1.6608052382907506,-3.321610476581501
15,0,3475.6666666666665,957.0,255,True,-1.9533512844558918,-1.9533512844558918,-3.9067025689117836
15,1,3490.5,861.0,254,True,-1.7879303487113432,-1.7879303487113432,-3.5758606974226863
15,2,3388.8333333333335,894.0,254,True,-1.836683859619655,-1.836683859619655,-3.67336771923931
15,3,3379.333333333333,662.0,251,True,-1.433108254172654,-1.433108254172654,-2.866216508345308
16,0,3400.8333333333335,1088.0,256,True,-2.17449719749423,-2.17449719749423,-4.34899439498846
16,1,3614.5,907.0,254,True,-1.8782052104523204,-1.8782052104523204,-3.7564104209046407
16,2,3768.1666666666665,1030.0,256,True,-2.1046520895930927,-2.1046520895930927,-4.209304179186185
16,3,3602.3333333333335,1036.0,254,True,-2.1011417644899804,-2.1011417644899804,-4.202283528979961
17,0,3517.833333333333,959.0,255,True,-1.960364741771332,-1.960364741771332,-3.920729483542664
17,1,3714.8333333333335,904.0,254,True,-1.881423057064117,-1.881423057064117,-3.762846114128234
17,2,3724.9999999999995,1297.0,259,True,-2.564568539306621,-2.564568539306621,-5.129137078613242
17,3,3677.8333333333335,807.0,253,True,-1.7099129504693655,-1.7099129504693655,-3.419825900938731
