global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2515.6666666666665,1548.0,290,True,-1.4338874351780062,-1.4338874351780062,-1.4338874351780062
2,0,2659.1666666666665,1606.0,292,True,-1.5054567137208217,-1.5054567137208217,-1.5054567137208217
3,0,3060.1666666666665,2198.0,300,True,-1.850500063140245,-1.850500063140245,-1.850500063140245
4,0,2916.5,2138.0,299,True,-1.7781956245657078,-1.7781956245657078,-1.7781956245657078
5,0,3602.5000000000005,2543.0,301,True,-2.1634260560341967,-2.1634260560341967,-2.1634260560341967
6,0,3010.8333333333335,2139.0,302,True,-1.8127172551533195,-1.8127172551533195,-1.8127172551533195
7,0,2804.8333333333335,1392.0,292,True,-1.4860432616099273,-1.4860432616099273,-1.4860432616099273
8,0,3025.5000000000005,2217.0,300,True,-1.844347910144801,-1.844347910144801,-1.844347910144801
9,0,3145.666666666667,2160.0,296,True,-1.8686628004405257,-1.8686628004405257,-1.8686628004405257
10,0,2796.0,2034.0,301,True,-1.6994414533428357,-1.6994414533428357,-1.6994414533428357
11,0,2552.6666666666665,2042.0,302,True,-1.6139620580372958,-1.6139620580372958,-1.6139620580372958
12,0,2656.0,1553.0,293,True,-1.4864279443731176,-1.4864279443731176,-1.4864279443731176
13,0,2925.5000000000005,3128.0,317,True,-2.115465116481256,-2.115465116481256,-2.115465116481256
14,0,2972.5,2166.0,298,True,-1.8079354411090613,-1.8079354411090613,-1.8079354411090613
15,0,2811.3333333333335,2275.0,301,True,-1.7863069454922533,-1.7863069454922533,-1.7863069454922533
16,0,3062.5000000000005,2232.0,297,True,-1.8628165950823627,-1.8628165950823627,-1.8628165950823627
17,0,3005.5,2063.0,299,True,-1.785143551142187,-1.785143551142187,-1.785143551142187
18,0,2302.6666666666665,1518.0,297,True,-1.3465796352819437,-1.3465796352819437,-1.3465796352819437
19,0,2271.0,1360.0,297,True,-1.2817980146793997,-1.2817980146793997,-1.2817980146793997
20,0,2502.6666666666665,1250.0,289,True,-1.3286367205847414,-1.3286367205847414,-1.3286367205847414
21,0,2821.0,1983.0,305,True,-1.6912944054699237,-1.6912944054699237,-1.6912944054699237
22,0,2687.6666666666665,2085.0,306,True,-1.6773904016828118,-1.6773904016828118,-1.6773904016828118
23,0,2207.0,1310.0,296,True,-1.2417367784216427,-1.2417367784216427,-1.2417367784216427
