episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2515.6666666666665,1548.0,3.3684532000006584,290.0,-1.4338874351780062,-1.4338874351780062,-1.4338874351780062,1.0
2,2659.1666666666665,1606.0,4.070434299999761,292.0,-1.5054567137208217,-1.5054567137208217,-1.5054567137208217,1.0
3,3060.1666666666665,2198.0,3.7463831000022765,300.0,-1.850500063140245,-1.850500063140245,-1.850500063140245,1.0
4,2916.5,2138.0,3.0956045999992057,299.0,-1.7781956245657078,-1.7781956245657078,-1.7781956245657078,1.0
5,3602.5000000000005,2543.0,3.571461999999883,301.0,-2.1634260560341967,-2.1634260560341967,-2.1634260560341967,1.0
6,3010.8333333333335,2139.0,3.5976005000011355,302.0,-1.8127172551533195,-1.8127172551533195,-1.8127172551533195,1.0
7,2804.8333333333335,1392.0,3.107016099998873,292.0,-1.4860432616099273,-1.4860432616099273,-1.4860432616099273,1.0
8,3025.5000000000005,2217.0,3.259578599998349,300.0,-1.844347910144801,-1.844347910144801,-1.844347910144801,1.0
9,3145.666666666667,2160.0,3.293067400001746,296.0,-1.8686628004405257,-1.8686628004405257,-1.8686628004405257,1.0
10,2796.0,2034.0,3.2564253999989887,301.0,-1.6994414533428357,-1.6994414533428357,-1.6994414533428357,1.0
11,2552.6666666666665,2042.0,3.386991499999567,302.0,-1.6139620580372958,-1.6139620580372958,-1.6139620580372958,1.0
12,2656.0,1553.0,3.1619128000020282,293.0,-1.4864279443731176,-1.4864279443731176,-1.4864279443731176,1.0
13,2925.5000000000005,3128.0,3.5461557999988145,317.0,-2.115465116481256,-2.115465116481256,-2.115465116481256,1.0
14,2972.5,2166.0,3.300290099999984,298.0,-1.8079354411090613,-1.8079354411090613,-1.8079354411090613,1.0
15,2811.3333333333335,2275.0,3.130264999999781,301.0,-1.7863069454922533,-1.7863069454922533,-1.7863069454922533,1.0
16,3062.5000000000005,2232.0,3.7379565999981423,297.0,-1.8628165950823627,-1.8628165950823627,-1.8628165950823627,1.0
17,3005.5,2063.0,3.1141779999998107,299.0,-1.785143551142187,-1.785143551142187,-1.785143551142187,1.0
