global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,8917.500000000004,11832.0,382,True,-18.984840352230886,-18.984840352230886,-37.96968070446177
1,1,8070.833333333335,10729.0,373,True,-17.213773826874288,-17.213773826874288,-34.427547653748576
1,2,8033.500000000002,10255.0,365,True,-16.47959146307378,-16.47959146307378,-32.95918292614756
1,3,8812.333333333336,13284.0,414,True,-21.21576133969749,-21.21576133969749,-42.43152267939498
2,0,6768.833333333334,8714.0,351,True,-13.99849550886864,-13.99849550886864,-27.99699101773728
2,1,7512.833333333335,8946.0,346,True,-14.417655649455071,-14.417655649455071,-28.835311298910142
2,2,6746.166666666668,8040.0,339,True,-12.957038662393,-12.957038662393,-25.914077324786
2,3,7207.333333333334,8386.0,344,True,-13.528723518794628,-13.528723518794628,-27.057447037589256
3,0,6246.500000000001,7107.0,331,True,-11.476782227897916,-11.476782227897916,-22.95356445579583
3,1,5576.833333333333,5921.0,321,True,-9.5922832494627,-9.5922832494627,-19.1845664989254
3,2,6256.500000000001,6284.0,312,True,-10.208197674683445,-10.208197674683445,-20.41639534936689
3,3,6298.833333333334,6584.0,321,True,-10.674411669331741,-10.674411669331741,-21.348823338663482
4,0,5259.333333333334,5245.0,312,True,-8.523441785744463,-8.523441785744463,-17.046883571488927
4,1,5701.833333333334,6271.0,326,True,-10.142431347135306,-10.142431347135306,-20.28486269427061
4,2,5418.166666666666,4996.0,307,True,-8.152470928246249,-8.152470928246249,-16.304941856492498
4,3,5325.666666666667,5731.0,317,True,-9.278523289696027,-9.278523289696027,-18.557046579392054
5,0,4675.5,3682.0,292,True,-6.064526077736807,-6.064526077736807,-12.129052155473614
5,1,4957.999999999999,3912.0,292,True,-6.442565148656842,-6.442565148656842,-12.885130297313683
5,2,5175.166666666667,3823.0,292,True,-6.323188681897696,-6.323188681897696,-12.646377363795391
5,3,5191.166666666667,3797.0,287,True,-6.284404553566886,-6.284404553566886,-12.568809107133772
6,0,4193.0,2369.0,271,True,-3.999566245913363,-3.999566245913363,-7.999132491826726
6,1,4254.500000000001,2533.0,274,True,-4.257591295058256,-4.257591295058256,-8.515182590116511
6,2,4039.8333333333335,2496.0,275,True,-4.182829335596044,-4.182829335596044,-8.365658671192088
6,3,4572.333333333334,2483.0,274,True,-4.2066658872083265,-4.2066658872083265,-8.413331774416653
