episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4938.333333333334,928.0,1.8384728000019095,258.0,-1.5810015851431287,-1.5810015851431287,-1.5810015851431287,1.0
2,5521.833333333334,1239.0,1.881077499998355,260.0,-1.9068623234711048,-1.9068623234711048,-1.9068623234711048,1.0
3,4160.166666666666,517.0,2.1215931000006094,256.0,-1.1490211004941475,-1.1490211004941475,-1.1490211004941475,1.0
4,4652.166666666666,673.0,1.9548313000013877,255.0,-1.3504186535492297,-1.3504186535492297,-1.3504186535492297,1.0
5,4647.333333333334,785.0,1.653723200000968,257.0,-1.426846591241091,-1.426846591241091,-1.426846591241091,1.0
6,5049.333333333334,951.0,1.9413985999999568,259.0,-1.6180167924201083,-1.6180167924201083,-1.6180167924201083,1.0
7,4464.333333333334,726.0,2.1787860000004002,258.0,-1.3512627621317679,-1.3512627621317679,-1.3512627621317679,1.0
8,4542.833333333334,844.0,2.165919200000644,258.0,-1.447698632551108,-1.447698632551108,-1.447698632551108,1.0
9,4277.333333333334,671.0,1.9792615999976988,257.0,-1.2776798782183763,-1.2776798782183763,-1.2776798782183763,1.0
10,4325.5,603.0,1.8495943999987503,255.0,-1.2398881097436985,-1.2398881097436985,-1.2398881097436985,1.0
11,4208.333333333334,401.0,1.8195286000009219,254.0,-1.0780801607487527,-1.0780801607487527,-1.0780801607487527,1.0
12,4937.333333333334,932.0,1.9125941000020248,257.0,-1.5835736446465316,-1.5835736446465316,-1.5835736446465316,1.0
13,4270.5,467.0,1.7893751000010525,255.0,-1.135495028839695,-1.135495028839695,-1.135495028839695,1.0
14,4226.666666666667,635.0,1.966172699998424,256.0,-1.2431725136836047,-1.2431725136836047,-1.2431725136836047,1.0
15,4246.166666666666,529.0,1.9230734999982815,254.0,-1.1736803367926638,-1.1736803367926638,-1.1736803367926638,1.0
16,4161.0,471.0,1.8438438000011956,256.0,-1.1174117875562297,-1.1174117875562297,-1.1174117875562297,1.0
17,4816.333333333334,1041.0,1.9652571000005992,261.0,-1.6358149440057899,-1.6358149440057899,-1.6358149440057899,1.0
