episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4775.375,4396.75,4.33750980021432,218.75,-9.685209088184864,-9.685209088184864,-19.37041817636973,1.0
2,4542.166666666666,3486.0,2.3038544999435544,203.75,-7.847457308674154,-7.847457308674154,-15.694914617348308,1.0
3,4240.291666666666,3521.5,2.401862300001085,205.5,-7.849796206016528,-7.849796206016528,-15.699592412033056,1.0
4,3998.25,2791.25,2.2999952998943627,192.25,-6.363997600860183,-6.363997600860183,-12.727995201720367,1.0
5,3637.875,2132.25,2.109814700204879,182.5,-4.991535822700328,-4.991535822700328,-9.983071645400656,1.0
6,3336.375,1730.75,2.1589424000121653,176.25,-4.137095538852483,-4.137095538852483,-8.274191077704966,1.0
7,3360.9583333333335,1162.5,2.0714150997810066,166.75,-3.028357930979488,-3.028357930979488,-6.056715861958976,1.0
8,3435.4166666666665,900.25,1.92963399970904,162.75,-2.5307343228465164,-2.5307343228465164,-5.061468645693033,1.0
9,3235.125,744.25,1.8548854002729058,160.75,-2.1802195582509607,-2.1802195582509607,-4.360439116501921,1.0
10,3188.375,728.5,1.8507091999053955,159.75,-2.138919571468259,-2.138919571468259,-4.277839142936518,1.0
11,3328.1666666666665,628.5,1.9245444000698626,158.5,-1.973991907955174,-1.973991907955174,-3.947983815910348,1.0
12,3241.958333333333,683.5,1.8469909001141787,160.25,-2.0626246312901864,-2.0626246312901864,-4.125249262580373,1.0
13,3195.625,761.0,1.9386195000261068,160.75,-2.204260630548852,-2.204260630548852,-4.408521261097704,1.0
14,3317.333333333333,760.5,1.9643792998977005,161.0,-2.230401368918814,-2.230401368918814,-4.460802737837628,1.0
15,3236.125,789.0,1.8894720999523997,160.5,-2.2681874933776958,-2.2681874933776958,-4.5363749867553915,1.0
16,3248.0416666666665,989.25,1.9823821000754833,164.75,-2.663490027494163,-2.663490027494163,-5.326980054988326,1.0
17,3001.1666666666665,489.25,1.8779711998067796,156.75,-1.6280849646500997,-1.6280849646500997,-3.2561699293001993,1.0
18,3238.875,661.0,1.8577477997168899,158.75,-2.017819903211511,-2.017819903211511,-4.035639806423022,1.0
19,3096.6666666666665,616.0,1.910500300116837,159.5,-1.8978953182728955,-1.8978953182728955,-3.795790636545791,1.0
20,3009.625,654.5,1.9275035001337528,159.75,-1.9539894028585039,-1.9539894028585039,-3.9079788057170077,1.0
21,3010.5416666666665,547.25,1.8112821001559496,158.0,-1.7438995525416714,-1.7438995525416714,-3.487799105083343,1.0
22,2956.333333333333,598.5,1.8420663001015782,158.25,-1.832310121500829,-1.832310121500829,-3.664620243001658,1.0
23,2852.25,392.75,1.8972722003236413,155.5,-1.4056851220925124,-1.4056851220925124,-2.811370244185025,1.0
24,2817.5,398.25,1.814595999661833,155.75,-1.408725847026708,-1.408725847026708,-2.817451694053416,1.0
25,2772.75,373.5,1.8988609001971781,155.5,-1.3502244755955148,-1.3502244755955148,-2.7004489511910297,1.0
26,2935.0416666666665,408.0,1.7878815000876784,156.0,-1.4540361367476922,-1.4540361367476922,-2.9080722734953843,1.0
27,2802.8333333333335,506.75,1.828288699965924,157.0,-1.6182026677823078,-1.6182026677823078,-3.2364053355646156,1.0
28,2772.5,423.75,1.886759499553591,156.25,-1.448698178088341,-1.448698178088341,-2.897396356176682,1.0
29,2663.541666666667,472.75,1.7991439001634717,157.25,-1.5204966517999372,-1.5204966517999372,-3.0409933035998744,1.0
30,2747.666666666667,412.25,1.8885519001632929,156.25,-1.4206153708071034,-1.4206153708071034,-2.841230741614207,1.0
31,2793.75,430.25,1.797804499976337,156.25,-1.4661785642373413,-1.4661785642373413,-2.9323571284746826,1.0
32,2765.291666666667,351.75,1.8934166999533772,155.25,-1.305915423494238,-1.305915423494238,-2.611830846988476,1.0
33,2765.8333333333335,391.0,1.8460277002304792,156.0,-1.3829969112303702,-1.3829969112303702,-2.7659938224607403,1.0
34,2840.791666666667,356.25,1.8540443000383675,155.25,-1.331563153013707,-1.331563153013707,-2.663126306027414,1.0
35,2845.5,427.5,1.9257826004177332,156.5,-1.4723182266537185,-1.4723182266537185,-2.944636453307437,1.0
36,2809.4583333333335,466.5,1.8271166998893023,157.0,-1.5407573948596722,-1.5407573948596722,-3.0815147897193444,1.0
37,2667.125,606.25,1.8398091001436114,159.0,-1.7830598572459013,-1.7830598572459013,-3.5661197144918027,1.0
38,2740.875,527.75,1.8932265997864306,158.25,-1.6455725238229955,-1.6455725238229955,-3.291145047645991,1.0
39,2809.3333333333335,515.0,1.8506727004423738,158.0,-1.6358275794394188,-1.6358275794394188,-3.2716551588788376,1.0
40,2815.291666666667,498.5,1.8564969999715686,157.25,-1.6048023759094168,-1.6048023759094168,-3.2096047518188335,1.0
41,2809.375,536.25,1.9268621001392603,158.25,-1.677503530984732,-1.677503530984732,-3.355007061969464,1.0
42,2748.625,649.25,1.8336696000769734,160.0,-1.8855348053689172,-1.8855348053689172,-3.7710696107378343,1.0
43,2794.9583333333335,580.5,1.8577256998978555,158.75,-1.7610556688553491,-1.7610556688553491,-3.5221113377106983,1.0
44,2878.5,609.0,1.9388612001203,159.0,-1.8355542034830306,-1.8355542034830306,-3.671108406966061,1.0
45,2768.791666666667,545.5,1.8646753998473287,158.25,-1.6865973140848693,-1.6865973140848693,-3.3731946281697387,1.0
46,2878.5,500.0,1.9111486999318004,157.0,-1.6218287132869524,-1.6218287132869524,-3.243657426573905,1.0
47,2889.0833333333335,502.0,1.8753998996689916,157.0,-1.6281086410906485,-1.6281086410906485,-3.256217282181297,1.0
48,2747.541666666667,508.75,1.8105888003483415,157.25,-1.6098032024456728,-1.6098032024456728,-3.2196064048913455,1.0
49,2585.5,461.25,1.9588592001236975,157.25,-1.4805570544869444,-1.4805570544869444,-2.961114108973889,1.0
50,2799.541666666667,462.0,1.812601000070572,156.75,-1.5297240643300085,-1.5297240643300085,-3.059448128660017,1.0
51,2960.0,498.75,1.9473218000493944,156.75,-1.6375389555276154,-1.6375389555276154,-3.275077911055231,1.0
52,3051.5,446.0,1.7983813998289406,155.5,-1.5544971764866082,-1.5544971764866082,-3.1089943529732165,1.0
53,2878.875,521.25,1.8183006001636386,157.25,-1.6635789438614386,-1.6635789438614386,-3.327157887722877,1.0
54,2906.791666666667,533.5,1.900948400143534,158.0,-1.6938194203978223,-1.6938194203978223,-3.3876388407956446,1.0
55,2948.125,430.25,1.9930890002287924,156.0,-1.500579039623128,-1.500579039623128,-3.001158079246256,1.0
56,3040.291666666667,567.0,1.8229102999903262,158.25,-1.789254446091448,-1.789254446091448,-3.578508892182896,1.0
57,3053.7916666666665,504.0,1.949556099716574,157.25,-1.6687333350082516,-1.6687333350082516,-3.337466670016503,1.0
58,3036.75,433.25,1.8589844000525773,156.0,-1.5262103294456995,-1.5262103294456995,-3.052420658891399,1.0
59,2875.0,361.25,1.823299900162965,155.25,-1.3489899599512227,-1.3489899599512227,-2.6979799199024455,1.0
60,2923.3333333333335,470.5,1.86893290001899,157.0,-1.5739761054558303,-1.5739761054558303,-3.1479522109116607,1.0
61,2964.7916666666665,440.0,1.8137491000816226,156.5,-1.5234106381406058,-1.5234106381406058,-3.0468212762812117,1.0
62,2851.875,438.5,1.9315714002586901,156.5,-1.4953074405376336,-1.4953074405376336,-2.9906148810752673,1.0
63,2790.916666666667,528.5,1.8157090996392071,158.0,-1.6581942513128998,-1.6581942513128998,-3.3163885026257995,1.0
64,2868.125,422.75,1.8151040999218822,156.25,-1.4680461902686457,-1.4680461902686457,-2.9360923805372914,1.0
65,2805.541666666667,463.5,1.8970265998505056,156.75,-1.5340022633257118,-1.5340022633257118,-3.0680045266514235,1.0
66,2979.5,477.5,1.9089131001383066,157.0,-1.6002176120675744,-1.6002176120675744,-3.200435224135149,1.0
67,2924.25,361.25,1.9655146999284625,155.0,-1.3599646865115467,-1.3599646865115467,-2.7199293730230933,1.0
68,2962.875,474.0,1.8074945001862943,157.0,-1.5896502003895276,-1.5896502003895276,-3.1793004007790553,1.0
69,2956.75,508.0,1.9313711998984218,157.5,-1.6549519898951386,-1.6549519898951386,-3.309903979790277,1.0
70,2955.25,462.75,1.8263874999247491,156.5,-1.565892244067781,-1.565892244067781,-3.131784488135562,1.0
71,2972.5,412.0,1.8670923002064228,156.0,-1.4702263799059199,-1.4702263799059199,-2.9404527598118397,1.0
72,2997.5,450.5,1.899790700059384,155.75,-1.551287503172333,-1.551287503172333,-3.102575006344666,1.0
73,3027.25,431.75,1.8530500000342727,155.25,-1.5211522006436784,-1.5211522006436784,-3.042304401287357,1.0
74,2972.0,526.25,1.8346214997582138,157.25,-1.6941345692052976,-1.6941345692052976,-3.388269138410595,1.0
75,2967.75,431.25,1.8987205997109413,155.75,-1.5069130017794192,-1.5069130017794192,-3.0138260035588385,1.0
76,2949.75,463.25,1.9222999000921845,156.5,-1.565647032243288,-1.565647032243288,-3.131294064486576,1.0
77,2897.0,446.0,1.842800300102681,156.25,-1.5200688464648824,-1.5200688464648824,-3.0401376929297648,1.0
78,2824.0,424.25,1.8184981001541018,156.25,-1.4611546802524464,-1.4611546802524464,-2.922309360504893,1.0
79,2788.125,355.75,1.9390108003281057,155.25,-1.318846674247496,-1.318846674247496,-2.637693348494992,1.0
80,2872.041666666667,440.5,1.9019663999788463,156.25,-1.5037228904300566,-1.5037228904300566,-3.007445780860113,1.0
81,2917.75,450.5,1.8692482002079487,156.5,-1.5335162454426716,-1.5335162454426716,-3.0670324908853432,1.0
82,2993.0,445.5,1.8032684000208974,156.0,-1.5404808147098688,-1.5404808147098688,-3.0809616294197375,1.0
83,2831.5,541.0,1.9203396998345852,158.0,-1.6917475270362916,-1.6917475270362916,-3.383495054072583,1.0
84,2956.0,478.0,1.8234017002396286,156.75,-1.5959613326677344,-1.5959613326677344,-3.191922665335469,1.0
85,2898.25,509.5,1.9103835001587868,157.25,-1.6448571967458498,-1.6448571967458498,-3.2897143934916997,1.0
86,2913.0,545.5,1.813949900213629,157.5,-1.7187322790808763,-1.7187322790808763,-3.4374645581617527,1.0
87,2920.25,524.25,1.9752527996897697,157.5,-1.6786811812987246,-1.6786811812987246,-3.357362362597449,1.0
88,2925.5,526.75,1.839813600294292,157.75,-1.6847530367925143,-1.6847530367925143,-3.3695060735850286,1.0
89,2899.5,496.25,1.8297770000062883,156.5,-1.6191553509483856,-1.6191553509483856,-3.238310701896771,1.0
90,2938.833333333333,513.25,1.8957077995873988,157.75,-1.661253609724144,-1.661253609724144,-3.322507219448288,1.0
91,2999.083333333333,513.75,1.8531700000166893,157.5,-1.6756599364040423,-1.6756599364040423,-3.3513198728080846,1.0
92,2915.041666666667,548.75,1.9650380997918546,158.25,-1.7255597871541697,-1.7255597871541697,-3.4511195743083394,1.0
93,2926.0,469.0,1.8334214999340475,157.0,-1.5716291612186266,-1.5716291612186266,-3.1432583224372532,1.0
94,2823.75,406.0,2.0338757997378707,156.0,-1.4253146572550761,-1.4253146572550761,-2.8506293145101522,1.0
95,2809.041666666667,369.0,1.8082743999548256,155.5,-1.3494880754849703,-1.3494880754849703,-2.6989761509699406,1.0
96,2771.0,406.0,1.8166812001727521,156.0,-1.4135600008884346,-1.4135600008884346,-2.827120001776869,1.0
97,2854.75,412.0,1.901648299768567,155.5,-1.4439873128505265,-1.4439873128505265,-2.887974625701053,1.0
98,2577.541666666667,491.0,1.8140141000039876,157.5,-1.5371169759987708,-1.5371169759987708,-3.0742339519975417,1.0
99,2725.625,502.0,1.943487299606204,157.5,-1.5916840621598953,-1.5916840621598953,-3.1833681243197907,1.0
100,2722.291666666667,503.5,1.8257554997690022,157.5,-1.5938824483387528,-1.5938824483387528,-3.1877648966775056,1.0
101,2800.666666666667,575.75,1.9358771997503936,158.75,-1.7530139717397417,-1.7530139717397417,-3.5060279434794834,1.0
102,2994.25,552.75,1.8016758998855948,158.25,-1.7510534787163266,-1.7510534787163266,-3.502106957432653,1.0
103,2894.9166666666665,509.5,1.9557139999233186,157.5,-1.6441144064541189,-1.6441144064541189,-3.2882288129082378,1.0
104,2841.0,494.75,1.8047044998966157,157.0,-1.6031782048579206,-1.6031782048579206,-3.2063564097158412,1.0
105,2717.291666666667,521.25,1.8472338998690248,157.5,-1.6275721844697837,-1.6275721844697837,-3.2551443689395674,1.0
106,2893.0,435.25,1.886301000136882,155.25,-1.4980990667422558,-1.4980990667422558,-2.9961981334845116,1.0
107,2801.25,494.75,1.8190637999214232,157.0,-1.5943204306290297,-1.5943204306290297,-3.1886408612580595,1.0
108,2940.75,444.5,1.8751884000375867,156.5,-1.5268767925732618,-1.5268767925732618,-3.0537535851465236,1.0
109,2915.5,495.25,1.8066646000370383,156.75,-1.6207599600349687,-1.6207599600349687,-3.2415199200699374,1.0
110,2838.541666666667,504.5,1.800476800184697,157.5,-1.6217480440765926,-1.6217480440765926,-3.243496088153185,1.0
111,2878.75,462.75,1.9277246999554336,156.5,-1.5488452068725573,-1.5488452068725573,-3.0976904137451147,1.0
112,2950.75,494.75,1.8263569995760918,156.75,-1.6276345752131598,-1.6276345752131598,-3.2552691504263196,1.0
113,2837.0,438.0,1.959408599883318,156.5,-1.491012346703922,-1.491012346703922,-2.982024693407844,1.0
114,2833.0,392.75,1.792787800077349,155.5,-1.4013955081577665,-1.4013955081577665,-2.802791016315533,1.0
115,2893.75,462.75,1.8178183999843895,156.25,-1.5521877631853465,-1.5521877631853465,-3.104375526370693,1.0
116,2935.75,508.0,1.8398573999293149,157.0,-1.6502724110572338,-1.6502724110572338,-3.3005448221144675,1.0
117,2775.5,494.25,1.86309830006212,157.25,-1.5876019834685462,-1.5876019834685462,-3.1752039669370924,1.0
118,2968.0,462.75,1.869263700209558,156.25,-1.568733416933652,-1.568733416933652,-3.137466833867304,1.0
119,2830.75,545.0,1.825633800122887,158.0,-1.6994235364755546,-1.6994235364755546,-3.398847072951109,1.0
120,2997.5,496.25,1.8221085998229682,156.75,-1.6409933855252743,-1.6409933855252743,-3.2819867710505486,1.0
121,2946.5,494.75,1.9159917002543807,156.75,-1.6266875175912034,-1.6266875175912034,-3.253375035182407,1.0
122,2896.75,425.25,1.8413944002240896,155.75,-1.4793268626831984,-1.4793268626831984,-2.9586537253663967,1.0
123,2958.75,511.5,1.7617019000463188,157.0,-1.6622604091682163,-1.6622604091682163,-3.3245208183364325,1.0
124,2882.0,361.25,1.910006099846214,154.75,-1.3505498195638574,-1.3505498195638574,-2.701099639127715,1.0
125,2774.75,445.0,1.8212720998562872,156.25,-1.4908662282019263,-1.4908662282019263,-2.9817324564038525,1.0
