episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3552.375,4509.0,5.256976900156587,233.0,-8.573290612759397,-8.573290612759397,-17.146581225518794,1.0
2,3612.4166666666665,4506.25,3.3983459998853505,232.0,-8.575838513886573,-8.575838513886573,-17.151677027773147,1.0
3,3422.25,4331.25,3.3648798000067472,231.25,-8.236560891793067,-8.236560891793067,-16.473121783586134,1.0
4,3378.8333333333335,3916.25,3.1851083000656217,223.25,-7.4829362407804805,-7.4829362407804805,-14.965872481560961,1.0
5,3239.833333333333,3261.75,3.2139089999254793,212.0,-6.285571811973917,-6.285571811973917,-12.571143623947833,1.0
6,2996.8333333333335,2565.75,3.0000937001314014,203.0,-5.000386588205267,-5.000386588205267,-10.000773176410535,1.0
7,2864.0833333333335,1818.25,2.876541400095448,190.0,-3.6361352052775247,-3.6361352052775247,-7.272270410555049,1.0
8,2471.0833333333335,1239.25,2.708842699881643,179.75,-2.5431359188786566,-2.5431359188786566,-5.086271837757313,1.0
9,2369.5833333333335,824.0,2.7558042001910508,174.5,-1.781799524960414,-1.781799524960414,-3.563599049920828,1.0
10,2494.0833333333335,715.75,2.61718300008215,173.0,-1.6022010623281102,-1.6022010623281102,-3.2044021246562204,1.0
11,2461.666666666667,779.0,2.7439826999325305,174.0,-1.712181093216102,-1.712181093216102,-3.424362186432204,1.0
12,2708.541666666667,756.25,2.5705876001156867,174.0,-1.7020274150450037,-1.7020274150450037,-3.4040548300900073,1.0
13,2363.375,550.75,2.694587399950251,170.25,-1.2883851974643716,-1.2883851974643716,-2.5767703949287433,1.0
14,2342.5,704.0,2.608015700010583,172.0,-1.5620676723060254,-1.5620676723060254,-3.124135344612051,1.0
15,2457.291666666667,780.5,2.547905999934301,174.0,-1.7143384995624638,-1.7143384995624638,-3.4286769991249275,1.0
16,2602.125,1488.0,2.822858300060034,185.0,-3.0079850404200372,-3.0079850404200372,-6.0159700808400745,1.0
17,2731.666666666667,1213.25,2.6396032001357526,180.25,-2.528836550181266,-2.528836550181266,-5.057673100362532,1.0
18,2718.875,1154.5,2.7454329999163747,180.25,-2.421317987436455,-2.421317987436455,-4.84263597487291,1.0
19,2683.375,1270.0,2.7249750001356006,183.5,-2.6251132906908916,-2.6251132906908916,-5.250226581381783,1.0
20,2856.916666666667,1416.75,2.8088820001576096,185.5,-2.911381124208269,-2.911381124208269,-5.822762248416538,1.0
21,2569.9583333333335,1510.75,2.7139483999926597,187.0,-3.044979496989333,-3.044979496989333,-6.089958993978666,1.0
22,2687.416666666667,877.25,2.785787899978459,176.5,-1.91753560843612,-1.91753560843612,-3.83507121687224,1.0
