global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3541.6666666666665,4319.0,231,True,-8.22940388261522,-8.22940388261522,-16.45880776523044
1,1,3654.666666666667,4849.0,240,True,-9.19905890595049,-9.19905890595049,-18.39811781190098
1,2,3465.333333333333,4116.0,226,True,-7.85387584382032,-7.85387584382032,-15.70775168764064
1,3,3547.833333333333,4752.0,235,True,-9.01082381865156,-9.01082381865156,-18.02164763730312
2,0,3687.666666666666,4657.0,233,True,-8.857030403575301,-8.857030403575301,-17.714060807150602
2,1,3592.1666666666665,4637.0,236,True,-8.80903421639303,-8.80903421639303,-17.61806843278606
2,2,3662.333333333333,4485.0,229,True,-8.543767319151595,-8.543767319151595,-17.08753463830319
2,3,3507.5,4246.0,230,True,-8.093522116426369,-8.093522116426369,-16.187044232852738
3,0,3345.0,4462.0,232,True,-8.462631000500041,-8.462631000500041,-16.925262001000082
3,1,3538.0,4016.0,226,True,-7.6826714726227205,-7.6826714726227205,-15.365342945245441
3,2,3425.0,4018.0,228,True,-7.672151064672055,-7.672151064672055,-15.34430212934411
3,3,3381.0,4829.0,239,True,-9.128790029377448,-9.128790029377448,-18.257580058754897
4,0,3378.166666666667,4095.0,227,True,-7.8051185255021265,-7.8051185255021265,-15.610237051004253
4,1,3431.1666666666665,3698.0,221,True,-7.095998885323775,-7.095998885323775,-14.19199777064755
4,2,3328.5,3782.0,219,True,-7.23460679014918,-7.23460679014918,-14.46921358029836
4,3,3377.5,4090.0,226,True,-7.79602076214684,-7.79602076214684,-15.59204152429368
5,0,3412.0,3175.0,211,True,-6.1506941984748735,-6.1506941984748735,-12.301388396949747
5,1,3158.5,2961.0,208,True,-5.733186749937498,-5.733186749937498,-11.466373499874996
5,2,3157.5,3376.0,213,True,-6.481258854904581,-6.481258854904581,-12.962517709809163
5,3,3231.333333333333,3535.0,216,True,-6.777147444578713,-6.777147444578713,-13.554294889157426
6,0,3218.1666666666665,2750.0,204,True,-5.360237051004251,-5.360237051004251,-10.720474102008502
6,1,2889.666666666667,2460.0,203,True,-4.796334590382531,-4.796334590382531,-9.592669180765062
6,2,2899.0,2454.0,204,True,-4.786684046587215,-4.786684046587215,-9.57336809317443
6,3,2980.5,2599.0,201,True,-5.058290664847071,-5.058290664847071,-10.116581329694142
7,0,2881.166666666667,2108.0,194,True,-4.160656617218102,-4.160656617218102,-8.321313234436204
7,1,2870.666666666667,1819.0,191,True,-3.6383103539878334,-3.6383103539878334,-7.276620707975667
7,2,3010.333333333333,2044.0,192,True,-4.061419180765064,-4.061419180765064,-8.122838361530128
7,3,2694.1666666666665,1302.0,183,True,-2.6841546691390987,-2.6841546691390987,-5.3683093382781975
8,0,2321.8333333333335,927.0,175,True,-1.9615273929077417,-1.9615273929077417,-3.9230547858154834
8,1,2582.0,1395.0,182,True,-2.8378009365363788,-2.8378009365363788,-5.6756018730727575
8,2,2662.8333333333335,1464.0,183,True,-2.972304983748644,-2.972304983748644,-5.944609967497288
8,3,2317.666666666667,1171.0,179,True,-2.400910362321862,-2.400910362321862,-4.801820724643724
9,0,2202.8333333333335,793.0,174,True,-1.7050646147595627,-1.7050646147595627,-3.4101292295191254
9,1,2290.8333333333335,576.0,171,True,-1.3248395699641642,-1.3248395699641642,-2.6496791399283284
