episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1873.5,813.0,0.5024247000001196,72.0,-1873.5,-1873.5,-1873.5,1.0
2,1550.5,571.0,0.3939883999992162,66.0,-1550.5,-1550.5,-1550.5,1.0
3,1758.3333333333335,923.0,0.43011639999986073,72.0,-1758.3333333333335,-1758.3333333333335,-1758.3333333333335,1.0
4,1696.5,754.0,0.3922013000001243,70.0,-1696.5,-1696.5,-1696.5,1.0
5,1850.6666666666667,994.0,0.493612000000212,74.0,-1850.6666666666667,-1850.6666666666667,-1850.6666666666667,1.0
6,1833.3333333333333,793.0,0.49563020000005054,70.0,-1833.3333333333333,-1833.3333333333333,-1833.3333333333333,1.0
7,1885.0,904.0,0.49229009999999107,73.0,-1885.0,-1885.0,-1885.0,1.0
8,1665.1666666666665,854.0,0.6444374000002426,70.0,-1665.1666666666665,-1665.1666666666665,-1665.1666666666665,1.0
9,1896.8333333333333,845.0,0.4541077000003497,71.0,-1896.8333333333333,-1896.8333333333333,-1896.8333333333333,1.0
10,1613.1666666666667,697.0,0.513308199999301,68.0,-1613.1666666666667,-1613.1666666666667,-1613.1666666666667,1.0
11,1839.6666666666667,806.0,0.976101799999924,71.0,-1839.6666666666667,-1839.6666666666667,-1839.6666666666667,1.0
12,2014.6666666666665,988.0,0.6892398999998477,73.0,-2014.6666666666665,-2014.6666666666665,-2014.6666666666665,1.0
13,2021.6666666666667,966.0,0.5284632000002603,71.0,-2021.6666666666667,-2021.6666666666667,-2021.6666666666667,1.0
14,1865.3333333333335,890.0,0.5430949999999939,71.0,-1865.3333333333335,-1865.3333333333335,-1865.3333333333335,1.0
15,1821.0,760.0,0.5868110000001252,69.0,-1821.0,-1821.0,-1821.0,1.0
16,1703.5,796.0,0.567164999999477,71.0,-1703.5,-1703.5,-1703.5,1.0
17,1652.1666666666665,714.0,0.4006061000000045,67.0,-1652.1666666666665,-1652.1666666666665,-1652.1666666666665,1.0
18,2110.5,1131.0,0.4582637999992585,73.0,-2110.5,-2110.5,-2110.5,1.0
19,1999.1666666666665,861.0,0.40574350000042614,70.0,-1999.1666666666665,-1999.1666666666665,-1999.1666666666665,1.0
20,1738.6666666666665,757.0,0.4657017999998061,70.0,-1738.6666666666665,-1738.6666666666665,-1738.6666666666665,1.0
21,1927.3333333333333,939.0,0.4135428999998112,71.0,-1927.3333333333333,-1927.3333333333333,-1927.3333333333333,1.0
22,1821.6666666666667,757.0,0.3941641000001255,69.0,-1821.6666666666667,-1821.6666666666667,-1821.6666666666667,1.0
23,2089.6666666666665,1135.0,0.48323660000005475,77.0,-2089.6666666666665,-2089.6666666666665,-2089.6666666666665,1.0
24,1815.6666666666665,813.0,0.4095628000004581,71.0,-1815.6666666666665,-1815.6666666666665,-1815.6666666666665,1.0
25,2098.166666666667,957.0,0.4267427000004318,72.0,-2098.166666666667,-2098.166666666667,-2098.166666666667,1.0
26,1880.6666666666667,901.0,0.4561916000002384,71.0,-1880.6666666666667,-1880.6666666666667,-1880.6666666666667,1.0
27,2536.5,1195.0,0.5043293999997331,76.0,-2536.5,-2536.5,-2536.5,1.0
28,1841.1666666666667,855.0,0.5204896000004737,71.0,-1841.1666666666667,-1841.1666666666667,-1841.1666666666667,1.0
29,2019.8333333333335,946.0,0.5442615000001751,73.0,-2019.8333333333335,-2019.8333333333335,-2019.8333333333335,1.0
30,1726.6666666666667,877.0,0.5004623000004358,71.0,-1726.6666666666667,-1726.6666666666667,-1726.6666666666667,1.0
31,1689.0,663.0,0.4395619999995688,69.0,-1689.0,-1689.0,-1689.0,1.0
32,2169.6666666666665,1191.0,0.48917679999976826,78.0,-2169.6666666666665,-2169.6666666666665,-2169.6666666666665,1.0
33,1943.1666666666667,996.0,0.4518729000001258,73.0,-1943.1666666666667,-1943.1666666666667,-1943.1666666666667,1.0
34,2085.333333333333,1122.0,0.4803510000001552,75.0,-2085.333333333333,-2085.333333333333,-2085.333333333333,1.0
35,1923.5,907.0,0.4267036000001099,72.0,-1923.5,-1923.5,-1923.5,1.0
36,2139.833333333333,1138.0,0.4398504000000685,76.0,-2139.833333333333,-2139.833333333333,-2139.833333333333,1.0
37,1752.4999999999998,848.0,0.4171432000002824,72.0,-1752.4999999999998,-1752.4999999999998,-1752.4999999999998,1.0
38,2335.1666666666665,1106.0,0.4376758999997037,77.0,-2335.1666666666665,-2335.1666666666665,-2335.1666666666665,1.0
39,1755.8333333333335,698.0,0.46942220000073576,69.0,-1755.8333333333335,-1755.8333333333335,-1755.8333333333335,1.0
40,1823.0,728.0,0.4650692999994135,70.0,-1823.0,-1823.0,-1823.0,1.0
41,1991.0,1096.0,0.7251611000001503,76.0,-1991.0,-1991.0,-1991.0,1.0
42,2181.8333333333335,1144.0,0.7424430999999458,75.0,-2181.8333333333335,-2181.8333333333335,-2181.8333333333335,1.0
43,1831.1666666666667,841.0,0.6534706000002188,71.0,-1831.1666666666667,-1831.1666666666667,-1831.1666666666667,1.0
44,1968.8333333333333,881.0,0.4508004000008441,71.0,-1968.8333333333333,-1968.8333333333333,-1968.8333333333333,1.0
45,2419.3333333333335,1334.0,0.5041465999993306,80.0,-2419.3333333333335,-2419.3333333333335,-2419.3333333333335,1.0
46,1615.0,627.0,0.40386259999922913,68.0,-1615.0,-1615.0,-1615.0,1.0
47,2006.6666666666667,1138.0,0.4808778999995411,75.0,-2006.6666666666667,-2006.6666666666667,-2006.6666666666667,1.0
48,2222.3333333333335,1171.0,0.5172169000006761,76.0,-2222.3333333333335,-2222.3333333333335,-2222.3333333333335,1.0
49,2105.5,1100.0,0.4906375999999,75.0,-2105.5,-2105.5,-2105.5,1.0
50,1787.6666666666667,926.0,0.46409219999986817,72.0,-1787.6666666666667,-1787.6666666666667,-1787.6666666666667,1.0
51,1952.5,1097.0,0.47911460000068473,77.0,-1952.5,-1952.5,-1952.5,1.0
52,2380.1666666666665,1241.0,0.4938871000003928,80.0,-2380.1666666666665,-2380.1666666666665,-2380.1666666666665,1.0
53,1611.1666666666667,708.0,0.5341448999997738,69.0,-1611.1666666666667,-1611.1666666666667,-1611.1666666666667,1.0
54,1863.5,1038.0,0.48021150000022317,76.0,-1863.5,-1863.5,-1863.5,1.0
55,1841.8333333333333,979.0,0.6962427000007665,72.0,-1841.8333333333333,-1841.8333333333333,-1841.8333333333333,1.0
56,2176.666666666667,1083.0,0.41151449999961187,75.0,-2176.666666666667,-2176.666666666667,-2176.666666666667,1.0
57,1655.8333333333333,845.0,0.4034137999997256,73.0,-1655.8333333333333,-1655.8333333333333,-1655.8333333333333,1.0
58,2270.166666666667,1275.0,0.5684982000002492,80.0,-2270.166666666667,-2270.166666666667,-2270.166666666667,1.0
59,1906.6666666666665,994.0,0.4362354000004416,73.0,-1906.6666666666665,-1906.6666666666665,-1906.6666666666665,1.0
60,2239.833333333333,1373.0,0.4527677999994921,81.0,-2239.833333333333,-2239.833333333333,-2239.833333333333,1.0
61,1975.6666666666665,901.0,0.43154539999977715,72.0,-1975.6666666666665,-1975.6666666666665,-1975.6666666666665,1.0
62,2033.0,911.0,0.5062659000004714,74.0,-2033.0,-2033.0,-2033.0,1.0
63,2310.166666666667,1272.0,0.4487987000002249,79.0,-2310.166666666667,-2310.166666666667,-2310.166666666667,1.0
64,2135.5,1051.0,0.45067050000034214,76.0,-2135.5,-2135.5,-2135.5,1.0
65,2164.333333333333,925.0,0.5278757000005498,74.0,-2164.333333333333,-2164.333333333333,-2164.333333333333,1.0
66,1949.8333333333333,1223.0,0.49718880000000354,77.0,-1949.8333333333333,-1949.8333333333333,-1949.8333333333333,1.0
67,2293.666666666667,1328.0,0.5320408999996289,81.0,-2293.666666666667,-2293.666666666667,-2293.666666666667,1.0
68,2060.5,1100.0,0.5168252000003122,77.0,-2060.5,-2060.5,-2060.5,1.0
69,2197.1666666666665,1142.0,0.5196474000003946,77.0,-2197.1666666666665,-2197.1666666666665,-2197.1666666666665,1.0
70,2466.3333333333335,1464.0,0.7693034000003536,81.0,-2466.3333333333335,-2466.3333333333335,-2466.3333333333335,1.0
71,2053.666666666667,1089.0,0.5151082000002134,76.0,-2053.666666666667,-2053.666666666667,-2053.666666666667,1.0
72,2420.8333333333335,1370.0,0.5925246999995579,81.0,-2420.8333333333335,-2420.8333333333335,-2420.8333333333335,1.0
73,2246.8333333333335,1363.0,0.4775336000002426,79.0,-2246.8333333333335,-2246.8333333333335,-2246.8333333333335,1.0
74,2218.5,1132.0,0.45984320000025036,77.0,-2218.5,-2218.5,-2218.5,1.0
75,1869.8333333333333,869.0,0.44238190000032773,74.0,-1869.8333333333333,-1869.8333333333333,-1869.8333333333333,1.0
76,2415.0,1241.0,0.6150643999999375,77.0,-2415.0,-2415.0,-2415.0,1.0
77,2056.3333333333335,1031.0,0.47726460000012594,74.0,-2056.3333333333335,-2056.3333333333335,-2056.3333333333335,1.0
78,2192.166666666667,1090.0,0.44263299999965966,76.0,-2192.166666666667,-2192.166666666667,-2192.166666666667,1.0
79,2358.1666666666665,1195.0,0.5418142999997144,79.0,-2358.1666666666665,-2358.1666666666665,-2358.1666666666665,1.0
80,2080.5,1132.0,0.6206035000004704,78.0,-2080.5,-2080.5,-2080.5,1.0
81,2177.0,1273.0,0.502277999999933,81.0,-2177.0,-2177.0,-2177.0,1.0
