episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3239.888888888889,10672.833333333334,27.723558800003957,408.6666666666667,-10672.833333333334,-10672.833333333334,-21345.666666666668,1.0
2,3155.916666666667,9747.0,38.94191409996711,396.3333333333333,-9747.0,-9747.0,-19494.0,1.0
3,3102.416666666667,9654.166666666666,38.25445290002972,395.8333333333333,-9654.166666666666,-9654.166666666666,-19308.333333333332,1.0
4,3031.527777777778,9550.666666666666,35.30757730000187,393.1666666666667,-9550.666666666666,-9550.666666666666,-19101.333333333332,1.0
5,3004.1111111111113,9754.166666666666,35.68469259998528,395.8333333333333,-9754.166666666666,-9754.166666666666,-19508.333333333332,1.0
6,2732.1388888888887,8021.5,32.83944079995854,370.0,-8021.5,-8021.5,-16043.0,1.0
7,2608.1388888888887,7431.833333333333,31.685193499957677,358.8333333333333,-7431.833333333333,-7431.833333333333,-14863.666666666666,1.0
8,2550.083333333333,7102.5,29.6348316000076,358.1666666666667,-7102.5,-7102.5,-14205.0,1.0
9,2274.9166666666665,5744.166666666667,30.15736479999032,334.6666666666667,-5744.166666666667,-5744.166666666667,-11488.333333333334,1.0
10,2048.777777777778,4521.333333333333,30.33513209997909,316.6666666666667,-4521.333333333333,-4521.333333333333,-9042.666666666666,1.0
11,2004.8333333333333,4006.3333333333335,32.07735880004475,307.5,-4006.3333333333335,-4006.3333333333335,-8012.666666666667,1.0
12,2032.1944444444443,3289.3333333333335,27.295357699971646,295.8333333333333,-3289.3333333333335,-3289.3333333333335,-6578.666666666667,1.0
13,1985.75,3049.8333333333335,27.31162230001064,291.3333333333333,-3049.8333333333335,-3049.8333333333335,-6099.666666666667,1.0
14,1935.111111111111,2073.1666666666665,28.413575100013986,275.1666666666667,-2073.1666666666665,-2073.1666666666665,-4146.333333333333,1.0
15,1839.1944444444443,1968.8333333333333,26.530980599985924,275.5,-1968.8333333333333,-1968.8333333333333,-3937.6666666666665,1.0
16,1747.8888888888887,1711.3333333333333,25.401200300024357,272.1666666666667,-1711.3333333333333,-1711.3333333333333,-3422.6666666666665,1.0
17,1743.75,1638.1666666666667,25.768995899998117,270.6666666666667,-1638.1666666666667,-1638.1666666666667,-3276.3333333333335,1.0
18,1963.4444444444443,1472.5,28.605674599995837,268.3333333333333,-1472.5,-1472.5,-2945.0,1.0
19,1914.5,1399.0,29.027981900027953,266.8333333333333,-1399.0,-1399.0,-2798.0,1.0
20,1864.2222222222222,1314.5,26.033802299993113,265.5,-1314.5,-1314.5,-2629.0,1.0
21,1742.4166666666665,1451.8333333333333,28.474989300011657,267.1666666666667,-1451.8333333333333,-1451.8333333333333,-2903.6666666666665,1.0
22,1797.0277777777778,1395.8333333333333,25.19079879997298,265.8333333333333,-1395.8333333333333,-1395.8333333333333,-2791.6666666666665,1.0
23,1725.25,1419.0,27.023171700013336,268.6666666666667,-1419.0,-1419.0,-2838.0,1.0
24,1702.25,1247.8333333333333,26.985410000022966,264.5,-1247.8333333333333,-1247.8333333333333,-2495.6666666666665,1.0
25,1727.6388888888887,1487.8333333333333,28.490801999985706,268.6666666666667,-1487.8333333333333,-1487.8333333333333,-2975.6666666666665,1.0
26,1668.0,1440.6666666666667,29.39496829995187,268.8333333333333,-1440.6666666666667,-1440.6666666666667,-2881.3333333333335,1.0
27,1798.7777777777778,1297.5,27.79903850000119,267.1666666666667,-1297.5,-1297.5,-2595.0,1.0
28,1622.0,1374.6666666666667,26.29158910003025,268.3333333333333,-1374.6666666666667,-1374.6666666666667,-2749.3333333333335,1.0
29,1628.3055555555554,1161.6666666666667,25.757605499995407,264.6666666666667,-1161.6666666666667,-1161.6666666666667,-2323.3333333333335,1.0
30,1788.2222222222222,1285.8333333333333,23.85705729998881,266.8333333333333,-1285.8333333333333,-1285.8333333333333,-2571.6666666666665,1.0
31,1744.9444444444443,1300.5,25.907601400045678,266.6666666666667,-1300.5,-1300.5,-2601.0,1.0
32,1801.5555555555554,1221.6666666666667,28.50325409998186,266.0,-1221.6666666666667,-1221.6666666666667,-2443.3333333333335,1.0
33,1692.4166666666665,1183.3333333333333,28.93298580002738,265.3333333333333,-1183.3333333333333,-1183.3333333333333,-2366.6666666666665,1.0
34,1694.2777777777776,1250.8333333333333,26.603108400013298,266.3333333333333,-1250.8333333333333,-1250.8333333333333,-2501.6666666666665,1.0
35,1674.4722222222222,1226.0,28.550213599985,265.5,-1226.0,-1226.0,-2452.0,1.0
36,1831.3333333333333,1833.8333333333333,28.221310799999628,274.3333333333333,-1833.8333333333333,-1833.8333333333333,-3667.6666666666665,1.0
37,1594.6666666666665,1342.8333333333333,24.870145599998068,266.3333333333333,-1342.8333333333333,-1342.8333333333333,-2685.6666666666665,1.0
38,1643.9722222222222,1352.1666666666667,27.094142400019336,266.6666666666667,-1352.1666666666667,-1352.1666666666667,-2704.3333333333335,1.0
39,1528.3333333333333,1070.1666666666667,26.161682299978565,262.3333333333333,-1070.1666666666667,-1070.1666666666667,-2140.3333333333335,1.0
40,1579.6388888888887,1257.0,26.365641900047194,265.6666666666667,-1257.0,-1257.0,-2514.0,1.0
41,1657.0555555555554,1176.1666666666667,27.719625899975654,265.1666666666667,-1176.1666666666667,-1176.1666666666667,-2352.3333333333335,1.0
42,1646.9999999999998,1273.1666666666667,28.427404000016395,265.6666666666667,-1273.1666666666667,-1273.1666666666667,-2546.3333333333335,1.0
43,1574.7222222222222,1386.0,26.08812610001769,267.0,-1386.0,-1386.0,-2772.0,1.0
44,1578.1666666666665,1381.5,29.54047220002394,267.5,-1381.5,-1381.5,-2763.0,1.0
45,1849.75,1274.8333333333333,24.086781799967866,264.8333333333333,-1274.8333333333333,-1274.8333333333333,-2549.6666666666665,1.0
46,1619.4722222222222,1372.3333333333333,26.621885500033386,267.1666666666667,-1372.3333333333333,-1372.3333333333333,-2744.6666666666665,1.0
47,1743.0555555555554,1426.6666666666667,25.7533901000279,266.8333333333333,-1426.6666666666667,-1426.6666666666667,-2853.3333333333335,1.0
48,1707.111111111111,1284.6666666666667,27.945075099996757,266.5,-1284.6666666666667,-1284.6666666666667,-2569.3333333333335,1.0
49,1563.3333333333333,1299.8333333333333,28.33338399999775,266.3333333333333,-1299.8333333333333,-1299.8333333333333,-2599.6666666666665,1.0
50,1622.4444444444443,1340.3333333333333,25.57176259998232,266.8333333333333,-1340.3333333333333,-1340.3333333333333,-2680.6666666666665,1.0
