global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1086.8333333333333,2518.0,117,True,-4.435793231414627,-4.435793231414627,-8.871586462829255
1,1,1126.5,2850.0,124,True,-4.927495289189053,-4.927495289189053,-9.854990578378105
1,2,1418.1666666666667,3482.0,135,True,-6.0578190818096465,-6.0578190818096465,-12.115638163619293
1,3,1258.6666666666667,2913.0,126,True,-5.132844148510121,-5.132844148510121,-10.265688297020242
2,0,1096.6666666666667,2012.0,113,True,-3.749577899813873,-3.749577899813873,-7.499155799627746
2,1,1126.1666666666665,2356.0,116,True,-4.24862421270392,-4.24862421270392,-8.49724842540784
2,2,1087.6666666666667,2260.0,116,True,-4.082146746803275,-4.082146746803275,-8.16429349360655
2,3,1317.6666666666667,2675.0,122,True,-4.858958752312191,-4.858958752312191,-9.717917504624381
3,0,913.0,1467.0,107,True,-2.835845525738029,-2.835845525738029,-5.671691051476058
3,1,1228.0,2611.0,123,True,-4.690441375614426,-4.690441375614426,-9.380882751228851
3,2,1169.0,2291.0,118,True,-4.197843255328837,-4.197843255328837,-8.395686510657674
3,3,969.6666666666667,2225.0,116,True,-3.927994462276059,-3.927994462276059,-7.855988924552118
4,0,956.6666666666667,1937.0,111,True,-3.5207037980373075,-3.5207037980373075,-7.041407596074615
4,1,1055.0,1888.0,110,True,-3.541792240271531,-3.541792240271531,-7.083584480543062
4,2,1145.0,2421.0,119,True,-4.3548400341137645,-4.3548400341137645,-8.709680068227529
4,3,1256.0,2801.0,129,True,-4.976600811354356,-4.976600811354356,-9.953201622708711
5,0,1017.5,1078.0,91,True,-2.395444487342757,-2.395444487342757,-4.790888974685514
5,1,1045.6666666666667,2049.0,111,True,-3.754555944841736,-3.754555944841736,-7.509111889683472
5,2,976.3333333333334,1552.0,103,True,-3.0095368710995336,-3.0095368710995336,-6.019073742199067
5,3,906.0,1542.0,105,True,-2.9325748975722763,-2.9325748975722763,-5.865149795144553
6,0,1043.0,1513.0,103,True,-3.0158950252683865,-3.0158950252683865,-6.031790050536773
6,1,800.0,1370.0,101,True,-2.6010231247514946,-2.6010231247514946,-5.202046249502989
6,2,755.0,1152.0,98,True,-2.261120106951256,-2.261120106951256,-4.522240213902512
6,3,829.6666666666667,1197.0,95,True,-2.390054426433556,-2.390054426433556,-4.780108852867112
7,0,912.0,1212.0,97,True,-2.484671856722198,-2.484671856722198,-4.969343713444396
7,1,923.6666666666667,1033.0,92,True,-2.2492804128226247,-2.2492804128226247,-4.498560825645249
7,2,945.0,1665.0,106,True,-3.1365897474313837,-3.1365897474313837,-6.2731794948627675
7,3,1346.3333333333333,3018.0,129,True,-5.355882319044355,-5.355882319044355,-10.71176463808871
8,0,887.8333333333334,1462.0,102,True,-2.8063539763854406,-2.8063539763854406,-5.612707952770881
8,1,821.3333333333333,1264.0,101,True,-2.4745961956239872,-2.4745961956239872,-4.9491923912479745
8,2,869.6666666666667,1003.0,94,True,-2.159528659594208,-2.159528659594208,-4.319057319188416
8,3,719.3333333333333,1192.0,98,True,-2.284002835130261,-2.284002835130261,-4.568005670260522
9,0,919.6666666666667,908.0,90,True,-2.073981341154913,-2.073981341154913,-4.147962682309826
9,1,996.6666666666667,1139.0,93,True,-2.4605077015276278,-2.4605077015276278,-4.9210154030552555
9,2,802.9999999999999,1044.0,94,True,-2.1559177581726092,-2.1559177581726092,-4.3118355163452184
9,3,988.6666666666667,1193.0,92,True,-2.527491975774618,-2.527491975774618,-5.054983951549236
10,0,966.6666666666667,1231.0,97,True,-2.559913015668128,-2.559913015668128,-5.119826031336256
10,1,703.6666666666667,567.0,87,True,-1.4114028996698116,-1.4114028996698116,-2.822805799339623
