episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1222.5416666666667,2940.75,8.351822800002992,125.5,-5.138487937730861,-5.138487937730861,-10.276975875461723,1.0
2,1157.0416666666667,2325.75,2.784579300088808,116.75,-4.234826902908314,-4.234826902908314,-8.469653805816629,1.0
3,1069.9166666666667,2148.5,2.9398454000474885,116.0,-3.913031154739338,-3.913031154739338,-7.826062309478676,1.0
4,1103.1666666666667,2261.75,2.899778400082141,117.25,-4.09848422094424,-4.09848422094424,-8.19696844188848,1.0
5,986.375,1555.25,2.8533276999369264,102.5,-3.0230280502140756,-3.0230280502140756,-6.046056100428151,1.0
6,856.9166666666667,1308.0,2.65280859998893,99.25,-2.567023170851173,-2.567023170851173,-5.134046341702346,1.0
7,1031.75,1732.0,2.7086927999043837,106.0,-3.30660608400514,-3.30660608400514,-6.61321216801028,1.0
8,824.5416666666666,1230.25,2.4244402999756858,98.75,-2.4311204166834743,-2.4311204166834743,-4.862240833366949,1.0
9,927.0,1071.0,2.33514079998713,92.25,-2.304474694157442,-2.304474694157442,-4.608949388314884,1.0
10,886.3333333333334,1026.5,2.255773499957286,94.75,-2.206791275059498,-2.206791275059498,-4.413582550118996,1.0
11,863.7916666666667,945.75,2.538839300046675,90.25,-2.075607255225111,-2.075607255225111,-4.151214510450222,1.0
12,836.9583333333334,773.75,2.15121140005067,90.0,-1.815221861908412,-1.815221861908412,-3.630443723816824,1.0
13,741.2916666666667,776.0,2.125338500016369,89.75,-1.732313570016769,-1.732313570016769,-3.464627140033538,1.0
14,768.5,797.25,2.5658245999366045,91.0,-1.7859618914122066,-1.7859618914122066,-3.5719237828244133,1.0
15,748.0416666666667,774.0,2.2458704999880865,91.75,-1.7356341875219696,-1.7356341875219696,-3.4712683750439393,1.0
16,701.25,652.5,2.6170337999938056,88.75,-1.526675507240531,-1.526675507240531,-3.053351014481062,1.0
17,753.2083333333334,967.25,2.1240201999899,94.75,-2.005732026887638,-2.005732026887638,-4.011464053775276,1.0
18,671.3333333333333,756.5,2.164859600015916,90.5,-1.642639249842973,-1.642639249842973,-3.285278499685946,1.0
19,749.125,700.0,2.3656774000264704,91.0,-1.6349596915931475,-1.6349596915931475,-3.269919383186295,1.0
20,781.125,634.75,2.225791999953799,88.75,-1.5740967704293611,-1.5740967704293611,-3.1481935408587223,1.0
21,815.0,714.5,2.154228499974124,89.75,-1.7140951929559691,-1.7140951929559691,-3.4281903859119383,1.0
22,689.2083333333334,645.5,2.356991900014691,89.0,-1.5062353417426833,-1.5062353417426833,-3.0124706834853665,1.0
23,671.9583333333334,563.5,2.072237400105223,87.75,-1.3780911995712732,-1.3780911995712732,-2.7561823991425465,1.0
24,666.875,546.5,2.2244368999963626,88.0,-1.350169920535678,-1.350169920535678,-2.700339841071356,1.0
25,704.8333333333333,676.25,2.4005673000356182,88.75,-1.5625203486864476,-1.5625203486864476,-3.1250406973728952,1.0
26,672.3333333333334,615.5,2.1923532999353483,88.25,-1.4498568749027585,-1.4498568749027585,-2.899713749805517,1.0
27,641.8333333333334,626.25,2.2000723000383005,89.5,-1.4372055743155638,-1.4372055743155638,-2.8744111486311277,1.0
28,676.625,582.25,2.0014586000470445,87.75,-1.408041764868587,-1.408041764868587,-2.816083529737174,1.0
29,667.1666666666667,623.5,2.0402670999756083,89.75,-1.456201343229398,-1.456201343229398,-2.912402686458796,1.0
30,668.0416666666666,627.75,2.29615259997081,89.0,-1.462825831090776,-1.462825831090776,-2.925651662181552,1.0
31,668.2083333333334,552.25,1.8821870998945087,88.75,-1.3592668638388354,-1.3592668638388354,-2.718533727677671,1.0
32,635.875,566.75,2.24477210000623,89.25,-1.350118598627382,-1.350118598627382,-2.700237197254764,1.0
33,653.8333333333334,516.5,2.15046239993535,88.5,-1.2972374047033197,-1.2972374047033197,-2.5944748094066394,1.0
34,630.0,608.5,2.2137990000192076,89.25,-1.402186205247296,-1.402186205247296,-2.804372410494592,1.0
35,648.5416666666666,564.0,2.1646328000351787,89.25,-1.3577277468205626,-1.3577277468205626,-2.7154554936411253,1.0
36,642.4166666666667,550.25,2.1650891000172123,88.25,-1.3333343537689366,-1.3333343537689366,-2.666668707537873,1.0
37,629.9166666666667,544.25,2.0468723999802023,88.0,-1.313855798763376,-1.313855798763376,-2.627711597526752,1.0
38,630.1666666666667,501.25,2.253041599993594,87.75,-1.2550146006327179,-1.2550146006327179,-2.5100292012654357,1.0
39,691.8333333333334,574.75,2.0161072000628337,88.75,-1.4114110031290161,-1.4114110031290161,-2.8228220062580323,1.0
40,754.4166666666667,552.0,2.2928930000634864,88.25,-1.4364198989264536,-1.4364198989264536,-2.872839797852907,1.0
41,716.75,558.0,2.2608539999928325,88.75,-1.4108014429199538,-1.4108014429199538,-2.8216028858399076,1.0
42,722.1666666666667,475.75,2.0417739999247715,87.25,-1.3026899522868323,-1.3026899522868323,-2.6053799045736645,1.0
43,728.2083333333334,579.75,2.462257800041698,89.5,-1.450978213579813,-1.450978213579813,-2.901956427159626,1.0
44,797.75,528.75,2.2032925999956205,88.75,-1.443437314520823,-1.443437314520823,-2.886874629041646,1.0
45,758.9166666666667,534.75,2.376761300023645,87.25,-1.4167700908163678,-1.4167700908163678,-2.8335401816327357,1.0
46,744.0,510.75,2.170028099906631,88.0,-1.370393813711197,-1.370393813711197,-2.740787627422394,1.0
47,782.9583333333334,646.0,2.1459444999927655,90.75,-1.5911981306580156,-1.5911981306580156,-3.1823962613160313,1.0
48,775.5,579.75,2.5091537999687716,89.0,-1.4934907613361994,-1.4934907613361994,-2.986981522672399,1.0
49,773.1666666666667,576.0,2.1768684999551624,89.0,-1.4862421270391906,-1.4862421270391906,-2.972484254078381,1.0
50,814.8333333333334,590.75,2.2558886000188068,89.75,-1.543959105262855,-1.543959105262855,-3.08791821052571,1.0
51,747.4166666666666,742.0,2.3561531000304967,91.5,-1.6911163037277355,-1.6911163037277355,-3.382232607455471,1.0
52,711.5833333333334,561.0,2.1485569999786094,88.25,-1.4102777793784615,-1.4102777793784615,-2.820555558756923,1.0
53,652.5,688.0,2.283857799950056,90.75,-1.5316157361254372,-1.5316157361254372,-3.0632314722508744,1.0
54,732.0416666666667,519.75,2.073087300057523,87.25,-1.3720065821697967,-1.3720065821697967,-2.7440131643395933,1.0
55,679.0,690.75,2.1309283999726176,90.0,-1.5592152177921712,-1.5592152177921712,-3.1184304355843424,1.0
56,665.9166666666667,559.0,2.3334611000027508,88.5,-1.3664787624541166,-1.3664787624541166,-2.732957524908233,1.0
57,661.2083333333333,584.0,2.1667953999713063,88.0,-1.3965868950137432,-1.3965868950137432,-2.7931737900274864,1.0
58,641.5,615.75,2.3751496999757364,89.75,-1.4224828494787856,-1.4224828494787856,-2.844965698957571,1.0
59,662.0,458.5,2.0720587000250816,86.5,-1.2249084489186743,-1.2249084489186743,-2.4498168978373487,1.0
60,688.0416666666667,508.75,2.0907890999224037,88.5,-1.3173431674513216,-1.3173431674513216,-2.6346863349026433,1.0
61,755.2083333333334,625.5,2.3427535999799147,89.25,-1.5380931011830334,-1.5380931011830334,-3.076186202366067,1.0
62,780.2083333333334,541.25,2.2014322000322863,88.5,-1.4448386727326163,-1.4448386727326163,-2.8896773454652327,1.0
63,730.25,594.25,2.089672000030987,89.25,-1.4727311394688165,-1.4727311394688165,-2.945462278937633,1.0
64,760.2083333333334,466.5,2.3264188000466675,87.25,-1.3241812264819606,-1.3241812264819606,-2.648362452963921,1.0
65,692.875,594.25,2.171341500012204,89.75,-1.4391331171450468,-1.4391331171450468,-2.8782662342900935,1.0
