episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1368.0,1038.5,6.638431500061415,74.25,-3.975432982359553,-3.975432982359553,-7.950865964719106,1.0
2,1450.5,1042.75,1.3924287999980152,74.25,-4.038273920124791,-4.038273920124791,-8.076547840249582,1.0
3,1412.5833333333335,1019.75,1.6557955000316724,74.25,-3.9456145482072795,-3.9456145482072795,-7.891229096414559,1.0
4,1251.7083333333333,666.25,1.4067507999716327,68.0,-2.7769762347165825,-2.7769762347165825,-5.553952469433165,1.0
5,1308.5833333333333,757.75,1.4370008000405505,69.5,-3.0886925653201205,-3.0886925653201205,-6.177385130640241,1.0
6,1320.5,626.5,1.492775799939409,66.75,-2.698182047576445,-2.698182047576445,-5.39636409515289,1.0
7,1103.7083333333333,440.5,1.514600499998778,63.5,-2.0032562567384673,-2.0032562567384673,-4.006512513476935,1.0
8,1146.4583333333333,548.25,1.3537629999918863,65.25,-2.3556608859220516,-2.3556608859220516,-4.711321771844103,1.0
9,1147.25,342.25,1.14315259992145,61.5,-1.7318978964512657,-1.7318978964512657,-3.4637957929025314,1.0
10,1144.0,345.75,1.2512209999840707,62.0,-1.7405357511527082,-1.7405357511527082,-3.4810715023054164,1.0
11,1204.75,362.25,1.196819999953732,62.5,-1.8273260615236397,-1.8273260615236397,-3.6546521230472795,1.0
12,1112.7916666666665,314.5,1.4861987000331283,61.5,-1.6269389580896019,-1.6269389580896019,-3.2538779161792037,1.0
13,1226.5,263.5,1.2192586000310257,61.0,-1.5412554767967341,-1.5412554767967341,-3.0825109535934683,1.0
14,1148.4583333333335,258.0,1.2307054999982938,60.5,-1.4773266350102086,-1.4773266350102086,-2.954653270020417,1.0
15,1184.0416666666665,322.25,1.1961805999744684,61.5,-1.6935729360218388,-1.6935729360218388,-3.3871458720436776,1.0
16,1206.5,350.5,1.3029597999993712,61.75,-1.7927798040969882,-1.7927798040969882,-3.5855596081939765,1.0
17,1137.7916666666667,285.5,1.3849768000654876,61.0,-1.55420021563095,-1.55420021563095,-3.1084004312619,1.0
18,1203.5,384.25,1.3403714000014588,62.5,-1.8932357259192987,-1.8932357259192987,-3.7864714518385973,1.0
19,1119.0416666666667,349.25,1.184396700002253,61.75,-1.7360269997476663,-1.7360269997476663,-3.4720539994953326,1.0
20,1076.5,329.0,1.1428058000747114,61.5,-1.6489000527607647,-1.6489000527607647,-3.2978001055215294,1.0
21,1173.0,319.5,1.2163498000008985,61.0,-1.6785527492946124,-1.6785527492946124,-3.357105498589225,1.0
22,1187.5,264.25,1.5630663000047207,60.25,-1.5199097332140488,-1.5199097332140488,-3.0398194664280975,1.0
23,1246.75,295.0,1.205131300026551,61.5,-1.6489734590415894,-1.6489734590415894,-3.297946918083179,1.0
24,1159.0,284.5,1.2458155000349507,61.0,-1.5640137177987297,-1.5640137177987297,-3.1280274355974593,1.0
25,1169.0,308.5,1.2209011999657378,61.5,-1.642797008694057,-1.642797008694057,-3.285594017388114,1.0
26,1222.0,276.0,1.1691555000143126,61.25,-1.5764090564998972,-1.5764090564998972,-3.1528181129997943,1.0
27,1164.0,273.0,1.276180800050497,61.0,-1.532193242034272,-1.532193242034272,-3.064386484068544,1.0
28,1200.5,263.0,1.2012314000166953,61.25,-1.5239946780446405,-1.5239946780446405,-3.047989356089281,1.0
