global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2576.0,1737.0,153,True,-2576.0,-2576.0,-5152.0
1,1,2407.0,1801.0,156,True,-2407.0,-2407.0,-4814.0
1,2,2727.0,2477.0,163,True,-2727.0,-2727.0,-5454.0
1,3,2708.0,2564.0,165,True,-2708.0,-2708.0,-5416.0
2,0,2528.8333333333335,2088.0,160,True,-2528.8333333333335,-2528.8333333333335,-5057.666666666667
2,1,2583.0,2262.0,161,True,-2583.0,-2583.0,-5166.0
2,2,2581.8333333333335,2326.0,163,True,-2581.8333333333335,-2581.8333333333335,-5163.666666666667
2,3,2710.0,2722.0,164,True,-2710.0,-2710.0,-5420.0
3,0,2523.0,2024.0,158,True,-2523.0,-2523.0,-5046.0
3,1,2903.8333333333335,2707.0,165,True,-2903.8333333333335,-2903.8333333333335,-5807.666666666667
3,2,2594.0,2190.0,161,True,-2594.0,-2594.0,-5188.0
3,3,2812.0,2858.0,167,True,-2812.0,-2812.0,-5624.0
4,0,2713.8333333333335,2786.0,167,True,-2713.8333333333335,-2713.8333333333335,-5427.666666666667
4,1,2519.0,1960.0,158,True,-2519.0,-2519.0,-5038.0
4,2,2530.0,1952.0,158,True,-2530.0,-2530.0,-5060.0
4,3,2583.0,2103.0,159,True,-2583.0,-2583.0,-5166.0
5,0,2535.0,2118.0,160,True,-2535.0,-2535.0,-5070.0
5,1,2425.0,1809.0,156,True,-2425.0,-2425.0,-4850.0
5,2,2677.0,2269.0,161,True,-2677.0,-2677.0,-5354.0
5,3,2568.8333333333335,2318.0,164,True,-2568.8333333333335,-2568.8333333333335,-5137.666666666667
6,0,2455.0,2103.0,160,True,-2455.0,-2455.0,-4910.0
6,1,2466.0,2031.0,159,True,-2466.0,-2466.0,-4932.0
6,2,2581.0,2024.0,157,True,-2581.0,-2581.0,-5162.0
6,3,2643.0,1960.0,155,True,-2643.0,-2643.0,-5286.0
7,0,2644.8333333333335,2254.0,161,True,-2644.8333333333335,-2644.8333333333335,-5289.666666666667
7,1,2378.0,1635.0,156,True,-2378.0,-2378.0,-4756.0
7,2,2678.0,2405.0,161,True,-2678.0,-2678.0,-5356.0
7,3,2508.0,1333.0,151,True,-2508.0,-2508.0,-5016.0
8,0,2331.8333333333335,1650.0,154,True,-2331.8333333333335,-2331.8333333333335,-4663.666666666667
8,1,2472.0,1507.0,151,True,-2472.0,-2472.0,-4944.0
8,2,2661.0,2262.0,159,True,-2661.0,-2661.0,-5322.0
8,3,2727.0,2707.0,167,True,-2727.0,-2727.0,-5454.0
9,0,2631.0,2390.0,164,True,-2631.0,-2631.0,-5262.0
9,1,2577.0,2413.0,164,True,-2577.0,-2577.0,-5154.0
9,2,2522.0,1865.0,158,True,-2522.0,-2522.0,-5044.0
9,3,2714.0,2564.0,167,True,-2714.0,-2714.0,-5428.0
10,0,2778.0,2477.0,166,True,-2778.0,-2778.0,-5556.0
10,1,2670.0,2175.0,159,True,-2670.0,-2670.0,-5340.0
10,2,2484.0,2111.0,158,True,-2484.0,-2484.0,-4968.0
10,3,2699.0,2103.0,160,True,-2699.0,-2699.0,-5398.0
11,0,2687.0,1722.0,155,True,-2687.0,-2687.0,-5374.0
11,1,2719.0,2413.0,162,True,-2719.0,-2719.0,-5438.0
11,2,2619.8333333333335,2167.0,159,True,-2619.8333333333335,-2619.8333333333335,-5239.666666666667
11,3,2667.0,2024.0,158,True,-2667.0,-2667.0,-5334.0
12,0,2663.0,2111.0,159,True,-2663.0,-2663.0,-5326.0
12,1,2399.8333333333335,1484.0,152,True,-2399.8333333333335,-2399.8333333333335,-4799.666666666667
12,2,2693.0,2390.0,161,True,-2693.0,-2693.0,-5386.0
12,3,2652.8333333333335,2239.0,162,True,-2652.8333333333335,-2652.8333333333335,-5305.666666666667
13,0,2537.0,2039.0,158,True,-2537.0,-2537.0,-5074.0
13,1,2916.0,2326.0,162,True,-2916.0,-2916.0,-5832.0
13,2,2677.0,2326.0,161,True,-2677.0,-2677.0,-5354.0
13,3,2467.0,1952.0,159,True,-2467.0,-2467.0,-4934.0
14,0,2688.0,2628.0,167,True,-2688.0,-2688.0,-5376.0
14,1,2685.0,2548.0,164,True,-2685.0,-2685.0,-5370.0
