episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1441.3333333333333,1270.0,0.5484655000000203,83.0,-1270.0,-1270.0,-1270.0,1.0
2,1570.0,1655.0,0.5803901000000451,88.0,-1655.0,-1655.0,-1655.0,1.0
3,1556.3333333333333,1654.0,0.6049315000000206,88.0,-1654.0,-1654.0,-1654.0,1.0
4,1527.8333333333333,1459.0,0.673926100000017,86.0,-1459.0,-1459.0,-1459.0,1.0
5,1616.3333333333333,1888.0,0.6371941999999535,92.0,-1888.0,-1888.0,-1888.0,1.0
6,1496.833333333333,1504.0,0.6009992000000466,87.0,-1504.0,-1504.0,-1504.0,1.0
7,1460.5,1325.0,0.5684992999999849,82.0,-1325.0,-1325.0,-1325.0,1.0
8,1691.6666666666663,2100.0,0.7219277000000375,95.0,-2100.0,-2100.0,-2100.0,1.0
9,1579.1666666666665,1731.0,0.6644412000000557,89.0,-1731.0,-1731.0,-1731.0,1.0
10,1659.333333333333,1746.0,0.6393683999999666,91.0,-1746.0,-1746.0,-1746.0,1.0
11,1599.6666666666667,1900.0,0.616382700000031,93.0,-1900.0,-1900.0,-1900.0,1.0
12,1763.6666666666667,2099.0,0.6699500000000853,97.0,-2099.0,-2099.0,-2099.0,1.0
13,1953.9999999999998,2728.0,0.7404186999999638,107.0,-2728.0,-2728.0,-2728.0,1.0
14,1885.333333333333,2473.0,0.7662106999999878,103.0,-2473.0,-2473.0,-2473.0,1.0
15,1443.1666666666665,1405.0,0.6225325999999995,86.0,-1405.0,-1405.0,-1405.0,1.0
16,1761.8333333333333,1996.0,0.6442777999999407,94.0,-1996.0,-1996.0,-1996.0,1.0
17,1468.5,1275.0,0.6156325000000606,82.0,-1275.0,-1275.0,-1275.0,1.0
18,1403.4999999999998,1307.0,1.2764889999999696,81.0,-1307.0,-1307.0,-1307.0,1.0
19,1661.3333333333333,1863.0,0.9722748000000365,92.0,-1863.0,-1863.0,-1863.0,1.0
20,1590.6666666666667,1584.0,0.7198948999999857,86.0,-1584.0,-1584.0,-1584.0,1.0
21,1471.0,1501.0,0.6422268000000031,87.0,-1501.0,-1501.0,-1501.0,1.0
22,1438.3333333333335,1290.0,0.5897332000000688,84.0,-1290.0,-1290.0,-1290.0,1.0
23,1587.8333333333333,1770.0,0.6889989000000014,91.0,-1770.0,-1770.0,-1770.0,1.0
24,1547.0000000000002,1670.0,0.6149076000000377,89.0,-1670.0,-1670.0,-1670.0,1.0
25,1521.3333333333333,1483.0,0.6706195000000434,87.0,-1483.0,-1483.0,-1483.0,1.0
26,1494.5,1446.0,0.6002662999999302,86.0,-1446.0,-1446.0,-1446.0,1.0
27,1446.5,1291.0,0.5786814000000504,83.0,-1291.0,-1291.0,-1291.0,1.0
28,1477.5,1407.0,0.677020299999981,85.0,-1407.0,-1407.0,-1407.0,1.0
29,1635.3333333333333,1792.0,0.6433901999999989,92.0,-1792.0,-1792.0,-1792.0,1.0
30,1508.1666666666665,1571.0,0.6683107000000064,88.0,-1571.0,-1571.0,-1571.0,1.0
31,1736.4999999999998,1966.0,0.7450871999999436,95.0,-1966.0,-1966.0,-1966.0,1.0
32,1678.1666666666663,1934.0,0.7067012999999633,93.0,-1934.0,-1934.0,-1934.0,1.0
33,1308.0,1121.0,0.5490173000000595,80.0,-1121.0,-1121.0,-1121.0,1.0
34,1354.5,1048.0,0.5484356999999136,79.0,-1048.0,-1048.0,-1048.0,1.0
35,1683.333333333333,1863.0,0.7152128000000175,93.0,-1863.0,-1863.0,-1863.0,1.0
36,1605.6666666666667,1782.0,0.620343000000048,91.0,-1782.0,-1782.0,-1782.0,1.0
37,1557.3333333333333,1578.0,0.6042952999999898,88.0,-1578.0,-1578.0,-1578.0,1.0
38,1363.8333333333333,1054.0,0.5402109999999993,79.0,-1054.0,-1054.0,-1054.0,1.0
39,1290.9999999999998,900.0,0.6107868999999937,75.0,-900.0,-900.0,-900.0,1.0
40,1506.5,1547.0,0.6477459000000181,87.0,-1547.0,-1547.0,-1547.0,1.0
41,1517.5,1355.0,0.567542499999945,83.0,-1355.0,-1355.0,-1355.0,1.0
42,1595.8333333333333,1630.0,0.6046461999999337,89.0,-1630.0,-1630.0,-1630.0,1.0
43,1562.6666666666665,1597.0,0.5829698999999664,87.0,-1597.0,-1597.0,-1597.0,1.0
44,1723.5,2015.0,0.7804843999999775,95.0,-2015.0,-2015.0,-2015.0,1.0
45,1673.6666666666663,1991.0,0.6112277999999378,93.0,-1991.0,-1991.0,-1991.0,1.0
46,1485.9999999999998,1326.0,0.5682294999999158,83.0,-1326.0,-1326.0,-1326.0,1.0
47,1414.3333333333333,1394.0,0.5774903000000222,85.0,-1394.0,-1394.0,-1394.0,1.0
48,1486.9999999999998,1464.0,0.5792219999999588,86.0,-1464.0,-1464.0,-1464.0,1.0
49,1395.5,1064.0,0.5626175000001012,79.0,-1064.0,-1064.0,-1064.0,1.0
50,1458.3333333333333,1251.0,0.5834542000000056,82.0,-1251.0,-1251.0,-1251.0,1.0
51,1438.1666666666665,1287.0,0.5639406999999892,82.0,-1287.0,-1287.0,-1287.0,1.0
52,1369.3333333333333,992.0,0.5439721999999847,77.0,-992.0,-992.0,-992.0,1.0
53,1386.3333333333333,1254.0,0.5749612000000752,82.0,-1254.0,-1254.0,-1254.0,1.0
