global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,8985.166666666668,8893.0,372,True,-24.30330798804386,-24.30330798804386,-48.60661597608772
1,1,7836.166666666666,6941.0,346,True,-19.084618826582116,-19.084618826582116,-38.16923765316423
1,2,7258.833333333334,6013.0,336,True,-16.599227853374543,-16.599227853374543,-33.19845570674909
1,3,8176.333333333334,7673.0,356,True,-21.02886222788692,-21.02886222788692,-42.05772445577384
2,0,7585.666666666666,6041.0,330,True,-16.71776070916257,-16.71776070916257,-33.43552141832514
2,1,6742.666666666666,5694.0,336,True,-15.700164836740653,-15.700164836740653,-31.400329673481306
2,2,6905.833333333333,5683.0,333,True,-15.694629243719701,-15.694629243719701,-31.389258487439403
2,3,7005.166666666666,6036.0,339,True,-16.623115813000965,-16.623115813000965,-33.24623162600193
3,0,6120.166666666666,4198.0,311,True,-11.736915141890364,-11.736915141890364,-23.473830283780728
3,1,6594.166666666666,5017.0,322,True,-13.92538099356062,-13.92538099356062,-27.85076198712124
3,2,6629.166666666666,4897.0,324,True,-13.619425579687205,-13.619425579687205,-27.23885115937441
3,3,6444.333333333334,3868.0,306,True,-10.927611588056896,-10.927611588056896,-21.855223176113793
4,0,5199.833333333334,2463.0,289,True,-7.112581525160327,-7.112581525160327,-14.225163050320655
4,1,5898.833333333334,3123.0,297,True,-8.920793661441577,-8.920793661441577,-17.841587322883154
4,2,5703.333333333333,3380.0,301,True,-9.559084808527372,-9.559084808527372,-19.118169617054743
4,3,5492.666666666666,2864.0,289,True,-8.192650935476456,-8.192650935476456,-16.38530187095291
5,0,4931.833333333334,1587.0,272,True,-4.805436865972808,-4.805436865972808,-9.610873731945617
5,1,4774.833333333334,1639.0,275,True,-4.9180578868134015,-4.9180578868134015,-9.836115773626803
5,2,5468.166666666666,1929.0,278,True,-5.766923352130846,-5.766923352130846,-11.533846704261691
5,3,5119.166666666666,1877.0,279,True,-5.5830949009496935,-5.5830949009496935,-11.166189801899387
6,0,5059.000000000001,1894.0,280,True,-5.618669328553988,-5.618669328553988,-11.237338657107976
6,1,4693.333333333334,1373.0,273,True,-4.217469534855118,-4.217469534855118,-8.434939069710236
6,2,4487.833333333334,969.0,265,True,-3.1419181873111195,-3.1419181873111195,-6.283836374622239
6,3,4520.0,1038.0,265,True,-3.3252013550542556,-3.3252013550542556,-6.650402710108511
7,0,4287.166666666666,527.0,259,True,-1.968601420288967,-1.968601420288967,-3.937202840577934
7,1,4816.333333333333,1259.0,271,True,-3.9394420633612817,-3.9394420633612817,-7.878884126722563
7,2,4195.833333333334,628.0,260,True,-2.2174064632918653,-2.2174064632918653,-4.434812926583731
7,3,4309.333333333334,632.0,261,True,-2.2437415752675864,-2.2437415752675864,-4.487483150535173
8,0,4177.0,510.0,259,True,-1.9090566389929544,-1.9090566389929544,-3.818113277985909
8,1,4376.166666666666,658.0,260,True,-2.3205042857066465,-2.3205042857066465,-4.641008571413293
8,2,4476.333333333334,636.0,259,True,-2.2776055361034273,-2.2776055361034273,-4.555211072206855
8,3,4439.166666666666,658.0,261,True,-2.3293700329624865,-2.3293700329624865,-4.658740065924973
9,0,4130.833333333334,490.0,258,True,-1.8507463103743107,-1.8507463103743107,-3.7014926207486214
9,1,4421.333333333333,778.0,263,True,-2.637741245691325,-2.637741245691325,-5.27548249138265
9,2,4429.0,543.0,259,True,-2.0300118559955895,-2.0300118559955895,-4.060023711991179
9,3,4356.833333333333,641.0,261,True,-2.273742129422361,-2.273742129422361,-4.547484258844722
10,0,4217.0,316.0,255,True,-1.4120950112945492,-1.4120950112945492,-2.8241900225890983
10,1,4339.833333333333,479.0,258,True,-1.8516606657537698,-1.8516606657537698,-3.7033213315075395
