global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4776.999999999999,1612.0,279,True,-3.096616427552093,-3.096616427552093,-6.193232855104186
1,1,4882.5,1262.0,268,True,-2.7207643832269532,-2.7207643832269532,-5.4415287664539065
1,2,5304.833333333334,2600.0,290,True,-4.371820575090595,-4.371820575090595,-8.74364115018119
1,3,4593.833333333334,1129.0,269,True,-2.492639120214434,-2.492639120214434,-4.985278240428868
2,0,3790.166666666667,697.0,259,True,-1.7864183372314282,-1.7864183372314282,-3.5728366744628564
2,1,4514.0,1149.0,268,True,-2.494966484191747,-2.494966484191747,-4.989932968383494
2,2,4555.5,1356.0,268,True,-2.7442136248574376,-2.7442136248574376,-5.488427249714875
2,3,4554.0,1372.0,273,True,-2.7622576041715576,-2.7622576041715576,-5.524515208343115
3,0,4644.333333333334,1492.0,270,True,-2.923944965640558,-2.923944965640558,-5.847889931281116
3,1,4491.0,771.0,259,True,-2.0535148736134947,-2.0535148736134947,-4.107029747226989
3,2,4014.5,1002.0,263,True,-2.1960079091581433,-2.1960079091581433,-4.3920158183162865
3,3,5009.166666666667,1304.0,270,True,-2.802017292348895,-2.802017292348895,-5.60403458469779
4,0,3297.0,578.0,258,True,-1.5213611173313344,-1.5213611173313344,-3.042722234662669
4,1,4279.500000000001,1072.0,261,True,-2.345411809439134,-2.345411809439134,-4.690823618878268
4,2,3969.166666666667,919.0,264,True,-2.0886232880811764,-2.0886232880811764,-4.177246576162353
4,3,4056.1666666666665,818.0,263,True,-1.9948374648206744,-1.9948374648206744,-3.9896749296413487
5,0,4010.333333333333,563.0,258,True,-1.6891664282462644,-1.6891664282462644,-3.378332856492529
5,1,4040.333333333333,1083.0,265,True,-2.2960287774477153,-2.2960287774477153,-4.5920575548954305
5,2,3957.833333333333,698.0,259,True,-1.8310743678349735,-1.8310743678349735,-3.662148735669947
5,3,3751.666666666666,770.0,265,True,-1.8605302425457915,-1.8605302425457915,-3.721060485091583
6,0,3724.333333333333,693.0,260,True,-1.7647284687777103,-1.7647284687777103,-3.5294569375554206
6,1,3879.999999999999,663.0,259,True,-1.770556610391923,-1.770556610391923,-3.541113220783846
6,2,4060.666666666667,813.0,262,True,-1.9902446973852224,-1.9902446973852224,-3.9804893947704447
6,3,3539.0,347.0,255,True,-1.318023084453434,-1.318023084453434,-2.636046168906868
7,0,4056.8333333333335,628.0,259,True,-1.776116433563811,-1.776116433563811,-3.552232867127622
7,1,4255.833333333333,821.0,262,True,-2.0501005849564566,-2.0501005849564566,-4.100201169912913
7,2,3894.333333333333,527.0,258,True,-1.6175936088762404,-1.6175936088762404,-3.2351872177524807
7,3,3950.8333333333335,412.0,255,True,-1.4997650117002592,-1.4997650117002592,-2.9995300234005184
8,0,4149.0,540.0,259,True,-1.6986481480165234,-1.6986481480165234,-3.397296296033047
8,1,3319.166666666667,462.0,258,True,-1.393472081496797,-1.393472081496797,-2.786944162993594
8,2,4141.833333333334,565.0,257,True,-1.7255904782674523,-1.7255904782674523,-3.4511809565349045
8,3,3652.3333333333335,420.0,253,True,-1.4315307200951577,-1.4315307200951577,-2.8630614401903154
9,0,3619.6666666666665,582.0,259,True,-1.6096907447690951,-1.6096907447690951,-3.2193814895381903
9,1,4312.833333333334,438.0,255,True,-1.6236459608816058,-1.6236459608816058,-3.2472919217632117
9,2,3662.6666666666665,417.0,256,True,-1.4307556572727367,-1.4307556572727367,-2.8615113145454734
9,3,3386.333333333333,397.0,257,True,-1.3360148183123604,-1.3360148183123604,-2.6720296366247207
10,0,3965.3333333333335,533.0,257,True,-1.6429282039832647,-1.6429282039832647,-3.2858564079665293
10,1,3508.1666666666665,375.0,255,True,-1.3422809183322837,-1.3422809183322837,-2.6845618366645674
10,2,3671.333333333333,432.0,256,True,-1.4502854767399447,-1.4502854767399447,-2.9005709534798894
10,3,3793.166666666667,432.0,258,True,-1.4818971988796836,-1.4818971988796836,-2.9637943977593673
11,0,3187.0,217.0,252,True,-1.0769211364651958,-1.0769211364651958,-2.1538422729303917
11,1,3406.0,282.0,254,True,-1.2086291888615743,-1.2086291888615743,-2.4172583777231487
11,2,3755.6666666666665,452.0,258,True,-1.495208663299532,-1.495208663299532,-2.990417326599064
11,3,4267.833333333334,405.0,255,True,-1.5739515154204486,-1.5739515154204486,-3.1479030308408973
12,0,3615.1666666666665,402.0,255,True,-1.4011498716515498,-1.4011498716515498,-2.8022997433030996
12,1,3591.3333333333335,588.0,256,True,-1.6092516238770973,-1.6092516238770973,-3.2185032477541946
12,2,4200.166666666667,627.0,259,True,-1.81215462117196,-1.81215462117196,-3.62430924234392
12,3,3790.666666666667,490.0,257,True,-1.5480688080284097,-1.5480688080284097,-3.0961376160568195
13,0,3406.0,282.0,254,True,-1.208629188861574,-1.208629188861574,-2.417258377723148
13,1,3333.8333333333335,347.0,254,True,-1.2647891173480743,-1.2647891173480743,-2.5295782346961486
13,2,3597.1666666666665,541.0,255,True,-1.5566177155869,-1.5566177155869,-3.1132354311738
13,3,3443.0,282.0,254,True,-1.2182294656263102,-1.2182294656263102,-2.4364589312526204
14,0,3411.0,382.0,256,True,-1.3251338968314001,-1.3251338968314001,-2.6502677936628003
14,1,3851.0,340.0,253,True,-1.3909122534756846,-1.3909122534756846,-2.781824506951369
14,2,3450.0,282.0,254,True,-1.2200457342034228,-1.2200457342034228,-2.4400914684068455
14,3,3388.0,282.0,254,True,-1.2039587839490002,-1.2039587839490002,-2.4079175678980005
15,0,3442.0,382.0,257,True,-1.3331773719586113,-1.3331773719586113,-2.6663547439172226
15,1,3695.0,312.0,255,True,-1.3181773463839133,-1.3181773463839133,-2.6363546927678265
15,2,3598.8333333333335,347.0,256,True,-1.3335478563387486,-1.3335478563387486,-2.6670957126774972
15,3,4298.833333333334,382.0,256,True,-1.5554972946951229,-1.5554972946951229,-3.1109945893902458
16,0,3669.333333333333,367.0,256,True,-1.3748817502340416,-1.3748817502340416,-2.749763500468083
16,1,3961.8333333333335,382.0,257,True,-1.468056936054154,-1.468056936054154,-2.936113872108308
16,2,3352.0,217.0,252,True,-1.1197331814971236,-1.1197331814971236,-2.2394663629942473
16,3,3772.1666666666665,402.0,255,True,-1.4418861811667771,-1.4418861811667771,-2.8837723623335543
17,0,3304.0,247.0,253,True,-1.1418409803784932,-1.1418409803784932,-2.2836819607569865
17,1,3248.0,217.0,252,True,-1.0927486197800294,-1.0927486197800294,-2.1854972395600587
17,2,3356.8333333333335,317.0,253,True,-1.236194644977019,-1.236194644977019,-2.472389289954038
17,3,3567.166666666667,282.0,254,True,-1.250446610625084,-1.250446610625084,-2.500893221250168
18,0,3406.0,240.0,252,True,-1.160242092087381,-1.160242092087381,-2.320484184174762
18,1,3540.0,282.0,254,True,-1.2433977587662932,-1.2433977587662932,-2.4867955175325864
18,2,4048.8333333333335,447.0,259,True,-1.56551535242499,-1.56551535242499,-3.13103070484998
18,3,3196.0,217.0,252,True,-1.0792563389214822,-1.0792563389214822,-2.1585126778429644
19,0,4348.166666666666,402.0,255,True,-1.5913391383691502,-1.5913391383691502,-3.1826782767383004
19,1,3192.0,252.0,253,True,-1.1185410518082937,-1.1185410518082937,-2.2370821036165873
19,2,3303.0,282.0,254,True,-1.1819040940840673,-1.1819040940840673,-2.3638081881681345
19,3,3155.8333333333335,252.0,253,True,-1.109156997493215,-1.109156997493215,-2.21831399498643
20,0,3888.8333333333335,317.0,254,True,-1.3742310568375413,-1.3742310568375413,-2.7484621136750826
20,1,3694.8333333333335,252.0,252,True,-1.2490096779308495,-1.2490096779308495,-2.498019355861699
20,2,3214.0,217.0,252,True,-1.0839267438340563,-1.0839267438340563,-2.1678534876681126
20,3,3871.8333333333335,382.0,257,True,-1.4447049114912838,-1.4447049114912838,-2.8894098229825675
21,0,4021.8333333333335,317.0,253,True,-1.4087401598026723,-1.4087401598026723,-2.8174803196053446
21,1,3275.0,217.0,252,True,-1.099754227148891,-1.099754227148891,-2.199508454297782
21,2,3322.8333333333335,317.0,255,True,-1.227372769031046,-1.227372769031046,-2.454745538062092
21,3,3236.0,252.0,253,True,-1.1299575971501408,-1.1299575971501408,-2.2599151943002815
22,0,3182.166666666667,252.0,253,True,-1.1159896269023504,-1.1159896269023504,-2.2319792538047007
22,1,3287.166666666667,282.0,254,True,-1.1777958675405993,-1.1777958675405993,-2.3555917350811986
22,2,3189.0,217.0,252,True,-1.0774400703443696,-1.0774400703443696,-2.1548801406887392
22,3,3232.0,383.0,253,True,-1.2798413883779653,-1.2798413883779653,-2.5596827767559307
23,0,3141.0,217.0,252,True,-1.0649856572441723,-1.0649856572441723,-2.1299713144883445
23,1,3297.166666666667,217.0,252,True,-1.1055057443097456,-1.1055057443097456,-2.211011488619491
23,2,3507.0,418.0,255,True,-1.391517377409675,-1.391517377409675,-2.78303475481935
23,3,4351.166666666666,633.0,257,True,-1.858246571445975,-1.858246571445975,-3.71649314289195
24,0,3301.0,217.0,252,True,-1.106500367578164,-1.106500367578164,-2.213000735156328
24,1,3118.166666666667,252.0,253,True,-1.0993837427687538,-1.0993837427687538,-2.1987674855375077
24,2,3246.0,310.0,253,True,-1.1993725430437112,-1.1993725430437112,-2.3987450860874224
24,3,3848.333333333333,432.0,258,True,-1.496211125046922,-1.496211125046922,-2.992422250093844
25,0,3302.0,217.0,252,True,-1.1067598345177516,-1.1067598345177516,-2.2135196690355032
25,1,3261.0,282.0,254,True,-1.171006482621393,-1.171006482621393,-2.342012965242786
25,2,3158.666666666667,395.0,253,True,-1.2746386976008472,-1.2746386976008472,-2.5492773952016945
25,3,3141.166666666667,282.0,252,True,-1.1399136943608312,-1.1399136943608312,-2.2798273887216625
26,0,3211.0,252.0,252,True,-1.1234709236604543,-1.1234709236604543,-2.2469418473209086
26,1,3287.8333333333335,287.0,253,True,-1.183729214163919,-1.183729214163919,-2.367458428327838
26,2,3630.3333333333335,367.0,253,True,-1.3647625395901326,-1.3647625395901326,-2.729525079180265
26,3,3165.3333333333335,337.0,254,True,-1.2095482007004006,-1.2095482007004006,-2.419096401400801
27,0,3191.0,282.0,253,True,-1.1528437968502727,-1.1528437968502727,-2.3056875937005454
27,1,3186.0,217.0,252,True,-1.0766616695256075,-1.0766616695256075,-2.153323339051215
27,2,3097.8333333333335,252.0,253,True,-1.0941079149971429,-1.0941079149971429,-2.1882158299942858
27,3,3681.333333333333,530.0,256,True,-1.5657833719422694,-1.5657833719422694,-3.1315667438845387
28,0,3101.0,252.0,252,True,-1.0949295603058355,-1.0949295603058355,-2.189859120611671
28,1,3180.0,217.0,252,True,-1.075104867888083,-1.075104867888083,-2.150209735776166
28,2,3204.166666666667,217.0,252,True,-1.0813753189281132,-1.0813753189281132,-2.1627506378562265
28,3,3327.333333333333,302.0,253,True,-1.2112592642684055,-1.2112592642684055,-2.422518528536811
29,0,3255.0,217.0,252,True,-1.0945648883571406,-1.0945648883571406,-2.189129776714281
29,1,3146.166666666667,282.0,252,True,-1.141211029058769,-1.141211029058769,-2.282422058117538
29,2,3302.0,282.0,252,True,-1.1816446271444798,-1.1816446271444798,-2.3632892542889596
29,3,3123.0,282.0,252,True,-1.1352000449583264,-1.1352000449583264,-2.2704000899166528
30,0,3127.0,282.0,252,True,-1.1362379127166757,-1.1362379127166757,-2.2724758254333515
30,1,3282.0,347.0,253,True,-1.2513400809794588,-1.2513400809794588,-2.5026801619589176
30,2,3516.8333333333335,352.0,253,True,-1.3180319359561732,-1.3180319359561732,-2.6360638719123464
30,3,3253.0,317.0,252,True,-1.2092533277498552,-1.2092533277498552,-2.4185066554997103
31,0,3227.166666666667,367.0,255,True,-1.2601541184464577,-1.2601541184464577,-2.5203082368929155
31,1,3165.166666666667,282.0,253,True,-1.14614090091093,-1.14614090091093,-2.29228180182186
31,2,3070.0,252.0,252,True,-1.086886085178625,-1.086886085178625,-2.17377217035725
31,3,3166.0,282.0,252,True,-1.1463571233605865,-1.1463571233605865,-2.292714246721173
32,0,3366.0,247.0,252,True,-1.157927930632915,-1.157927930632915,-2.31585586126583
32,1,3180.0,217.0,252,True,-1.0751048678880823,-1.0751048678880823,-2.1502097357761647
32,2,3177.0,217.0,252,True,-1.0743264670693202,-1.0743264670693202,-2.1486529341386404
32,3,3204.0,217.0,252,True,-1.0813320744381818,-1.0813320744381818,-2.1626641488763636
33,0,3261.8333333333335,287.0,252,True,-1.176983073734645,-1.176983073734645,-2.35396614746929
33,1,3380.8333333333335,317.0,252,True,-1.2424218515271168,-1.2424218515271168,-2.4848437030542336
33,2,3235.3333333333335,468.0,254,True,-1.3786325454576989,-1.3786325454576989,-2.7572650909153977
33,3,3954.8333333333335,477.0,256,True,-1.5756876720853354,-1.5756876720853354,-3.151375344170671
34,0,3537.0,475.0,255,True,-1.4649695883622758,-1.4649695883622758,-2.9299391767245515
34,1,3255.0,217.0,252,True,-1.0945648883571417,-1.0945648883571417,-2.1891297767142834
34,2,3204.0,217.0,252,True,-1.0813320744381816,-1.0813320744381816,-2.162664148876363
34,3,3850.333333333333,367.0,255,True,-1.4218452662993695,-1.4218452662993695,-2.843690532598739
35,0,3543.8333333333335,252.0,253,True,-1.2098301700531442,-1.2098301700531442,-2.4196603401062884
35,1,3615.3333333333335,367.0,254,True,-1.3608705354963202,-1.3608705354963202,-2.7217410709926404
35,2,3307.166666666667,252.0,252,True,-1.1484229943507815,-1.1484229943507815,-2.296845988701563
35,3,3078.5,383.0,254,True,-1.2400132131512926,-1.2400132131512926,-2.4800264263025853
36,0,3268.0,217.0,252,True,-1.0979379585717786,-1.0979379585717786,-2.195875917143557
36,1,3306.0,217.0,252,True,-1.1077977022761012,-1.1077977022761012,-2.2155954045522024
36,2,3061.166666666667,217.0,252,True,-1.0442715465671082,-1.0442715465671082,-2.0885430931342164
36,3,3415.166666666667,345.0,254,True,-1.283588280969083,-1.283588280969083,-2.567176561938166
37,0,3483.1666666666665,367.0,255,True,-1.3265776549808455,-1.3265776549808455,-2.653155309961691
37,1,3279.0,252.0,253,True,-1.141114675552401,-1.141114675552401,-2.282229351104802
37,2,3288.333333333333,302.0,254,True,-1.2011400536244956,-1.2011400536244956,-2.402280107248991
37,3,3912.8333333333335,252.0,253,True,-1.3055734707609123,-1.3055734707609123,-2.6111469415218247
38,0,3800.8333333333335,382.0,257,True,-1.426282758780573,-1.426282758780573,-2.852565517561146
38,1,3142.0,217.0,252,True,-1.06524512418376,-1.06524512418376,-2.13049024836752
38,2,3252.0,217.0,252,True,-1.0937864875383791,-1.0937864875383791,-2.1875729750767583
38,3,3235.0,217.0,252,True,-1.089375549565392,-1.089375549565392,-2.178751099130784
39,0,3919.8333333333335,252.0,253,True,-1.307389739338024,-1.307389739338024,-2.614779478676048
39,1,3325.0,217.0,252,True,-1.1127275741282623,-1.1127275741282623,-2.2254551482565246
39,2,3187.0,217.0,252,True,-1.0769211364651945,-1.0769211364651945,-2.153842272930389
39,3,3284.0,217.0,252,True,-1.1020894296051775,-1.1020894296051775,-2.204178859210355
40,0,2936.0,217.0,252,True,-1.011794934628746,-1.011794934628746,-2.023589869257492
40,1,3526.3333333333335,332.0,253,True,-1.297455397227876,-1.297455397227876,-2.594910794455752
40,2,3079.166666666667,217.0,252,True,-1.048941951479682,-1.048941951479682,-2.097883902959364
40,3,3107.0,217.0,252,True,-1.0561637812981988,-1.0561637812981988,-2.1123275625963975
41,0,3470.8333333333335,252.0,253,True,-1.1908890834632593,-1.1908890834632593,-2.3817781669265186
41,1,3880.8333333333335,317.0,254,True,-1.3721553213208417,-1.3721553213208417,-2.7443106426416835
41,2,3194.0,217.0,252,True,-1.078737405042307,-1.078737405042307,-2.157474810084614
41,3,3126.0,217.0,252,True,-1.0610936531503603,-1.0610936531503603,-2.1221873063007206
42,0,3553.3333333333335,337.0,254,True,-1.310221373260332,-1.310221373260332,-2.620442746520664
42,1,3842.8333333333335,447.0,256,True,-1.5120651628699746,-1.5120651628699746,-3.024130325739949
42,2,3185.0,217.0,252,True,-1.076402202586021,-1.076402202586021,-2.152804405172042
42,3,3785.8333333333335,252.0,253,True,-1.2726211694333065,-1.2726211694333065,-2.545242338866613
43,0,3739.8333333333335,287.0,253,True,-1.3010082708574455,-1.3010082708574455,-2.602016541714891
43,1,3394.8333333333335,252.0,253,True,-1.1711695960546138,-1.1711695960546138,-2.3423391921092276
43,2,3375.166666666667,252.0,253,True,-1.1660667462427272,-1.1660667462427272,-2.3321334924854544
43,3,3191.166666666667,217.0,252,True,-1.0780022487134764,-1.0780022487134764,-2.1560044974269528
44,0,3134.0,252.0,253,True,-1.1034919693122214,-1.1034919693122214,-2.2069839386244428
44,1,3779.8333333333335,317.0,253,True,-1.34594916042251,-1.34594916042251,-2.69189832084502
44,2,3156.0,217.0,252,True,-1.068877661337984,-1.068877661337984,-2.137755322675968
44,3,3260.0,383.0,253,True,-1.2871064626864142,-1.2871064626864142,-2.5742129253728283
45,0,3444.166666666667,217.0,252,True,-1.1436473844291,-1.1436473844291,-2.2872947688582
45,1,3359.333333333333,410.0,256,True,-1.3439861694688464,-1.3439861694688464,-2.687972338937693
