episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4889.541666666667,1650.75,37.11516390007455,276.5,-3.170460126521019,-3.170460126521019,-6.340920253042038,1.0
2,4353.416666666667,1143.5,32.63947990001179,267.0,-2.4469640126130425,-2.4469640126130425,-4.893928025226085,1.0
3,4539.75,1142.25,33.00081070000306,265.5,-2.493871260190273,-2.493871260190273,-4.987742520380546,1.0
4,3900.4583333333335,846.75,32.2261730999453,261.5,-1.9875584199180798,-1.9875584199180798,-3.9751168398361596,1.0
5,3940.041666666666,778.5,32.45668509998359,261.75,-1.9191999540186861,-1.9191999540186861,-3.8383999080373723,1.0
6,3801.0,629.0,31.768964399932884,259.0,-1.7108882152520724,-1.7108882152520724,-3.4217764305041447,1.0
7,4039.458333333333,597.0,31.440794600057416,258.5,-1.735893909774192,-1.735893909774192,-3.471787819548384,1.0
8,3815.5833333333335,496.75,31.814919400028884,256.75,-1.5623103569689825,-1.5623103569689825,-3.124620713937965,1.0
9,3745.375,458.5,32.40835749998223,256.75,-1.5000267953089494,-1.5000267953089494,-3.000053590617899,1.0
10,3734.5,443.0,33.24031579995062,256.5,-1.4793479494837942,-1.4793479494837942,-2.9586958989675884,1.0
11,3654.125,339.0,31.30716259998735,254.75,-1.3386776260116877,-1.3386776260116877,-2.6773552520233754,1.0
12,3799.3333333333335,526.75,33.44335069996305,256.75,-1.592656231182254,-1.592656231182254,-3.185312462364508,1.0
13,3445.0,363.0,31.582274499931373,254.25,-1.3120663718557146,-1.3120663718557146,-2.6241327437114292,1.0
14,3525.0,321.5,31.721262500039302,254.25,-1.285012667114877,-1.285012667114877,-2.570025334229754,1.0
15,3758.666666666667,355.75,31.232858099974692,256.0,-1.385099967344099,-1.385099967344099,-2.770199934688198,1.0
16,3688.833333333333,342.0,28.824830599944107,255.0,-1.351139512238024,-1.351139512238024,-2.702279024476048,1.0
17,3369.0,265.75,29.052521800040267,253.0,-1.1803077139401563,-1.1803077139401563,-2.3606154278803126,1.0
18,3547.7083333333335,296.5,29.750904400018044,254.25,-1.2621028855500367,-1.2621028855500367,-2.5242057711000734,1.0
19,3499.75,297.0,29.81040810002014,253.75,-1.2502353204386816,-1.2502353204386816,-2.500470640877363,1.0
20,3667.375,292.0,29.769386400002986,253.75,-1.2879680975234327,-1.2879680975234327,-2.5759361950468653,1.0
21,3463.916666666667,275.75,30.371965799946338,253.25,-1.2164561882831875,-1.2164561882831875,-2.432912376566375,1.0
22,3222.5833333333335,283.5,30.319038899964653,253.0,-1.1627667382913212,-1.1627667382913212,-2.3255334765826423,1.0
23,3574.083333333333,371.25,31.327525899978355,254.0,-1.355063837602392,-1.355063837602392,-2.710127675204784,1.0
24,3378.375,302.75,30.446679400047287,254.0,-1.2253669446093878,-1.2253669446093878,-2.4507338892187756,1.0
25,3215.7083333333335,294.0,31.30157919996418,252.75,-1.1730796772752057,-1.1730796772752057,-2.3461593545504114,1.0
26,3323.625,310.75,30.77076029998716,253.0,-1.2203777195287266,-1.2203777195287266,-2.4407554390574533,1.0
27,3289.0416666666665,320.25,30.8075053000357,253.5,-1.222349188328823,-1.222349188328823,-2.444698376657646,1.0
28,3203.125,247.0,30.40211420005653,252.25,-1.1156672528476093,-1.1156672528476093,-2.2313345056952185,1.0
29,3206.541666666667,265.75,30.559385899920017,252.0,-1.138155147379679,-1.138155147379679,-2.276310294759358,1.0
30,3294.7083333333335,324.5,31.29478720005136,252.5,-1.2287158143505408,-1.2287158143505408,-2.4574316287010816,1.0
31,3157.0833333333335,295.75,31.24164380005095,253.0,-1.1598845569741498,-1.1598845569741498,-2.3197691139482997,1.0
